"","wave","value"
"1154",749.379,-32.02
"1155",749.709,-31.95
"1156",750.039,-31.83
"1157",750.369,-31.82
"1158",750.7,-31.69
"1159",751.03,-31.69
"1160",751.36,-31.67
"1161",751.69,-31.69
"1162",752.02,-31.86
"1163",752.349,-31.87
"1164",752.679,-32
"1165",753.009,-32.02
"1166",753.339,-32.16
"1167",753.668,-32.17
"1168",753.998,-31.66
"1169",754.328,-31.51
"1170",754.657,-31.57
"1171",754.987,-31.48
"1172",755.316,-31.55
"1173",755.645,-31.35
"1174",755.975,-31.23
"1175",756.304,-31.29
"1176",756.633,-31.26
"1177",756.962,-31.2
"1178",757.292,-31.32
"1179",757.621,-31.35
"1180",757.95,-31.24
"1181",758.279,-31.07
"1182",758.608,-31.02
"1183",758.937,-30.88
"1184",759.265,-30.78
"1185",759.594,-30.75
"1186",759.923,-30.86
"1187",760.252,-30.96
"1188",760.58,-30.92
"1189",760.909,-30.96
"1190",761.237,-31.14
"1191",761.566,-31.05
"1192",761.894,-31.05
"1193",762.223,-31.18
"1194",762.551,-31.23
"1195",762.879,-31.22
"1196",763.207,-31.21
"1197",763.536,-31.16
"1198",763.864,-31.26
"1199",764.192,-31.37
"1200",764.52,-31.54
"1201",764.848,-31.65
"1202",765.176,-31.57
"1203",765.504,-31.56
"1204",765.832,-31.6
"1205",766.159,-31.55
"1206",766.487,-31.45
"1207",766.815,-31.45
"1208",767.142,-31.43
"1209",767.47,-31.33
"1210",767.797,-31.22
"1211",768.125,-31.32
"1212",768.452,-31.41
"1213",768.78,-31.63
"1214",769.107,-31.44
"1215",769.434,-31.41
"1216",769.762,-31.55
"1217",770.089,-31.56
"1218",770.416,-31.59
"1219",770.743,-31.56
"1220",771.07,-31.54
"1221",771.397,-31.57
"1222",771.724,-31.55
"1223",772.051,-31.3
"1224",772.378,-31.31
"1225",772.704,-31.21
"1226",773.031,-31.08
"1227",773.358,-30.93
"1228",773.684,-30.86
"1229",774.011,-31.18
"1230",774.338,-31.45
"1231",774.664,-31.39
"1232",774.991,-31.43
"1233",775.317,-31.36
"1234",775.643,-31.32
"1235",775.969,-31.4
"1236",776.296,-31.48
"1237",776.622,-31.41
"1238",776.948,-31.49
"1239",777.274,-31.47
"1240",777.6,-31.54
"1241",777.926,-31.55
"1242",778.252,-31.67
"1243",778.578,-31.85
"1244",778.904,-31.97
"1245",779.229,-32.01
"1246",779.555,-31.97
"1247",779.881,-32.06
"1248",780.206,-31.91
"1249",780.532,-32.05
"1250",780.858,-32.15
"1251",781.183,-32.17
"1252",781.508,-32.29
"1253",781.834,-32.3
"1254",782.159,-32.39
"1255",782.484,-32.37
"1256",782.81,-32.47
"1257",783.135,-32.57
"1258",783.46,-32.72
"1259",783.785,-32.77
"1260",784.11,-32.72
"1261",784.435,-32.8
"1262",784.76,-32.69
"1263",785.085,-32.71
"1264",785.409,-32.89
"1265",785.734,-33.04
"1266",786.059,-33.1
"1267",786.383,-33.12
"1268",786.708,-33.06
"1269",787.033,-33.05
"1270",787.357,-33.05
"1271",787.682,-32.87
"1272",788.006,-32.59
"1273",788.33,-31.8
"1274",788.655,-31.44
"1275",788.979,-31.45
"1276",789.303,-31.42
"1277",789.627,-31.38
"1278",789.951,-31.44
"1279",790.275,-31.35
"1280",790.599,-31.44
"1281",790.923,-31.44
"1282",791.247,-31.63
"1283",791.571,-31.51
"1284",791.895,-31.63
"1285",792.218,-31.56
"1286",792.542,-31.66
"1287",792.866,-31.74
"1288",793.189,-31.8
"1289",793.513,-31.91
"1290",793.836,-32.08
"1291",794.16,-31.98
"1292",794.483,-32.01
"1293",794.806,-32.12
"1294",795.13,-32.12
"1295",795.453,-32.37
"1296",795.776,-32.41
"1297",796.099,-32.46
"1298",796.422,-32.59
"1299",796.745,-32.48
"1300",797.068,-32.52
"1301",797.391,-32.36
"1302",797.714,-32.42
"1303",798.037,-32.4
"1304",798.36,-32.28
"1305",798.682,-32.28
"1306",799.005,-32.45
"1307",799.327,-32.57
"1308",799.65,-32.42
"1309",799.973,-32.66
"1310",800.295,-32.52
"1311",800.617,-32.56
"1312",800.94,-32.57
"1313",801.262,-32.36
"1314",801.584,-32.37
"1315",801.906,-32.2
"1316",802.229,-32.16
"1317",802.551,-32.06
"1318",802.873,-31.92
"1319",803.195,-31.82
"1320",803.517,-31.62
"1321",803.838,-31.39
"1322",804.16,-31.3
"1323",804.482,-31.28
"1324",804.804,-31.36
"1325",805.125,-30.51
"1326",805.447,-30.19
"1327",805.769,-30.25
"1328",806.09,-30.19
"1329",806.412,-30.27
"1330",806.733,-30.16
"1331",807.054,-30.21
"1332",807.376,-30.37
"1333",807.697,-30.59
"1334",808.018,-31.26
"1335",808.339,-31.43
"1336",808.66,-31.42
"1337",808.981,-31.47
"1338",809.302,-31.52
"1339",809.623,-31.54
"1340",809.944,-31.54
"1341",810.265,-31.55
"1342",810.586,-31.55
"1343",810.906,-31.31
"1344",811.227,-31.4
"1345",811.548,-31.4
"1346",811.868,-31.39
"1347",812.189,-31.3
"1348",812.509,-31.24
"1349",812.83,-31.08
"1350",813.15,-30.98
"1351",813.47,-30.93
"1352",813.791,-30.98
"1353",814.111,-31.09
"1354",814.431,-30.88
"1355",814.751,-30.84
"1356",815.071,-30.59
"1357",815.391,-30.56
"1358",815.711,-30.45
"1359",816.031,-30.39
"1360",816.351,-30.52
"1361",816.671,-30.43
"1362",816.99,-30.32
"1363",817.31,-30.07
"1364",817.63,-30
"1365",817.949,-30.07
"1366",818.269,-30.17
"1367",818.588,-30.14
"1368",818.908,-30.15
"1369",819.227,-30.24
"1370",819.546,-30.15
"1371",819.866,-30.14
"1372",820.185,-30.06
"1373",820.504,-29.94
"1374",820.823,-30.26
"1375",821.142,-30.27
"1376",821.461,-30.32
"1377",821.78,-30.44
"1378",822.099,-30.45
"1379",822.418,-30.48
"1380",822.737,-30.67
"1381",823.055,-30.7
"1382",823.374,-31.02
"1383",823.693,-31.07
"1384",824.011,-31.16
"1385",824.33,-31.03
"1386",824.648,-31.78
"1387",824.967,-31.93
"1388",825.285,-31.8
"1389",825.603,-31.79
"1390",825.922,-31.83
"1391",826.24,-31.89
"1392",826.558,-31.81
"1393",826.876,-31.86
"1394",827.194,-31.89
"1395",827.512,-31.89
"1396",827.83,-31.93
"1397",828.148,-31.93
"1398",828.466,-31.93
"1399",828.784,-31.83
"1400",829.101,-31.85
"1401",829.419,-31.95
"1402",829.737,-31.77
"1403",830.054,-31.7
"1404",830.372,-31.8
"1405",830.689,-31.77
"1406",831.007,-31.86
"1407",831.324,-32.01
"1408",831.641,-32.08
"1409",831.959,-32.06
"1410",832.276,-32.05
"1411",832.593,-32.12
"1412",832.91,-32.11
"1413",833.227,-32.02
"1414",833.544,-31.86
"1415",833.861,-31.95
"1416",834.178,-32.09
"1417",834.495,-32.32
"1418",834.812,-32.43
"1419",835.128,-32.38
"1420",835.445,-32.38
"1421",835.762,-32.21
"1422",836.078,-32.31
"1423",836.395,-32.61
"1424",836.711,-32.9
"1425",837.028,-33.04
"1426",837.344,-33.03
"1427",837.66,-32.91
"1428",837.977,-32.81
"1429",838.293,-32.93
"1430",838.609,-32.99
"1431",838.925,-32.95
"1432",839.241,-32.9
"1433",839.557,-32.93
"1434",839.873,-33.04
"1435",840.189,-32.88
"1436",840.505,-32.88
"1437",840.82,-32.87
"1438",841.136,-32.8
"1439",841.452,-33
"1440",841.767,-33.04
"1441",842.083,-32.88
"1442",842.398,-32.87
"1443",842.714,-32.86
"1444",843.029,-32.8
"1445",843.345,-32.84
"1446",843.66,-32.93
"1447",843.975,-33.02
"1448",844.29,-32.96
"1449",844.605,-33.02
"1450",844.92,-33.11
"1451",845.235,-33.1
"1452",845.55,-33.29
"1453",845.865,-33.23
"1454",846.18,-33.03
"1455",846.495,-33.05
"1456",846.81,-32.94
"1457",847.124,-32.82
"1458",847.439,-32.92
"1459",847.754,-33.04
"1460",848.068,-33.31
"1461",848.383,-33.34
"1462",848.697,-33.15
"1463",849.011,-33.33
"1464",849.326,-33.29
"1465",849.64,-33.15
"1466",849.954,-33.27
"1467",850.268,-33.15
"1468",850.582,-32.93
"1469",850.896,-32.86
"1470",851.21,-32.88
"1471",851.524,-33.17
"1472",851.838,-33.23
"1473",852.152,-33.24
"1474",852.466,-33.13
"1475",852.78,-33.15
"1476",853.093,-33.12
"1477",853.407,-33.05
"1478",853.72,-32.97
"1479",854.034,-32.88
"1480",854.347,-32.89
"1481",854.661,-32.95
"1482",854.974,-32.95
"1483",855.287,-32.77
"1484",855.601,-32.62
"1485",855.914,-32.46
"1486",856.227,-32.32
"1487",856.54,-32.24
"1488",856.853,-32.32
"1489",857.166,-32.16
"1490",857.479,-32.09
"1491",857.792,-32.03
"1492",858.105,-31.82
"1493",858.417,-31.76
"1494",858.73,-31.84
"1495",859.043,-31.95
"1496",859.355,-32.08
"1497",859.668,-32.05
"1498",859.98,-32.05
"1499",860.293,-31.95
"1500",860.605,-31.93
"1501",860.917,-31.9
"1502",861.23,-32.04
"1503",861.542,-32.02
"1504",861.854,-31.93
"1505",862.166,-31.93
"1506",862.478,-31.84
"1507",862.79,-31.94
"1508",863.102,-31.97
"1509",863.414,-32.14
"1510",863.726,-32.15
"1511",864.037,-32.06
"1512",864.349,-32.03
"1513",864.661,-31.8
"1514",864.972,-31.86
"1515",865.284,-32.08
"1516",865.595,-31.98
"1517",865.907,-31.9
"1518",866.218,-32.15
"1519",866.53,-32.22
"1520",866.841,-32.07
"1521",867.152,-31.89
"1522",867.463,-31.89
"1523",867.774,-32.09
"1524",868.085,-32.14
"1525",868.396,-32.3
"1526",868.707,-32.36
"1527",869.018,-32.37
"1528",869.329,-32.27
"1529",869.64,-32.49
"1530",869.951,-32.49
"1531",870.261,-32.53
"1532",870.572,-32.44
"1533",870.882,-32.31
"1534",871.193,-32.41
"1535",871.503,-32.48
"1536",871.814,-32.42
"1537",872.124,-32.4
"1538",872.434,-32.49
"1539",872.745,-32.56
"1540",873.055,-32.61
"1541",873.365,-32.62
"1542",873.675,-32.43
"1543",873.985,-32.48
"1544",874.295,-32.49
"1545",874.605,-32.42
"1546",874.915,-32.49
"1547",875.225,-32.46
"1548",875.534,-32.47
"1549",875.844,-31.93
"1550",876.154,-32.18
"1551",876.463,-32.22
"1552",876.773,-32.12
"1553",877.082,-32.37
"1554",877.392,-32.17
"1555",877.701,-32.06
"1556",878.01,-32.04
"1557",878.319,-31.91
"1558",878.629,-31.92
"1559",878.938,-32.15
"1560",879.247,-32.28
"1561",879.556,-32.23
"1562",879.865,-32.16
"1563",880.174,-31.99
"1564",880.483,-32.09
"1565",880.791,-32.02
"1566",881.1,-31.99
"1567",881.409,-32.06
"1568",881.717,-31.83
"1569",882.026,-31.71
"1570",882.334,-31.6
"1571",882.643,-31.62
"1572",882.951,-31.68
"1573",883.26,-31.62
"1574",883.568,-31.83
"1575",883.876,-31.78
"1576",884.184,-31.56
"1577",884.493,-31.68
"1578",884.801,-31.76
"1579",885.109,-31.57
"1580",885.417,-31.44
"1581",885.725,-31.54
"1582",886.032,-31.5
"1583",886.34,-31.5
"1584",886.648,-31.41
"1585",886.956,-31.34
"1586",887.263,-31.34
"1587",887.571,-31.3
"1588",887.878,-31.22
"1589",888.186,-31.31
"1590",888.493,-31.05
"1591",888.801,-31.03
"1592",889.108,-31.07
"1593",889.415,-31.04
"1594",889.722,-31.07
"1595",890.029,-31.12
"1596",890.336,-31.28
"1597",890.643,-31.26
"1598",890.95,-31.41
"1599",891.257,-31.32
"1600",891.564,-31.25
"1601",891.871,-31.21
"1602",892.178,-31.16
"1603",892.484,-31.2
"1604",892.791,-31.29
"1605",893.098,-31.3
"1606",893.404,-31.38
"1607",893.711,-31.42
"1608",894.017,-31.46
"1609",894.323,-31.4
"1610",894.63,-31.98
"1611",894.936,-31.96
"1612",895.242,-31.88
"1613",895.548,-31.88
"1614",895.854,-31.46
"1615",896.16,-31.75
"1616",896.466,-31.77
"1617",896.772,-31.82
"1618",897.078,-31.82
"1619",897.384,-32.02
"1620",897.689,-31.77
"1621",897.995,-31.71
"1622",898.301,-31.65
"1623",898.606,-31.69
"1624",898.912,-31.83
"1625",899.217,-31.73
"1626",899.523,-31.82
"1627",899.828,-31.9
"1628",900.133,-32.01
"1629",900.438,-32.1
"1630",900.744,-32.29
"1631",901.049,-32.42
"1632",901.354,-32.41
"1633",901.659,-32.35
"1634",901.964,-32.36
"1635",902.269,-32.19
"1636",902.573,-32.19
"1637",902.878,-32.28
"1638",903.183,-32.13
"1639",903.488,-32.22
"1640",903.792,-32.24
"1641",904.097,-32.16
"1642",904.401,-32.16
"1643",904.706,-32.14
"1644",905.01,-32.17
"1645",905.314,-32.3
"1646",905.619,-32.39
"1647",905.923,-32.4
"1648",906.227,-32.26
"1649",906.531,-32.25
"1650",906.835,-32.26
"1651",907.139,-32.41
"1652",907.443,-32.43
"1653",907.747,-32.59
"1654",908.051,-32.63
"1655",908.354,-32.57
"1656",908.658,-32.35
"1657",908.962,-32.19
"1658",909.265,-32.22
"1659",909.569,-32.3
"1660",909.872,-32.41
"1661",910.176,-32.43
"1662",910.479,-32.29
"1663",910.782,-32.3
"1664",911.086,-32.42
"1665",911.389,-32.4
"1666",911.692,-32.36
"1667",911.995,-32.35
"1668",912.298,-32.35
"1669",912.601,-32.42
"1670",912.904,-32.5
"1671",913.207,-32.35
"1672",913.509,-32.19
"1673",913.812,-32.18
"1674",914.115,-32.21
"1675",914.418,-32.45
"1676",914.72,-32.56
"1677",915.023,-32.69
"1678",915.325,-32.56
"1679",915.627,-32.51
"1680",915.93,-32.44
"1681",916.232,-32.53
"1682",916.534,-32.55
"1683",916.836,-32.58
"1684",917.138,-32.59
"1685",917.441,-32.35
"1686",917.743,-32.33
"1687",918.044,-32.44
"1688",918.346,-32.37
"1689",918.648,-32.09
"1690",918.95,-32.03
"1691",919.252,-32.03
"1692",919.553,-31.99
"1693",919.855,-31.94
"1694",920.156,-31.9
"1695",920.458,-32.06
"1696",920.759,-32.2
"1697",921.061,-32.06
"1698",921.362,-32.14
"1699",921.663,-32.16
"1700",921.964,-32.11
"1701",922.265,-32.2
"1702",922.567,-32.38
"1703",922.868,-32.39
"1704",923.169,-32.32
"1705",923.469,-32.24
"1706",923.77,-32.15
"1707",924.071,-32.06
"1708",924.372,-32.02
"1709",924.672,-32.22
"1710",924.973,-32.28
"1711",925.274,-32.26
"1712",925.574,-32.31
"1713",925.875,-32.39
"1714",926.175,-32.29
"1715",926.475,-32.32
"1716",926.775,-32.39
"1717",927.076,-32.55
"1718",927.376,-32.58
"1719",927.676,-32.64
"1720",927.976,-32.33
"1721",928.276,-32.25
"1722",928.576,-32.29
"1723",928.876,-32.37
"1724",929.176,-32.42
"1725",929.475,-32.33
"1726",929.775,-32.3
"1727",930.075,-31.9
"1728",930.374,-31.92
"1729",930.674,-31.86
"1730",930.973,-31.7
"1731",931.273,-31.68
"1732",931.572,-31.89
"1733",931.871,-31.95
"1734",932.17,-32.02
"1735",932.47,-32.07
"1736",932.769,-32.32
"1737",933.068,-32.23
"1738",933.367,-32.08
"1739",933.666,-32.05
"1740",933.965,-32.14
"1741",934.263,-32.16
"1742",934.562,-32.24
"1743",934.861,-32.29
"1744",935.159,-32.29
"1745",935.458,-32.35
"1746",935.757,-32.48
"1747",936.055,-32.61
"1748",936.354,-32.51
"1749",936.652,-32.55
"1750",936.95,-32.76
"1751",937.248,-32.87
"1752",937.547,-32.82
"1753",937.845,-32.77
"1754",938.143,-32.88
"1755",938.441,-33.02
"1756",938.739,-32.88
"1757",939.037,-32.84
"1758",939.334,-32.94
"1759",939.632,-32.94
"1760",939.93,-32.91
"1761",940.228,-32.98
"1762",940.525,-32.84
"1763",940.823,-32.8
"1764",941.12,-32.76
"1765",941.418,-32.7
"1766",941.715,-32.63
"1767",942.012,-32.48
"1768",942.31,-32.55
"1769",942.607,-32.5
"1770",942.904,-32.45
"1771",943.201,-32.52
"1772",943.498,-32.36
"1773",943.795,-32.32
"1774",944.092,-32.24
"1775",944.389,-32.23
"1776",944.686,-32.03
"1777",944.982,-31.98
"1778",945.279,-31.99
"1779",945.576,-32.06
"1780",945.872,-32.04
"1781",946.169,-32.22
"1782",946.465,-32.2
"1783",946.761,-32.15
"1784",947.058,-32.26
"1785",947.354,-32.18
"1786",947.65,-32.23
"1787",947.946,-32.14
"1788",948.242,-32.64
"1789",948.538,-32.76
"1790",948.834,-32.67
"1791",949.13,-32.84
"1792",949.426,-32.95
"1793",949.722,-32.82
"1794",950.018,-32.92
"1795",950.313,-32.94
"1796",950.609,-32.97
"1797",950.904,-32.92
"1798",951.2,-32.8
"1799",951.495,-32.81
"1800",951.791,-32.8
"1801",952.086,-32.7
"1802",952.381,-32.6
"1803",952.677,-32.43
"1804",952.972,-32.39
"1805",953.267,-32.41
"1806",953.562,-32.3
"1807",953.857,-32.34
"1808",954.152,-32.37
"1809",954.446,-32.36
"1810",954.741,-32.38
"1811",955.036,-32.36
"1812",955.331,-32.3
"1813",955.625,-32.04
"1814",955.92,-32.04
"1815",956.214,-31.92
"1816",956.509,-31.88
"1817",956.803,-32.03
"1818",957.097,-31.93
"1819",957.392,-31.98
"1820",957.686,-32.02
"1821",957.98,-32.1
"1822",958.274,-32.03
"1823",958.568,-32.12
"1824",958.862,-32.08
"1825",959.156,-32.23
"1826",959.45,-32.34
"1827",959.744,-32.38
"1828",960.037,-32.56
"1829",960.331,-32.1
"1830",960.625,-32.15
"1831",960.918,-32.19
"1832",961.212,-32.18
"1833",961.505,-32.46
"1834",961.798,-32.41
"1835",962.092,-32.43
"1836",962.385,-32.46
"1837",962.678,-32.52
"1838",962.971,-32.52
"1839",963.264,-32.44
"1840",963.557,-32.4
"1841",963.85,-32.52
"1842",964.143,-31.75
"1843",964.436,-31.74
"1844",964.729,-31.69
"1845",965.022,-31.68
"1846",965.314,-31.77
"1847",965.607,-31.83
"1848",965.899,-31.85
"1849",966.192,-31.74
"1850",966.484,-31.66
"1851",966.777,-31.87
"1852",967.069,-31.79
"1853",967.361,-31.71
"1854",967.653,-31.72
"1855",967.945,-31.66
"1856",968.237,-31.7
"1857",968.529,-31.42
"1858",968.821,-31.41
"1859",969.113,-31.32
"1860",969.405,-31.34
"1861",969.697,-31.28
"1862",969.989,-31.5
"1863",970.28,-31.49
"1864",970.572,-31.52
"1865",970.863,-31.5
"1866",971.155,-31.5
"1867",971.446,-31.34
"1868",971.738,-31.34
"1869",972.029,-31.33
"1870",972.32,-31.22
"1871",972.611,-31.26
"1872",972.902,-31.26
"1873",973.193,-31.27
"1874",973.484,-31.33
"1875",973.775,-31.33
"1876",974.066,-31.29
"1877",974.357,-31.29
"1878",974.648,-31.12
"1879",974.938,-31.23
"1880",975.229,-31.35
"1881",975.519,-31.34
"1882",975.81,-31.28
"1883",976.1,-31.26
"1884",976.391,-31.37
"1885",976.681,-31.39
"1886",976.971,-31.24
"1887",977.262,-31.33
"1888",977.552,-31.37
"1889",977.842,-31.3
"1890",978.132,-31.66
"1891",978.422,-31.55
"1892",978.712,-31.65
"1893",979.002,-31.59
"1894",979.291,-31.52
"1895",979.581,-31.55
"1896",979.871,-31.61
"1897",980.16,-31.59
"1898",980.45,-31.53
"1899",980.739,-31.46
"1900",981.029,-31.53
"1901",981.318,-31.59
"1902",981.607,-31.44
"1903",981.897,-32.12
"1904",982.186,-31.38
"1905",982.475,-31.35
"1906",982.764,-31.23
"1907",983.053,-31.08
"1908",983.342,-30.95
"1909",983.631,-30.91
"1910",983.92,-30.98
"1911",984.208,-31.06
"1912",984.497,-31.08
"1913",984.786,-31.19
"1914",985.074,-31.28
"1915",985.363,-31.28
"1916",985.651,-31.42
"1917",985.94,-31.45
"1918",986.228,-31.65
"1919",986.516,-31.66
"1920",986.804,-31.89
"1921",987.093,-31.88
"1922",987.381,-31.86
"1923",987.669,-31.71
"1924",987.957,-31.72
"1925",988.245,-31.78
"1926",988.532,-31.84
"1927",988.82,-31.74
"1928",989.108,-31.94
"1929",989.396,-31.93
"1930",989.683,-31.9
"1931",989.971,-31.97
"1932",990.258,-31.96
"1933",990.546,-31.95
"1934",990.833,-31.78
"1935",991.12,-31.81
"1936",991.408,-31.71
"1937",991.695,-31.71
"1938",991.982,-31.54
"1939",992.269,-31.58
"1940",992.556,-31.49
"1941",992.843,-31.4
"1942",993.13,-31.34
"1943",993.417,-31.32
"1944",993.703,-31.25
"1945",993.99,-30.98
"1946",994.277,-30.83
"1947",994.563,-30.9
"1948",994.85,-30.83
"1949",995.136,-30.79
"1950",995.423,-30.9
"1951",995.709,-31
"1952",995.995,-31.25
"1953",996.281,-31.11
"1954",996.567,-31.25
"1955",996.854,-31.26
"1956",997.14,-31.16
"1957",997.426,-31.21
"1958",997.711,-31.05
"1959",997.997,-31.08
"1960",998.283,-31.13
"1961",998.569,-31.17
"1962",998.854,-31.07
"1963",999.14,-31.25
"1964",999.426,-31.38
"1965",999.711,-32.11
"1966",999.996,-32.16
"1967",1000.282,-32.18
"1968",1000.567,-32.27
"1969",1000.852,-32.46
"1970",1001.137,-32.46
"1971",1001.423,-32.61
"1972",1001.708,-32.55
"1973",1001.993,-32.36
"1974",1002.277,-32.38
"1975",1002.562,-32.46
"1976",1002.847,-32.63
"1977",1003.132,-32.37
"1978",1003.417,-32.28
"1979",1003.701,-32.46
"1980",1003.986,-32.44
"1981",1004.27,-32.49
"1982",1004.555,-32.39
"1983",1004.839,-32.44
"1984",1005.123,-32.51
"1985",1005.408,-32.53
"1986",1005.692,-32.43
"1987",1005.976,-32.27
"1988",1006.26,-32.51
"1989",1006.544,-32.58
"1990",1006.828,-32.57
"1991",1007.112,-32.54
"1992",1007.395,-32.49
"1993",1007.679,-32.39
"1994",1007.963,-32.32
"1995",1008.247,-32.54
"1996",1008.53,-32.5
"1997",1008.814,-32.54
"1998",1009.097,-32.54
"1999",1009.38,-32.55
"2000",1009.664,-32.57
"2001",1009.947,-32.6
"2002",1010.23,-32.68
"2003",1010.513,-32.68
"2004",1010.796,-32.65
"2005",1011.079,-32.87
"2006",1011.362,-32.97
"2007",1011.645,-33.19
"2008",1011.928,-33.1
"2009",1012.211,-33.13
"2010",1012.494,-33.14
"2011",1012.776,-33.03
"2012",1013.059,-33.11
"2013",1013.341,-33.08
"2014",1013.624,-33.17
"2015",1013.906,-32.97
"2016",1014.188,-33.06
"2017",1014.471,-33.16
"2018",1014.753,-33.04
"2019",1015.035,-33.13
"2020",1015.317,-33.2
"2021",1015.599,-33.3
"2022",1015.881,-33.17
"2023",1016.163,-33.25
"2024",1016.445,-33.12
"2025",1016.727,-33.06
"2026",1017.008,-33.09
"2027",1017.29,-33.12
"2028",1017.571,-33.16
"2029",1017.853,-33.2
"2030",1018.134,-33.1
"2031",1018.416,-33.2
"2032",1018.697,-33.07
"2033",1018.978,-33.04
"2034",1019.26,-33.2
"2035",1019.541,-33.05
"2036",1019.822,-32.84
"2037",1020.103,-32.65
"2038",1020.384,-32.83
"2039",1020.665,-32.78
"2040",1020.946,-32.62
"2041",1021.226,-32.6
"2042",1021.507,-32.47
"2043",1021.788,-32.58
"2044",1022.068,-32.66
"2045",1022.349,-32.58
"2046",1022.629,-32.54
"2047",1022.91,-32.65
"2048",1023.19,-32.87
