"","wave","value"
"1156",750.039,-20.71
"1157",750.369,-20.8
"1158",750.7,-20.3
"1159",751.03,-20.18
"1160",751.36,-19.95
"1161",751.69,-19.94
"1162",752.02,-19.92
"1163",752.349,-19.63
"1164",752.679,-18.92
"1165",753.009,-18.99
"1166",753.339,-18.93
"1167",753.668,-19
"1168",753.998,-18.87
"1169",754.328,-19.54
"1170",754.657,-19.52
"1171",754.987,-19.9
"1172",755.316,-19.96
"1173",755.645,-20.29
"1174",755.975,-20.88
"1175",756.304,-21.41
"1176",756.633,-21.38
"1177",756.962,-21.45
"1178",757.292,-21.81
"1179",757.621,-22.05
"1180",757.95,-21.79
"1181",758.279,-21.6
"1182",758.608,-21.82
"1183",758.937,-21.92
"1184",759.265,-22.06
"1185",759.594,-22.03
"1186",759.923,-21.84
"1187",760.252,-22.06
"1188",760.58,-22.08
"1189",760.909,-21.89
"1190",761.237,-21.71
"1191",761.566,-22.04
"1192",761.894,-21.98
"1193",762.223,-21.69
"1194",762.551,-21.74
"1195",762.879,-21.73
"1196",763.207,-21.94
"1197",763.536,-22.58
"1198",763.864,-22.04
"1199",764.192,-22.02
"1200",764.52,-21.61
"1201",764.848,-21.79
"1202",765.176,-21.78
"1203",765.504,-22.36
"1204",765.832,-22.51
"1205",766.159,-22.38
"1206",766.487,-22.57
"1207",766.815,-22.5
"1208",767.142,-21.27
"1209",767.47,-21.76
"1210",767.797,-21.33
"1211",768.125,-21.86
"1212",768.452,-21.92
"1213",768.78,-21.84
"1214",769.107,-21.7
"1215",769.434,-21.87
"1216",769.762,-21.34
"1217",770.089,-20.91
"1218",770.416,-20.72
"1219",770.743,-21.81
"1220",771.07,-21.14
"1221",771.397,-21.53
"1222",771.724,-21.44
"1223",772.051,-21.58
"1224",772.378,-21.47
"1225",772.704,-21.64
"1226",773.031,-21.89
"1227",773.358,-22.41
"1228",773.684,-22.75
"1229",774.011,-22.87
"1230",774.338,-23.06
"1231",774.664,-23.46
"1232",774.991,-23.17
"1233",775.317,-23.39
"1234",775.643,-23.2
"1235",775.969,-23.44
"1236",776.296,-23.16
"1237",776.622,-22.98
"1238",776.948,-23.44
"1239",777.274,-23.3
"1240",777.6,-23.11
"1241",777.926,-23.11
"1242",778.252,-23.52
"1243",778.578,-24.04
"1244",778.904,-24
"1245",779.229,-24.45
"1246",779.555,-24.62
"1247",779.881,-24.67
"1248",780.206,-24.77
"1249",780.532,-24.7
"1250",780.858,-24.74
"1251",781.183,-25.12
"1252",781.508,-25.1
"1253",781.834,-25.06
"1254",782.159,-24.55
"1255",782.484,-24.46
"1256",782.81,-23.95
"1257",783.135,-23.76
"1258",783.46,-23.62
"1259",783.785,-23.56
"1260",784.11,-23.4
"1261",784.435,-23.44
"1262",784.76,-23.15
"1263",785.085,-23.08
"1264",785.409,-23.23
"1265",785.734,-23.82
"1266",786.059,-23.8
"1267",786.383,-24.15
"1268",786.708,-24.11
"1269",787.033,-24.41
"1270",787.357,-24.44
"1271",787.682,-24.05
"1272",788.006,-24.1
"1273",788.33,-24.36
"1274",788.655,-24.76
"1275",788.979,-25.04
"1276",789.303,-25.18
"1277",789.627,-25.1
"1278",789.951,-24.91
"1279",790.275,-25.14
"1280",790.599,-25.27
"1281",790.923,-25.31
"1282",791.247,-26.02
"1283",791.571,-26.36
"1284",791.895,-26.49
"1285",792.218,-26.52
"1286",792.542,-26.31
"1287",792.866,-25.9
"1288",793.189,-26.07
"1289",793.513,-26.18
"1290",793.836,-26.06
"1291",794.16,-26.15
"1292",794.483,-26.04
"1293",794.806,-25.46
"1294",795.13,-25.09
"1295",795.453,-24.84
"1296",795.776,-24.46
"1297",796.099,-24.26
"1298",796.422,-21.54
"1299",796.745,-20.82
"1300",797.068,-20.82
"1301",797.391,-20.81
"1302",797.714,-20.6
"1303",798.037,-20.58
"1304",798.36,-20.88
"1305",798.682,-20.89
"1306",799.005,-21.01
"1307",799.327,-21.23
"1308",799.65,-21.16
"1309",799.973,-24.34
"1310",800.295,-25.12
"1311",800.617,-25.26
"1312",800.94,-25.39
"1313",801.262,-25.47
"1314",801.584,-25.47
"1315",801.906,-25.56
"1316",802.229,-25.69
"1317",802.551,-25.3
"1318",802.873,-25.23
"1319",803.195,-25.23
"1320",803.517,-25.04
"1321",803.838,-25.09
"1322",804.16,-24.77
"1323",804.482,-24.52
"1324",804.804,-24.01
"1325",805.125,-24.26
"1326",805.447,-24.07
"1327",805.769,-24.07
"1328",806.09,-24.45
"1329",806.412,-24.2
"1330",806.733,-24.07
"1331",807.054,-24.1
"1332",807.376,-24.27
"1333",807.697,-23.97
"1334",808.018,-24.11
"1335",808.339,-24.7
"1336",808.66,-24.31
"1337",808.981,-24.36
"1338",809.302,-23.69
"1339",809.623,-23.48
"1340",809.944,-23.58
"1341",810.265,-23.61
"1342",810.586,-23.17
"1343",810.906,-22.34
"1344",811.227,-22.86
"1345",811.548,-22.44
"1346",811.868,-20.04
"1347",812.189,-20.33
"1348",812.509,-20.29
"1349",812.83,-20.92
"1350",813.15,-17.9
"1351",813.47,-16.83
"1352",813.791,-17.12
"1353",814.111,-17.41
"1354",814.431,-18.1
"1355",814.751,-17.88
"1356",815.071,-18.33
"1357",815.391,-20.44
"1358",815.711,-20.37
"1359",816.031,-20.53
"1360",816.351,-20.74
"1361",816.671,-24.01
"1362",816.99,-25.01
"1363",817.31,-25.12
"1364",817.63,-25.61
"1365",817.949,-25.44
"1366",818.269,-25.82
"1367",818.588,-25.67
"1368",818.908,-25.89
"1369",819.227,-25.89
"1370",819.546,-26.01
"1371",819.866,-25.62
"1372",820.185,-25.56
"1373",820.504,-25.83
"1374",820.823,-25.43
"1375",821.142,-24.59
"1376",821.461,-24.78
"1377",821.78,-24.81
"1378",822.099,-25.01
"1379",822.418,-24.81
"1380",822.737,-24.63
"1381",823.055,-24.47
"1382",823.374,-24.32
"1383",823.693,-24.33
"1384",824.011,-24.28
"1385",824.33,-24.42
"1386",824.648,-24.82
"1387",824.967,-23.95
"1388",825.285,-23.04
"1389",825.603,-22.71
"1390",825.922,-23.15
"1391",826.24,-23.4
"1392",826.558,-23.5
"1393",826.876,-23.59
"1394",827.194,-23.58
"1395",827.512,-23.76
"1396",827.83,-23.93
"1397",828.148,-24.2
"1398",828.466,-24.67
"1399",828.784,-25.61
"1400",829.101,-25.9
"1401",829.419,-25.74
"1402",829.737,-25.75
"1403",830.054,-25.34
"1404",830.372,-25.77
"1405",830.689,-25.96
"1406",831.007,-25.71
"1407",831.324,-25.66
"1408",831.641,-25.58
"1409",831.959,-26.26
"1410",832.276,-26.33
"1411",832.593,-26.5
"1412",832.91,-26.17
"1413",833.227,-26.31
"1414",833.544,-26.71
"1415",833.861,-26.58
"1416",834.178,-26.49
"1417",834.495,-26.59
"1418",834.812,-26.51
"1419",835.128,-26.75
"1420",835.445,-26.73
"1421",835.762,-26.74
"1422",836.078,-26.47
"1423",836.395,-26.74
"1424",836.711,-26.76
"1425",837.028,-27.09
"1426",837.344,-27.07
"1427",837.66,-26.79
"1428",837.977,-26.75
"1429",838.293,-26.4
"1430",838.609,-26.29
"1431",838.925,-26.22
"1432",839.241,-26.28
"1433",839.557,-26.47
"1434",839.873,-26.65
"1435",840.189,-26.58
"1436",840.505,-26.02
"1437",840.82,-25.84
"1438",841.136,-25.95
"1439",841.452,-26
"1440",841.767,-26.58
"1441",842.083,-26.45
"1442",842.398,-26.53
"1443",842.714,-26.5
"1444",843.029,-26.55
"1445",843.345,-26.6
"1446",843.66,-26.59
"1447",843.975,-27.02
"1448",844.29,-27.63
"1449",844.605,-27.88
"1450",844.92,-27.73
"1451",845.235,-27.91
"1452",845.55,-27.75
"1453",845.865,-27.7
"1454",846.18,-27.53
"1455",846.495,-27.7
"1456",846.81,-27.72
"1457",847.124,-27.17
"1458",847.439,-27.06
"1459",847.754,-26.51
"1460",848.068,-26.5
"1461",848.383,-26.25
"1462",848.697,-25.92
"1463",849.011,-26.11
"1464",849.326,-26.18
"1465",849.64,-26.12
"1466",849.954,-25.69
"1467",850.268,-25.39
"1468",850.582,-25.9
"1469",850.896,-25.87
"1470",851.21,-26.29
"1471",851.524,-26.4
"1472",851.838,-26.88
"1473",852.152,-26.69
"1474",852.466,-26.81
"1475",852.78,-26.65
"1476",853.093,-26.89
"1477",853.407,-27.15
"1478",853.72,-27.29
"1479",854.034,-27.2
"1480",854.347,-27.38
"1481",854.661,-27.34
"1482",854.974,-26.62
"1483",855.287,-26.12
"1484",855.601,-26.56
"1485",855.914,-26.41
"1486",856.227,-26.53
"1487",856.54,-26.26
"1488",856.853,-26.09
"1489",857.166,-25.53
"1490",857.479,-25.74
"1491",857.792,-25.66
"1492",858.105,-25.58
"1493",858.417,-26.05
"1494",858.73,-26.67
"1495",859.043,-26.71
"1496",859.355,-27.03
"1497",859.668,-27.03
"1498",859.98,-26.69
"1499",860.293,-26.52
"1500",860.605,-26.89
"1501",860.917,-26.97
"1502",861.23,-26.87
"1503",861.542,-27
"1504",861.854,-27.5
"1505",862.166,-27.74
"1506",862.478,-27.88
"1507",862.79,-27.55
"1508",863.102,-27.45
"1509",863.414,-27.96
"1510",863.726,-28.59
"1511",864.037,-28.6
"1512",864.349,-28.67
"1513",864.661,-28.89
"1514",864.972,-28.8
"1515",865.284,-28.58
"1516",865.595,-28.24
"1517",865.907,-27.86
"1518",866.218,-27.85
"1519",866.53,-27.97
"1520",866.841,-28.1
"1521",867.152,-27.92
"1522",867.463,-27.82
"1523",867.774,-27.73
"1524",868.085,-27.72
"1525",868.396,-27.9
"1526",868.707,-27.69
"1527",869.018,-27.79
"1528",869.329,-28.21
"1529",869.64,-28.53
"1530",869.951,-28.48
"1531",870.261,-28.51
"1532",870.572,-28.54
"1533",870.882,-28.93
"1534",871.193,-28.9
"1535",871.503,-28.84
"1536",871.814,-28.43
"1537",872.124,-28.43
"1538",872.434,-28.28
"1539",872.745,-27.98
"1540",873.055,-28.02
"1541",873.365,-27.76
"1542",873.675,-27.15
"1543",873.985,-27.38
"1544",874.295,-27.37
"1545",874.605,-27.49
"1546",874.915,-27.7
"1547",875.225,-28.09
"1548",875.534,-28.4
"1549",875.844,-28.6
"1550",876.154,-28.88
"1551",876.463,-28.66
"1552",876.773,-28.93
"1553",877.082,-28.46
"1554",877.392,-28.36
"1555",877.701,-28.55
"1556",878.01,-28.43
"1557",878.319,-27.97
"1558",878.629,-27.87
"1559",878.938,-28.02
"1560",879.247,-27.65
"1561",879.556,-27.61
"1562",879.865,-27.66
"1563",880.174,-27.86
"1564",880.483,-28.86
"1565",880.791,-28.98
"1566",881.1,-28.58
"1567",881.409,-28.56
"1568",881.717,-28.98
"1569",882.026,-29.18
"1570",882.334,-28.78
"1571",882.643,-29.15
"1572",882.951,-29.19
"1573",883.26,-29.23
"1574",883.568,-26.27
"1575",883.876,-26.04
"1576",884.184,-25.8
"1577",884.493,-26.03
"1578",884.801,-25.99
"1579",885.109,-24.44
"1580",885.417,-24.19
"1581",885.725,-24.5
"1582",886.032,-24.22
"1583",886.34,-24.07
"1584",886.648,-24.17
"1585",886.956,-27.08
"1586",887.263,-27.29
"1587",887.571,-27.13
"1588",887.878,-27.18
"1589",888.186,-27.32
"1590",888.493,-28.23
"1591",888.801,-28.23
"1592",889.108,-28.15
"1593",889.415,-28.14
"1594",889.722,-28.27
"1595",890.029,-28.13
"1596",890.336,-28.06
"1597",890.643,-28.06
"1598",890.95,-27.96
"1599",891.257,-27.97
"1600",891.564,-28.07
"1601",891.871,-28.08
"1602",892.178,-28.28
"1603",892.484,-28.38
"1604",892.791,-28.53
"1605",893.098,-28.41
"1606",893.404,-28.58
"1607",893.711,-28.58
"1608",894.017,-28.68
"1609",894.323,-28.97
"1610",894.63,-28.93
"1611",894.936,-28.87
"1612",895.242,-29.42
"1613",895.548,-29.37
"1614",895.854,-29.35
"1615",896.16,-28.67
"1616",896.466,-28.68
"1617",896.772,-28.41
"1618",897.078,-28.42
"1619",897.384,-28.18
"1620",897.689,-28.21
"1621",897.995,-28.45
"1622",898.301,-28.04
"1623",898.606,-28.16
"1624",898.912,-28.23
"1625",899.217,-28.21
"1626",899.523,-29.17
"1627",899.828,-28.96
"1628",900.133,-28.94
"1629",900.438,-28.89
"1630",900.744,-29.21
"1631",901.049,-28.92
"1632",901.354,-28.46
"1633",901.659,-28.54
"1634",901.964,-28.17
"1635",902.269,-28.17
"1636",902.573,-28.07
"1637",902.878,-27.82
"1638",903.183,-28.31
"1639",903.488,-27.17
"1640",903.792,-27.12
"1641",904.097,-26.96
"1642",904.401,-26.83
"1643",904.706,-27.31
"1644",905.01,-27.75
"1645",905.314,-28.25
"1646",905.619,-28.21
"1647",905.923,-28.28
"1648",906.227,-28.55
"1649",906.531,-28.29
"1650",906.835,-29.68
"1651",907.139,-30
"1652",907.443,-30.26
"1653",907.747,-30.51
"1654",908.051,-30.29
"1655",908.354,-30.28
"1656",908.658,-30.4
"1657",908.962,-30.44
"1658",909.265,-30.46
"1659",909.569,-30.39
"1660",909.872,-30.64
"1661",910.176,-30.82
"1662",910.479,-30.72
"1663",910.782,-30.59
"1664",911.086,-31.04
"1665",911.389,-31.33
"1666",911.692,-31.18
"1667",911.995,-30.86
"1668",912.298,-30.46
"1669",912.601,-30.59
"1670",912.904,-30.55
"1671",913.207,-30.61
"1672",913.509,-30.55
"1673",913.812,-29.47
"1674",914.115,-29.39
"1675",914.418,-29.27
"1676",914.72,-29.19
"1677",915.023,-29.25
"1678",915.325,-29.45
"1679",915.627,-30.01
"1680",915.93,-29.99
"1681",916.232,-29.81
"1682",916.534,-29.47
"1683",916.836,-29.5
"1684",917.138,-30.66
"1685",917.441,-30.76
"1686",917.743,-30.86
"1687",918.044,-30.63
"1688",918.346,-30.81
"1689",918.648,-30.4
"1690",918.95,-30.24
"1691",919.252,-29.96
"1692",919.553,-30.46
"1693",919.855,-30.41
"1694",920.156,-30.29
"1695",920.458,-30.14
"1696",920.759,-29.92
"1697",921.061,-29.78
"1698",921.362,-30.04
"1699",921.663,-29.63
"1700",921.964,-27.72
"1701",922.265,-27.76
"1702",922.567,-28.03
"1703",922.868,-27.98
"1704",923.169,-28.42
"1705",923.469,-28.61
"1706",923.77,-28.68
"1707",924.071,-29.07
"1708",924.372,-29.03
"1709",924.672,-29.08
"1710",924.973,-28.94
"1711",925.274,-31.02
"1712",925.574,-31.23
"1713",925.875,-30.93
"1714",926.175,-30.54
"1715",926.475,-30.46
"1716",926.775,-30.58
"1717",927.076,-30.66
"1718",927.376,-30.69
"1719",927.676,-30.91
"1720",927.976,-30.85
"1721",928.276,-31.39
"1722",928.576,-30.57
"1723",928.876,-30.47
"1724",929.176,-30.62
"1725",929.475,-30.66
"1726",929.775,-30.74
"1727",930.075,-30.64
"1728",930.374,-30.65
"1729",930.674,-30.72
"1730",930.973,-30.76
"1731",931.273,-30.92
"1732",931.572,-30.75
"1733",931.871,-31.85
"1734",932.17,-31.58
"1735",932.47,-31.48
"1736",932.769,-31.81
"1737",933.068,-31.63
"1738",933.367,-31.53
"1739",933.666,-31.64
"1740",933.965,-31.63
"1741",934.263,-31.59
"1742",934.562,-31.62
"1743",934.861,-31.88
"1744",935.159,-31.92
"1745",935.458,-32.1
"1746",935.757,-32.46
"1747",936.055,-32.48
"1748",936.354,-32.25
"1749",936.652,-32.2
"1750",936.95,-31.8
"1751",937.248,-31.61
"1752",937.547,-30.36
"1753",937.845,-29.88
"1754",938.143,-29.87
"1755",938.441,-29.21
"1756",938.739,-29.42
"1757",939.037,-29.29
"1758",939.334,-29.23
"1759",939.632,-29.74
"1760",939.93,-29.56
"1761",940.228,-29.68
"1762",940.525,-29.55
"1763",940.823,-30.59
"1764",941.12,-30.76
"1765",941.418,-30.58
"1766",941.715,-31.12
"1767",942.012,-31.17
"1768",942.31,-31.27
"1769",942.607,-30.88
"1770",942.904,-30.51
"1771",943.201,-30.78
"1772",943.498,-30.98
"1773",943.795,-30.89
"1774",944.092,-31.07
"1775",944.389,-31.19
"1776",944.686,-31.4
"1777",944.982,-31.3
"1778",945.279,-31.22
"1779",945.576,-31.34
"1780",945.872,-31.73
"1781",946.169,-31.92
"1782",946.465,-31.99
"1783",946.761,-31.8
"1784",947.058,-32.17
"1785",947.354,-32.14
"1786",947.65,-32.36
"1787",947.946,-32.2
"1788",948.242,-32.44
"1789",948.538,-32.13
"1790",948.834,-32.05
"1791",949.13,-32.19
"1792",949.426,-31.91
"1793",949.722,-31.77
"1794",950.018,-31.88
"1795",950.313,-31.88
"1796",950.609,-31.9
"1797",950.904,-30.34
"1798",951.2,-30.34
"1799",951.495,-30.38
"1800",951.791,-30.59
"1801",952.086,-29.94
"1802",952.381,-29.84
"1803",952.677,-30.25
"1804",952.972,-30.61
"1805",953.267,-30.79
"1806",953.562,-30.75
"1807",953.857,-30.56
"1808",954.152,-32.02
"1809",954.446,-32.04
"1810",954.741,-31.69
"1811",955.036,-31.39
"1812",955.331,-31.72
"1813",955.625,-31.6
"1814",955.92,-31.44
"1815",956.214,-29.94
"1816",956.509,-29.74
"1817",956.803,-29.8
"1818",957.097,-30.14
"1819",957.392,-30.05
"1820",957.686,-30.18
"1821",957.98,-30.37
"1822",958.274,-30.57
"1823",958.568,-30.02
"1824",958.862,-29.99
"1825",959.156,-30.06
"1826",959.45,-30.75
"1827",959.744,-31.17
"1828",960.037,-30.74
"1829",960.331,-30.69
"1830",960.625,-30.74
"1831",960.918,-30.33
"1832",961.212,-30.51
"1833",961.505,-30.84
"1834",961.798,-31.58
"1835",962.092,-31.67
"1836",962.385,-31.26
"1837",962.678,-31.83
"1838",962.971,-31.32
"1839",963.264,-31.75
"1840",963.557,-31.62
"1841",963.85,-31.57
"1842",964.143,-31.83
"1843",964.436,-31.39
"1844",964.729,-31.19
"1845",965.022,-31.47
"1846",965.314,-31.32
"1847",965.607,-31.75
"1848",965.899,-31.66
"1849",966.192,-31.94
"1850",966.484,-31.67
"1851",966.777,-31.76
"1852",967.069,-31.88
"1853",967.361,-32.09
"1854",967.653,-30.28
"1855",967.945,-30.05
"1856",968.237,-29.69
"1857",968.529,-29.81
"1858",968.821,-29.76
"1859",969.113,-29.54
"1860",969.405,-29.59
"1861",969.697,-29.98
"1862",969.989,-29.69
"1863",970.28,-29.26
"1864",970.572,-29.26
"1865",970.863,-31.34
"1866",971.155,-31.84
"1867",971.446,-27.88
"1868",971.738,-27.71
"1869",972.029,-27.71
"1870",972.32,-28.13
"1871",972.611,-28.18
"1872",972.902,-28.3
"1873",973.193,-28.55
"1874",973.484,-29.23
"1875",973.775,-29.31
"1876",974.066,-29.32
"1877",974.357,-29.26
"1878",974.648,-33.49
"1879",974.938,-33.79
"1880",975.229,-33.94
"1881",975.519,-33.64
"1882",975.81,-32.8
"1883",976.1,-32.62
"1884",976.391,-31.96
"1885",976.681,-31.54
"1886",976.971,-31.51
"1887",977.262,-31.5
"1888",977.552,-31.34
"1889",977.842,-31.4
"1890",978.132,-31.36
"1891",978.422,-31.22
"1892",978.712,-31.02
"1893",979.002,-31.73
"1894",979.291,-31.69
"1895",979.581,-32.05
"1896",979.871,-32.26
"1897",980.16,-32.04
"1898",980.45,-32.19
"1899",980.739,-31.87
"1900",981.029,-31.79
"1901",981.318,-31.47
"1902",981.607,-31.51
"1903",981.897,-32.01
"1904",982.186,-31.84
"1905",982.475,-31.92
"1906",982.764,-32.27
"1907",983.053,-32.07
"1908",983.342,-32.31
"1909",983.631,-32.51
"1910",983.92,-32.99
"1911",984.208,-33.08
"1912",984.497,-33.6
"1913",984.786,-33.71
"1914",985.074,-33.57
"1915",985.363,-33.99
"1916",985.651,-33.97
"1917",985.94,-34.05
"1918",986.228,-34.47
"1919",986.516,-34.29
"1920",986.804,-34.05
"1921",987.093,-34.15
"1922",987.381,-34.21
"1923",987.669,-34.23
"1924",987.957,-34.22
"1925",988.245,-34.33
"1926",988.532,-34.11
"1927",988.82,-33.39
"1928",989.108,-33.08
"1929",989.396,-28.5
"1930",989.683,-28.06
"1931",989.971,-28.01
"1932",990.258,-27.86
"1933",990.546,-27.37
"1934",990.833,-27.11
"1935",991.12,-27.22
"1936",991.408,-26.87
"1937",991.695,-27.01
"1938",991.982,-27.48
"1939",992.269,-27.86
"1940",992.556,-31.94
"1941",992.843,-32.57
"1942",993.13,-32.73
"1943",993.417,-32.61
"1944",993.703,-33.04
"1945",993.99,-32.84
"1946",994.277,-32.42
"1947",994.563,-32.58
"1948",994.85,-32.57
"1949",995.136,-33
"1950",995.423,-33.06
"1951",995.709,-33.38
"1952",995.995,-33.2
"1953",996.281,-33.32
"1954",996.567,-33.66
"1955",996.854,-33.57
"1956",997.14,-34.06
"1957",997.426,-34.38
"1958",997.711,-34.66
"1959",997.997,-34.02
"1960",998.283,-33.89
"1961",998.569,-33.78
"1962",998.854,-33.65
"1963",999.14,-33.53
"1964",999.426,-33.44
"1965",999.711,-33.16
"1966",999.996,-33.06
"1967",1000.282,-32.7
"1968",1000.567,-32.61
"1969",1000.852,-32.36
"1970",1001.137,-32.4
"1971",1001.423,-31.89
"1972",1001.708,-31.57
"1973",1001.993,-31.68
"1974",1002.277,-32.07
"1975",1002.562,-32.14
"1976",1002.847,-32.28
"1977",1003.132,-32.55
"1978",1003.417,-32.78
"1979",1003.701,-32.57
"1980",1003.986,-32.84
"1981",1004.27,-33.42
"1982",1004.555,-33.59
"1983",1004.839,-33.99
"1984",1005.123,-33.89
"1985",1005.408,-33.59
"1986",1005.692,-33.54
"1987",1005.976,-33.56
"1988",1006.26,-33.37
"1989",1006.544,-33.19
"1990",1006.828,-33.54
"1991",1007.112,-33.31
"1992",1007.395,-33.45
"1993",1007.679,-33.87
"1994",1007.963,-33.94
"1995",1008.247,-33.92
"1996",1008.53,-34.21
"1997",1008.814,-34.08
"1998",1009.097,-33.75
"1999",1009.38,-33.74
"2000",1009.664,-33.98
"2001",1009.947,-34.04
"2002",1010.23,-34.04
"2003",1010.513,-34
"2004",1010.796,-33.79
"2005",1011.079,-33.49
"2006",1011.362,-33.73
"2007",1011.645,-33.39
"2008",1011.928,-33.44
"2009",1012.211,-33.66
"2010",1012.494,-33.89
"2011",1012.776,-33.81
"2012",1013.059,-33.81
"2013",1013.341,-34.1
"2014",1013.624,-33.9
"2015",1013.906,-33.95
"2016",1014.188,-33.97
"2017",1014.471,-33.54
"2018",1014.753,-33.74
"2019",1015.035,-33.61
"2020",1015.317,-33.6
"2021",1015.599,-33.35
"2022",1015.881,-33.25
"2023",1016.163,-32.85
"2024",1016.445,-32.76
"2025",1016.727,-32.83
"2026",1017.008,-32.97
"2027",1017.29,-33.17
"2028",1017.571,-32.79
"2029",1017.853,-32.64
"2030",1018.134,-32.77
"2031",1018.416,-32.74
"2032",1018.697,-32.87
"2033",1018.978,-33.23
"2034",1019.26,-33.65
"2035",1019.541,-33.61
"2036",1019.822,-33.36
"2037",1020.103,-33.34
"2038",1020.384,-33.08
"2039",1020.665,-33.64
"2040",1020.946,-33.86
"2041",1021.226,-34.08
"2042",1021.507,-34.06
"2043",1021.788,-34.1
"2044",1022.068,-33.82
"2045",1022.349,-33.67
"2046",1022.629,-33.62
"2047",1022.91,-33.96
"2048",1023.19,-33.71
