"","wave","value"
"1155",749.709,-22.09
"1156",750.039,-22.06
"1157",750.369,-22.14
"1158",750.7,-22.03
"1159",751.03,-22.18
"1160",751.36,-21.92
"1161",751.69,-21.66
"1162",752.02,-21.61
"1163",752.349,-21.58
"1164",752.679,-20.98
"1165",753.009,-20.75
"1166",753.339,-20.77
"1167",753.668,-20.69
"1168",753.998,-20.41
"1169",754.328,-20.75
"1170",754.657,-20.86
"1171",754.987,-21.14
"1172",755.316,-21.27
"1173",755.645,-21.59
"1174",755.975,-22.06
"1175",756.304,-22.66
"1176",756.633,-22.99
"1177",756.962,-23
"1178",757.292,-23.38
"1179",757.621,-23.69
"1180",757.95,-23.53
"1181",758.279,-23.21
"1182",758.608,-23.4
"1183",758.937,-23.46
"1184",759.265,-23.48
"1185",759.594,-23.24
"1186",759.923,-23.1
"1187",760.252,-23.25
"1188",760.58,-23.32
"1189",760.909,-23.19
"1190",761.237,-22.98
"1191",761.566,-23.19
"1192",761.894,-23.17
"1193",762.223,-22.74
"1194",762.551,-22.88
"1195",762.879,-22.98
"1196",763.207,-23.24
"1197",763.536,-23.68
"1198",763.864,-23.26
"1199",764.192,-23.3
"1200",764.52,-23.06
"1201",764.848,-23.17
"1202",765.176,-23.19
"1203",765.504,-23.59
"1204",765.832,-23.82
"1205",766.159,-23.85
"1206",766.487,-23.89
"1207",766.815,-23.69
"1208",767.142,-22.7
"1209",767.47,-23.13
"1210",767.797,-22.59
"1211",768.125,-22.95
"1212",768.452,-23.01
"1213",768.78,-22.85
"1214",769.107,-22.88
"1215",769.434,-22.88
"1216",769.762,-22.29
"1217",770.089,-21.84
"1218",770.416,-21.96
"1219",770.743,-22.9
"1220",771.07,-22.24
"1221",771.397,-22.8
"1222",771.724,-22.6
"1223",772.051,-22.77
"1224",772.378,-22.6
"1225",772.704,-22.51
"1226",773.031,-22.61
"1227",773.358,-23.15
"1228",773.684,-23.37
"1229",774.011,-23.2
"1230",774.338,-23.33
"1231",774.664,-23.74
"1232",774.991,-23.59
"1233",775.317,-23.91
"1234",775.643,-23.84
"1235",775.969,-24.21
"1236",776.296,-24.32
"1237",776.622,-24.41
"1238",776.948,-24.59
"1239",777.274,-24.79
"1240",777.6,-24.97
"1241",777.926,-25.11
"1242",778.252,-25.32
"1243",778.578,-25.52
"1244",778.904,-25.63
"1245",779.229,-25.82
"1246",779.555,-25.84
"1247",779.881,-25.55
"1248",780.206,-25.44
"1249",780.532,-25.4
"1250",780.858,-25.37
"1251",781.183,-25.46
"1252",781.508,-25.18
"1253",781.834,-25.35
"1254",782.159,-25.14
"1255",782.484,-24.9
"1256",782.81,-24.59
"1257",783.135,-24.47
"1258",783.46,-24.63
"1259",783.785,-24.72
"1260",784.11,-24.8
"1261",784.435,-24.92
"1262",784.76,-24.68
"1263",785.085,-24.76
"1264",785.409,-24.67
"1265",785.734,-25.07
"1266",786.059,-25.01
"1267",786.383,-25.38
"1268",786.708,-25.37
"1269",787.033,-25.52
"1270",787.357,-25.5
"1271",787.682,-25.16
"1272",788.006,-25.19
"1273",788.33,-25.42
"1274",788.655,-25.41
"1275",788.979,-25.56
"1276",789.303,-25.53
"1277",789.627,-25.42
"1278",789.951,-24.92
"1279",790.275,-25.11
"1280",790.599,-25.27
"1281",790.923,-25.39
"1282",791.247,-25.63
"1283",791.571,-25.82
"1284",791.895,-25.89
"1285",792.218,-26.01
"1286",792.542,-25.74
"1287",792.866,-25.57
"1288",793.189,-26.13
"1289",793.513,-26.43
"1290",793.836,-26.38
"1291",794.16,-26.2
"1292",794.483,-26.14
"1293",794.806,-25.92
"1294",795.13,-25.52
"1295",795.453,-25.66
"1296",795.776,-25.44
"1297",796.099,-25.44
"1298",796.422,-23.25
"1299",796.745,-22.47
"1300",797.068,-22.5
"1301",797.391,-22.54
"1302",797.714,-22.49
"1303",798.037,-22.5
"1304",798.36,-22.61
"1305",798.682,-22.71
"1306",799.005,-22.42
"1307",799.327,-22.71
"1308",799.65,-22.75
"1309",799.973,-25.17
"1310",800.295,-25.72
"1311",800.617,-25.63
"1312",800.94,-25.64
"1313",801.262,-25.81
"1314",801.584,-25.74
"1315",801.906,-25.77
"1316",802.229,-25.87
"1317",802.551,-25.65
"1318",802.873,-25.45
"1319",803.195,-25.69
"1320",803.517,-25.49
"1321",803.838,-25.58
"1322",804.16,-25.51
"1323",804.482,-25.35
"1324",804.804,-24.87
"1325",805.125,-25.18
"1326",805.447,-25.19
"1327",805.769,-25.06
"1328",806.09,-25.36
"1329",806.412,-25.22
"1330",806.733,-24.79
"1331",807.054,-25.01
"1332",807.376,-25.12
"1333",807.697,-25.14
"1334",808.018,-25.23
"1335",808.339,-25.7
"1336",808.66,-25.54
"1337",808.981,-25.85
"1338",809.302,-25.48
"1339",809.623,-25.33
"1340",809.944,-25.55
"1341",810.265,-25.59
"1342",810.586,-25.16
"1343",810.906,-24.44
"1344",811.227,-24.83
"1345",811.548,-24.56
"1346",811.868,-22.72
"1347",812.189,-22.85
"1348",812.509,-22.53
"1349",812.83,-23.03
"1350",813.15,-20.95
"1351",813.47,-19.9
"1352",813.791,-20.05
"1353",814.111,-20.26
"1354",814.431,-20.55
"1355",814.751,-20.29
"1356",815.071,-20.61
"1357",815.391,-22.21
"1358",815.711,-22.2
"1359",816.031,-22.51
"1360",816.351,-22.39
"1361",816.671,-24.64
"1362",816.99,-25.55
"1363",817.31,-25.55
"1364",817.63,-25.82
"1365",817.949,-26.03
"1366",818.269,-26.04
"1367",818.588,-25.81
"1368",818.908,-25.9
"1369",819.227,-25.67
"1370",819.546,-25.38
"1371",819.866,-25.36
"1372",820.185,-25.81
"1373",820.504,-25.97
"1374",820.823,-25.94
"1375",821.142,-25.51
"1376",821.461,-25.61
"1377",821.78,-25.81
"1378",822.099,-25.99
"1379",822.418,-25.88
"1380",822.737,-25.71
"1381",823.055,-25.77
"1382",823.374,-25.59
"1383",823.693,-25.13
"1384",824.011,-25.07
"1385",824.33,-25.2
"1386",824.648,-25.32
"1387",824.967,-24.68
"1388",825.285,-24.07
"1389",825.603,-24.15
"1390",825.922,-24.4
"1391",826.24,-24.82
"1392",826.558,-24.88
"1393",826.876,-24.94
"1394",827.194,-25.23
"1395",827.512,-25.41
"1396",827.83,-25.37
"1397",828.148,-25.62
"1398",828.466,-25.96
"1399",828.784,-26.47
"1400",829.101,-26.42
"1401",829.419,-26.49
"1402",829.737,-26.64
"1403",830.054,-26.31
"1404",830.372,-26.67
"1405",830.689,-26.53
"1406",831.007,-26.29
"1407",831.324,-26.24
"1408",831.641,-26.26
"1409",831.959,-26.76
"1410",832.276,-26.97
"1411",832.593,-27.14
"1412",832.91,-26.62
"1413",833.227,-26.46
"1414",833.544,-26.81
"1415",833.861,-26.72
"1416",834.178,-26.81
"1417",834.495,-27
"1418",834.812,-26.92
"1419",835.128,-26.92
"1420",835.445,-26.77
"1421",835.762,-26.86
"1422",836.078,-26.72
"1423",836.395,-27.28
"1424",836.711,-27.35
"1425",837.028,-27.51
"1426",837.344,-27.5
"1427",837.66,-27.19
"1428",837.977,-27.26
"1429",838.293,-27.32
"1430",838.609,-27.24
"1431",838.925,-27.32
"1432",839.241,-27.2
"1433",839.557,-27.33
"1434",839.873,-27.24
"1435",840.189,-27.19
"1436",840.505,-27.09
"1437",840.82,-26.65
"1438",841.136,-26.72
"1439",841.452,-26.62
"1440",841.767,-26.67
"1441",842.083,-26.59
"1442",842.398,-26.54
"1443",842.714,-26.55
"1444",843.029,-26.46
"1445",843.345,-26.43
"1446",843.66,-26.39
"1447",843.975,-26.3
"1448",844.29,-27.07
"1449",844.605,-27.4
"1450",844.92,-27.23
"1451",845.235,-27.45
"1452",845.55,-27.72
"1453",845.865,-27.88
"1454",846.18,-27.72
"1455",846.495,-27.88
"1456",846.81,-27.88
"1457",847.124,-27.35
"1458",847.439,-27.46
"1459",847.754,-27.32
"1460",848.068,-27.09
"1461",848.383,-26.91
"1462",848.697,-26.78
"1463",849.011,-26.73
"1464",849.326,-26.73
"1465",849.64,-26.93
"1466",849.954,-26.89
"1467",850.268,-26.91
"1468",850.582,-27.25
"1469",850.896,-27.21
"1470",851.21,-27.07
"1471",851.524,-27.22
"1472",851.838,-27.59
"1473",852.152,-27.31
"1474",852.466,-27.4
"1475",852.78,-27.37
"1476",853.093,-27.47
"1477",853.407,-27.48
"1478",853.72,-27.31
"1479",854.034,-27.35
"1480",854.347,-27.46
"1481",854.661,-27.56
"1482",854.974,-27.13
"1483",855.287,-26.76
"1484",855.601,-27.31
"1485",855.914,-26.98
"1486",856.227,-27.01
"1487",856.54,-26.82
"1488",856.853,-26.5
"1489",857.166,-26.44
"1490",857.479,-26.68
"1491",857.792,-26.68
"1492",858.105,-26.78
"1493",858.417,-27.09
"1494",858.73,-27.38
"1495",859.043,-27.24
"1496",859.355,-27.41
"1497",859.668,-27.32
"1498",859.98,-27
"1499",860.293,-26.84
"1500",860.605,-26.78
"1501",860.917,-26.83
"1502",861.23,-26.6
"1503",861.542,-26.53
"1504",861.854,-26.87
"1505",862.166,-27.17
"1506",862.478,-27.38
"1507",862.79,-27.15
"1508",863.102,-27.19
"1509",863.414,-27.51
"1510",863.726,-27.95
"1511",864.037,-28.11
"1512",864.349,-28.1
"1513",864.661,-28.33
"1514",864.972,-28.16
"1515",865.284,-28.14
"1516",865.595,-27.96
"1517",865.907,-27.59
"1518",866.218,-27.79
"1519",866.53,-27.84
"1520",866.841,-28.07
"1521",867.152,-28.26
"1522",867.463,-27.97
"1523",867.774,-27.93
"1524",868.085,-27.77
"1525",868.396,-28.14
"1526",868.707,-27.83
"1527",869.018,-27.94
"1528",869.329,-28.18
"1529",869.64,-28.48
"1530",869.951,-28.52
"1531",870.261,-28.4
"1532",870.572,-28.12
"1533",870.882,-28.54
"1534",871.193,-28.35
"1535",871.503,-28.43
"1536",871.814,-28.22
"1537",872.124,-28.34
"1538",872.434,-28.22
"1539",872.745,-28.23
"1540",873.055,-28.26
"1541",873.365,-27.92
"1542",873.675,-27.8
"1543",873.985,-28.06
"1544",874.295,-28.29
"1545",874.605,-28.71
"1546",874.915,-28.82
"1547",875.225,-29.12
"1548",875.534,-29.31
"1549",875.844,-29.37
"1550",876.154,-29.43
"1551",876.463,-29.16
"1552",876.773,-29.44
"1553",877.082,-28.79
"1554",877.392,-28.79
"1555",877.701,-28.86
"1556",878.01,-28.65
"1557",878.319,-28.46
"1558",878.629,-28.27
"1559",878.938,-28.16
"1560",879.247,-27.85
"1561",879.556,-28.04
"1562",879.865,-28.09
"1563",880.174,-28.04
"1564",880.483,-28.88
"1565",880.791,-28.93
"1566",881.1,-28.79
"1567",881.409,-28.57
"1568",881.717,-28.99
"1569",882.026,-29.26
"1570",882.334,-28.99
"1571",882.643,-29.59
"1572",882.951,-29.3
"1573",883.26,-29.4
"1574",883.568,-29.07
"1575",883.876,-29.2
"1576",884.184,-29.05
"1577",884.493,-28.99
"1578",884.801,-29.27
"1579",885.109,-27.94
"1580",885.417,-27.49
"1581",885.725,-27.93
"1582",886.032,-27.57
"1583",886.34,-27.46
"1584",886.648,-27.57
"1585",886.956,-27.98
"1586",887.263,-27.87
"1587",887.571,-27.68
"1588",887.878,-27.95
"1589",888.186,-27.85
"1590",888.493,-28.7
"1591",888.801,-28.83
"1592",889.108,-28.69
"1593",889.415,-28.53
"1594",889.722,-28.72
"1595",890.029,-28.61
"1596",890.336,-28.52
"1597",890.643,-28.61
"1598",890.95,-28.41
"1599",891.257,-28.05
"1600",891.564,-28.18
"1601",891.871,-28.04
"1602",892.178,-28.24
"1603",892.484,-28.16
"1604",892.791,-28.33
"1605",893.098,-28.16
"1606",893.404,-28.07
"1607",893.711,-28.29
"1608",894.017,-28.29
"1609",894.323,-28.57
"1610",894.63,-28.66
"1611",894.936,-28.73
"1612",895.242,-29.3
"1613",895.548,-29.14
"1614",895.854,-29.49
"1615",896.16,-29.16
"1616",896.466,-29.19
"1617",896.772,-29.07
"1618",897.078,-28.95
"1619",897.384,-28.67
"1620",897.689,-28.95
"1621",897.995,-29.05
"1622",898.301,-28.65
"1623",898.606,-28.49
"1624",898.912,-28.57
"1625",899.217,-28.31
"1626",899.523,-28.98
"1627",899.828,-28.93
"1628",900.133,-29.11
"1629",900.438,-29.25
"1630",900.744,-29.57
"1631",901.049,-29.36
"1632",901.354,-29.23
"1633",901.659,-29.36
"1634",901.964,-29.21
"1635",902.269,-29.3
"1636",902.573,-29.27
"1637",902.878,-28.99
"1638",903.183,-29.34
"1639",903.488,-28.17
"1640",903.792,-27.84
"1641",904.097,-27.67
"1642",904.401,-27.6
"1643",904.706,-27.77
"1644",905.01,-27.92
"1645",905.314,-28.28
"1646",905.619,-28.17
"1647",905.923,-27.81
"1648",906.227,-28.05
"1649",906.531,-27.89
"1650",906.835,-29
"1651",907.139,-29.22
"1652",907.443,-29.54
"1653",907.747,-29.55
"1654",908.051,-29.67
"1655",908.354,-29.6
"1656",908.658,-29.48
"1657",908.962,-29.51
"1658",909.265,-30.01
"1659",909.569,-29.84
"1660",909.872,-30.05
"1661",910.176,-30.23
"1662",910.479,-30.19
"1663",910.782,-29.8
"1664",911.086,-30.19
"1665",911.389,-30.28
"1666",911.692,-30.1
"1667",911.995,-30.04
"1668",912.298,-29.58
"1669",912.601,-29.58
"1670",912.904,-29.75
"1671",913.207,-29.87
"1672",913.509,-29.99
"1673",913.812,-29.43
"1674",914.115,-29.34
"1675",914.418,-29.22
"1676",914.72,-29.12
"1677",915.023,-29.26
"1678",915.325,-29.44
"1679",915.627,-29.85
"1680",915.93,-29.7
"1681",916.232,-29.48
"1682",916.534,-29.13
"1683",916.836,-28.88
"1684",917.138,-29.44
"1685",917.441,-29.72
"1686",917.743,-29.77
"1687",918.044,-29.53
"1688",918.346,-29.81
"1689",918.648,-29.47
"1690",918.95,-29.41
"1691",919.252,-29.45
"1692",919.553,-29.66
"1693",919.855,-29.65
"1694",920.156,-29.78
"1695",920.458,-29.82
"1696",920.759,-29.77
"1697",921.061,-29.7
"1698",921.362,-29.64
"1699",921.663,-29.35
"1700",921.964,-29
"1701",922.265,-29.16
"1702",922.567,-29.31
"1703",922.868,-29.34
"1704",923.169,-29.56
"1705",923.469,-29.53
"1706",923.77,-29.6
"1707",924.071,-29.67
"1708",924.372,-29.59
"1709",924.672,-30.1
"1710",924.973,-29.23
"1711",925.274,-29.81
"1712",925.574,-29.85
"1713",925.875,-29.87
"1714",926.175,-29.74
"1715",926.475,-29.96
"1716",926.775,-30.11
"1717",927.076,-30.14
"1718",927.376,-30.07
"1719",927.676,-30.24
"1720",927.976,-30.12
"1721",928.276,-30.99
"1722",928.576,-30.32
"1723",928.876,-30.3
"1724",929.176,-30.09
"1725",929.475,-30.02
"1726",929.775,-29.69
"1727",930.075,-29.72
"1728",930.374,-29.73
"1729",930.674,-29.82
"1730",930.973,-29.81
"1731",931.273,-29.78
"1732",931.572,-29.94
"1733",931.871,-30.61
"1734",932.17,-30.41
"1735",932.47,-30.39
"1736",932.769,-30.53
"1737",933.068,-30.69
"1738",933.367,-30.67
"1739",933.666,-30.77
"1740",933.965,-31.03
"1741",934.263,-30.94
"1742",934.562,-31.13
"1743",934.861,-31.14
"1744",935.159,-31.34
"1745",935.458,-31.53
"1746",935.757,-31.74
"1747",936.055,-31.92
"1748",936.354,-31.74
"1749",936.652,-31.76
"1750",936.95,-31.49
"1751",937.248,-31
"1752",937.547,-30.38
"1753",937.845,-29.98
"1754",938.143,-29.98
"1755",938.441,-29.33
"1756",938.739,-29.33
"1757",939.037,-29.2
"1758",939.334,-29.03
"1759",939.632,-28.88
"1760",939.93,-28.52
"1761",940.228,-28.75
"1762",940.525,-28.82
"1763",940.823,-29.35
"1764",941.12,-29.53
"1765",941.418,-29.55
"1766",941.715,-30.1
"1767",942.012,-30.22
"1768",942.31,-30.41
"1769",942.607,-30.27
"1770",942.904,-30.5
"1771",943.201,-30.59
"1772",943.498,-30.73
"1773",943.795,-30.69
"1774",944.092,-30.91
"1775",944.389,-31.03
"1776",944.686,-31.14
"1777",944.982,-30.94
"1778",945.279,-30.73
"1779",945.576,-30.91
"1780",945.872,-31.14
"1781",946.169,-31.13
"1782",946.465,-31.28
"1783",946.761,-30.95
"1784",947.058,-31.16
"1785",947.354,-31.15
"1786",947.65,-31.26
"1787",947.946,-30.99
"1788",948.242,-31.49
"1789",948.538,-31.36
"1790",948.834,-31.1
"1791",949.13,-30.96
"1792",949.426,-30.63
"1793",949.722,-30.5
"1794",950.018,-30.65
"1795",950.313,-30.76
"1796",950.609,-30.75
"1797",950.904,-29.49
"1798",951.2,-29.59
"1799",951.495,-29.41
"1800",951.791,-29.73
"1801",952.086,-29.34
"1802",952.381,-29.65
"1803",952.677,-30.17
"1804",952.972,-30.54
"1805",953.267,-30.52
"1806",953.562,-30.34
"1807",953.857,-30.23
"1808",954.152,-31.4
"1809",954.446,-31.38
"1810",954.741,-31.25
"1811",955.036,-30.97
"1812",955.331,-31.34
"1813",955.625,-31.05
"1814",955.92,-30.93
"1815",956.214,-29.75
"1816",956.509,-29.81
"1817",956.803,-30.04
"1818",957.097,-30.3
"1819",957.392,-30.16
"1820",957.686,-30.39
"1821",957.98,-30.43
"1822",958.274,-30.5
"1823",958.568,-29.79
"1824",958.862,-29.78
"1825",959.156,-29.83
"1826",959.45,-30.29
"1827",959.744,-30.47
"1828",960.037,-29.93
"1829",960.331,-30.04
"1830",960.625,-30.07
"1831",960.918,-29.78
"1832",961.212,-30.05
"1833",961.505,-30.31
"1834",961.798,-31.09
"1835",962.092,-31.28
"1836",962.385,-30.82
"1837",962.678,-31.3
"1838",962.971,-30.86
"1839",963.264,-31.38
"1840",963.557,-31.08
"1841",963.85,-31.16
"1842",964.143,-31.4
"1843",964.436,-30.8
"1844",964.729,-30.62
"1845",965.022,-30.82
"1846",965.314,-30.78
"1847",965.607,-31.15
"1848",965.899,-31.01
"1849",966.192,-31.25
"1850",966.484,-31.04
"1851",966.777,-31.04
"1852",967.069,-31.11
"1853",967.361,-31.29
"1854",967.653,-29.85
"1855",967.945,-29.73
"1856",968.237,-29.5
"1857",968.529,-29.43
"1858",968.821,-29.48
"1859",969.113,-29.34
"1860",969.405,-29.38
"1861",969.697,-29.62
"1862",969.989,-29.47
"1863",970.28,-28.86
"1864",970.572,-28.83
"1865",970.863,-30.48
"1866",971.155,-30.76
"1867",971.446,-27.37
"1868",971.738,-27.2
"1869",972.029,-27.1
"1870",972.32,-27.68
"1871",972.611,-27.74
"1872",972.902,-27.63
"1873",973.193,-27.87
"1874",973.484,-28.38
"1875",973.775,-28.34
"1876",974.066,-28.43
"1877",974.357,-28.38
"1878",974.648,-31.69
"1879",974.938,-32
"1880",975.229,-32.18
"1881",975.519,-31.78
"1882",975.81,-31.3
"1883",976.1,-31.4
"1884",976.391,-31.01
"1885",976.681,-31.08
"1886",976.971,-31.07
"1887",977.262,-31.03
"1888",977.552,-30.86
"1889",977.842,-31.14
"1890",978.132,-30.99
"1891",978.422,-30.98
"1892",978.712,-30.89
"1893",979.002,-31.27
"1894",979.291,-31.28
"1895",979.581,-31.18
"1896",979.871,-30.98
"1897",980.16,-30.64
"1898",980.45,-30.73
"1899",980.739,-30.59
"1900",981.029,-30.48
"1901",981.318,-30.22
"1902",981.607,-30.32
"1903",981.897,-30.66
"1904",982.186,-30.64
"1905",982.475,-30.72
"1906",982.764,-31.03
"1907",983.053,-31.06
"1908",983.342,-31.32
"1909",983.631,-31.56
"1910",983.92,-31.94
"1911",984.208,-31.88
"1912",984.497,-32.51
"1913",984.786,-32.59
"1914",985.074,-32.28
"1915",985.363,-32.64
"1916",985.651,-32.58
"1917",985.94,-32.64
"1918",986.228,-33.05
"1919",986.516,-33.22
"1920",986.804,-33.25
"1921",987.093,-33.29
"1922",987.381,-33.46
"1923",987.669,-33.25
"1924",987.957,-33.25
"1925",988.245,-33.45
"1926",988.532,-33.16
"1927",988.82,-32.48
"1928",989.108,-32.54
"1929",989.396,-28.89
"1930",989.683,-28.22
"1931",989.971,-27.96
"1932",990.258,-27.88
"1933",990.546,-27.34
"1934",990.833,-27.17
"1935",991.12,-26.97
"1936",991.408,-26.69
"1937",991.695,-26.73
"1938",991.982,-27.18
"1939",992.269,-27.39
"1940",992.556,-30.58
"1941",992.843,-31.12
"1942",993.13,-31.18
"1943",993.417,-30.98
"1944",993.703,-31.44
"1945",993.99,-31.48
"1946",994.277,-31.31
"1947",994.563,-31.42
"1948",994.85,-31.52
"1949",995.136,-31.59
"1950",995.423,-31.56
"1951",995.709,-31.63
"1952",995.995,-31.49
"1953",996.281,-31.52
"1954",996.567,-31.89
"1955",996.854,-31.85
"1956",997.14,-32.07
"1957",997.426,-32.26
"1958",997.711,-32.43
"1959",997.997,-31.96
"1960",998.283,-32.14
"1961",998.569,-32.03
"1962",998.854,-31.99
"1963",999.14,-31.97
"1964",999.426,-31.87
"1965",999.711,-31.65
"1966",999.996,-31.58
"1967",1000.282,-31.3
"1968",1000.567,-31.29
"1969",1000.852,-31.48
"1970",1001.137,-31.52
"1971",1001.423,-31.22
"1972",1001.708,-31.37
"1973",1001.993,-31.77
"1974",1002.277,-32.08
"1975",1002.562,-32.2
"1976",1002.847,-32.27
"1977",1003.132,-32.35
"1978",1003.417,-32.67
"1979",1003.701,-32.44
"1980",1003.986,-32.23
"1981",1004.27,-32.54
"1982",1004.555,-32.48
"1983",1004.839,-32.42
"1984",1005.123,-31.91
"1985",1005.408,-31.62
"1986",1005.692,-31.66
"1987",1005.976,-31.55
"1988",1006.26,-31.56
"1989",1006.544,-31.55
"1990",1006.828,-31.8
"1991",1007.112,-31.77
"1992",1007.395,-32.02
"1993",1007.679,-32.37
"1994",1007.963,-32.3
"1995",1008.247,-32.43
"1996",1008.53,-32.69
"1997",1008.814,-32.54
"1998",1009.097,-32.34
"1999",1009.38,-32.32
"2000",1009.664,-32.33
"2001",1009.947,-32.42
"2002",1010.23,-32.49
"2003",1010.513,-32.2
"2004",1010.796,-32.2
"2005",1011.079,-32.16
"2006",1011.362,-32.56
"2007",1011.645,-32.39
"2008",1011.928,-32.43
"2009",1012.211,-32.56
"2010",1012.494,-32.82
"2011",1012.776,-32.79
"2012",1013.059,-32.73
"2013",1013.341,-32.88
"2014",1013.624,-32.65
"2015",1013.906,-32.65
"2016",1014.188,-32.82
"2017",1014.471,-32.21
"2018",1014.753,-32.12
"2019",1015.035,-32.24
"2020",1015.317,-32.67
"2021",1015.599,-32.6
"2022",1015.881,-32.38
"2023",1016.163,-32.07
"2024",1016.445,-32.13
"2025",1016.727,-32.47
"2026",1017.008,-32.55
"2027",1017.29,-32.48
"2028",1017.571,-32.41
"2029",1017.853,-32.24
"2030",1018.134,-31.99
"2031",1018.416,-31.66
"2032",1018.697,-31.62
"2033",1018.978,-32
"2034",1019.26,-32.49
"2035",1019.541,-32.66
"2036",1019.822,-32.52
"2037",1020.103,-32.34
"2038",1020.384,-32.29
"2039",1020.665,-32.77
"2040",1020.946,-33.22
"2041",1021.226,-33.63
"2042",1021.507,-33.73
"2043",1021.788,-33.77
"2044",1022.068,-33.6
"2045",1022.349,-33.46
"2046",1022.629,-33.2
"2047",1022.91,-33.48
"2048",1023.19,-33.6
