"","wave","value"
"1204",765.832,385.42
"1205",766.159,402.52
"1206",766.487,374.98
"1207",766.815,347.19
"1208",767.142,629.29
"1209",767.47,515.99
"1210",767.797,664.62
"1211",768.125,591.71
"1212",768.452,586.55
"1213",768.78,650.67
"1214",769.107,665.62
"1215",769.434,660.71
"1216",769.762,767.71
"1217",770.089,872.96
"1218",770.416,887.78
"1219",770.743,634.47
"1220",771.07,799.46
"1221",771.397,674.94
"1222",771.724,714.67
"1223",772.051,679.38
"1224",772.378,732.47
"1225",772.704,718.22
"1226",773.031,681.2
"1227",773.358,564.02
"1228",773.684,511.35
"1229",774.011,527.19
"1230",774.338,481.07
"1231",774.664,332.16
"1232",774.991,377.87
"1233",775.317,304.29
"1234",775.643,334.97
"1235",775.969,213.76
"1236",776.296,263.02
"1237",776.622,246.06
"1238",776.948,170.53
"1239",777.274,161.08
"1240",777.6,186.49
"1241",777.926,193.62
"1242",778.252,160.6
"1243",778.578,84.81
"1244",778.904,112.02
"1245",779.229,57.33
"1246",779.555,88.45
"1247",779.881,112.98
"1248",780.206,132.71
"1249",780.532,182.92
"1250",780.858,170.27
"1251",781.183,106.05
"1252",781.508,139.98
"1253",781.834,183.76
"1254",782.159,292.85
"1255",782.484,285.24
"1256",782.81,372.51
"1257",783.135,386.1
"1258",783.46,375.64
"1259",783.785,418.72
"1260",784.11,405.19
"1261",784.435,407.72
"1262",784.76,508.2
"1263",785.085,508.3
"1264",785.409,467.12
"1265",785.734,334.53
"1266",786.059,400.92
"1267",786.383,340.29
"1268",786.708,329.77
"1269",787.033,274.6
"1270",787.357,222.25
"1271",787.682,400.79
"1272",788.006,381.02
"1273",788.33,313.15
"1274",788.655,269.52
"1275",788.979,249.77
"1276",789.303,255.83
"1277",789.627,243.87
"1278",789.951,327.66
"1279",790.275,288.78
"1280",790.599,255.47
"1281",790.923,317.24
"1282",791.247,142.09
"1283",791.571,93.2
"1284",791.895,60.28
"1285",792.218,60.78
"1286",792.542,99.47
"1287",792.866,121.17
"1288",793.189,28.36
"1289",793.513,-48.57
"1290",793.836,-21
"1291",794.16,15.9
"1292",794.483,-17.33
"1293",794.806,58.52
"1294",795.13,102.62
"1295",795.453,116.89
"1296",795.776,210.36
"1297",796.099,239.87
"1298",796.422,985.56
"1299",796.745,1187.8
"1300",797.068,1191.93
"1301",797.391,1171.36
"1302",797.714,1182.38
"1303",798.037,1147.02
"1304",798.36,1099.05
"1305",798.682,1106.59
"1306",799.005,1122.03
"1307",799.327,1021.43
"1308",799.65,1022.88
"1309",799.973,220.16
"1310",800.295,66
"1311",800.617,78.23
"1312",800.94,59.3
"1313",801.262,23.66
"1314",801.584,73.77
"1315",801.906,49.12
"1316",802.229,26.58
"1317",802.551,93.85
"1318",802.873,108.06
"1319",803.195,60.32
"1320",803.517,70.02
"1321",803.838,43.2
"1322",804.16,39.93
"1323",804.482,118.26
"1324",804.804,229.65
"1325",805.125,185.43
"1326",805.447,216.45
"1327",805.769,250.39
"1328",806.09,145.14
"1329",806.412,209.38
"1330",806.733,307.97
"1331",807.054,324.39
"1332",807.376,318.95
"1333",807.697,398.63
"1334",808.018,361.55
"1335",808.339,250.69
"1336",808.66,301.7
"1337",808.981,257.62
"1338",809.302,414.27
"1339",809.623,469.39
"1340",809.944,429.42
"1341",810.265,398.12
"1342",810.586,503.42
"1343",810.906,655.11
"1344",811.227,529.11
"1345",811.548,591.73
"1346",811.868,1143.65
"1347",812.189,1092.14
"1348",812.509,1136.02
"1349",812.83,956.01
"1350",813.15,2023.28
"1351",813.47,2272.89
"1352",813.791,2218.31
"1353",814.111,2154.13
"1354",814.431,2034.48
"1355",814.751,2158.97
"1356",815.071,2073.51
"1357",815.391,1587.99
"1358",815.711,1587.13
"1359",816.031,1554.17
"1360",816.351,1569.24
"1361",816.671,479.19
"1362",816.99,247.96
"1363",817.31,234.91
"1364",817.63,166.18
"1365",817.949,177.36
"1366",818.269,60.96
"1367",818.588,116.87
"1368",818.908,77.63
"1369",819.227,105.61
"1370",819.546,124.04
"1371",819.866,162.91
"1372",820.185,129.26
"1373",820.504,91.94
"1374",820.823,142.45
"1375",821.142,294.24
"1376",821.461,281.29
"1377",821.78,277.65
"1378",822.099,230.52
"1379",822.418,288.35
"1380",822.737,310.98
"1381",823.055,323.12
"1382",823.374,367.85
"1383",823.693,405.15
"1384",824.011,453.47
"1385",824.33,420.47
"1386",824.648,360.02
"1387",824.967,560.25
"1388",825.285,748.07
"1389",825.603,795.73
"1390",825.922,701.6
"1391",826.24,653.9
"1392",826.558,631.08
"1393",826.876,593.37
"1394",827.194,567.72
"1395",827.512,511.53
"1396",827.83,529.46
"1397",828.148,465.96
"1398",828.466,357.81
"1399",828.784,171.4
"1400",829.101,131.93
"1401",829.419,156.82
"1402",829.737,136.37
"1403",830.054,229.05
"1404",830.372,150.56
"1405",830.689,161.9
"1406",831.007,221.16
"1407",831.324,216.55
"1408",831.641,219.3
"1409",831.959,78.53
"1410",832.276,94.29
"1411",832.593,69.4
"1412",832.91,163.65
"1413",833.227,161.42
"1414",833.544,65.66
"1415",833.861,110.43
"1416",834.178,84.97
"1417",834.495,23.02
"1418",834.812,63.17
"1419",835.128,65.78
"1420",835.445,67.95
"1421",835.762,31.15
"1422",836.078,94.19
"1423",836.395,-27.81
"1424",836.711,-20.62
"1425",837.028,-56.9
"1426",837.344,-74.42
"1427",837.66,30.45
"1428",837.977,37.78
"1429",838.293,58.33
"1430",838.609,41.03
"1431",838.925,55.89
"1432",839.241,46.01
"1433",839.557,-8.94
"1434",839.873,-5.44
"1435",840.189,26.84
"1436",840.505,92.5
"1437",840.82,189.97
"1438",841.136,114.42
"1439",841.452,130.93
"1440",841.767,57.05
"1441",842.083,90.84
"1442",842.398,79.47
"1443",842.714,86.48
"1444",843.029,108.76
"1445",843.345,139.74
"1446",843.66,121.43
"1447",843.975,79.37
"1448",844.29,-61.29
"1449",844.605,-82.83
"1450",844.92,-34.45
"1451",845.235,-68.58
"1452",845.55,-101.06
"1453",845.865,-112.52
"1454",846.18,-38.23
"1455",846.495,-75.71
"1456",846.81,-100.94
"1457",847.124,-6.11
"1458",847.439,-2.37
"1459",847.754,48.86
"1460",848.068,51.53
"1461",848.383,109.61
"1462",848.697,176.68
"1463",849.011,209.62
"1464",849.326,226.92
"1465",849.64,157.63
"1466",849.954,224.98
"1467",850.268,251.68
"1468",850.582,201.21
"1469",850.896,186.07
"1470",851.21,141.59
"1471",851.524,124.86
"1472",851.838,1.88
"1473",852.152,78.39
"1474",852.466,31.8
"1475",852.78,55.7
"1476",853.093,52.03
"1477",853.407,26.92
"1478",853.72,49.98
"1479",854.034,64.46
"1480",854.347,76.02
"1481",854.661,105.47
"1482",854.974,266.91
"1483",855.287,383.05
"1484",855.601,219.78
"1485",855.914,249.51
"1486",856.227,220.1
"1487",856.54,280.89
"1488",856.853,303.21
"1489",857.166,414.49
"1490",857.479,373.67
"1491",857.792,364.36
"1492",858.105,364.46
"1493",858.417,254.79
"1494",858.73,153.47
"1495",859.043,172.08
"1496",859.355,150.8
"1497",859.668,165.09
"1498",859.98,221.77
"1499",860.293,296.69
"1500",860.605,246.84
"1501",860.917,210.56
"1502",861.23,251.74
"1503",861.542,203.1
"1504",861.854,130.04
"1505",862.166,100.57
"1506",862.478,61.81
"1507",862.79,116.63
"1508",863.102,149.33
"1509",863.414,80.8
"1510",863.726,-27.83
"1511",864.037,-56.15
"1512",864.349,-55.15
"1513",864.661,-68
"1514",864.972,8.35
"1515",865.284,23.7
"1516",865.595,71.72
"1517",865.907,158.93
"1518",866.218,166.98
"1519",866.53,114.4
"1520",866.841,72.93
"1521",867.152,58.98
"1522",867.463,140.1
"1523",867.774,145.8
"1524",868.085,157.24
"1525",868.396,73.21
"1526",868.707,127.93
"1527",869.018,102.76
"1528",869.329,65.64
"1529",869.64,12.38
"1530",869.951,34.59
"1531",870.261,42.31
"1532",870.572,61.27
"1533",870.882,-72.21
"1534",871.193,-70.33
"1535",871.503,-71.41
"1536",871.814,43.34
"1537",872.124,62.55
"1538",872.434,93.18
"1539",872.745,142.99
"1540",873.055,109.73
"1541",873.365,195.05
"1542",873.675,323.55
"1543",873.985,280.61
"1544",874.295,272.64
"1545",874.605,256.45
"1546",874.915,237.66
"1547",875.225,144.5
"1548",875.534,79.17
"1549",875.844,53.52
"1550",876.154,-12.61
"1551",876.463,41.53
"1552",876.773,-58.64
"1553",877.082,95.67
"1554",877.392,93.29
"1555",877.701,41.93
"1556",878.01,48.16
"1557",878.319,109.22
"1558",878.629,148.61
"1559",878.938,164.87
"1560",879.247,230.2
"1561",879.556,235.14
"1562",879.865,253.79
"1563",880.174,250.91
"1564",880.483,-8.03
"1565",880.791,-20.5
"1566",881.1,57.91
"1567",881.409,83.37
"1568",881.717,-19.88
"1569",882.026,-90.9
"1570",882.334,-27.09
"1571",882.643,-106.04
"1572",882.951,-105.12
"1573",883.26,-111.72
"1574",883.568,705.92
"1575",883.876,727.58
"1576",884.184,737.69
"1577",884.493,722.54
"1578",884.801,705.51
"1579",885.109,1118.86
"1580",885.417,1193.28
"1581",885.725,1111.59
"1582",886.032,1175.41
"1583",886.34,1226.34
"1584",886.648,1155.96
"1585",886.956,329.29
"1586",887.263,287.81
"1587",887.571,370.22
"1588",887.878,334.67
"1589",888.186,339.47
"1590",888.493,4.63
"1591",888.801,6.24
"1592",889.108,9.25
"1593",889.415,61.91
"1594",889.722,6.36
"1595",890.029,40.73
"1596",890.336,77.81
"1597",890.643,77.43
"1598",890.95,119.28
"1599",891.257,145.04
"1600",891.564,119.58
"1601",891.871,175.51
"1602",892.178,119.22
"1603",892.484,129.22
"1604",892.791,35.73
"1605",893.098,65.14
"1606",893.404,58.11
"1607",893.711,12.58
"1608",894.017,27.82
"1609",894.323,-65.65
"1610",894.63,-63.8
"1611",894.936,-50.05
"1612",895.242,-153.52
"1613",895.548,-133.3
"1614",895.854,-154.3
"1615",896.16,27.38
"1616",896.466,42.48
"1617",896.772,123.42
"1618",897.078,159.37
"1619",897.384,230.12
"1620",897.689,192.78
"1621",897.995,157.12
"1622",898.301,258.2
"1623",898.606,269.56
"1624",898.912,273.98
"1625",899.217,267.44
"1626",899.523,43.42
"1627",899.828,80.62
"1628",900.133,22.7
"1629",900.438,0.22
"1630",900.744,-104.55
"1631",901.049,-38.29
"1632",901.354,59.38
"1633",901.659,34.45
"1634",901.964,102.22
"1635",902.269,72.07
"1636",902.573,116.81
"1637",902.878,148.53
"1638",903.183,60.98
"1639",903.488,458.07
"1640",903.792,526.95
"1641",904.097,588.86
"1642",904.401,624.17
"1643",904.706,522.51
"1644",905.01,489.49
"1645",905.314,393.81
"1646",905.619,446.87
"1647",905.923,449.01
"1648",906.227,406.92
"1649",906.531,461.68
"1650",906.835,51.97
"1651",907.139,-26.9
"1652",907.443,-79.04
"1653",907.747,-132.48
"1654",908.051,-124.21
"1655",908.354,-148.62
"1656",908.658,-180.2
"1657",908.962,-213.28
"1658",909.265,-204.13
"1659",909.569,-156.97
"1660",909.872,-192.82
"1661",910.176,-216.59
"1662",910.479,-155.1
"1663",910.782,-115.58
"1664",911.086,-162.37
"1665",911.389,-165.84
"1666",911.692,-93.91
"1667",911.995,-38.33
"1668",912.298,44.36
"1669",912.601,33.7
"1670",912.904,5.28
"1671",913.207,-41.96
"1672",913.509,-53.76
"1673",913.812,-20.04
"1674",914.115,-14.56
"1675",914.418,17.14
"1676",914.72,14.37
"1677",915.023,-37.2
"1678",915.325,-74.46
"1679",915.627,-174.5
"1680",915.93,-171.81
"1681",916.232,-117.6
"1682",916.534,-11.53
"1683",916.836,35.27
"1684",917.138,-36.78
"1685",917.441,-86.95
"1686",917.743,-102.43
"1687",918.044,-86.75
"1688",918.346,-92.73
"1689",918.648,-53.36
"1690",918.95,-2.55
"1691",919.252,22.7
"1692",919.553,-55.77
"1693",919.855,-56.72
"1694",920.156,-87.01
"1695",920.458,-65.09
"1696",920.759,1.54
"1697",921.061,9.13
"1698",921.362,50.97
"1699",921.663,93.39
"1700",921.964,904.64
"1701",922.265,881.03
"1702",922.567,819.62
"1703",922.868,823.25
"1704",923.169,744.74
"1705",923.469,743.78
"1706",923.77,721.23
"1707",924.071,636.27
"1708",924.372,647.42
"1709",924.672,589.68
"1710",924.973,846.06
"1711",925.274,42.92
"1712",925.574,9.65
"1713",925.875,68.25
"1714",926.175,162.06
"1715",926.475,169.41
"1716",926.775,142.77
"1717",927.076,124.02
"1718",927.376,151.22
"1719",927.676,123.8
"1720",927.976,133.05
"1721",928.276,-169.72
"1722",928.576,28.16
"1723",928.876,48.36
"1724",929.176,40.21
"1725",929.475,21.24
"1726",929.775,-1.93
"1727",930.075,13.13
"1728",930.374,28.16
"1729",930.674,9.67
"1730",930.973,-20.28
"1731",931.273,-34.43
"1732",931.572,-26.62
"1733",931.871,-271.7
"1734",932.17,-207.88
"1735",932.47,-200.47
"1736",932.769,-257.29
"1737",933.068,-231.27
"1738",933.367,-235.62
"1739",933.666,-264.67
"1740",933.965,-273.23
"1741",934.263,-217.28
"1742",934.562,-244.26
"1743",934.861,-265.74
"1744",935.159,-253.67
"1745",935.458,-283.72
"1746",935.757,-366.07
"1747",936.055,-366.21
"1748",936.354,-320.96
"1749",936.652,-306.11
"1750",936.95,-219.24
"1751",937.248,-180.86
"1752",937.547,166.78
"1753",937.845,286.39
"1754",938.143,280.69
"1755",938.441,450.5
"1756",938.739,399.53
"1757",939.037,459.25
"1758",939.334,466.7
"1759",939.632,407.52
"1760",939.93,484.77
"1761",940.228,446.26
"1762",940.525,479.05
"1763",940.823,157.32
"1764",941.12,107.04
"1765",941.418,120
"1766",941.715,-65.11
"1767",942.012,-78.78
"1768",942.31,-122.14
"1769",942.607,-72.11
"1770",942.904,-37.32
"1771",943.201,-110.72
"1772",943.498,-117.14
"1773",943.795,-117.06
"1774",944.092,-154.2
"1775",944.389,-190.11
"1776",944.686,-202.34
"1777",944.982,-172.83
"1778",945.279,-152.13
"1779",945.576,-162.21
"1780",945.872,-218.56
"1781",946.169,-193.13
"1782",946.465,-167.93
"1783",946.761,-158.58
"1784",947.058,-191.04
"1785",947.354,-199.55
"1786",947.65,-210.33
"1787",947.946,-176.84
"1788",948.242,-225.02
"1789",948.538,-155
"1790",948.834,-109.27
"1791",949.13,-118.15
"1792",949.426,-69.02
"1793",949.722,-54.71
"1794",950.018,-70.79
"1795",950.313,-88.53
"1796",950.609,-64.06
"1797",950.904,187.24
"1798",951.2,168.06
"1799",951.495,176.9
"1800",951.791,128.4
"1801",952.086,225.88
"1802",952.381,243.61
"1803",952.677,124.68
"1804",952.972,43.02
"1805",953.267,16.58
"1806",953.562,24.57
"1807",953.857,30.47
"1808",954.152,-221.45
"1809",954.446,-231.51
"1810",954.741,-165.8
"1811",955.036,-74.68
"1812",955.331,-156.25
"1813",955.625,-147.78
"1814",955.92,-108.91
"1815",956.214,185.89
"1816",956.509,232
"1817",956.803,198.44
"1818",957.097,137.99
"1819",957.392,163.39
"1820",957.686,104.35
"1821",957.98,98.73
"1822",958.274,52.01
"1823",958.568,209.46
"1824",958.862,199.18
"1825",959.156,178.56
"1826",959.45,80.02
"1827",959.744,19.59
"1828",960.037,128.68
"1829",960.331,145.04
"1830",960.625,134.74
"1831",960.918,240.7
"1832",961.212,178.36
"1833",961.505,86.16
"1834",961.798,-112.93
"1835",962.092,-117.32
"1836",962.385,-38.71
"1837",962.678,-167.45
"1838",962.971,-51.24
"1839",963.264,-157.63
"1840",963.557,-140.05
"1841",963.85,-144.04
"1842",964.143,-163.03
"1843",964.436,-60.87
"1844",964.729,-5.58
"1845",965.022,-20.54
"1846",965.314,19.43
"1847",965.607,-81.99
"1848",965.899,-47.62
"1849",966.192,-137
"1850",966.484,-74.96
"1851",966.777,-92.77
"1852",967.069,-103.33
"1853",967.361,-182.61
"1854",967.653,303.63
"1855",967.945,330.17
"1856",968.237,375.22
"1857",968.529,337.78
"1858",968.821,364.56
"1859",969.113,392.16
"1860",969.405,390.17
"1861",969.697,345.29
"1862",969.989,407.12
"1863",970.28,545.86
"1864",970.572,571.79
"1865",970.863,58.49
"1866",971.155,-9.92
"1867",971.446,1172.16
"1868",971.738,1208.69
"1869",972.029,1215.26
"1870",972.32,1112.78
"1871",972.611,1089.55
"1872",972.902,1089.75
"1873",973.193,1044.54
"1874",973.484,913.71
"1875",973.775,897.15
"1876",974.066,842.89
"1877",974.357,847.75
"1878",974.648,-359.25
"1879",974.938,-398.05
"1880",975.229,-449.5
"1881",975.519,-369.14
"1882",975.81,-200.33
"1883",976.1,-186.44
"1884",976.391,-18.41
"1885",976.681,-12.67
"1886",976.971,12.56
"1887",977.262,38.02
"1888",977.552,86.96
"1889",977.842,52.23
"1890",978.132,40.99
"1891",978.422,86.38
"1892",978.712,119.18
"1893",979.002,-24.35
"1894",979.291,-51.94
"1895",979.581,-110.58
"1896",979.871,-113.23
"1897",980.16,-52.16
"1898",980.45,-95.84
"1899",980.739,-22.65
"1900",981.029,18.77
"1901",981.318,114.75
"1902",981.607,95.13
"1903",981.897,-14.62
"1904",982.186,30.49
"1905",982.475,27.24
"1906",982.764,-69.74
"1907",983.053,-30.7
"1908",983.342,-94.84
"1909",983.631,-113.99
"1910",983.92,-232.95
"1911",984.208,-267
"1912",984.497,-397.33
"1913",984.786,-406.48
"1914",985.074,-371.35
"1915",985.363,-434.87
"1916",985.651,-421.14
"1917",985.94,-421.06
"1918",986.228,-500.27
"1919",986.516,-512.64
"1920",986.804,-493.69
"1921",987.093,-519.73
"1922",987.381,-527.82
"1923",987.669,-529.92
"1924",987.957,-550.42
"1925",988.245,-578.08
"1926",988.532,-575.23
"1927",988.82,-443.78
"1928",989.108,-411.86
"1929",989.396,3.51
"1930",989.683,97.8
"1931",989.971,119.3
"1932",990.258,139.92
"1933",990.546,244.47
"1934",990.833,315.74
"1935",991.12,320.25
"1936",991.408,381.08
"1937",991.695,382.04
"1938",991.982,261.23
"1939",992.269,183.42
"1940",992.556,-132.12
"1941",992.843,-230.49
"1942",993.13,-278.2
"1943",993.417,-191.1
"1944",993.703,-268.13
"1945",993.99,-238.46
"1946",994.277,-143.96
"1947",994.563,-148.98
"1948",994.85,-163.03
"1949",995.136,-201
"1950",995.423,-188.23
"1951",995.709,-234.72
"1952",995.995,-166.16
"1953",996.281,-143.82
"1954",996.567,-246.59
"1955",996.854,-248.43
"1956",997.14,-327.77
"1957",997.426,-400.6
"1958",997.711,-449.5
"1959",997.997,-284.19
"1960",998.283,-282.7
"1961",998.569,-245.24
"1962",998.854,-243.75
"1963",999.14,-197.66
"1964",999.426,-195.76
"1965",999.711,-151.97
"1966",999.996,-117.2
"1967",1000.282,-99.13
"1968",1000.567,-71.95
"1969",1000.852,-79.86
"1970",1001.137,-128.72
"1971",1001.423,-13.41
"1972",1001.708,-1.31
"1973",1001.993,-38.47
"1974",1002.277,-172.49
"1975",1002.562,-154.16
"1976",1002.847,-172.97
"1977",1003.132,-249.52
"1978",1003.417,-267.32
"1979",1003.701,-224.76
"1980",1003.986,-225.65
"1981",1004.27,-334.74
"1982",1004.555,-344.53
"1983",1004.839,-394.84
"1984",1005.123,-323.93
"1985",1005.408,-261.88
"1986",1005.692,-302.98
"1987",1005.976,-313.46
"1988",1006.26,-268.61
"1989",1006.544,-278.06
"1990",1006.828,-351.02
"1991",1007.112,-325.14
"1992",1007.395,-345.72
"1993",1007.679,-439.57
"1994",1007.963,-448.14
"1995",1008.247,-488.33
"1996",1008.53,-552.95
"1997",1008.814,-497.3
"1998",1009.097,-372.03
"1999",1009.38,-376.69
"2000",1009.664,-365.43
"2001",1009.947,-384.12
"2002",1010.23,-378.1
"2003",1010.513,-360.15
"2004",1010.796,-342.68
"2005",1011.079,-312.89
"2006",1011.362,-327.99
"2007",1011.645,-239.6
"2008",1011.928,-252.49
"2009",1012.211,-350.27
"2010",1012.494,-378.18
"2011",1012.776,-389.84
"2012",1013.059,-387.37
"2013",1013.341,-452.46
"2014",1013.624,-434.03
"2015",1013.906,-437.58
"2016",1014.188,-462.59
"2017",1014.471,-406.36
"2018",1014.753,-441.88
"2019",1015.035,-470.54
"2020",1015.317,-465.87
"2021",1015.599,-432.62
"2022",1015.881,-387.19
"2023",1016.163,-270.19
"2024",1016.445,-256.08
"2025",1016.727,-292.5
"2026",1017.008,-330.6
"2027",1017.29,-351.1
"2028",1017.571,-274.87
"2029",1017.853,-258.13
"2030",1018.134,-228.16
"2031",1018.416,-218.04
"2032",1018.697,-220.05
"2033",1018.978,-269.19
"2034",1019.26,-380.63
"2035",1019.541,-380.08
"2036",1019.822,-276.4
"2037",1020.103,-275.51
"2038",1020.384,-170.2
"2039",1020.665,-284.39
"2040",1020.946,-329.6
"2041",1021.226,-354.91
"2042",1021.507,-386.95
"2043",1021.788,-407.43
"2044",1022.068,-371.98
"2045",1022.349,-343.31
"2046",1022.629,-310.65
"2047",1022.91,-403.48
"2048",1023.19,-330.15
