"","wave","value"
"1198",763.864,624.1
"1199",764.192,601.45
"1200",764.52,604.66
"1201",764.848,606.66
"1202",765.176,623.17
"1203",765.504,638.95
"1204",765.832,650.01
"1205",766.159,606.71
"1206",766.487,198.11
"1207",766.815,189.44
"1208",767.142,260.74
"1209",767.47,259.04
"1210",767.797,278.52
"1211",768.125,235.85
"1212",768.452,228.74
"1213",768.78,198.74
"1214",769.107,258.7
"1215",769.434,299.12
"1216",769.762,299.03
"1217",770.089,285.78
"1218",770.416,334.97
"1219",770.743,358.25
"1220",771.07,391.91
"1221",771.397,269.12
"1222",771.724,308.48
"1223",772.051,224.5
"1224",772.378,216.76
"1225",772.704,217.88
"1226",773.031,230.84
"1227",773.358,238.78
"1228",773.684,215.3
"1229",774.011,146.67
"1230",774.338,152.66
"1231",774.664,143.16
"1232",774.991,148.23
"1233",775.317,64.16
"1234",775.643,56.42
"1235",775.969,17.16
"1236",776.296,0.55
"1237",776.622,-28.33
"1238",776.948,-6.51
"1239",777.274,-19.66
"1240",777.6,-37.29
"1241",777.926,-48.84
"1242",778.252,-52.25
"1243",778.578,-52
"1244",778.904,-48.11
"1245",779.229,-61.6
"1246",779.555,-53.46
"1247",779.881,-63.3
"1248",780.206,-45.04
"1249",780.532,-71.88
"1250",780.858,-56.87
"1251",781.183,-19.66
"1252",781.508,18.67
"1253",781.834,2.45
"1254",782.159,46.58
"1255",782.484,65.43
"1256",782.81,82.28
"1257",783.135,98.7
"1258",783.46,106.54
"1259",783.785,107.22
"1260",784.11,120.03
"1261",784.435,125.19
"1262",784.76,119.2
"1263",785.085,101.62
"1264",785.409,148.13
"1265",785.734,146.18
"1266",786.059,140
"1267",786.383,84.42
"1268",786.708,77.7
"1269",787.033,104.83
"1270",787.357,95.33
"1271",787.682,77.12
"1272",788.006,42.2
"1273",788.33,37.03
"1274",788.655,29.97
"1275",788.979,13.85
"1276",789.303,50.48
"1277",789.627,46.14
"1278",789.951,32.84
"1279",790.275,19.6
"1280",790.599,14.43
"1281",790.923,-13.38
"1282",791.247,-19.95
"1283",791.571,-30.28
"1284",791.895,-79.33
"1285",792.218,-74.21
"1286",792.542,-93.5
"1287",792.866,-77.23
"1288",793.189,-62.72
"1289",793.513,-63.4
"1290",793.836,-78.01
"1291",794.16,-86
"1292",794.483,-75.04
"1293",794.806,-61.31
"1294",795.13,-57.07
"1295",795.453,-32.08
"1296",795.776,340.09
"1297",796.099,428.59
"1298",796.422,451.04
"1299",796.745,439.94
"1300",797.068,439.11
"1301",797.391,442.91
"1302",797.714,451.53
"1303",798.037,453.28
"1304",798.36,455.08
"1305",798.682,426.3
"1306",799.005,406.52
"1307",799.327,387.14
"1308",799.65,397.07
"1309",799.973,380.42
"1310",800.295,341.89
"1311",800.617,-18.79
"1312",800.94,-83.03
"1313",801.262,-88.49
"1314",801.584,-86.68
"1315",801.906,-60.97
"1316",802.229,-62.72
"1317",802.551,-78.6
"1318",802.873,-99.01
"1319",803.195,-110.35
"1320",803.517,-83.37
"1321",803.838,-74.55
"1322",804.16,-16.3
"1323",804.482,-27.85
"1324",804.804,-21.56
"1325",805.125,9.56
"1326",805.447,3.96
"1327",805.769,2.89
"1328",806.09,44.34
"1329",806.412,44.14
"1330",806.733,0.99
"1331",807.054,55.39
"1332",807.376,64.84
"1333",807.697,67.91
"1334",808.018,92.27
"1335",808.339,75.66
"1336",808.66,136.39
"1337",808.981,109.9
"1338",809.302,115.89
"1339",809.623,131.04
"1340",809.944,162.21
"1341",810.265,237.61
"1342",810.586,209.94
"1343",810.906,203.07
"1344",811.227,451.09
"1345",811.548,456.5
"1346",811.868,430.44
"1347",812.189,425.86
"1348",812.509,923.35
"1349",812.83,1025.05
"1350",813.15,1040.54
"1351",813.47,974.3
"1352",813.791,970.5
"1353",814.111,1015.11
"1354",814.431,983.89
"1355",814.751,957.69
"1356",815.071,890.52
"1357",815.391,904.11
"1358",815.711,875.42
"1359",816.031,631.11
"1360",816.351,641.09
"1361",816.671,622.49
"1362",816.99,602.96
"1363",817.31,127.97
"1364",817.63,0.11
"1365",817.949,17.11
"1366",818.269,5.67
"1367",818.588,2.74
"1368",818.908,-35.39
"1369",819.227,-12.55
"1370",819.546,-44.55
"1371",819.866,-45.23
"1372",820.185,-23.56
"1373",820.504,20.81
"1374",820.823,25.39
"1375",821.142,10.1
"1376",821.461,12.63
"1377",821.78,62.31
"1378",822.099,70.59
"1379",822.418,94.8
"1380",822.737,114.52
"1381",823.055,113.11
"1382",823.374,117.11
"1383",823.693,114.04
"1384",824.011,115.74
"1385",824.33,225.82
"1386",824.648,307.74
"1387",824.967,305.75
"1388",825.285,237.95
"1389",825.603,228.26
"1390",825.922,241.36
"1391",826.24,268.54
"1392",826.558,232.3
"1393",826.876,201.17
"1394",827.194,200.93
"1395",827.512,152.18
"1396",827.83,200.88
"1397",828.148,174.53
"1398",828.466,174.34
"1399",828.784,147.65
"1400",829.101,38.35
"1401",829.419,4.3
"1402",829.737,-22.97
"1403",830.054,-9
"1404",830.372,11.17
"1405",830.689,11.36
"1406",831.007,-15.72
"1407",831.324,-24.97
"1408",831.641,-16.59
"1409",831.959,-38.41
"1410",832.276,7.27
"1411",832.593,-56.73
"1412",832.91,-41.14
"1413",833.227,-30.52
"1414",833.544,-41.24
"1415",833.861,-41.09
"1416",834.178,-51.27
"1417",834.495,-48.06
"1418",834.812,-62.62
"1419",835.128,-94.28
"1420",835.445,-77.19
"1421",835.762,-91.75
"1422",836.078,-87.51
"1423",836.395,-100.08
"1424",836.711,-89.8
"1425",837.028,-97.5
"1426",837.344,-95.21
"1427",837.66,-60.38
"1428",837.977,-85.51
"1429",838.293,-80.59
"1430",838.609,-87.66
"1431",838.925,-124.58
"1432",839.241,-134.12
"1433",839.557,-115.47
"1434",839.873,-82.2
"1435",840.189,-49.67
"1436",840.505,-33.64
"1437",840.82,-24.78
"1438",841.136,-0.96
"1439",841.452,0.75
"1440",841.767,-44.45
"1441",842.083,-51.22
"1442",842.398,-77.67
"1443",842.714,-66.81
"1444",843.029,-61.89
"1445",843.345,-43.53
"1446",843.66,-53.12
"1447",843.975,-49.03
"1448",844.29,-30.09
"1449",844.605,-56.24
"1450",844.92,-119.41
"1451",845.235,-141.09
"1452",845.55,-121.31
"1453",845.865,-140.84
"1454",846.18,-158.28
"1455",846.495,-105.05
"1456",846.81,-90.87
"1457",847.124,-77.33
"1458",847.439,-81.52
"1459",847.754,-29.6
"1460",848.068,-5.68
"1461",848.383,19.01
"1462",848.697,18.67
"1463",849.011,-18.98
"1464",849.326,12.24
"1465",849.64,24.76
"1466",849.954,63.58
"1467",850.268,39.61
"1468",850.582,39.18
"1469",850.896,35.67
"1470",851.21,-13.28
"1471",851.524,49.84
"1472",851.838,11.07
"1473",852.152,12.24
"1474",852.466,-54.73
"1475",852.78,-71
"1476",853.093,-63.84
"1477",853.407,-34.86
"1478",853.72,-25.95
"1479",854.034,-46.11
"1480",854.347,7.71
"1481",854.661,31.43
"1482",854.974,21.4
"1483",855.287,34.3
"1484",855.601,37.52
"1485",855.914,55.3
"1486",856.227,14.14
"1487",856.54,93.63
"1488",856.853,88.71
"1489",857.166,99.04
"1490",857.479,94.31
"1491",857.792,85.11
"1492",858.105,61.92
"1493",858.417,59.24
"1494",858.73,47.46
"1495",859.043,-15.47
"1496",859.355,-22.54
"1497",859.668,49.5
"1498",859.98,90.12
"1499",860.293,91.44
"1500",860.605,95.72
"1501",860.917,57.44
"1502",861.23,-35.2
"1503",861.542,-51.47
"1504",861.854,-66.71
"1505",862.166,-52.73
"1506",862.478,-53.22
"1507",862.79,-47.62
"1508",863.102,-39.19
"1509",863.414,0.79
"1510",863.726,0.6
"1511",864.037,-27.94
"1512",864.349,-70.17
"1513",864.661,-131.2
"1514",864.972,-114.06
"1515",865.284,-116.54
"1516",865.595,-78.01
"1517",865.907,-60.97
"1518",866.218,-50.15
"1519",866.53,-27.75
"1520",866.841,20.57
"1521",867.152,4.89
"1522",867.463,13.51
"1523",867.774,-6.07
"1524",868.085,-30.62
"1525",868.396,-25.65
"1526",868.707,-33.84
"1527",869.018,-48.06
"1528",869.329,-31.84
"1529",869.64,-45.14
"1530",869.951,-48.64
"1531",870.261,-62.09
"1532",870.572,-58.68
"1533",870.882,-36.42
"1534",871.193,-10.12
"1535",871.503,-53.61
"1536",871.814,-34.71
"1537",872.124,-25.6
"1538",872.434,-25.6
"1539",872.745,4.25
"1540",873.055,56.47
"1541",873.365,41.08
"1542",873.675,41.81
"1543",873.985,31.77
"1544",874.295,41.32
"1545",874.605,23.3
"1546",874.915,4.5
"1547",875.225,11.46
"1548",875.534,-5
"1549",875.844,-22.54
"1550",876.154,-52.25
"1551",876.463,56.71
"1552",876.773,26.02
"1553",877.082,27.29
"1554",877.392,-15.91
"1555",877.701,-33.06
"1556",878.01,-8.9
"1557",878.319,-9.82
"1558",878.629,36.01
"1559",878.938,28.85
"1560",879.247,52.03
"1561",879.556,51.4
"1562",879.865,55.01
"1563",880.174,43.8
"1564",880.483,48.14
"1565",880.791,58.37
"1566",881.1,-76.41
"1567",881.409,-89.8
"1568",881.717,-46.26
"1569",882.026,-46.11
"1570",882.334,-86.93
"1571",882.643,-88.87
"1572",882.951,262.06
"1573",883.26,240.33
"1574",883.568,230.25
"1575",883.876,223.68
"1576",884.184,228.26
"1577",884.493,399.61
"1578",884.801,425.76
"1579",885.109,401.16
"1580",885.417,418.75
"1581",885.725,452.36
"1582",886.032,453.67
"1583",886.34,413.49
"1584",886.648,413.83
"1585",886.956,449.68
"1586",887.263,436.48
"1587",887.571,83.64
"1588",887.878,100.5
"1589",888.186,123.83
"1590",888.493,104.93
"1591",888.801,157.48
"1592",889.108,-23.02
"1593",889.415,-36.81
"1594",889.722,-21.32
"1595",890.029,-49.42
"1596",890.336,-20
"1597",890.643,7.32
"1598",890.95,7.18
"1599",891.257,64.84
"1600",891.564,20.33
"1601",891.871,16.19
"1602",892.178,20.13
"1603",892.484,-1.01
"1604",892.791,-19.56
"1605",893.098,-24.63
"1606",893.404,-73
"1607",893.711,-62.77
"1608",894.017,-52.88
"1609",894.323,-63.69
"1610",894.63,-53.85
"1611",894.936,-107.04
"1612",895.242,-128.03
"1613",895.548,-25.17
"1614",895.854,-61.79
"1615",896.16,-18.25
"1616",896.466,-11.87
"1617",896.772,20.18
"1618",897.078,-6.61
"1619",897.384,-7.29
"1620",897.689,44
"1621",897.995,51.84
"1622",898.301,44.29
"1623",898.606,17.79
"1624",898.912,10.29
"1625",899.217,38.01
"1626",899.523,47.75
"1627",899.828,49.99
"1628",900.133,-51.37
"1629",900.438,-50.3
"1630",900.744,-48.06
"1631",901.049,-19.56
"1632",901.354,-17.08
"1633",901.659,-17.28
"1634",901.964,-6.12
"1635",902.269,-41.63
"1636",902.573,-53.85
"1637",902.878,131.82
"1638",903.183,173.9
"1639",903.488,203.61
"1640",903.792,203.03
"1641",904.097,184.13
"1642",904.401,211.16
"1643",904.706,215.25
"1644",905.01,203.61
"1645",905.314,174.04
"1646",905.619,132.6
"1647",905.923,112.43
"1648",906.227,127.53
"1649",906.531,109.36
"1650",906.835,100.69
"1651",907.139,120.32
"1652",907.443,-67.88
"1653",907.747,-86.78
"1654",908.051,-121.07
"1655",908.354,-157.89
"1656",908.658,-137.53
"1657",908.962,-152.88
"1658",909.265,-143.23
"1659",909.569,-161.16
"1660",909.872,-149.76
"1661",910.176,-125.99
"1662",910.479,-155.8
"1663",910.782,-160.81
"1664",911.086,-112.16
"1665",911.389,-96.96
"1666",911.692,-75.53
"1667",911.995,-69.39
"1668",912.298,-82.45
"1669",912.601,-84.98
"1670",912.904,-92.58
"1671",913.207,-58.48
"1672",913.509,-46.35
"1673",913.812,-44.7
"1674",914.115,-41.34
"1675",914.418,-41.63
"1676",914.72,-62.23
"1677",915.023,-65.93
"1678",915.325,-51.08
"1679",915.627,-70.85
"1680",915.93,-50.4
"1681",916.232,-81.71
"1682",916.534,-86.1
"1683",916.836,-85.76
"1684",917.138,-71.24
"1685",917.441,-60.43
"1686",917.743,-93.84
"1687",918.044,-99.64
"1688",918.346,-93.84
"1689",918.648,-69.49
"1690",918.95,-103.68
"1691",919.252,-61.5
"1692",919.553,-54.93
"1693",919.855,-55.95
"1694",920.156,-49.08
"1695",920.458,-76.8
"1696",920.759,-64.42
"1697",921.061,-33.88
"1698",921.362,78.48
"1699",921.663,75.9
"1700",921.964,66.89
"1701",922.265,40.98
"1702",922.567,28.95
"1703",922.868,13.12
"1704",923.169,-2.42
"1705",923.469,1.33
"1706",923.77,-22.78
"1707",924.071,-25.07
"1708",924.372,117.3
"1709",924.672,108.73
"1710",924.973,95.63
"1711",925.274,95.82
"1712",925.574,96.45
"1713",925.875,-11.63
"1714",926.175,-24.63
"1715",926.475,-25.36
"1716",926.775,-14.11
"1717",927.076,-13.67
"1718",927.376,-9.58
"1719",927.676,-2.18
"1720",927.976,110.29
"1721",928.276,96.5
"1722",928.576,120.61
"1723",928.876,-12.55
"1724",929.176,-39.63
"1725",929.475,-38.76
"1726",929.775,-62.38
"1727",930.075,-103.73
"1728",930.374,-122.58
"1729",930.674,-113.13
"1730",930.973,-87.75
"1731",931.273,-92.43
"1732",931.572,-65.79
"1733",931.871,-46.5
"1734",932.17,-62.48
"1735",932.47,-160.42
"1736",932.769,-168.27
"1737",933.068,-200.22
"1738",933.367,-233
"1739",933.666,-212.05
"1740",933.965,-221.06
"1741",934.263,-209.28
"1742",934.562,-200.85
"1743",934.861,-169.73
"1744",935.159,-178.25
"1745",935.458,-199.1
"1746",935.757,-170.6
"1747",936.055,-199
"1748",936.354,-190.77
"1749",936.652,-176.84
"1750",936.95,23.74
"1751",937.248,71.91
"1752",937.547,92.07
"1753",937.845,182.18
"1754",938.143,162.5
"1755",938.441,189.78
"1756",938.739,181.98
"1757",939.037,178.04
"1758",939.334,195.62
"1759",939.632,220.27
"1760",939.93,243.31
"1761",940.228,238.29
"1762",940.525,252.61
"1763",940.823,232.01
"1764",941.12,214.86
"1765",941.418,-7.73
"1766",941.715,-55.07
"1767",942.012,-38.56
"1768",942.31,-104.41
"1769",942.607,-98.81
"1770",942.904,-105
"1771",943.201,-85.81
"1772",943.498,-79.91
"1773",943.795,-109.58
"1774",944.092,-115.81
"1775",944.389,-128.38
"1776",944.686,-153.02
"1777",944.982,-177.72
"1778",945.279,-189.31
"1779",945.576,-158.72
"1780",945.872,-130.67
"1781",946.169,-108.5
"1782",946.465,-121.12
"1783",946.761,-132.27
"1784",947.058,-137.83
"1785",947.354,-120.53
"1786",947.65,-158.18
"1787",947.946,-137.63
"1788",948.242,-129.45
"1789",948.538,-136.75
"1790",948.834,-96.38
"1791",949.13,-73.63
"1792",949.426,-55.71
"1793",949.722,-54.34
"1794",950.018,-67.35
"1795",950.313,41.9
"1796",950.609,41.32
"1797",950.904,19.84
"1798",951.2,18.96
"1799",951.495,82.38
"1800",951.791,57.88
"1801",952.086,67.08
"1802",952.381,24.27
"1803",952.677,9.56
"1804",952.972,18.52
"1805",953.267,-10.65
"1806",953.562,-35.74
"1807",953.857,-33.45
"1808",954.152,-12.65
"1809",954.446,18.96
"1810",954.741,-82.49
"1811",955.036,-88.83
"1812",955.331,-80.59
"1813",955.625,33.48
"1814",955.92,-5.83
"1815",956.214,-18.93
"1816",956.509,-27.99
"1817",956.803,-2.37
"1818",957.097,-14.01
"1819",957.392,-3.69
"1820",957.686,3.33
"1821",957.98,97.82
"1822",958.274,88.08
"1823",958.568,68.89
"1824",958.862,96.11
"1825",959.156,64.45
"1826",959.45,93.68
"1827",959.744,89.05
"1828",960.037,-26.19
"1829",960.331,-11.28
"1830",960.625,-7.73
"1831",960.918,-8.9
"1832",961.212,-17.86
"1833",961.505,-0.23
"1834",961.798,23.69
"1835",962.092,8.05
"1836",962.385,-36.66
"1837",962.678,-46.84
"1838",962.971,-44.5
"1839",963.264,-118.73
"1840",963.557,-85.56
"1841",963.85,-86.49
"1842",964.143,-69
"1843",964.436,-78.16
"1844",964.729,-94.62
"1845",965.022,-96.23
"1846",965.314,-49.13
"1847",965.607,-48.2
"1848",965.899,-31.3
"1849",966.192,-76.94
"1850",966.484,-92.33
"1851",966.777,-149.71
"1852",967.069,113.89
"1853",967.361,131.13
"1854",967.653,147.65
"1855",967.945,128.7
"1856",968.237,99.04
"1857",968.529,128.41
"1858",968.821,134.69
"1859",969.113,115.45
"1860",969.405,152.91
"1861",969.697,181.2
"1862",969.989,178.33
"1863",970.28,185.83
"1864",970.572,181.16
"1865",970.863,714.15
"1866",971.155,750.78
"1867",971.446,508.42
"1868",971.738,479.53
"1869",972.029,455.76
"1870",972.32,452.36
"1871",972.611,450.99
"1872",972.902,406.18
"1873",973.193,398.39
"1874",973.484,403.5
"1875",973.775,369.41
"1876",974.066,311.2
"1877",974.357,318.36
"1878",974.648,274.97
"1879",974.938,316.37
"1880",975.229,-150.1
"1881",975.519,-168.75
"1882",975.81,-97.84
"1883",976.1,-92.53
"1884",976.391,-84.54
"1885",976.681,-69.29
"1886",976.971,-56.73
"1887",977.262,-65.01
"1888",977.552,-56.83
"1889",977.842,-52.73
"1890",978.132,1.23
"1891",978.422,-0.03
"1892",978.712,-15.18
"1893",979.002,57.83
"1894",979.291,26.61
"1895",979.581,-8.26
"1896",979.871,-18.35
"1897",980.16,-47.96
"1898",980.45,-40.51
"1899",980.739,3.08
"1900",981.029,-12.99
"1901",981.318,-36.95
"1902",981.607,-1.98
"1903",981.897,-8.07
"1904",982.186,-2.71
"1905",982.475,-28.92
"1906",982.764,-29.94
"1907",983.053,-35.93
"1908",983.342,-96.13
"1909",983.631,-107.38
"1910",983.92,-153.41
"1911",984.208,-153.22
"1912",984.497,-191.5
"1913",984.786,-204.7
"1914",985.074,-248.54
"1915",985.363,-233.1
"1916",985.651,-243.96
"1917",985.94,-271.57
"1918",986.228,-272.45
"1919",986.516,-301.87
"1920",986.804,-335.53
"1921",987.093,-353.4
"1922",987.381,-353.79
"1923",987.669,-352.09
"1924",987.957,-347.56
"1925",988.245,-273.42
"1926",988.532,-257.16
"1927",988.82,-73.92
"1928",989.108,-26.53
"1929",989.396,-22.63
"1930",989.683,-42.31
"1931",989.971,8.44
"1932",990.258,24.71
"1933",990.546,18.82
"1934",990.833,61.63
"1935",991.12,67.13
"1936",991.408,87.74
"1937",991.695,90.85
"1938",991.982,124.36
"1939",992.269,122.95
"1940",992.556,48.58
"1941",992.843,70.93
"1942",993.13,-128.23
"1943",993.417,-142.26
"1944",993.703,-115.27
"1945",993.99,-82.54
"1946",994.277,-128.72
"1947",994.563,-153.61
"1948",994.85,-143.38
"1949",995.136,-156.48
"1950",995.423,-123.65
"1951",995.709,-132.91
"1952",995.995,-134.03
"1953",996.281,-166.76
"1954",996.567,-167.83
"1955",996.854,-152.29
"1956",997.14,-179.91
"1957",997.426,-116.69
"1958",997.711,-159.01
"1959",997.997,-179.62
"1960",998.283,-202.41
"1961",998.569,-143.57
"1962",998.854,-136.51
"1963",999.14,-126.28
"1964",999.426,-124.97
"1965",999.711,-152.29
"1966",999.996,-137.53
"1967",1000.282,-124.04
"1968",1000.567,-80.3
"1969",1000.852,-31.4
"1970",1001.137,-9.77
"1971",1001.423,-19.03
"1972",1001.708,-96.08
"1973",1001.993,-80.16
"1974",1002.277,-89.85
"1975",1002.562,-113.72
"1976",1002.847,-167.63
"1977",1003.132,-131.01
"1978",1003.417,-133.98
"1979",1003.701,-152.63
"1980",1003.986,-111.91
"1981",1004.27,-125.06
"1982",1004.555,-101.44
"1983",1004.839,-130.67
"1984",1005.123,-186.97
"1985",1005.408,-212.83
"1986",1005.692,-210.3
"1987",1005.976,-209.67
"1988",1006.26,-214.2
"1989",1006.544,-200.46
"1990",1006.828,-198.08
"1991",1007.112,-199.15
"1992",1007.395,-237.77
"1993",1007.679,-235
"1994",1007.963,-245.71
"1995",1008.247,-276.79
"1996",1008.53,-220.53
"1997",1008.814,-242.5
"1998",1009.097,-264.66
"1999",1009.38,-263.54
"2000",1009.664,-239.43
"2001",1009.947,-248.24
"2002",1010.23,-233.97
"2003",1010.513,-225.01
"2004",1010.796,-241.28
"2005",1011.079,-193.98
"2006",1011.362,-184
"2007",1011.645,-168.66
"2008",1011.928,-190.18
"2009",1012.211,-186.24
"2010",1012.494,-206.01
"2011",1012.776,-268.85
"2012",1013.059,-264.9
"2013",1013.341,-258.47
"2014",1013.624,-247.9
"2015",1013.906,-242.35
"2016",1014.188,-223.84
"2017",1014.471,-236.75
"2018",1014.753,-241.72
"2019",1015.035,-241.08
"2020",1015.317,-263.39
"2021",1015.599,-222.96
"2022",1015.881,-239.09
"2023",1016.163,-241.23
"2024",1016.445,-247.8
"2025",1016.727,-250.97
"2026",1017.008,-175.87
"2027",1017.29,-163.88
"2028",1017.571,-158.53
"2029",1017.853,-140.7
"2030",1018.134,-162.76
"2031",1018.416,-182.2
"2032",1018.697,-177.72
"2033",1018.978,-187.17
"2034",1019.26,-155.75
"2035",1019.541,-182.49
"2036",1019.822,-197.15
"2037",1020.103,-180.01
"2038",1020.384,-169.19
"2039",1020.665,-158.72
"2040",1020.946,-143.48
"2041",1021.226,-215.71
"2042",1021.507,-231.2
"2043",1021.788,-233.85
"2044",1022.068,-249.91
"2045",1022.349,-252.62
"2046",1022.629,-237.02
"2047",1022.91,-221.76
"2048",1023.19,-200.69
