"","wave","value"
"1155",749.709,-30.92
"1156",750.039,-30.82
"1157",750.369,-30.82
"1158",750.7,-30.71
"1159",751.03,-30.86
"1160",751.36,-30.72
"1161",751.69,-30.91
"1162",752.02,-30.94
"1163",752.349,-30.99
"1164",752.679,-30.92
"1165",753.009,-31.08
"1166",753.339,-31.29
"1167",753.668,-31.2
"1168",753.998,-30.75
"1169",754.328,-30.75
"1170",754.657,-30.93
"1171",754.987,-30.89
"1172",755.316,-30.99
"1173",755.645,-31.01
"1174",755.975,-31.13
"1175",756.304,-31.2
"1176",756.633,-31.16
"1177",756.962,-31.26
"1178",757.292,-31.3
"1179",757.621,-31.26
"1180",757.95,-31.16
"1181",758.279,-31.11
"1182",758.608,-31.09
"1183",758.937,-30.76
"1184",759.265,-30.81
"1185",759.594,-30.65
"1186",759.923,-30.74
"1187",760.252,-30.82
"1188",760.58,-30.75
"1189",760.909,-30.62
"1190",761.237,-30.65
"1191",761.566,-30.44
"1192",761.894,-30.38
"1193",762.223,-30.49
"1194",762.551,-30.65
"1195",762.879,-30.6
"1196",763.207,-30.57
"1197",763.536,-30.49
"1198",763.864,-30.58
"1199",764.192,-30.59
"1200",764.52,-30.69
"1201",764.848,-30.8
"1202",765.176,-30.95
"1203",765.504,-30.85
"1204",765.832,-30.65
"1205",766.159,-30.55
"1206",766.487,-30.52
"1207",766.815,-30.35
"1208",767.142,-30.31
"1209",767.47,-30.29
"1210",767.797,-30.27
"1211",768.125,-30.17
"1212",768.452,-30.4
"1213",768.78,-30.38
"1214",769.107,-30.23
"1215",769.434,-30.09
"1216",769.762,-30.2
"1217",770.089,-30.37
"1218",770.416,-30.28
"1219",770.743,-30.25
"1220",771.07,-30.18
"1221",771.397,-30.3
"1222",771.724,-30.29
"1223",772.051,-30.08
"1224",772.378,-29.98
"1225",772.704,-30.07
"1226",773.031,-30.18
"1227",773.358,-30.11
"1228",773.684,-30.19
"1229",774.011,-30.7
"1230",774.338,-30.69
"1231",774.664,-30.64
"1232",774.991,-30.72
"1233",775.317,-30.55
"1234",775.643,-30.44
"1235",775.969,-30.28
"1236",776.296,-30.27
"1237",776.622,-30.22
"1238",776.948,-30.23
"1239",777.274,-30.22
"1240",777.6,-30.3
"1241",777.926,-30.39
"1242",778.252,-30.32
"1243",778.578,-30.33
"1244",778.904,-30.6
"1245",779.229,-30.51
"1246",779.555,-30.62
"1247",779.881,-30.76
"1248",780.206,-30.77
"1249",780.532,-30.85
"1250",780.858,-30.97
"1251",781.183,-30.99
"1252",781.508,-31.08
"1253",781.834,-30.94
"1254",782.159,-30.83
"1255",782.484,-30.91
"1256",782.81,-31.09
"1257",783.135,-31.15
"1258",783.46,-31.29
"1259",783.785,-31.35
"1260",784.11,-31.32
"1261",784.435,-31.29
"1262",784.76,-31.29
"1263",785.085,-31.17
"1264",785.409,-31.24
"1265",785.734,-31.28
"1266",786.059,-31.27
"1267",786.383,-31.17
"1268",786.708,-31.18
"1269",787.033,-31.08
"1270",787.357,-31.13
"1271",787.682,-31.17
"1272",788.006,-31.04
"1273",788.33,-30.48
"1274",788.655,-30.19
"1275",788.979,-30.18
"1276",789.303,-30.28
"1277",789.627,-30.25
"1278",789.951,-30.11
"1279",790.275,-30.12
"1280",790.599,-30.17
"1281",790.923,-30.24
"1282",791.247,-30.16
"1283",791.571,-30.17
"1284",791.895,-30.27
"1285",792.218,-30.35
"1286",792.542,-30.28
"1287",792.866,-30.27
"1288",793.189,-30.27
"1289",793.513,-30.24
"1290",793.836,-30.29
"1291",794.16,-30.31
"1292",794.483,-30.31
"1293",794.806,-30.31
"1294",795.13,-30.42
"1295",795.453,-30.59
"1296",795.776,-30.61
"1297",796.099,-30.48
"1298",796.422,-30.44
"1299",796.745,-30.38
"1300",797.068,-30.41
"1301",797.391,-30.44
"1302",797.714,-30.38
"1303",798.037,-30.44
"1304",798.36,-30.42
"1305",798.682,-30.35
"1306",799.005,-30.51
"1307",799.327,-30.55
"1308",799.65,-30.3
"1309",799.973,-30.36
"1310",800.295,-30.28
"1311",800.617,-30.26
"1312",800.94,-30.36
"1313",801.262,-30.33
"1314",801.584,-30.46
"1315",801.906,-30.52
"1316",802.229,-30.36
"1317",802.551,-30.17
"1318",802.873,-30.07
"1319",803.195,-30.11
"1320",803.517,-29.95
"1321",803.838,-29.57
"1322",804.16,-29.58
"1323",804.482,-29.54
"1324",804.804,-29.5
"1325",805.125,-28.82
"1326",805.447,-28.65
"1327",805.769,-28.7
"1328",806.09,-28.7
"1329",806.412,-28.72
"1330",806.733,-28.92
"1331",807.054,-29.06
"1332",807.376,-29.17
"1333",807.697,-29.38
"1334",808.018,-29.98
"1335",808.339,-30.32
"1336",808.66,-30.49
"1337",808.981,-30.52
"1338",809.302,-30.65
"1339",809.623,-30.8
"1340",809.944,-30.89
"1341",810.265,-30.93
"1342",810.586,-30.81
"1343",810.906,-30.96
"1344",811.227,-31.04
"1345",811.548,-31.12
"1346",811.868,-31.06
"1347",812.189,-31.12
"1348",812.509,-31.04
"1349",812.83,-30.98
"1350",813.15,-30.89
"1351",813.47,-30.79
"1352",813.791,-30.75
"1353",814.111,-30.77
"1354",814.431,-30.66
"1355",814.751,-30.61
"1356",815.071,-30.61
"1357",815.391,-30.44
"1358",815.711,-30.6
"1359",816.031,-30.82
"1360",816.351,-30.93
"1361",816.671,-30.74
"1362",816.99,-30.44
"1363",817.31,-30.31
"1364",817.63,-30.33
"1365",817.949,-30.29
"1366",818.269,-30.27
"1367",818.588,-30.14
"1368",818.908,-30.22
"1369",819.227,-30.4
"1370",819.546,-30.42
"1371",819.866,-30.43
"1372",820.185,-30.31
"1373",820.504,-30.1
"1374",820.823,-30.26
"1375",821.142,-30.24
"1376",821.461,-30.21
"1377",821.78,-30.3
"1378",822.099,-30.22
"1379",822.418,-30.46
"1380",822.737,-30.37
"1381",823.055,-30.38
"1382",823.374,-30.64
"1383",823.693,-30.54
"1384",824.011,-30.51
"1385",824.33,-30.55
"1386",824.648,-31.29
"1387",824.967,-31.41
"1388",825.285,-31.52
"1389",825.603,-31.61
"1390",825.922,-31.67
"1391",826.24,-31.45
"1392",826.558,-31.25
"1393",826.876,-31.07
"1394",827.194,-31.05
"1395",827.512,-31.02
"1396",827.83,-31.05
"1397",828.148,-30.83
"1398",828.466,-30.97
"1399",828.784,-30.72
"1400",829.101,-30.7
"1401",829.419,-30.67
"1402",829.737,-30.57
"1403",830.054,-30.77
"1404",830.372,-30.6
"1405",830.689,-30.36
"1406",831.007,-30.36
"1407",831.324,-30.41
"1408",831.641,-30.41
"1409",831.959,-30.45
"1410",832.276,-30.51
"1411",832.593,-30.55
"1412",832.91,-30.55
"1413",833.227,-30.54
"1414",833.544,-30.48
"1415",833.861,-30.63
"1416",834.178,-30.63
"1417",834.495,-30.57
"1418",834.812,-30.67
"1419",835.128,-30.73
"1420",835.445,-30.6
"1421",835.762,-30.57
"1422",836.078,-30.7
"1423",836.395,-30.99
"1424",836.711,-31.29
"1425",837.028,-31.24
"1426",837.344,-31.42
"1427",837.66,-31.52
"1428",837.977,-31.58
"1429",838.293,-31.54
"1430",838.609,-31.61
"1431",838.925,-31.39
"1432",839.241,-31.39
"1433",839.557,-31.44
"1434",839.873,-31.47
"1435",840.189,-31.25
"1436",840.505,-31.25
"1437",840.82,-31.2
"1438",841.136,-31.06
"1439",841.452,-31.23
"1440",841.767,-30.99
"1441",842.083,-30.98
"1442",842.398,-31.12
"1443",842.714,-31.15
"1444",843.029,-31.2
"1445",843.345,-31.4
"1446",843.66,-31.4
"1447",843.975,-31.42
"1448",844.29,-31.61
"1449",844.605,-31.66
"1450",844.92,-31.73
"1451",845.235,-31.77
"1452",845.55,-31.85
"1453",845.865,-31.98
"1454",846.18,-32.03
"1455",846.495,-31.92
"1456",846.81,-31.84
"1457",847.124,-31.63
"1458",847.439,-31.73
"1459",847.754,-31.63
"1460",848.068,-31.86
"1461",848.383,-31.85
"1462",848.697,-31.91
"1463",849.011,-31.96
"1464",849.326,-31.69
"1465",849.64,-31.79
"1466",849.954,-31.94
"1467",850.268,-31.91
"1468",850.582,-31.72
"1469",850.896,-31.56
"1470",851.21,-31.55
"1471",851.524,-31.56
"1472",851.838,-31.59
"1473",852.152,-31.65
"1474",852.466,-31.58
"1475",852.78,-31.7
"1476",853.093,-31.59
"1477",853.407,-31.53
"1478",853.72,-31.59
"1479",854.034,-31.71
"1480",854.347,-31.75
"1481",854.661,-31.76
"1482",854.974,-31.75
"1483",855.287,-31.79
"1484",855.601,-31.75
"1485",855.914,-31.69
"1486",856.227,-31.69
"1487",856.54,-31.56
"1488",856.853,-31.54
"1489",857.166,-31.46
"1490",857.479,-31.46
"1491",857.792,-31.29
"1492",858.105,-31.46
"1493",858.417,-31.42
"1494",858.73,-31.39
"1495",859.043,-31.59
"1496",859.355,-31.76
"1497",859.668,-31.62
"1498",859.98,-31.67
"1499",860.293,-31.71
"1500",860.605,-31.58
"1501",860.917,-31.67
"1502",861.23,-31.59
"1503",861.542,-31.48
"1504",861.854,-31.66
"1505",862.166,-31.68
"1506",862.478,-31.53
"1507",862.79,-31.38
"1508",863.102,-31.31
"1509",863.414,-31.1
"1510",863.726,-30.96
"1511",864.037,-30.73
"1512",864.349,-30.7
"1513",864.661,-30.8
"1514",864.972,-30.73
"1515",865.284,-30.87
"1516",865.595,-30.94
"1517",865.907,-30.81
"1518",866.218,-31.02
"1519",866.53,-30.91
"1520",866.841,-30.8
"1521",867.152,-30.68
"1522",867.463,-30.57
"1523",867.774,-30.56
"1524",868.085,-30.57
"1525",868.396,-30.7
"1526",868.707,-30.64
"1527",869.018,-30.64
"1528",869.329,-30.48
"1529",869.64,-30.66
"1530",869.951,-30.74
"1531",870.261,-30.8
"1532",870.572,-30.76
"1533",870.882,-30.7
"1534",871.193,-30.64
"1535",871.503,-30.75
"1536",871.814,-30.72
"1537",872.124,-30.74
"1538",872.434,-30.89
"1539",872.745,-30.82
"1540",873.055,-30.76
"1541",873.365,-30.65
"1542",873.675,-30.53
"1543",873.985,-30.64
"1544",874.295,-30.62
"1545",874.605,-30.52
"1546",874.915,-30.41
"1547",875.225,-30.48
"1548",875.534,-30.41
"1549",875.844,-29.9
"1550",876.154,-29.94
"1551",876.463,-30.08
"1552",876.773,-30.12
"1553",877.082,-30.19
"1554",877.392,-30.1
"1555",877.701,-30.04
"1556",878.01,-29.83
"1557",878.319,-29.74
"1558",878.629,-29.75
"1559",878.938,-29.81
"1560",879.247,-29.75
"1561",879.556,-29.7
"1562",879.865,-29.59
"1563",880.174,-29.65
"1564",880.483,-29.71
"1565",880.791,-29.49
"1566",881.1,-29.52
"1567",881.409,-29.39
"1568",881.717,-29.49
"1569",882.026,-29.63
"1570",882.334,-29.82
"1571",882.643,-29.82
"1572",882.951,-29.92
"1573",883.26,-29.76
"1574",883.568,-29.67
"1575",883.876,-29.72
"1576",884.184,-29.48
"1577",884.493,-29.53
"1578",884.801,-29.65
"1579",885.109,-29.67
"1580",885.417,-29.63
"1581",885.725,-29.81
"1582",886.032,-29.88
"1583",886.34,-29.84
"1584",886.648,-29.81
"1585",886.956,-29.81
"1586",887.263,-29.85
"1587",887.571,-29.84
"1588",887.878,-29.82
"1589",888.186,-29.9
"1590",888.493,-29.56
"1591",888.801,-29.64
"1592",889.108,-29.65
"1593",889.415,-29.63
"1594",889.722,-29.58
"1595",890.029,-29.61
"1596",890.336,-29.57
"1597",890.643,-29.35
"1598",890.95,-29.31
"1599",891.257,-29.11
"1600",891.564,-29.23
"1601",891.871,-29.25
"1602",892.178,-29.31
"1603",892.484,-29.45
"1604",892.791,-29.53
"1605",893.098,-29.63
"1606",893.404,-29.64
"1607",893.711,-29.53
"1608",894.017,-29.47
"1609",894.323,-29.41
"1610",894.63,-30.07
"1611",894.936,-30.11
"1612",895.242,-29.88
"1613",895.548,-29.83
"1614",895.854,-29.43
"1615",896.16,-29.56
"1616",896.466,-29.72
"1617",896.772,-29.81
"1618",897.078,-29.91
"1619",897.384,-30.22
"1620",897.689,-30.12
"1621",897.995,-30.25
"1622",898.301,-30.37
"1623",898.606,-30.46
"1624",898.912,-30.46
"1625",899.217,-30.57
"1626",899.523,-30.68
"1627",899.828,-30.72
"1628",900.133,-30.91
"1629",900.438,-31.08
"1630",900.744,-31.03
"1631",901.049,-31.11
"1632",901.354,-31.03
"1633",901.659,-30.99
"1634",901.964,-31.06
"1635",902.269,-30.97
"1636",902.573,-30.83
"1637",902.878,-30.78
"1638",903.183,-30.69
"1639",903.488,-30.68
"1640",903.792,-30.59
"1641",904.097,-30.85
"1642",904.401,-30.7
"1643",904.706,-30.57
"1644",905.01,-30.72
"1645",905.314,-30.7
"1646",905.619,-30.66
"1647",905.923,-30.71
"1648",906.227,-30.55
"1649",906.531,-30.49
"1650",906.835,-30.57
"1651",907.139,-31.02
"1652",907.443,-30.97
"1653",907.747,-30.89
"1654",908.051,-30.99
"1655",908.354,-31.19
"1656",908.658,-31.18
"1657",908.962,-31.16
"1658",909.265,-31.34
"1659",909.569,-31.38
"1660",909.872,-31.51
"1661",910.176,-31.46
"1662",910.479,-31.44
"1663",910.782,-31.41
"1664",911.086,-31.28
"1665",911.389,-31.03
"1666",911.692,-31
"1667",911.995,-31.17
"1668",912.298,-31.27
"1669",912.601,-31.3
"1670",912.904,-31.37
"1671",913.207,-31.21
"1672",913.509,-31.36
"1673",913.812,-31.47
"1674",914.115,-31.46
"1675",914.418,-31.04
"1676",914.72,-31.03
"1677",915.023,-30.94
"1678",915.325,-30.96
"1679",915.627,-30.79
"1680",915.93,-30.63
"1681",916.232,-30.68
"1682",916.534,-30.67
"1683",916.836,-30.8
"1684",917.138,-30.83
"1685",917.441,-30.63
"1686",917.743,-30.47
"1687",918.044,-30.51
"1688",918.346,-30.35
"1689",918.648,-30.24
"1690",918.95,-30.09
"1691",919.252,-30.01
"1692",919.553,-29.95
"1693",919.855,-29.95
"1694",920.156,-29.99
"1695",920.458,-30.04
"1696",920.759,-30.14
"1697",921.061,-30.08
"1698",921.362,-30.36
"1699",921.663,-30.39
"1700",921.964,-30.32
"1701",922.265,-30.48
"1702",922.567,-30.44
"1703",922.868,-30.41
"1704",923.169,-30.52
"1705",923.469,-30.47
"1706",923.77,-30.66
"1707",924.071,-30.69
"1708",924.372,-30.62
"1709",924.672,-30.67
"1710",924.973,-30.83
"1711",925.274,-30.71
"1712",925.574,-30.43
"1713",925.875,-30.38
"1714",926.175,-30.51
"1715",926.475,-30.33
"1716",926.775,-30.24
"1717",927.076,-30.35
"1718",927.376,-30.38
"1719",927.676,-30.41
"1720",927.976,-30.43
"1721",928.276,-30.47
"1722",928.576,-30.42
"1723",928.876,-30.36
"1724",929.176,-30.29
"1725",929.475,-30.28
"1726",929.775,-30.42
"1727",930.075,-29.86
"1728",930.374,-29.66
"1729",930.674,-29.64
"1730",930.973,-29.44
"1731",931.273,-29.44
"1732",931.572,-29.39
"1733",931.871,-29.35
"1734",932.17,-29.24
"1735",932.47,-29.12
"1736",932.769,-29.78
"1737",933.068,-29.86
"1738",933.367,-29.84
"1739",933.666,-29.76
"1740",933.965,-29.98
"1741",934.263,-30.01
"1742",934.562,-30.06
"1743",934.861,-29.95
"1744",935.159,-29.93
"1745",935.458,-29.92
"1746",935.757,-30.02
"1747",936.055,-29.96
"1748",936.354,-29.86
"1749",936.652,-29.89
"1750",936.95,-29.95
"1751",937.248,-29.94
"1752",937.547,-29.88
"1753",937.845,-29.76
"1754",938.143,-29.83
"1755",938.441,-29.92
"1756",938.739,-29.78
"1757",939.037,-29.69
"1758",939.334,-29.8
"1759",939.632,-29.63
"1760",939.93,-29.72
"1761",940.228,-29.85
"1762",940.525,-29.69
"1763",940.823,-29.78
"1764",941.12,-29.79
"1765",941.418,-29.72
"1766",941.715,-29.84
"1767",942.012,-29.61
"1768",942.31,-29.65
"1769",942.607,-29.61
"1770",942.904,-29.72
"1771",943.201,-29.66
"1772",943.498,-29.57
"1773",943.795,-29.82
"1774",944.092,-29.98
"1775",944.389,-29.8
"1776",944.686,-29.84
"1777",944.982,-29.77
"1778",945.279,-29.75
"1779",945.576,-29.81
"1780",945.872,-29.82
"1781",946.169,-29.76
"1782",946.465,-29.58
"1783",946.761,-29.48
"1784",947.058,-29.53
"1785",947.354,-29.4
"1786",947.65,-29.44
"1787",947.946,-29.48
"1788",948.242,-29.89
"1789",948.538,-29.95
"1790",948.834,-29.77
"1791",949.13,-29.88
"1792",949.426,-29.91
"1793",949.722,-29.88
"1794",950.018,-29.72
"1795",950.313,-29.88
"1796",950.609,-29.92
"1797",950.904,-29.78
"1798",951.2,-29.71
"1799",951.495,-29.75
"1800",951.791,-29.85
"1801",952.086,-29.59
"1802",952.381,-29.63
"1803",952.677,-29.59
"1804",952.972,-29.69
"1805",953.267,-29.65
"1806",953.562,-29.56
"1807",953.857,-29.63
"1808",954.152,-29.75
"1809",954.446,-29.9
"1810",954.741,-30
"1811",955.036,-29.94
"1812",955.331,-29.96
"1813",955.625,-29.9
"1814",955.92,-29.94
"1815",956.214,-29.9
"1816",956.509,-29.78
"1817",956.803,-29.83
"1818",957.097,-29.86
"1819",957.392,-29.87
"1820",957.686,-29.97
"1821",957.98,-29.89
"1822",958.274,-29.9
"1823",958.568,-29.86
"1824",958.862,-29.67
"1825",959.156,-29.68
"1826",959.45,-29.59
"1827",959.744,-29.55
"1828",960.037,-29.53
"1829",960.331,-29.14
"1830",960.625,-29.18
"1831",960.918,-29.19
"1832",961.212,-29.2
"1833",961.505,-29.29
"1834",961.798,-29.02
"1835",962.092,-28.95
"1836",962.385,-28.92
"1837",962.678,-28.87
"1838",962.971,-28.85
"1839",963.264,-28.8
"1840",963.557,-28.67
"1841",963.85,-28.61
"1842",964.143,-27.91
"1843",964.436,-27.99
"1844",964.729,-28.1
"1845",965.022,-28.12
"1846",965.314,-28.19
"1847",965.607,-28.4
"1848",965.899,-28.32
"1849",966.192,-28.48
"1850",966.484,-28.5
"1851",966.777,-28.77
"1852",967.069,-28.87
"1853",967.361,-28.85
"1854",967.653,-28.91
"1855",967.945,-29.06
"1856",968.237,-28.92
"1857",968.529,-28.83
"1858",968.821,-28.98
"1859",969.113,-28.9
"1860",969.405,-29.01
"1861",969.697,-29.13
"1862",969.989,-29.28
"1863",970.28,-29.13
"1864",970.572,-29.16
"1865",970.863,-29.05
"1866",971.155,-29.06
"1867",971.446,-29.11
"1868",971.738,-29.27
"1869",972.029,-29.09
"1870",972.32,-29.06
"1871",972.611,-28.99
"1872",972.902,-28.94
"1873",973.193,-28.87
"1874",973.484,-28.84
"1875",973.775,-28.86
"1876",974.066,-28.69
"1877",974.357,-28.67
"1878",974.648,-28.72
"1879",974.938,-28.84
"1880",975.229,-28.9
"1881",975.519,-28.88
"1882",975.81,-28.85
"1883",976.1,-28.76
"1884",976.391,-28.79
"1885",976.681,-28.9
"1886",976.971,-28.85
"1887",977.262,-28.98
"1888",977.552,-28.99
"1889",977.842,-29.1
"1890",978.132,-29.47
"1891",978.422,-29.35
"1892",978.712,-29.4
"1893",979.002,-29.41
"1894",979.291,-29.56
"1895",979.581,-29.75
"1896",979.871,-29.74
"1897",980.16,-29.89
"1898",980.45,-29.93
"1899",980.739,-30.12
"1900",981.029,-30.12
"1901",981.318,-30.17
"1902",981.607,-30.04
"1903",981.897,-30.82
"1904",982.186,-30.15
"1905",982.475,-29.96
"1906",982.764,-29.93
"1907",983.053,-29.93
"1908",983.342,-29.72
"1909",983.631,-29.77
"1910",983.92,-29.77
"1911",984.208,-29.87
"1912",984.497,-29.83
"1913",984.786,-29.76
"1914",985.074,-29.73
"1915",985.363,-29.67
"1916",985.651,-29.55
"1917",985.94,-29.65
"1918",986.228,-29.83
"1919",986.516,-29.84
"1920",986.804,-29.97
"1921",987.093,-29.75
"1922",987.381,-29.47
"1923",987.669,-29.52
"1924",987.957,-29.61
"1925",988.245,-29.62
"1926",988.532,-29.71
"1927",988.82,-29.61
"1928",989.108,-29.69
"1929",989.396,-29.62
"1930",989.683,-29.68
"1931",989.971,-29.74
"1932",990.258,-29.87
"1933",990.546,-29.92
"1934",990.833,-29.87
"1935",991.12,-30.07
"1936",991.408,-30.05
"1937",991.695,-30.17
"1938",991.982,-30.11
"1939",992.269,-30.23
"1940",992.556,-30.14
"1941",992.843,-30.12
"1942",993.13,-30.28
"1943",993.417,-30.42
"1944",993.703,-30.5
"1945",993.99,-30.43
"1946",994.277,-30.27
"1947",994.563,-30.29
"1948",994.85,-30.29
"1949",995.136,-30.12
"1950",995.423,-30.08
"1951",995.709,-30.11
"1952",995.995,-30.24
"1953",996.281,-30.33
"1954",996.567,-30.38
"1955",996.854,-30.28
"1956",997.14,-30.35
"1957",997.426,-30.22
"1958",997.711,-30.06
"1959",997.997,-30.13
"1960",998.283,-30.09
"1961",998.569,-30.2
"1962",998.854,-30.24
"1963",999.14,-30.44
"1964",999.426,-30.53
"1965",999.711,-31.36
"1966",999.996,-31.47
"1967",1000.282,-31.53
"1968",1000.567,-31.56
"1969",1000.852,-31.62
"1970",1001.137,-31.54
"1971",1001.423,-31.55
"1972",1001.708,-31.43
"1973",1001.993,-31.37
"1974",1002.277,-31.36
"1975",1002.562,-31.37
"1976",1002.847,-31.46
"1977",1003.132,-31.43
"1978",1003.417,-31.35
"1979",1003.701,-31.31
"1980",1003.986,-31.37
"1981",1004.27,-31.35
"1982",1004.555,-31.56
"1983",1004.839,-31.66
"1984",1005.123,-31.66
"1985",1005.408,-31.64
"1986",1005.692,-31.73
"1987",1005.976,-31.74
"1988",1006.26,-31.84
"1989",1006.544,-31.77
"1990",1006.828,-31.75
"1991",1007.112,-31.71
"1992",1007.395,-31.65
"1993",1007.679,-31.64
"1994",1007.963,-31.77
"1995",1008.247,-31.8
"1996",1008.53,-31.76
"1997",1008.814,-31.8
"1998",1009.097,-31.82
"1999",1009.38,-31.92
"2000",1009.664,-31.8
"2001",1009.947,-31.84
"2002",1010.23,-31.88
"2003",1010.513,-31.63
"2004",1010.796,-31.55
"2005",1011.079,-31.54
"2006",1011.362,-31.53
"2007",1011.645,-31.65
"2008",1011.928,-31.71
"2009",1012.211,-31.72
"2010",1012.494,-31.95
"2011",1012.776,-31.95
"2012",1013.059,-31.94
"2013",1013.341,-31.82
"2014",1013.624,-31.7
"2015",1013.906,-31.67
"2016",1014.188,-31.79
"2017",1014.471,-31.64
"2018",1014.753,-31.73
"2019",1015.035,-31.84
"2020",1015.317,-31.82
"2021",1015.599,-31.8
"2022",1015.881,-31.71
"2023",1016.163,-31.71
"2024",1016.445,-31.63
"2025",1016.727,-31.51
"2026",1017.008,-31.37
"2027",1017.29,-31.43
"2028",1017.571,-31.4
"2029",1017.853,-31.44
"2030",1018.134,-31.45
"2031",1018.416,-31.5
"2032",1018.697,-31.41
"2033",1018.978,-31.43
"2034",1019.26,-31.5
"2035",1019.541,-31.54
"2036",1019.822,-31.65
"2037",1020.103,-31.65
"2038",1020.384,-31.72
"2039",1020.665,-31.8
"2040",1020.946,-31.91
"2041",1021.226,-31.92
"2042",1021.507,-31.99
"2043",1021.788,-31.89
"2044",1022.068,-31.92
"2045",1022.349,-31.83
"2046",1022.629,-31.79
"2047",1022.91,-31.54
"2048",1023.19,-31.59
