"","wave","value"
"239",428.367,207
"240",428.736,200.28
"241",429.105,279.41
"242",429.474,267.06
"243",429.844,272.17
"244",430.213,294.46
"245",430.582,303
"246",430.951,301.69
"247",431.32,321.2
"248",431.689,332.52
"249",432.058,566.31
"250",432.427,644.85
"251",432.796,604.01
"252",433.165,510.71
"253",433.534,536.5
"254",433.902,373.51
"255",434.271,375.92
"256",434.64,333.25
"257",435.009,362.91
"258",435.377,398.64
"259",435.746,360.94
"260",436.114,331.94
"261",436.483,365.98
"262",436.852,365.98
"263",437.22,304.98
"264",437.588,40.57
"265",437.957,85.21
"266",438.325,135.48
"267",438.694,72.28
"268",439.062,69.14
"269",439.43,36.33
"270",439.798,18.43
"271",440.166,-32.71
"272",440.535,-60.32
"273",440.903,-13.49
"274",441.271,-1.44
"275",441.639,56.94
"276",442.007,38.53
"277",442.375,-0.05
"278",442.743,-33.07
"279",443.111,-4.14
"280",443.479,-89.7
"281",443.846,-93.71
"282",444.214,-66.83
"283",444.582,-76.4
"284",444.95,-52.43
"285",445.317,66.07
"286",445.685,66.58
"287",446.052,44.59
"288",446.42,-26.06
"289",446.788,-1.95
"290",447.155,27.71
"291",447.523,38.89
"292",447.89,59.64
"293",448.257,64.61
"294",448.625,104.57
"295",448.992,84.7
"296",449.359,60.66
"297",449.726,46.2
"298",450.094,35.9
"299",450.461,94.12
"300",450.828,13.98
"301",451.195,62.64
"302",451.562,719.08
"303",451.929,805.58
"304",452.296,850.74
"305",452.663,756.71
"306",453.03,720.4
"307",453.397,844.67
"308",453.764,948.05
"309",454.13,911.23
"310",454.497,896.11
"311",454.864,867.9
"312",455.231,881.79
"313",455.597,862.64
"314",455.964,794.04
"315",456.33,717.69
"316",456.697,655.96
"317",457.063,281.6
"318",457.43,231.48
"319",457.796,242
"320",458.163,316.37
"321",458.529,345.52
"322",458.895,186.33
"323",459.262,136.65
"324",459.628,159.81
"325",459.994,129.63
"326",460.36,159.73
"327",460.726,112.68
"328",461.092,107.28
"329",461.458,142.71
"330",461.824,152.28
"331",462.19,223.88
"332",462.556,14.49
"333",462.922,60.96
"334",463.288,-9.11
"335",463.654,-63.32
"336",464.02,-56.82
"337",464.385,-25.33
"338",464.751,-86.7
"339",465.117,-153.7
"340",465.482,-137.18
"341",465.848,-68.58
"342",466.214,-8.23
"343",466.579,30.42
"344",466.945,-18.39
"345",467.31,-18.97
"346",467.675,-49.22
"347",468.041,-83.12
"348",468.406,-180.87
"349",468.772,-157.2
"350",469.137,-102.55
"351",469.502,-37.24
"352",469.867,-53.6
"353",470.232,-30.15
"354",470.597,34.65
"355",470.963,200.21
"356",471.328,186.4
"357",471.693,167.99
"358",472.058,215.11
"359",472.422,331.5
"360",472.787,377.67
"361",473.152,379.72
"362",473.517,409.38
"363",473.882,398.86
"364",474.246,383.59
"365",474.611,300.15
"366",474.976,211.24
"367",475.34,178.29
"368",475.705,183.48
"369",476.07,207.37
"370",476.434,115.09
"371",476.799,43.06
"372",477.163,181.14
"373",477.527,119.26
"374",477.892,17.7
"375",478.256,-0.85
"376",478.62,-47.76
"377",478.985,18.07
"378",479.349,75.35
"379",479.713,105.96
"380",480.077,102.67
"381",480.441,132.92
"382",480.805,195.82
"383",481.169,198.82
"384",481.533,121.45
"385",481.897,38.74
"386",482.261,19.6
"387",482.625,-94.01
"388",482.989,-128.05
"389",483.353,-134.77
"390",483.716,-124.62
"391",484.08,-125.49
"392",484.444,-193.81
"393",484.807,-252.98
"394",485.171,-155.08
"395",485.534,-140.11
"396",485.898,-166.7
"397",486.261,-163.05
"398",486.625,-130.9
"399",486.988,-112.93
"400",487.352,-8.89
"401",487.715,-3.34
"402",488.078,-21.75
"403",488.442,10.84
"404",488.805,33.27
"405",489.168,269.1
"406",489.531,280.28
"407",489.894,560.18
"408",490.257,662.46
"409",490.62,531.54
"410",490.983,505.45
"411",491.346,526.06
"412",491.709,509.47
"413",492.072,472.36
"414",492.435,590.06
"415",492.798,536.58
"416",493.16,530.59
"417",493.523,512.32
"418",493.886,479.88
"419",494.248,506.18
"420",494.611,259.31
"421",494.973,237.76
"422",495.336,-98.32
"423",495.698,-176.27
"424",496.061,-82.54
"425",496.423,-76.4
"426",496.786,-96.05
"427",497.148,-67.7
"428",497.51,-7.72
"429",497.873,-112.12
"430",498.235,-133.31
"431",498.597,-121.04
"432",498.959,-107.23
"433",499.321,107.64
"434",499.683,90.25
"435",500.045,97.56
"436",500.407,133.43
"437",500.769,173.98
"438",501.131,195.17
"439",501.493,120.06
"440",501.855,143.59
"441",502.217,125.32
"442",502.578,52.48
"443",502.94,-30.74
"444",503.302,-36.14
"445",503.663,-34.32
"446",504.025,-48.85
"447",504.386,-84.43
"448",504.748,-289.08
"449",505.109,-315.16
"450",505.471,-326.78
"451",505.832,-342.41
"452",506.194,-388.66
"453",506.555,-441.7
"454",506.916,-502.41
"455",507.277,-429.06
"456",507.639,-390.85
"457",508,-371.93
"458",508.361,-353.66
"459",508.722,-368.71
"460",509.083,-387.93
"461",509.444,-379.45
"462",509.805,-346.94
"463",510.166,-340.88
"464",510.527,-320.13
"465",510.888,-316.33
"466",511.248,-311.94
"467",511.609,-280.31
"468",511.97,-262.34
"469",512.331,-214.63
"470",512.691,-288.49
"471",513.052,-315.09
"472",513.412,-290.25
"473",513.773,-278.77
"474",514.133,-268.04
"475",514.494,-229.75
"476",514.854,-215.14
"477",515.215,5.36
"478",515.575,0.17
"479",515.935,-24.16
"480",516.296,19.9
"481",516.656,17.41
"482",517.016,-22.19
"483",517.376,-3.63
"484",517.736,-38.33
"485",518.096,10.98
"486",518.456,92.3
"487",518.816,114.73
"488",519.176,147.9
"489",519.536,130.14
"490",519.896,89.3
"491",520.256,121.6
"492",520.616,-111.54
"493",520.975,37.79
"494",521.335,51.46
"495",521.695,-2.68
"496",522.054,6.67
"497",522.414,60.15
"498",522.773,104.35
"499",523.133,221.69
"500",523.492,257.78
"501",523.852,165.58
"502",524.211,107.06
"503",524.571,367.66
"504",524.93,395.13
"505",525.289,374.68
"506",525.648,378.99
"507",526.007,548.63
"508",526.367,433.05
"509",526.726,466.07
"510",527.085,512.1
"511",527.444,525.25
"512",527.803,483.46
"513",528.162,425.31
"514",528.521,352.61
"515",528.88,250.25
"516",529.238,278.09
"517",529.597,276.26
"518",529.956,-25.26
"519",530.315,57.23
"520",530.673,141.39
"521",531.032,120.13
"522",531.39,-54.55
"523",531.749,-50.9
"524",532.107,300.45
"525",532.466,304.98
"526",532.824,342.16
"527",533.183,340.56
"528",533.541,434.37
"529",533.899,453.58
"530",534.258,525.84
"531",534.616,567.26
"532",534.974,652.01
"533",535.332,880.91
"534",535.69,789.07
"535",536.048,745.09
"536",536.406,728.58
"537",536.764,773.15
"538",537.122,865.42
"539",537.48,502.31
"540",537.838,468.19
"541",538.196,391.19
"542",538.554,463.74
"543",538.911,456.65
"544",539.269,493.03
"545",539.627,434.51
"546",539.984,406.97
"547",540.342,328.57
"548",540.7,74.62
"549",541.057,87.7
"550",541.414,94.78
"551",541.772,137.74
"552",542.129,141.69
"553",542.487,7.77
"554",542.844,-22.77
"555",543.201,53.65
"556",543.558,58.84
"557",543.916,-2.83
"558",544.273,-108.76
"559",544.63,-209.51
"560",544.987,-215.65
"561",545.344,-213.68
"562",545.701,-197.53
"563",546.058,-112.86
"564",546.415,-163.78
"565",546.771,-136.02
"566",547.128,-115.12
"567",547.485,-178.68
"568",547.842,-177.95
"569",548.198,-157.57
"570",548.555,-264.67
"571",548.912,-266.14
"572",549.268,-189.79
"573",549.625,267.35
"574",549.981,297.3
"575",550.338,281.67
"576",550.694,227.02
"577",551.05,234.84
"578",551.407,202.11
"579",551.763,225.05
"580",552.119,316.01
"581",552.475,265.45
"582",552.832,282.11
"583",553.188,304.46
"584",553.544,307.75
"585",553.9,307.75
"586",554.256,375.26
"587",554.612,333.91
"588",554.968,-24.31
"589",555.324,-13.35
"590",555.679,9.59
"591",556.035,57.01
"592",556.391,45.03
"593",556.747,-9.47
"594",557.102,7.91
"595",557.458,-140.03
"596",557.813,-73.18
"597",558.169,-68.43
"598",558.524,-33.51
"599",558.88,-42.72
"600",559.235,18.29
"601",559.591,0.17
"602",559.946,0.83
"603",560.301,-51.78
"604",560.657,-16.34
"605",561.012,107.64
"606",561.367,88.35
"607",561.722,139.28
"608",562.077,191.51
"609",562.432,166.82
"610",562.787,227.68
"611",563.142,148.12
"612",563.497,155.13
"613",563.852,117.8
"614",564.207,90.54
"615",564.562,47.95
"616",564.916,17.7
"617",565.271,-31.47
"618",565.626,-63.32
"619",565.98,-85.9
"620",566.335,-240.35
"621",566.689,-254.01
"622",567.044,-304.64
"623",567.398,-337.88
"624",567.753,-336.42
"625",568.107,-384.93
"626",568.462,-420
"627",568.816,-413.72
"628",569.17,-81.66
"629",569.524,-31.98
"630",569.878,-19.92
"631",570.233,-15.32
"632",570.587,-24.82
"633",570.941,0.46
"634",571.295,-43.67
"635",571.649,-38.33
"636",572.003,16.9
"637",572.357,57.52
"638",572.71,51.38
"639",573.064,42.11
"640",573.418,14.56
"641",573.772,86.89
"642",574.125,106.03
"643",574.479,-244.29
"644",574.832,-239.98
"645",575.186,-236.98
"646",575.54,-243.71
"647",575.893,-203.08
"648",576.246,-246.41
"649",576.6,-187.52
"650",576.953,-193.51
"651",577.306,-218.35
"652",577.66,-206.45
"653",578.013,-180.73
"654",578.366,-143.91
"655",578.719,-143.39
"656",579.072,-161.59
"657",579.425,-181.46
"658",579.778,-172.4
"659",580.131,-68.73
"660",580.484,-42.35
"661",580.837,-56.38
"662",581.19,-64.05
"663",581.543,-8.67
"664",581.895,-77.57
"665",582.248,-26.13
"666",582.601,-43.67
"667",582.953,-97.44
"668",583.306,153.01
"669",583.658,109.03
"670",584.011,184.5
"671",584.363,279.55
"672",584.716,277.21
"673",585.068,295.48
"674",585.42,148.12
"675",585.773,97.19
"676",586.125,120.86
"677",586.477,125.39
"678",586.829,64.68
"679",587.181,118.82
"680",587.534,117.87
"681",587.886,102.6
"682",588.238,107.86
"683",588.589,-177.66
"684",588.941,-174.37
"685",589.293,-241.44
"686",589.645,-321.3
"687",589.997,-351.03
"688",590.349,-383.91
"689",590.7,-389.68
"690",591.052,-352.64
"691",591.403,-345.33
"692",591.755,-298.21
"693",592.107,-240.2
"694",592.458,-268.98
"695",592.809,-260.66
"696",593.161,-199.07
"697",593.512,-172.91
"698",593.863,-191.25
"699",594.215,-196.87
"700",594.566,-196.29
"701",594.917,-159.47
"702",595.268,-143.91
"703",595.619,-136.31
"704",595.97,23.99
"705",596.321,2.51
"706",596.672,4.48
"707",597.023,-40.01
"708",597.374,-36.73
"709",597.725,-54.92
"710",598.076,-65
"711",598.426,-49.44
"712",598.777,-61.57
"713",599.128,-17.51
"714",599.478,32.68
"715",599.829,121.67
"716",600.18,76.81
"717",600.53,218.11
"718",600.881,293.51
"719",601.231,145.12
"720",601.581,151.33
"721",601.932,239.29
"722",602.282,234.91
"723",602.632,195.9
"724",602.982,177.12
"725",603.332,220.15
"726",603.683,184.72
"727",604.033,201.08
"728",604.383,163.75
"729",604.733,106.84
"730",605.083,35.75
"731",605.432,-16.85
"732",605.782,-116
"733",606.132,-199.5
"734",606.482,-172.47
"735",606.832,-81.8
"736",607.181,-162.1
"737",607.531,-176.2
"738",607.88,-201.18
"739",608.23,-196.22
"740",608.579,-255.98
"741",608.929,-293.53
"742",609.278,-285.64
"743",609.628,-226.46
"744",609.977,-162.61
"745",610.326,-137.91
"746",610.675,-129.22
"747",611.025,-174.44
"748",611.374,-127.69
"749",611.723,-113.37
"750",612.072,-227.56
"751",612.421,-272.86
"752",612.77,-248.75
"753",613.119,-234.21
"754",613.468,-199.21
"755",613.817,-223.25
"756",614.165,-187.45
"757",614.514,-207.25
"758",614.863,-240.2
"759",615.212,-276.14
"760",615.56,-311.14
"761",615.909,-319.91
"762",616.257,-337.52
"763",616.606,-368.49
"764",616.954,-418.17
"765",617.303,-407.29
"766",617.651,-401
"767",617.999,-426.79
"768",618.348,-363.67
"769",618.696,-338.25
"770",619.044,-345.62
"771",619.392,-304.49
"772",619.74,-319.4
"773",620.088,-301.79
"774",620.436,-108.54
"775",620.784,14.2
"776",621.132,43.64
"777",621.48,82.95
"778",621.828,138.4
"779",622.176,231.55
"780",622.524,235.06
"781",622.871,270.05
"782",623.219,345.6
"783",623.567,291.75
"784",623.914,248.94
"785",624.262,255.3
"786",624.609,206.34
"787",624.957,242.87
"788",625.304,195.24
"789",625.651,27.49
"790",625.999,-67.85
"791",626.346,-18.75
"792",626.693,5.5
"793",627.04,-51.34
"794",627.388,-88.89
"795",627.735,-91.23
"796",628.082,-54.04
"797",628.429,-116.95
"798",628.776,-81.73
"799",629.123,-30.74
"800",629.469,-39.65
"801",629.816,-35.27
"802",630.163,-53.75
"803",630.51,-42.94
"804",630.857,-93.71
"805",631.203,-97.51
"806",631.55,-158.37
"807",631.896,-140.33
"808",632.243,-79.25
"809",632.589,-120.23
"810",632.936,-122.43
"811",633.282,-198.26
"812",633.629,-212.14
"813",633.975,-218.13
"814",634.321,-280.24
"815",634.667,-231.36
"816",635.013,-269.06
"817",635.36,-285.72
"818",635.706,-183.36
"819",636.052,-157.06
"820",636.398,-164.51
"821",636.744,-81.44
"822",637.09,-114.61
"823",637.435,-133.46
"824",637.781,-97.66
"825",638.127,-127.25
"826",638.473,-102.04
"827",638.818,-77.71
"828",639.164,-106.94
"829",639.51,-67.7
"830",639.855,-113.66
"831",640.201,-84
"832",640.546,-74.64
"833",640.891,-169.04
"834",641.237,-194.97
"835",641.582,-77.71
"836",641.927,-170.65
"837",642.273,-222.45
"838",642.618,-240.78
"839",642.963,-263.8
"840",643.308,-269.35
"841",643.653,-285.79
"842",643.998,-280.31
"843",644.343,-218.21
"844",644.688,-77.2
"845",645.033,-67.41
"846",645.378,-80.78
"847",645.722,-114.83
"848",646.067,-77.64
"849",646.412,-74.28
"850",646.757,102.96
"851",647.101,142.78
"852",647.446,186.03
"853",647.79,155.49
"854",648.135,111.59
"855",648.479,209.71
"856",648.823,228.92
"857",649.168,216.06
"858",649.512,222.93
"859",649.856,48.17
"860",650.201,150.02
"861",650.545,156.59
"862",650.889,153.6
"863",651.233,149.8
"864",651.577,169.16
"865",651.921,-121.4
"866",652.265,-131.19
"867",652.609,-134.7
"868",652.952,-152.23
"869",653.296,-112.2
"870",653.64,-162.76
"871",653.984,-149.17
"872",654.327,-99.7
"873",654.671,-159.47
"874",655.015,-156.84
"875",655.358,-248.31
"876",655.702,-228.51
"877",656.045,-146.9
"878",656.388,-189.35
"879",656.732,-174.74
"880",657.075,-56.53
"881",657.418,-37.97
"882",657.761,132.04
"883",658.105,170.62
"884",658.448,165.8
"885",658.791,149.94
"886",659.134,153.16
"887",659.477,130.07
"888",659.82,133.72
"889",660.163,140.59
"890",660.505,104.06
"891",660.848,59.93
"892",661.191,7.84
"893",661.534,22.16
"894",661.876,57.89
"895",662.219,-25.84
"896",662.562,-57.84
"897",662.904,-223.61
"898",663.247,-242.46
"899",663.589,-244.44
"900",663.931,-265.77
"901",664.274,-259.78
"902",664.616,-271.98
"903",664.958,-259.56
"904",665.3,-130.83
"905",665.643,-119.94
"906",665.985,-10.79
"907",666.327,-10.28
"908",666.669,89.08
"909",667.011,20.55
"910",667.353,-45.35
"911",667.695,-46.52
"912",668.036,-57.11
"913",668.378,-19.19
"914",668.72,-23.14
"915",669.062,-11.23
"916",669.403,-33.66
"917",669.745,81.41
"918",670.086,30.64
"919",670.428,-121.26
"920",670.769,-95.83
"921",671.111,-175.03
"922",671.452,-147.92
"923",671.794,-193.73
"924",672.135,-174.52
"925",672.476,-144.27
"926",672.817,-151.58
"927",673.158,-131.78
"928",673.499,-157.2
"929",673.841,-16.2
"930",674.182,81.41
"931",674.523,115.02
"932",674.863,-16.78
"933",675.204,81.41
"934",675.545,94.05
"935",675.886,135.33
"936",676.227,146.8
"937",676.567,107.13
"938",676.908,34.65
"939",677.249,77.39
"940",677.589,31.66
"941",677.93,30.05
"942",678.27,-22.55
"943",678.61,-5.75
"944",678.951,-142.3
"945",679.291,-244.51
"946",679.631,-239.76
"947",679.972,-245.82
"948",680.312,-291.93
"949",680.652,-236.33
"950",680.992,-265.84
"951",681.332,-299.16
"952",681.672,-305.66
"953",682.012,-232.6
"954",682.352,-250.5
"955",682.692,-227.78
"956",683.032,7.77
"957",683.371,70.75
"958",683.711,127.37
"959",684.051,131.17
"960",684.39,186.62
"961",684.73,132.48
"962",685.069,380.52
"963",685.409,415.74
"964",685.748,441.82
"965",686.088,736.4
"966",686.427,789.37
"967",686.766,776.29
"968",687.106,700.96
"969",687.445,686.57
"970",687.784,709.88
"971",688.123,503.19
"972",688.462,507.21
"973",688.801,437.14
"974",689.14,417.78
"975",689.479,364.37
"976",689.818,441.01
"977",690.157,253.76
"978",690.495,192.03
"979",690.834,110.56
"980",691.173,-200.38
"981",691.512,-262.26
"982",691.85,-222.74
"983",692.189,-195.85
"984",692.527,-229.46
"985",692.866,-248.6
"986",693.204,-287.76
"987",693.542,-329.33
"988",693.881,-364.4
"989",694.219,-375.65
"990",694.557,-318.15
"991",694.895,-376.53
"992",695.233,-311.36
"993",695.572,-268.91
"994",695.91,-241.22
"995",696.248,-232.16
"996",696.586,-197.24
"997",696.923,-201.77
"998",697.261,-169.92
"999",697.599,-149.9
"1000",697.937,-162.76
"1001",698.274,-168.45
"1002",698.612,-179.92
"1003",698.95,-148.65
"1004",699.287,-35.05
"1005",699.625,-77.64
"1006",699.962,-114.39
"1007",700.3,-261.97
"1008",700.637,-280.02
"1009",700.974,-311.14
"1010",701.312,-333.28
"1011",701.649,-366.45
"1012",701.986,-395.67
"1013",702.323,-465.96
"1014",702.66,-485.17
"1015",702.997,-509.5
"1016",703.334,-491.45
"1017",703.671,-451.34
"1018",704.008,-459.89
"1019",704.345,-563.05
"1020",704.682,-530.1
"1021",705.019,-516.59
"1022",705.355,-407.73
"1023",705.692,-411.31
"1024",706.029,-422.78
"1025",706.365,-380.84
"1026",706.702,-152.75
"1027",707.038,-131.05
"1028",707.375,-86.12
"1029",707.711,-15.1
"1030",708.047,132.7
"1031",708.384,153.81
"1032",708.72,210.87
"1033",709.056,221.76
"1034",709.392,260.41
"1035",709.728,241.93
"1036",710.064,254.93
"1037",710.4,167.26
"1038",710.736,185.38
"1039",711.072,246.67
"1040",711.408,233.52
"1041",711.744,75.35
"1042",712.079,68.48
"1043",712.415,104.65
"1044",712.751,51.53
"1045",713.086,-68.87
"1046",713.422,-76.11
"1047",713.758,-169.4
"1048",714.093,-147.34
"1049",714.428,-167.43
"1050",714.764,11.05
"1051",715.099,3.24
"1052",715.434,15.15
"1053",715.77,-8.96
"1054",716.105,-28.98
"1055",716.44,-31.61
"1056",716.775,-34.1
"1057",717.11,42.4
"1058",717.445,20.7
"1059",717.78,9.67
"1060",718.115,75.27
"1061",718.45,79.15
"1062",718.785,68.55
"1063",719.119,51.09
"1064",719.454,34
"1065",719.789,-138.13
"1066",720.123,-110.08
"1067",720.458,-107.38
"1068",720.792,-87.58
"1069",721.127,-102.63
"1070",721.461,-58.13
"1071",721.796,-50.97
"1072",722.13,-72.96
"1073",722.464,-94.88
"1074",722.798,-82.97
"1075",723.133,-120.02
"1076",723.467,-91.23
"1077",723.801,-43.74
"1078",724.135,-33.44
"1079",724.469,-11.74
"1080",724.803,56.06
"1081",725.137,41.67
"1082",725.47,43.64
"1083",725.804,-13.79
"1084",726.138,89.81
"1085",726.472,75.49
"1086",726.805,25.01
"1087",727.139,-2.53
"1088",727.472,21.5
"1089",727.806,266.69
"1090",728.139,250.33
"1091",728.473,309.94
"1092",728.806,316.3
"1093",729.139,384.54
"1094",729.473,375.33
"1095",729.806,268.37
"1096",730.139,318.78
"1097",730.472,354.22
"1098",730.805,394.47
"1099",731.138,312.36
"1100",731.471,284.15
"1101",731.804,315.5
"1102",732.137,293.51
"1103",732.47,282.25
"1104",732.803,85.43
"1105",733.135,102.75
"1106",733.468,8.79
"1107",733.801,-40.67
"1108",734.133,-88.38
"1109",734.466,-71.72
"1110",734.798,-37.75
"1111",735.131,-11.74
"1112",735.463,-1.15
"1113",735.795,-20.95
"1114",736.128,23.11
"1115",736.46,55.69
"1116",736.792,157.54
"1117",737.124,178.87
"1118",737.456,145.7
"1119",737.788,116.85
"1120",738.12,91.71
"1121",738.452,155.71
"1122",738.784,166.53
"1123",739.116,141.76
"1124",739.448,155.28
"1125",739.779,159
"1126",740.111,81.41
"1127",740.443,82.43
"1128",740.774,121.23
"1129",741.106,73.74
"1130",741.437,67.09
"1131",741.769,-28.32
"1132",742.1,-7.79
"1133",742.432,56.43
"1134",742.763,56.5
"1135",743.094,65.05
"1136",743.425,-14.88
"1137",743.757,60.37
"1138",744.088,80.61
"1139",744.419,86.67
"1140",744.75,135.77
"1141",745.081,176.17
"1142",745.412,131.02
"1143",745.743,96.83
"1144",746.073,95.29
"1145",746.404,58.98
"1146",746.735,23.18
"1147",747.065,4.84
"1148",747.396,2.58
"1149",747.727,59.35
"1150",748.057,101.07
"1151",748.388,127.29
"1152",748.718,85.87
"1153",749.048,37.79
"1154",749.379,29.76
"1155",749.709,-42.64
"1156",750.039,1.56
"1157",750.369,-7.58
"1158",750.7,41.52
"1159",751.03,38.23
"1160",751.36,78.42
"1161",751.69,153.45
"1162",752.02,263.26
"1163",752.349,247.48
"1164",752.679,193.49
"1165",753.009,187.42
"1166",753.339,224.61
"1167",753.668,182.67
"1168",753.998,181.87
"1169",754.328,180.48
"1170",754.657,179.97
"1171",754.987,95.73
"1172",755.316,85.58
"1173",755.645,78.56
"1174",755.975,100.7
"1175",756.304,80.02
"1176",756.633,-13.49
"1177",756.962,-133.82
"1178",757.292,-135.28
"1179",757.621,-91.96
"1180",757.95,-137.99
"1181",758.279,-199.29
"1182",758.608,-167.5
"1183",758.937,-128.64
"1184",759.265,-87.87
"1185",759.594,-95.76
"1186",759.923,-89.84
"1187",760.252,-67.56
"1188",760.58,-76.03
"1189",760.909,-119.72
"1190",761.237,-64.42
"1191",761.566,922.7
"1192",761.894,931.98
"1193",762.223,894.94
"1194",762.551,852.56
"1195",762.879,854.61
"1196",763.207,960.76
"1197",763.536,963.1
"1198",763.864,1018.04
"1199",764.192,983.49
"1200",764.52,985.75
"1201",764.848,971.07
"1202",765.176,994.88
"1203",765.504,989.4
"1204",765.832,1000.29
"1205",766.159,923.28
"1206",766.487,172.66
