"","wave","value"
"1155",749.709,-29.71
"1156",750.039,-29.51
"1157",750.369,-29.73
"1158",750.7,-29.35
"1159",751.03,-29.36
"1160",751.36,-29.5
"1161",751.69,-29.75
"1162",752.02,-29.77
"1163",752.349,-29.5
"1164",752.679,-28.93
"1165",753.009,-28.87
"1166",753.339,-28.58
"1167",753.668,-28.73
"1168",753.998,-28.56
"1169",754.328,-29.05
"1170",754.657,-29.22
"1171",754.987,-29.15
"1172",755.316,-29.03
"1173",755.645,-29.33
"1174",755.975,-29.97
"1175",756.304,-30.25
"1176",756.633,-30.37
"1177",756.962,-30.49
"1178",757.292,-30.55
"1179",757.621,-30.7
"1180",757.95,-30.49
"1181",758.279,-30
"1182",758.608,-30.06
"1183",758.937,-30.25
"1184",759.265,-30.12
"1185",759.594,-29.82
"1186",759.923,-29.91
"1187",760.252,-30.1
"1188",760.58,-30.02
"1189",760.909,-29.82
"1190",761.237,-29.62
"1191",761.566,-29.78
"1192",761.894,-29.78
"1193",762.223,-29.59
"1194",762.551,-29.69
"1195",762.879,-29.78
"1196",763.207,-29.83
"1197",763.536,-30.19
"1198",763.864,-29.58
"1199",764.192,-29.68
"1200",764.52,-29.45
"1201",764.848,-29.5
"1202",765.176,-29.35
"1203",765.504,-29.69
"1204",765.832,-29.7
"1205",766.159,-29.47
"1206",766.487,-29.41
"1207",766.815,-29.45
"1208",767.142,-28.33
"1209",767.47,-28.77
"1210",767.797,-28.08
"1211",768.125,-28.34
"1212",768.452,-28.36
"1213",768.78,-28.32
"1214",769.107,-28.36
"1215",769.434,-28.43
"1216",769.762,-27.93
"1217",770.089,-27.81
"1218",770.416,-27.89
"1219",770.743,-28.94
"1220",771.07,-28.42
"1221",771.397,-28.77
"1222",771.724,-28.76
"1223",772.051,-28.96
"1224",772.378,-28.55
"1225",772.704,-28.53
"1226",773.031,-28.59
"1227",773.358,-29.07
"1228",773.684,-29.15
"1229",774.011,-29.04
"1230",774.338,-29.04
"1231",774.664,-29.36
"1232",774.991,-29.26
"1233",775.317,-29.47
"1234",775.643,-29.41
"1235",775.969,-29.92
"1236",776.296,-29.72
"1237",776.622,-29.96
"1238",776.948,-30.29
"1239",777.274,-30.43
"1240",777.6,-30.31
"1241",777.926,-30.16
"1242",778.252,-30.61
"1243",778.578,-30.87
"1244",778.904,-30.78
"1245",779.229,-30.94
"1246",779.555,-30.87
"1247",779.881,-30.92
"1248",780.206,-30.91
"1249",780.532,-30.76
"1250",780.858,-30.86
"1251",781.183,-31.03
"1252",781.508,-31.13
"1253",781.834,-30.86
"1254",782.159,-30.72
"1255",782.484,-30.68
"1256",782.81,-30.23
"1257",783.135,-30.21
"1258",783.46,-30.08
"1259",783.785,-29.8
"1260",784.11,-29.76
"1261",784.435,-29.52
"1262",784.76,-29.26
"1263",785.085,-29.31
"1264",785.409,-29.49
"1265",785.734,-29.86
"1266",786.059,-29.71
"1267",786.383,-29.96
"1268",786.708,-30
"1269",787.033,-30.25
"1270",787.357,-30.52
"1271",787.682,-30.02
"1272",788.006,-30.24
"1273",788.33,-30.7
"1274",788.655,-30.74
"1275",788.979,-30.81
"1276",789.303,-30.73
"1277",789.627,-30.76
"1278",789.951,-30.4
"1279",790.275,-30.38
"1280",790.599,-30.56
"1281",790.923,-30.31
"1282",791.247,-30.75
"1283",791.571,-30.78
"1284",791.895,-30.59
"1285",792.218,-30.77
"1286",792.542,-30.77
"1287",792.866,-30.89
"1288",793.189,-31.19
"1289",793.513,-31.75
"1290",793.836,-31.74
"1291",794.16,-31.47
"1292",794.483,-31.64
"1293",794.806,-31.32
"1294",795.13,-31.23
"1295",795.453,-31.33
"1296",795.776,-30.97
"1297",796.099,-30.73
"1298",796.422,-27.66
"1299",796.745,-26.81
"1300",797.068,-26.65
"1301",797.391,-26.77
"1302",797.714,-26.96
"1303",798.037,-27.12
"1304",798.36,-27.45
"1305",798.682,-27.29
"1306",799.005,-27.35
"1307",799.327,-27.57
"1308",799.65,-27.6
"1309",799.973,-30.63
"1310",800.295,-31.26
"1311",800.617,-31.31
"1312",800.94,-31.2
"1313",801.262,-31.2
"1314",801.584,-30.92
"1315",801.906,-30.83
"1316",802.229,-31.14
"1317",802.551,-30.72
"1318",802.873,-30.75
"1319",803.195,-31.01
"1320",803.517,-31.09
"1321",803.838,-31.31
"1322",804.16,-31.27
"1323",804.482,-31.21
"1324",804.804,-30.71
"1325",805.125,-30.94
"1326",805.447,-31.02
"1327",805.769,-30.78
"1328",806.09,-31.15
"1329",806.412,-30.83
"1330",806.733,-30.33
"1331",807.054,-30.35
"1332",807.376,-30.54
"1333",807.697,-30.02
"1334",808.018,-30.16
"1335",808.339,-30.66
"1336",808.66,-30.31
"1337",808.981,-30.51
"1338",809.302,-29.81
"1339",809.623,-29.62
"1340",809.944,-29.82
"1341",810.265,-29.92
"1342",810.586,-29.42
"1343",810.906,-28.6
"1344",811.227,-29.17
"1345",811.548,-28.83
"1346",811.868,-26.51
"1347",812.189,-26.66
"1348",812.509,-26.3
"1349",812.83,-27
"1350",813.15,-25.44
"1351",813.47,-24.28
"1352",813.791,-24.4
"1353",814.111,-24.69
"1354",814.431,-25.21
"1355",814.751,-24.83
"1356",815.071,-25.02
"1357",815.391,-26.96
"1358",815.711,-26.99
"1359",816.031,-27.19
"1360",816.351,-27.26
"1361",816.671,-29.01
"1362",816.99,-30.19
"1363",817.31,-30.33
"1364",817.63,-30.73
"1365",817.949,-30.82
"1366",818.269,-31.36
"1367",818.588,-31.16
"1368",818.908,-31.29
"1369",819.227,-31.43
"1370",819.546,-31.43
"1371",819.866,-31.4
"1372",820.185,-31.41
"1373",820.504,-31.38
"1374",820.823,-31.13
"1375",821.142,-30.39
"1376",821.461,-30.39
"1377",821.78,-30.13
"1378",822.099,-30.4
"1379",822.418,-30.28
"1380",822.737,-30.1
"1381",823.055,-30.03
"1382",823.374,-29.75
"1383",823.693,-29.7
"1384",824.011,-29.49
"1385",824.33,-29.62
"1386",824.648,-29.83
"1387",824.967,-28.87
"1388",825.285,-28.13
"1389",825.603,-28.03
"1390",825.922,-28.37
"1391",826.24,-28.57
"1392",826.558,-28.59
"1393",826.876,-28.75
"1394",827.194,-28.82
"1395",827.512,-29.12
"1396",827.83,-29.3
"1397",828.148,-29.59
"1398",828.466,-30.05
"1399",828.784,-30.99
"1400",829.101,-31.01
"1401",829.419,-31.03
"1402",829.737,-31.02
"1403",830.054,-30.74
"1404",830.372,-30.94
"1405",830.689,-30.75
"1406",831.007,-30.55
"1407",831.324,-30.21
"1408",831.641,-30.21
"1409",831.959,-30.82
"1410",832.276,-30.57
"1411",832.593,-30.67
"1412",832.91,-30.28
"1413",833.227,-30.29
"1414",833.544,-30.51
"1415",833.861,-30.49
"1416",834.178,-30.73
"1417",834.495,-30.84
"1418",834.812,-30.88
"1419",835.128,-30.8
"1420",835.445,-30.88
"1421",835.762,-31.12
"1422",836.078,-30.99
"1423",836.395,-31.51
"1424",836.711,-31.49
"1425",837.028,-31.8
"1426",837.344,-31.77
"1427",837.66,-31.2
"1428",837.977,-31.24
"1429",838.293,-31.02
"1430",838.609,-30.99
"1431",838.925,-30.8
"1432",839.241,-30.92
"1433",839.557,-31.08
"1434",839.873,-30.9
"1435",840.189,-30.95
"1436",840.505,-30.63
"1437",840.82,-30.17
"1438",841.136,-30.41
"1439",841.452,-30.32
"1440",841.767,-30.58
"1441",842.083,-30.53
"1442",842.398,-30.67
"1443",842.714,-30.5
"1444",843.029,-30.49
"1445",843.345,-30.38
"1446",843.66,-30.14
"1447",843.975,-30.27
"1448",844.29,-30.93
"1449",844.605,-31.25
"1450",844.92,-31.25
"1451",845.235,-31.32
"1452",845.55,-31.41
"1453",845.865,-31.39
"1454",846.18,-31.14
"1455",846.495,-31.27
"1456",846.81,-31.49
"1457",847.124,-31.13
"1458",847.439,-31.22
"1459",847.754,-30.98
"1460",848.068,-30.93
"1461",848.383,-30.6
"1462",848.697,-30.7
"1463",849.011,-30.75
"1464",849.326,-30.62
"1465",849.64,-30.92
"1466",849.954,-30.66
"1467",850.268,-30.55
"1468",850.582,-30.85
"1469",850.896,-30.86
"1470",851.21,-31.02
"1471",851.524,-31.22
"1472",851.838,-31.76
"1473",852.152,-31.44
"1474",852.466,-31.67
"1475",852.78,-31.58
"1476",853.093,-31.72
"1477",853.407,-31.7
"1478",853.72,-31.57
"1479",854.034,-31.59
"1480",854.347,-31.67
"1481",854.661,-31.63
"1482",854.974,-30.68
"1483",855.287,-30.05
"1484",855.601,-30.62
"1485",855.914,-30.29
"1486",856.227,-30.62
"1487",856.54,-30.21
"1488",856.853,-30.17
"1489",857.166,-29.81
"1490",857.479,-29.98
"1491",857.792,-29.83
"1492",858.105,-29.9
"1493",858.417,-30.56
"1494",858.73,-31.12
"1495",859.043,-30.84
"1496",859.355,-30.99
"1497",859.668,-30.85
"1498",859.98,-30.56
"1499",860.293,-30.27
"1500",860.605,-30.4
"1501",860.917,-30.55
"1502",861.23,-30.5
"1503",861.542,-30.54
"1504",861.854,-30.88
"1505",862.166,-31.2
"1506",862.478,-31.52
"1507",862.79,-31.33
"1508",863.102,-31.26
"1509",863.414,-31.72
"1510",863.726,-32.28
"1511",864.037,-32.34
"1512",864.349,-32.31
"1513",864.661,-32.35
"1514",864.972,-32.08
"1515",865.284,-31.96
"1516",865.595,-31.51
"1517",865.907,-31.06
"1518",866.218,-31
"1519",866.53,-31.15
"1520",866.841,-31.11
"1521",867.152,-31.1
"1522",867.463,-30.97
"1523",867.774,-31.09
"1524",868.085,-30.98
"1525",868.396,-31.27
"1526",868.707,-30.93
"1527",869.018,-31.04
"1528",869.329,-31.19
"1529",869.64,-31.45
"1530",869.951,-31.3
"1531",870.261,-31.52
"1532",870.572,-31.3
"1533",870.882,-31.79
"1534",871.193,-31.71
"1535",871.503,-31.86
"1536",871.814,-31.3
"1537",872.124,-31.21
"1538",872.434,-31.17
"1539",872.745,-31.05
"1540",873.055,-31.28
"1541",873.365,-30.79
"1542",873.675,-30.11
"1543",873.985,-30.4
"1544",874.295,-30.41
"1545",874.605,-30.48
"1546",874.915,-30.52
"1547",875.225,-31.07
"1548",875.534,-31.39
"1549",875.844,-31.41
"1550",876.154,-31.73
"1551",876.463,-31.41
"1552",876.773,-31.92
"1553",877.082,-31.45
"1554",877.392,-31.39
"1555",877.701,-31.58
"1556",878.01,-31.18
"1557",878.319,-30.91
"1558",878.629,-30.83
"1559",878.938,-30.94
"1560",879.247,-30.55
"1561",879.556,-30.38
"1562",879.865,-30.4
"1563",880.174,-30.55
"1564",880.483,-31.62
"1565",880.791,-31.64
"1566",881.1,-31.14
"1567",881.409,-31.31
"1568",881.717,-31.73
"1569",882.026,-31.92
"1570",882.334,-31.53
"1571",882.643,-32.04
"1572",882.951,-32.21
"1573",883.26,-32.21
"1574",883.568,-30.39
"1575",883.876,-30.16
"1576",884.184,-30.1
"1577",884.493,-30.1
"1578",884.801,-30.12
"1579",885.109,-28.5
"1580",885.417,-28.05
"1581",885.725,-28.55
"1582",886.032,-28.12
"1583",886.34,-27.89
"1584",886.648,-28.09
"1585",886.956,-29.92
"1586",887.263,-30.05
"1587",887.571,-29.88
"1588",887.878,-30.16
"1589",888.186,-30.1
"1590",888.493,-31.33
"1591",888.801,-31.54
"1592",889.108,-31.35
"1593",889.415,-31.39
"1594",889.722,-31.46
"1595",890.029,-31.5
"1596",890.336,-31.22
"1597",890.643,-31.26
"1598",890.95,-31.03
"1599",891.257,-30.96
"1600",891.564,-31.12
"1601",891.871,-30.93
"1602",892.178,-31.1
"1603",892.484,-30.98
"1604",892.791,-31.09
"1605",893.098,-31.08
"1606",893.404,-30.94
"1607",893.711,-31.16
"1608",894.017,-31.08
"1609",894.323,-31.5
"1610",894.63,-31.57
"1611",894.936,-31.54
"1612",895.242,-31.96
"1613",895.548,-31.76
"1614",895.854,-31.97
"1615",896.16,-31.41
"1616",896.466,-31.33
"1617",896.772,-31.09
"1618",897.078,-30.99
"1619",897.384,-31
"1620",897.689,-31.22
"1621",897.995,-31.39
"1622",898.301,-31.08
"1623",898.606,-30.92
"1624",898.912,-31.03
"1625",899.217,-31
"1626",899.523,-31.78
"1627",899.828,-31.76
"1628",900.133,-31.99
"1629",900.438,-32.14
"1630",900.744,-32.39
"1631",901.049,-32.07
"1632",901.354,-31.58
"1633",901.659,-31.69
"1634",901.964,-31.59
"1635",902.269,-31.75
"1636",902.573,-31.59
"1637",902.878,-31.53
"1638",903.183,-31.96
"1639",903.488,-30.4
"1640",903.792,-30
"1641",904.097,-29.63
"1642",904.401,-29.54
"1643",904.706,-29.96
"1644",905.01,-30.18
"1645",905.314,-30.5
"1646",905.619,-30.25
"1647",905.923,-30.24
"1648",906.227,-30.34
"1649",906.531,-29.88
"1650",906.835,-31.41
"1651",907.139,-31.67
"1652",907.443,-32.06
"1653",907.747,-32.21
"1654",908.051,-32.25
"1655",908.354,-32.2
"1656",908.658,-32.44
"1657",908.962,-32.56
"1658",909.265,-32.48
"1659",909.569,-32.49
"1660",909.872,-32.72
"1661",910.176,-33
"1662",910.479,-32.74
"1663",910.782,-32.62
"1664",911.086,-32.88
"1665",911.389,-32.82
"1666",911.692,-32.5
"1667",911.995,-32.25
"1668",912.298,-31.96
"1669",912.601,-32.11
"1670",912.904,-32.13
"1671",913.207,-32.24
"1672",913.509,-32.2
"1673",913.812,-31.56
"1674",914.115,-31.4
"1675",914.418,-31.31
"1676",914.72,-31.28
"1677",915.023,-31.44
"1678",915.325,-31.65
"1679",915.627,-32
"1680",915.93,-31.92
"1681",916.232,-31.88
"1682",916.534,-31.54
"1683",916.836,-31.2
"1684",917.138,-32.04
"1685",917.441,-32.33
"1686",917.743,-32.32
"1687",918.044,-32.2
"1688",918.346,-32.35
"1689",918.648,-32.08
"1690",918.95,-32.06
"1691",919.252,-32.02
"1692",919.553,-32.12
"1693",919.855,-32.11
"1694",920.156,-32.32
"1695",920.458,-32.35
"1696",920.759,-31.84
"1697",921.061,-31.57
"1698",921.362,-31.49
"1699",921.663,-31.28
"1700",921.964,-30.42
"1701",922.265,-30.36
"1702",922.567,-30.53
"1703",922.868,-30.54
"1704",923.169,-30.89
"1705",923.469,-30.91
"1706",923.77,-30.85
"1707",924.071,-31.39
"1708",924.372,-31.48
"1709",924.672,-31.85
"1710",924.973,-31.02
"1711",925.274,-31.73
"1712",925.574,-31.76
"1713",925.875,-31.4
"1714",926.175,-31.06
"1715",926.475,-30.92
"1716",926.775,-31.09
"1717",927.076,-31.17
"1718",927.376,-30.97
"1719",927.676,-31.06
"1720",927.976,-31.02
"1721",928.276,-32.03
"1722",928.576,-31.56
"1723",928.876,-31.42
"1724",929.176,-31.73
"1725",929.475,-31.8
"1726",929.775,-31.93
"1727",930.075,-31.87
"1728",930.374,-31.83
"1729",930.674,-31.91
"1730",930.973,-32.08
"1731",931.273,-32.21
"1732",931.572,-32.28
"1733",931.871,-32.95
"1734",932.17,-32.75
"1735",932.47,-32.58
"1736",932.769,-32.81
"1737",933.068,-32.69
"1738",933.367,-32.68
"1739",933.666,-32.72
"1740",933.965,-32.76
"1741",934.263,-32.54
"1742",934.562,-32.51
"1743",934.861,-32.62
"1744",935.159,-32.6
"1745",935.458,-32.97
"1746",935.757,-33.27
"1747",936.055,-33.17
"1748",936.354,-33.16
"1749",936.652,-33.02
"1750",936.95,-32.86
"1751",937.248,-32.77
"1752",937.547,-31.97
"1753",937.845,-31.51
"1754",938.143,-31.54
"1755",938.441,-30.89
"1756",938.739,-30.82
"1757",939.037,-30.54
"1758",939.334,-30.55
"1759",939.632,-30.72
"1760",939.93,-30.45
"1761",940.228,-30.58
"1762",940.525,-30.33
"1763",940.823,-31.05
"1764",941.12,-31.27
"1765",941.418,-30.96
"1766",941.715,-31.64
"1767",942.012,-31.91
"1768",942.31,-32.16
"1769",942.607,-31.85
"1770",942.904,-31.65
"1771",943.201,-32
"1772",943.498,-31.96
"1773",943.795,-32.06
"1774",944.092,-32.24
"1775",944.389,-32.42
"1776",944.686,-32.73
"1777",944.982,-32.87
"1778",945.279,-32.58
"1779",945.576,-32.5
"1780",945.872,-32.82
"1781",946.169,-32.92
"1782",946.465,-32.76
"1783",946.761,-32.88
"1784",947.058,-33.12
"1785",947.354,-33.16
"1786",947.65,-33.09
"1787",947.946,-32.82
"1788",948.242,-32.82
"1789",948.538,-32.71
"1790",948.834,-32.57
"1791",949.13,-32.73
"1792",949.426,-32.48
"1793",949.722,-32.57
"1794",950.018,-32.61
"1795",950.313,-32.59
"1796",950.609,-32.5
"1797",950.904,-31
"1798",951.2,-31.14
"1799",951.495,-31.17
"1800",951.791,-31.4
"1801",952.086,-31.08
"1802",952.381,-31.08
"1803",952.677,-31.4
"1804",952.972,-31.76
"1805",953.267,-32.03
"1806",953.562,-32.1
"1807",953.857,-31.98
"1808",954.152,-33.55
"1809",954.446,-33.66
"1810",954.741,-33.32
"1811",955.036,-32.91
"1812",955.331,-33.34
"1813",955.625,-33.01
"1814",955.92,-33.06
"1815",956.214,-31.65
"1816",956.509,-31.17
"1817",956.803,-31.14
"1818",957.097,-31.66
"1819",957.392,-31.5
"1820",957.686,-31.63
"1821",957.98,-31.78
"1822",958.274,-32.09
"1823",958.568,-31.33
"1824",958.862,-31.48
"1825",959.156,-31.44
"1826",959.45,-32.1
"1827",959.744,-32.22
"1828",960.037,-31.89
"1829",960.331,-31.49
"1830",960.625,-31.43
"1831",960.918,-31
"1832",961.212,-31.1
"1833",961.505,-31.3
"1834",961.798,-32.27
"1835",962.092,-32.34
"1836",962.385,-31.96
"1837",962.678,-32.31
"1838",962.971,-31.99
"1839",963.264,-32.43
"1840",963.557,-32.33
"1841",963.85,-32.53
"1842",964.143,-32.67
"1843",964.436,-32.4
"1844",964.729,-32.06
"1845",965.022,-32.09
"1846",965.314,-31.98
"1847",965.607,-32.26
"1848",965.899,-32.08
"1849",966.192,-32.53
"1850",966.484,-32.34
"1851",966.777,-32.39
"1852",967.069,-32.3
"1853",967.361,-32.5
"1854",967.653,-30.49
"1855",967.945,-30.47
"1856",968.237,-30.17
"1857",968.529,-30.23
"1858",968.821,-30.12
"1859",969.113,-30.03
"1860",969.405,-30.09
"1861",969.697,-30.08
"1862",969.989,-29.97
"1863",970.28,-29.48
"1864",970.572,-29.31
"1865",970.863,-31.38
"1866",971.155,-31.86
"1867",971.446,-29.09
"1868",971.738,-29.02
"1869",972.029,-29.15
"1870",972.32,-29.48
"1871",972.611,-29.55
"1872",972.902,-29.68
"1873",973.193,-30.02
"1874",973.484,-30.67
"1875",973.775,-30.77
"1876",974.066,-31.15
"1877",974.357,-31.04
"1878",974.648,-33.82
"1879",974.938,-33.85
"1880",975.229,-34.21
"1881",975.519,-33.91
"1882",975.81,-33.27
"1883",976.1,-33.02
"1884",976.391,-32.24
"1885",976.681,-32.14
"1886",976.971,-32.17
"1887",977.262,-31.93
"1888",977.552,-31.8
"1889",977.842,-32.02
"1890",978.132,-32
"1891",978.422,-31.75
"1892",978.712,-31.77
"1893",979.002,-32.19
"1894",979.291,-32.46
"1895",979.581,-32.72
"1896",979.871,-32.78
"1897",980.16,-32.33
"1898",980.45,-32.5
"1899",980.739,-32.18
"1900",981.029,-32.05
"1901",981.318,-31.85
"1902",981.607,-31.64
"1903",981.897,-31.91
"1904",982.186,-31.82
"1905",982.475,-31.87
"1906",982.764,-32.14
"1907",983.053,-31.88
"1908",983.342,-32.26
"1909",983.631,-32.23
"1910",983.92,-32.6
"1911",984.208,-32.89
"1912",984.497,-33.38
"1913",984.786,-33.57
"1914",985.074,-33.56
"1915",985.363,-33.82
"1916",985.651,-33.65
"1917",985.94,-33.59
"1918",986.228,-33.92
"1919",986.516,-33.87
"1920",986.804,-33.83
"1921",987.093,-33.83
"1922",987.381,-33.68
"1923",987.669,-33.6
"1924",987.957,-33.8
"1925",988.245,-33.84
"1926",988.532,-33.79
"1927",988.82,-33.26
"1928",989.108,-33.37
"1929",989.396,-29.11
"1930",989.683,-28.63
"1931",989.971,-28.59
"1932",990.258,-28.64
"1933",990.546,-28.31
"1934",990.833,-28.32
"1935",991.12,-28.27
"1936",991.408,-28.04
"1937",991.695,-28.08
"1938",991.982,-28.77
"1939",992.269,-28.99
"1940",992.556,-32.99
"1941",992.843,-33.64
"1942",993.13,-33.92
"1943",993.417,-33.54
"1944",993.703,-33.72
"1945",993.99,-33.3
"1946",994.277,-32.72
"1947",994.563,-32.82
"1948",994.85,-32.8
"1949",995.136,-32.79
"1950",995.423,-32.66
"1951",995.709,-32.74
"1952",995.995,-32.44
"1953",996.281,-32.29
"1954",996.567,-32.72
"1955",996.854,-32.91
"1956",997.14,-33.32
"1957",997.426,-33.8
"1958",997.711,-33.94
"1959",997.997,-33.34
"1960",998.283,-33.34
"1961",998.569,-33.32
"1962",998.854,-33.36
"1963",999.14,-33.14
"1964",999.426,-32.91
"1965",999.711,-32.78
"1966",999.996,-32.47
"1967",1000.282,-32.41
"1968",1000.567,-32.36
"1969",1000.852,-32.4
"1970",1001.137,-32.49
"1971",1001.423,-31.88
"1972",1001.708,-31.79
"1973",1001.993,-31.94
"1974",1002.277,-32.49
"1975",1002.562,-32.64
"1976",1002.847,-32.81
"1977",1003.132,-33.36
"1978",1003.417,-33.45
"1979",1003.701,-33.16
"1980",1003.986,-33.09
"1981",1004.27,-33.62
"1982",1004.555,-33.81
"1983",1004.839,-33.9
"1984",1005.123,-33.55
"1985",1005.408,-33.3
"1986",1005.692,-33.42
"1987",1005.976,-33.27
"1988",1006.26,-32.86
"1989",1006.544,-32.8
"1990",1006.828,-33.21
"1991",1007.112,-33.22
"1992",1007.395,-33.27
"1993",1007.679,-33.65
"1994",1007.963,-33.79
"1995",1008.247,-34.13
"1996",1008.53,-34.34
"1997",1008.814,-34.13
"1998",1009.097,-33.81
"1999",1009.38,-33.74
"2000",1009.664,-33.62
"2001",1009.947,-33.57
"2002",1010.23,-33.43
"2003",1010.513,-33.36
"2004",1010.796,-33.52
"2005",1011.079,-33.37
"2006",1011.362,-33.35
"2007",1011.645,-33.04
"2008",1011.928,-32.94
"2009",1012.211,-33.26
"2010",1012.494,-33.51
"2011",1012.776,-33.8
"2012",1013.059,-33.76
"2013",1013.341,-34.01
"2014",1013.624,-33.92
"2015",1013.906,-33.76
"2016",1014.188,-33.93
"2017",1014.471,-33.6
"2018",1014.753,-33.81
"2019",1015.035,-34.14
"2020",1015.317,-34.16
"2021",1015.599,-34.12
"2022",1015.881,-33.85
"2023",1016.163,-33.49
"2024",1016.445,-33.58
"2025",1016.727,-33.74
"2026",1017.008,-33.87
"2027",1017.29,-33.88
"2028",1017.571,-33.56
"2029",1017.853,-33.28
"2030",1018.134,-33.09
"2031",1018.416,-32.97
"2032",1018.697,-32.88
"2033",1018.978,-33.01
"2034",1019.26,-33.3
"2035",1019.541,-33.13
"2036",1019.822,-32.58
"2037",1020.103,-32.58
"2038",1020.384,-32.15
"2039",1020.665,-32.63
"2040",1020.946,-33.06
"2041",1021.226,-33.16
"2042",1021.507,-33.34
"2043",1021.788,-33.5
"2044",1022.068,-33.39
"2045",1022.349,-33.39
"2046",1022.629,-33.33
"2047",1022.91,-33.96
"2048",1023.19,-33.66
