"","wave","value"
"1155",749.709,-9.24
"1156",750.039,-9.04
"1157",750.369,-9.32
"1158",750.7,-9.1
"1159",751.03,-9.11
"1160",751.36,-9.27
"1161",751.69,-9.3
"1162",752.02,-9.48
"1163",752.349,-9.53
"1164",752.679,-9
"1165",753.009,-8.92
"1166",753.339,-8.78
"1167",753.668,-8.87
"1168",753.998,-8.74
"1169",754.328,-9.12
"1170",754.657,-9.33
"1171",754.987,-9.46
"1172",755.316,-9.68
"1173",755.645,-9.98
"1174",755.975,-10.41
"1175",756.304,-11.02
"1176",756.633,-11.07
"1177",756.962,-11.24
"1178",757.292,-11.46
"1179",757.621,-11.53
"1180",757.95,-11.69
"1181",758.279,-11.46
"1182",758.608,-11.61
"1183",758.937,-11.77
"1184",759.265,-11.79
"1185",759.594,-11.79
"1186",759.923,-11.78
"1187",760.252,-12.18
"1188",760.58,-12.38
"1189",760.909,-12.45
"1190",761.237,-12.48
"1191",761.566,-12.41
"1192",761.894,-12.37
"1193",762.223,-12.21
"1194",762.551,-12.28
"1195",762.879,-12.29
"1196",763.207,-12.2
"1197",763.536,-12.49
"1198",763.864,-12.03
"1199",764.192,-12.11
"1200",764.52,-12.19
"1201",764.848,-12.4
"1202",765.176,-12.56
"1203",765.504,-13.18
"1204",765.832,-13.32
"1205",766.159,-13.27
"1206",766.487,-13.46
"1207",766.815,-13.8
"1208",767.142,-12.87
"1209",767.47,-13.46
"1210",767.797,-12.72
"1211",768.125,-12.78
"1212",768.452,-12.94
"1213",768.78,-12.99
"1214",769.107,-12.99
"1215",769.434,-13.08
"1216",769.762,-12.56
"1217",770.089,-12.17
"1218",770.416,-12.05
"1219",770.743,-13.12
"1220",771.07,-12.46
"1221",771.397,-13.11
"1222",771.724,-13.05
"1223",772.051,-13.17
"1224",772.378,-12.85
"1225",772.704,-12.9
"1226",773.031,-13.13
"1227",773.358,-13.64
"1228",773.684,-13.92
"1229",774.011,-13.79
"1230",774.338,-13.93
"1231",774.664,-14.25
"1232",774.991,-14.12
"1233",775.317,-14.45
"1234",775.643,-14.32
"1235",775.969,-14.78
"1236",776.296,-14.62
"1237",776.622,-14.7
"1238",776.948,-15.24
"1239",777.274,-15.3
"1240",777.6,-15.47
"1241",777.926,-15.6
"1242",778.252,-16.05
"1243",778.578,-16.32
"1244",778.904,-16.34
"1245",779.229,-16.59
"1246",779.555,-16.66
"1247",779.881,-16.67
"1248",780.206,-16.75
"1249",780.532,-16.52
"1250",780.858,-16.77
"1251",781.183,-17.11
"1252",781.508,-16.86
"1253",781.834,-16.74
"1254",782.159,-16.56
"1255",782.484,-16.63
"1256",782.81,-16.43
"1257",783.135,-16.48
"1258",783.46,-16.62
"1259",783.785,-16.4
"1260",784.11,-16.39
"1261",784.435,-16.47
"1262",784.76,-16.16
"1263",785.085,-16.26
"1264",785.409,-16.59
"1265",785.734,-17.06
"1266",786.059,-16.82
"1267",786.383,-16.86
"1268",786.708,-16.96
"1269",787.033,-17.16
"1270",787.357,-17.36
"1271",787.682,-17.04
"1272",788.006,-17.01
"1273",788.33,-17.3
"1274",788.655,-17.59
"1275",788.979,-17.64
"1276",789.303,-17.68
"1277",789.627,-17.81
"1278",789.951,-17.76
"1279",790.275,-17.75
"1280",790.599,-17.81
"1281",790.923,-17.53
"1282",791.247,-17.94
"1283",791.571,-18.07
"1284",791.895,-18.1
"1285",792.218,-18.18
"1286",792.542,-17.92
"1287",792.866,-17.77
"1288",793.189,-17.91
"1289",793.513,-17.99
"1290",793.836,-18.04
"1291",794.16,-17.83
"1292",794.483,-18.15
"1293",794.806,-17.73
"1294",795.13,-17.39
"1295",795.453,-17.31
"1296",795.776,-17.02
"1297",796.099,-17.16
"1298",796.422,-14.6
"1299",796.745,-13.88
"1300",797.068,-13.91
"1301",797.391,-13.77
"1302",797.714,-13.7
"1303",798.037,-13.61
"1304",798.36,-13.9
"1305",798.682,-14.03
"1306",799.005,-14.05
"1307",799.327,-14.26
"1308",799.65,-14.32
"1309",799.973,-17.04
"1310",800.295,-17.64
"1311",800.617,-17.64
"1312",800.94,-17.76
"1313",801.262,-17.98
"1314",801.584,-17.83
"1315",801.906,-17.81
"1316",802.229,-17.75
"1317",802.551,-17.28
"1318",802.873,-17.32
"1319",803.195,-17.21
"1320",803.517,-17.2
"1321",803.838,-17.31
"1322",804.16,-17.19
"1323",804.482,-16.82
"1324",804.804,-16.28
"1325",805.125,-16.59
"1326",805.447,-16.59
"1327",805.769,-16.69
"1328",806.09,-17.23
"1329",806.412,-16.9
"1330",806.733,-16.64
"1331",807.054,-16.64
"1332",807.376,-16.76
"1333",807.697,-16.63
"1334",808.018,-16.85
"1335",808.339,-17.4
"1336",808.66,-17.13
"1337",808.981,-17.36
"1338",809.302,-16.82
"1339",809.623,-16.54
"1340",809.944,-16.8
"1341",810.265,-16.89
"1342",810.586,-16.44
"1343",810.906,-15.79
"1344",811.227,-16.09
"1345",811.548,-15.77
"1346",811.868,-13.74
"1347",812.189,-13.88
"1348",812.509,-13.84
"1349",812.83,-14.35
"1350",813.15,-13.79
"1351",813.47,-12.98
"1352",813.791,-13.23
"1353",814.111,-13.41
"1354",814.431,-13.88
"1355",814.751,-13.65
"1356",815.071,-14.08
"1357",815.391,-15.96
"1358",815.711,-16.06
"1359",816.031,-15.99
"1360",816.351,-16.13
"1361",816.671,-16.84
"1362",816.99,-17.47
"1363",817.31,-17.64
"1364",817.63,-18.1
"1365",817.949,-18.15
"1366",818.269,-18.68
"1367",818.588,-18.54
"1368",818.908,-18.61
"1369",819.227,-18.53
"1370",819.546,-18.55
"1371",819.866,-18.34
"1372",820.185,-18.52
"1373",820.504,-18.72
"1374",820.823,-18.63
"1375",821.142,-18.09
"1376",821.461,-18.11
"1377",821.78,-18.07
"1378",822.099,-18.16
"1379",822.418,-18.11
"1380",822.737,-18.15
"1381",823.055,-18.11
"1382",823.374,-18.09
"1383",823.693,-18.05
"1384",824.011,-17.9
"1385",824.33,-18.03
"1386",824.648,-18.31
"1387",824.967,-17.74
"1388",825.285,-17.21
"1389",825.603,-17.19
"1390",825.922,-17.46
"1391",826.24,-17.7
"1392",826.558,-17.83
"1393",826.876,-17.93
"1394",827.194,-18.04
"1395",827.512,-18.11
"1396",827.83,-17.9
"1397",828.148,-18.17
"1398",828.466,-18.33
"1399",828.784,-18.86
"1400",829.101,-19.15
"1401",829.419,-19.16
"1402",829.737,-19.1
"1403",830.054,-18.85
"1404",830.372,-19.13
"1405",830.689,-19.07
"1406",831.007,-19.18
"1407",831.324,-19.2
"1408",831.641,-19.04
"1409",831.959,-19.63
"1410",832.276,-19.59
"1411",832.593,-19.56
"1412",832.91,-19.27
"1413",833.227,-19.21
"1414",833.544,-19.44
"1415",833.861,-19.49
"1416",834.178,-19.7
"1417",834.495,-19.84
"1418",834.812,-19.83
"1419",835.128,-19.94
"1420",835.445,-20.13
"1421",835.762,-20.32
"1422",836.078,-20.21
"1423",836.395,-20.65
"1424",836.711,-20.81
"1425",837.028,-21.08
"1426",837.344,-21.16
"1427",837.66,-20.83
"1428",837.977,-20.91
"1429",838.293,-20.66
"1430",838.609,-20.65
"1431",838.925,-20.53
"1432",839.241,-20.56
"1433",839.557,-20.74
"1434",839.873,-20.56
"1435",840.189,-20.53
"1436",840.505,-20.33
"1437",840.82,-19.94
"1438",841.136,-19.94
"1439",841.452,-19.83
"1440",841.767,-20.47
"1441",842.083,-20.47
"1442",842.398,-20.55
"1443",842.714,-20.64
"1444",843.029,-20.69
"1445",843.345,-20.82
"1446",843.66,-20.89
"1447",843.975,-21.09
"1448",844.29,-21.54
"1449",844.605,-21.82
"1450",844.92,-21.68
"1451",845.235,-21.5
"1452",845.55,-21.58
"1453",845.865,-21.39
"1454",846.18,-21.14
"1455",846.495,-20.98
"1456",846.81,-20.98
"1457",847.124,-20.43
"1458",847.439,-20.38
"1459",847.754,-20.09
"1460",848.068,-20.14
"1461",848.383,-20.1
"1462",848.697,-20.07
"1463",849.011,-19.99
"1464",849.326,-20.06
"1465",849.64,-20.13
"1466",849.954,-20.19
"1467",850.268,-20.1
"1468",850.582,-20.62
"1469",850.896,-20.64
"1470",851.21,-20.78
"1471",851.524,-20.74
"1472",851.838,-20.94
"1473",852.152,-20.59
"1474",852.466,-20.84
"1475",852.78,-21
"1476",853.093,-21.26
"1477",853.407,-21.23
"1478",853.72,-21.25
"1479",854.034,-21.06
"1480",854.347,-21.09
"1481",854.661,-21.25
"1482",854.974,-20.8
"1483",855.287,-20.38
"1484",855.601,-21.02
"1485",855.914,-20.73
"1486",856.227,-20.68
"1487",856.54,-20.37
"1488",856.853,-20.26
"1489",857.166,-19.89
"1490",857.479,-20.16
"1491",857.792,-20.15
"1492",858.105,-20.06
"1493",858.417,-20.36
"1494",858.73,-20.96
"1495",859.043,-21.03
"1496",859.355,-21.4
"1497",859.668,-21.39
"1498",859.98,-21.1
"1499",860.293,-21.08
"1500",860.605,-21.33
"1501",860.917,-21.41
"1502",861.23,-21.27
"1503",861.542,-21.43
"1504",861.854,-21.88
"1505",862.166,-22.03
"1506",862.478,-21.95
"1507",862.79,-21.83
"1508",863.102,-21.93
"1509",863.414,-22.59
"1510",863.726,-23.07
"1511",864.037,-23.24
"1512",864.349,-23.28
"1513",864.661,-23.57
"1514",864.972,-23.39
"1515",865.284,-23.31
"1516",865.595,-23.11
"1517",865.907,-23.09
"1518",866.218,-23.04
"1519",866.53,-23.18
"1520",866.841,-23.16
"1521",867.152,-23.02
"1522",867.463,-22.8
"1523",867.774,-22.87
"1524",868.085,-22.95
"1525",868.396,-23.38
"1526",868.707,-23.21
"1527",869.018,-23.2
"1528",869.329,-23.32
"1529",869.64,-23.65
"1530",869.951,-23.6
"1531",870.261,-23.64
"1532",870.572,-23.51
"1533",870.882,-23.88
"1534",871.193,-23.83
"1535",871.503,-23.69
"1536",871.814,-23.25
"1537",872.124,-23.43
"1538",872.434,-23.42
"1539",872.745,-23.19
"1540",873.055,-22.99
"1541",873.365,-22.74
"1542",873.675,-22.21
"1543",873.985,-22.51
"1544",874.295,-22.48
"1545",874.605,-22.52
"1546",874.915,-22.76
"1547",875.225,-23.14
"1548",875.534,-23.29
"1549",875.844,-23.52
"1550",876.154,-23.93
"1551",876.463,-23.87
"1552",876.773,-24.31
"1553",877.082,-24.01
"1554",877.392,-24.09
"1555",877.701,-24.43
"1556",878.01,-24.54
"1557",878.319,-24.13
"1558",878.629,-23.94
"1559",878.938,-23.81
"1560",879.247,-23.64
"1561",879.556,-23.58
"1562",879.865,-23.59
"1563",880.174,-23.69
"1564",880.483,-24.53
"1565",880.791,-24.56
"1566",881.1,-24.35
"1567",881.409,-24.3
"1568",881.717,-24.76
"1569",882.026,-25.07
"1570",882.334,-24.98
"1571",882.643,-25.17
"1572",882.951,-25.1
"1573",883.26,-25.2
"1574",883.568,-24.75
"1575",883.876,-24.78
"1576",884.184,-24.67
"1577",884.493,-24.54
"1578",884.801,-24.65
"1579",885.109,-23.24
"1580",885.417,-22.98
"1581",885.725,-23.23
"1582",886.032,-23.1
"1583",886.34,-22.94
"1584",886.648,-23.24
"1585",886.956,-23.65
"1586",887.263,-23.71
"1587",887.571,-23.45
"1588",887.878,-23.6
"1589",888.186,-23.43
"1590",888.493,-24.37
"1591",888.801,-24.41
"1592",889.108,-24.3
"1593",889.415,-24.07
"1594",889.722,-24.37
"1595",890.029,-24.13
"1596",890.336,-23.99
"1597",890.643,-23.81
"1598",890.95,-23.8
"1599",891.257,-23.82
"1600",891.564,-24.06
"1601",891.871,-24.14
"1602",892.178,-24.35
"1603",892.484,-24.32
"1604",892.791,-24.61
"1605",893.098,-24.42
"1606",893.404,-24.45
"1607",893.711,-24.61
"1608",894.017,-24.55
"1609",894.323,-24.87
"1610",894.63,-24.79
"1611",894.936,-24.54
"1612",895.242,-24.9
"1613",895.548,-24.79
"1614",895.854,-25.03
"1615",896.16,-24.32
"1616",896.466,-24.24
"1617",896.772,-23.97
"1618",897.078,-23.84
"1619",897.384,-23.68
"1620",897.689,-23.68
"1621",897.995,-23.99
"1622",898.301,-23.82
"1623",898.606,-23.74
"1624",898.912,-23.86
"1625",899.217,-23.73
"1626",899.523,-24.8
"1627",899.828,-24.63
"1628",900.133,-24.88
"1629",900.438,-25.05
"1630",900.744,-25.42
"1631",901.049,-25.28
"1632",901.354,-24.91
"1633",901.659,-25.18
"1634",901.964,-25.07
"1635",902.269,-24.99
"1636",902.573,-24.89
"1637",902.878,-24.63
"1638",903.183,-25.16
"1639",903.488,-23.89
"1640",903.792,-23.67
"1641",904.097,-23.49
"1642",904.401,-23.52
"1643",904.706,-23.84
"1644",905.01,-23.91
"1645",905.314,-24.26
"1646",905.619,-24.25
"1647",905.923,-24.28
"1648",906.227,-24.42
"1649",906.531,-24.27
"1650",906.835,-25.54
"1651",907.139,-25.64
"1652",907.443,-25.87
"1653",907.747,-25.84
"1654",908.051,-25.83
"1655",908.354,-25.72
"1656",908.658,-25.91
"1657",908.962,-25.97
"1658",909.265,-26.11
"1659",909.569,-26
"1660",909.872,-25.98
"1661",910.176,-26.23
"1662",910.479,-26.21
"1663",910.782,-26.08
"1664",911.086,-26.42
"1665",911.389,-26.5
"1666",911.692,-26.36
"1667",911.995,-26.21
"1668",912.298,-25.96
"1669",912.601,-25.92
"1670",912.904,-26.09
"1671",913.207,-26.32
"1672",913.509,-26.37
"1673",913.812,-25.76
"1674",914.115,-25.82
"1675",914.418,-25.66
"1676",914.72,-25.83
"1677",915.023,-26.18
"1678",915.325,-26.28
"1679",915.627,-26.72
"1680",915.93,-26.88
"1681",916.232,-26.68
"1682",916.534,-26.31
"1683",916.836,-26.23
"1684",917.138,-26.97
"1685",917.441,-27.21
"1686",917.743,-27.48
"1687",918.044,-27.27
"1688",918.346,-27.1
"1689",918.648,-26.84
"1690",918.95,-26.76
"1691",919.252,-26.52
"1692",919.553,-26.93
"1693",919.855,-26.93
"1694",920.156,-27.13
"1695",920.458,-27.06
"1696",920.759,-26.85
"1697",921.061,-26.88
"1698",921.362,-26.87
"1699",921.663,-26.74
"1700",921.964,-24.37
"1701",922.265,-24.25
"1702",922.567,-24.54
"1703",922.868,-24.4
"1704",923.169,-24.62
"1705",923.469,-24.5
"1706",923.77,-24.72
"1707",924.071,-25.08
"1708",924.372,-24.87
"1709",924.672,-24.97
"1710",924.973,-24.18
"1711",925.274,-26.63
"1712",925.574,-27.13
"1713",925.875,-26.91
"1714",926.175,-26.7
"1715",926.475,-26.96
"1716",926.775,-27.14
"1717",927.076,-27.25
"1718",927.376,-27.08
"1719",927.676,-27.18
"1720",927.976,-27.17
"1721",928.276,-28.13
"1722",928.576,-27.33
"1723",928.876,-27.01
"1724",929.176,-27.23
"1725",929.475,-27.24
"1726",929.775,-27.25
"1727",930.075,-27.18
"1728",930.374,-26.92
"1729",930.674,-26.93
"1730",930.973,-27
"1731",931.273,-27.31
"1732",931.572,-27.47
"1733",931.871,-28.38
"1734",932.17,-28.24
"1735",932.47,-28.26
"1736",932.769,-28.48
"1737",933.068,-28.32
"1738",933.367,-28.38
"1739",933.666,-28.57
"1740",933.965,-28.82
"1741",934.263,-28.69
"1742",934.562,-28.42
"1743",934.861,-28.49
"1744",935.159,-28.51
"1745",935.458,-28.62
"1746",935.757,-28.84
"1747",936.055,-28.92
"1748",936.354,-29.1
"1749",936.652,-28.89
"1750",936.95,-28.65
"1751",937.248,-28.51
"1752",937.547,-26.71
"1753",937.845,-26.39
"1754",938.143,-26.4
"1755",938.441,-25.82
"1756",938.739,-25.98
"1757",939.037,-25.6
"1758",939.334,-25.68
"1759",939.632,-25.65
"1760",939.93,-25.48
"1761",940.228,-25.65
"1762",940.525,-25.63
"1763",940.823,-27.36
"1764",941.12,-27.72
"1765",941.418,-27.78
"1766",941.715,-28.46
"1767",942.012,-28.61
"1768",942.31,-28.88
"1769",942.607,-28.59
"1770",942.904,-28.53
"1771",943.201,-28.89
"1772",943.498,-28.84
"1773",943.795,-28.61
"1774",944.092,-28.82
"1775",944.389,-28.9
"1776",944.686,-28.99
"1777",944.982,-28.75
"1778",945.279,-28.65
"1779",945.576,-28.73
"1780",945.872,-29.03
"1781",946.169,-28.96
"1782",946.465,-28.96
"1783",946.761,-29
"1784",947.058,-29.16
"1785",947.354,-29.15
"1786",947.65,-29.15
"1787",947.946,-28.89
"1788",948.242,-29.32
"1789",948.538,-29.15
"1790",948.834,-29
"1791",949.13,-28.85
"1792",949.426,-28.63
"1793",949.722,-28.37
"1794",950.018,-28.51
"1795",950.313,-28.62
"1796",950.609,-28.51
"1797",950.904,-27.28
"1798",951.2,-27.31
"1799",951.495,-27.2
"1800",951.791,-27.35
"1801",952.086,-27.15
"1802",952.381,-27.29
"1803",952.677,-27.75
"1804",952.972,-28.09
"1805",953.267,-28.09
"1806",953.562,-28.06
"1807",953.857,-28.21
"1808",954.152,-29.56
"1809",954.446,-29.72
"1810",954.741,-29.35
"1811",955.036,-29.07
"1812",955.331,-29.33
"1813",955.625,-29.18
"1814",955.92,-29.31
"1815",956.214,-28.3
"1816",956.509,-28.12
"1817",956.803,-28.28
"1818",957.097,-28.65
"1819",957.392,-28.54
"1820",957.686,-28.65
"1821",957.98,-28.73
"1822",958.274,-28.89
"1823",958.568,-28.17
"1824",958.862,-28.13
"1825",959.156,-27.95
"1826",959.45,-28.35
"1827",959.744,-28.75
"1828",960.037,-28.37
"1829",960.331,-28.03
"1830",960.625,-28.01
"1831",960.918,-27.74
"1832",961.212,-28.09
"1833",961.505,-28.32
"1834",961.798,-29.11
"1835",962.092,-29.35
"1836",962.385,-29.08
"1837",962.678,-29.56
"1838",962.971,-28.99
"1839",963.264,-29.31
"1840",963.557,-29.32
"1841",963.85,-29.43
"1842",964.143,-29.67
"1843",964.436,-29.4
"1844",964.729,-29.35
"1845",965.022,-29.41
"1846",965.314,-29.28
"1847",965.607,-29.56
"1848",965.899,-29.43
"1849",966.192,-29.72
"1850",966.484,-29.57
"1851",966.777,-29.67
"1852",967.069,-29.61
"1853",967.361,-29.96
"1854",967.653,-28.22
"1855",967.945,-28.04
"1856",968.237,-28.01
"1857",968.529,-28.07
"1858",968.821,-28.06
"1859",969.113,-28.05
"1860",969.405,-28.26
"1861",969.697,-28.46
"1862",969.989,-28.19
"1863",970.28,-27.82
"1864",970.572,-27.37
"1865",970.863,-29.12
"1866",971.155,-29.39
"1867",971.446,-25.69
"1868",971.738,-25.53
"1869",972.029,-25.64
"1870",972.32,-25.99
"1871",972.611,-26.19
"1872",972.902,-26.25
"1873",973.193,-26.47
"1874",973.484,-27.05
"1875",973.775,-27.39
"1876",974.066,-27.67
"1877",974.357,-27.82
"1878",974.648,-31.44
"1879",974.938,-31.58
"1880",975.229,-31.75
"1881",975.519,-31.51
"1882",975.81,-30.75
"1883",976.1,-30.61
"1884",976.391,-30.04
"1885",976.681,-29.97
"1886",976.971,-29.78
"1887",977.262,-29.56
"1888",977.552,-29.24
"1889",977.842,-29.38
"1890",978.132,-29.6
"1891",978.422,-29.48
"1892",978.712,-29.5
"1893",979.002,-29.89
"1894",979.291,-29.9
"1895",979.581,-30.16
"1896",979.871,-29.93
"1897",980.16,-29.72
"1898",980.45,-29.86
"1899",980.739,-29.64
"1900",981.029,-29.62
"1901",981.318,-29.24
"1902",981.607,-29.18
"1903",981.897,-29.32
"1904",982.186,-29.27
"1905",982.475,-29.49
"1906",982.764,-29.87
"1907",983.053,-29.96
"1908",983.342,-30.25
"1909",983.631,-30.39
"1910",983.92,-30.83
"1911",984.208,-30.78
"1912",984.497,-31.31
"1913",984.786,-31.47
"1914",985.074,-31.45
"1915",985.363,-31.63
"1916",985.651,-31.49
"1917",985.94,-31.47
"1918",986.228,-31.69
"1919",986.516,-31.59
"1920",986.804,-31.6
"1921",987.093,-31.59
"1922",987.381,-31.66
"1923",987.669,-31.45
"1924",987.957,-31.55
"1925",988.245,-31.84
"1926",988.532,-31.93
"1927",988.82,-31.39
"1928",989.108,-31.25
"1929",989.396,-27.58
"1930",989.683,-27.22
"1931",989.971,-27.1
"1932",990.258,-27.11
"1933",990.546,-26.8
"1934",990.833,-26.68
"1935",991.12,-26.51
"1936",991.408,-26.07
"1937",991.695,-25.91
"1938",991.982,-26.43
"1939",992.269,-26.65
"1940",992.556,-29.99
"1941",992.843,-30.41
"1942",993.13,-30.7
"1943",993.417,-30.41
"1944",993.703,-30.75
"1945",993.99,-30.71
"1946",994.277,-30.36
"1947",994.563,-30.22
"1948",994.85,-30.35
"1949",995.136,-30.39
"1950",995.423,-30.45
"1951",995.709,-30.66
"1952",995.995,-30.51
"1953",996.281,-30.14
"1954",996.567,-30.36
"1955",996.854,-30.38
"1956",997.14,-30.63
"1957",997.426,-31.08
"1958",997.711,-31.53
"1959",997.997,-31.06
"1960",998.283,-31.08
"1961",998.569,-31.08
"1962",998.854,-30.97
"1963",999.14,-30.69
"1964",999.426,-31.06
"1965",999.711,-31.15
"1966",999.996,-30.98
"1967",1000.282,-30.99
"1968",1000.567,-30.8
"1969",1000.852,-30.73
"1970",1001.137,-30.9
"1971",1001.423,-30.39
"1972",1001.708,-30.16
"1973",1001.993,-30.48
"1974",1002.277,-31.13
"1975",1002.562,-30.99
"1976",1002.847,-30.78
"1977",1003.132,-31.09
"1978",1003.417,-31.11
"1979",1003.701,-30.79
"1980",1003.986,-30.78
"1981",1004.27,-31.19
"1982",1004.555,-31.34
"1983",1004.839,-31.52
"1984",1005.123,-31.2
"1985",1005.408,-31.05
"1986",1005.692,-31.26
"1987",1005.976,-31.54
"1988",1006.26,-31.27
"1989",1006.544,-31.08
"1990",1006.828,-31.51
"1991",1007.112,-31.62
"1992",1007.395,-31.61
"1993",1007.679,-32.12
"1994",1007.963,-32.33
"1995",1008.247,-32.42
"1996",1008.53,-32.37
"1997",1008.814,-31.87
"1998",1009.097,-31.5
"1999",1009.38,-31.63
"2000",1009.664,-31.73
"2001",1009.947,-31.71
"2002",1010.23,-31.46
"2003",1010.513,-31.38
"2004",1010.796,-31.25
"2005",1011.079,-30.9
"2006",1011.362,-31.04
"2007",1011.645,-30.89
"2008",1011.928,-31.04
"2009",1012.211,-31.22
"2010",1012.494,-31.24
"2011",1012.776,-31.39
"2012",1013.059,-31.31
"2013",1013.341,-31.65
"2014",1013.624,-31.57
"2015",1013.906,-31.48
"2016",1014.188,-31.76
"2017",1014.471,-31.62
"2018",1014.753,-31.75
"2019",1015.035,-31.97
"2020",1015.317,-32.07
"2021",1015.599,-32.23
"2022",1015.881,-32.05
"2023",1016.163,-31.83
"2024",1016.445,-31.81
"2025",1016.727,-31.92
"2026",1017.008,-32.22
"2027",1017.29,-32.24
"2028",1017.571,-31.91
"2029",1017.853,-31.65
"2030",1018.134,-31.48
"2031",1018.416,-31.44
"2032",1018.697,-31.34
"2033",1018.978,-31.49
"2034",1019.26,-31.87
"2035",1019.541,-31.84
"2036",1019.822,-31.69
"2037",1020.103,-31.68
"2038",1020.384,-31.23
"2039",1020.665,-31.43
"2040",1020.946,-31.81
"2041",1021.226,-31.91
"2042",1021.507,-32.14
"2043",1021.788,-31.94
"2044",1022.068,-31.8
"2045",1022.349,-31.68
"2046",1022.629,-31.51
"2047",1022.91,-31.63
"2048",1023.19,-31.24
