"","wave","value"
"1181",758.279,-19.14
"1182",758.608,-12.11
"1183",758.937,-12.33
"1184",759.265,-14.44
"1185",759.594,-20.23
"1186",759.923,-22.23
"1187",760.252,-12.34
"1188",760.58,-12.46
"1189",760.909,-12.98
"1190",761.237,-16.32
"1191",761.566,-22.94
"1192",761.894,-27.08
"1193",762.223,-11.98
"1194",762.551,140.58
"1195",762.879,142.46
"1196",763.207,131.39
"1197",763.536,133.92
"1198",763.864,132.09
"1199",764.192,147.81
"1200",764.52,146.51
"1201",764.848,162.86
"1202",765.176,156.17
"1203",765.504,2.06
"1204",765.832,-5.49
"1205",766.159,-2.16
"1206",766.487,2.97
"1207",766.815,4.61
"1208",767.142,-12.46
"1209",767.47,19.95
"1210",767.797,7.43
"1211",768.125,26.77
"1212",768.452,31.27
"1213",768.78,38.31
"1214",769.107,42.14
"1215",769.434,35.99
"1216",769.762,39.09
"1217",770.089,52.88
"1218",770.416,29.53
"1219",770.743,29.92
"1220",771.07,8.88
"1221",771.397,30.02
"1222",771.724,30.99
"1223",772.051,31.3
"1224",772.378,30.45
"1225",772.704,42.39
"1226",773.031,28.78
"1227",773.358,13.73
"1228",773.684,18.36
"1229",774.011,20.86
"1230",774.338,0.79
"1231",774.664,-10.67
"1232",774.991,-16.97
"1233",775.317,-1.85
"1234",775.643,-20.36
"1235",775.969,-14.7
"1236",776.296,-12.83
"1237",776.622,-12.76
"1238",776.948,-20.96
"1239",777.274,-31.5
"1240",777.6,-18.41
"1241",777.926,-14.89
"1242",778.252,-32.18
"1243",778.578,-31.66
"1244",778.904,-32.75
"1245",779.229,-30.77
"1246",779.555,-36.66
"1247",779.881,-31.44
"1248",780.206,-17.98
"1249",780.532,-23.79
"1250",780.858,-29.52
"1251",781.183,-21.48
"1252",781.508,-21.37
"1253",781.834,-22.42
"1254",782.159,-16.66
"1255",782.484,0.35
"1256",782.81,-1.03
"1257",783.135,-0.38
"1258",783.46,3.76
"1259",783.785,8.63
"1260",784.11,10.18
"1261",784.435,11.78
"1262",784.76,15.27
"1263",785.085,20.37
"1264",785.409,7.03
"1265",785.734,6.98
"1266",786.059,-1.56
"1267",786.383,3.13
"1268",786.708,-0.57
"1269",787.033,-2.29
"1270",787.357,-1.19
"1271",787.682,-7.84
"1272",788.006,-1.32
"1273",788.33,-3.09
"1274",788.655,-2.44
"1275",788.979,-6.03
"1276",789.303,-19.19
"1277",789.627,-21.01
"1278",789.951,-17.81
"1279",790.275,-7.49
"1280",790.599,-9.55
"1281",790.923,-33.07
"1282",791.247,-27.47
"1283",791.571,-28.27
"1284",791.895,-28.11
"1285",792.218,-28.37
"1286",792.542,-31.66
"1287",792.866,-36.16
"1288",793.189,-43.35
"1289",793.513,-44.07
"1290",793.836,-37.34
"1291",794.16,-42.46
"1292",794.483,-43.45
"1293",794.806,-37.91
"1294",795.13,-25.57
"1295",795.453,-21.45
"1296",795.776,-25.17
"1297",796.099,-20.85
"1298",796.422,-11.11
"1299",796.745,86.7
"1300",797.068,109.72
"1301",797.391,111.68
"1302",797.714,110.33
"1303",798.037,103.52
"1304",798.36,100.11
"1305",798.682,104.7
"1306",799.005,100.5
"1307",799.327,94.78
"1308",799.65,-11.08
"1309",799.973,-33.53
"1310",800.295,-40.61
"1311",800.617,-38.6
"1312",800.94,-37.83
"1313",801.262,-39.98
"1314",801.584,-47.01
"1315",801.906,-47.15
"1316",802.229,-48.35
"1317",802.551,-42.61
"1318",802.873,-34.55
"1319",803.195,-33.2
"1320",803.517,-35.56
"1321",803.838,-42.12
"1322",804.16,-39.11
"1323",804.482,-33.01
"1324",804.804,-29.02
"1325",805.125,-16.34
"1326",805.447,-16.01
"1327",805.769,-22.39
"1328",806.09,-15.48
"1329",806.412,-16.87
"1330",806.733,-8.41
"1331",807.054,6.56
"1332",807.376,1.77
"1333",807.697,-8.66
"1334",808.018,-7.94
"1335",808.339,-5.15
"1336",808.66,-10.05
"1337",808.981,-8.22
"1338",809.302,-8.9
"1339",809.623,9.32
"1340",809.944,-0.62
"1341",810.265,3.26
"1342",810.586,14.84
"1343",810.906,15.1
"1344",811.227,32.08
"1345",811.548,29.46
"1346",811.868,33.91
"1347",812.189,108.19
"1348",812.509,84.62
"1349",812.83,88.43
"1350",813.15,85.95
"1351",813.47,214.37
"1352",813.791,239.44
"1353",814.111,223.98
"1354",814.431,233.06
"1355",814.751,227.77
"1356",815.071,169.48
"1357",815.391,167.56
"1358",815.711,167.09
"1359",816.031,165.52
"1360",816.351,30.41
"1361",816.671,-3.74
"1362",816.99,-7.88
"1363",817.31,-10.43
"1364",817.63,-14.4
"1365",817.949,-32.82
"1366",818.269,-26.35
"1367",818.588,-34.97
"1368",818.908,-25.88
"1369",819.227,-26.21
"1370",819.546,-29.47
"1371",819.866,-26.52
"1372",820.185,-21.79
"1373",820.504,-25.2
"1374",820.823,-21.71
"1375",821.142,-19.4
"1376",821.461,-2.88
"1377",821.78,-7.96
"1378",822.099,-9.65
"1379",822.418,-9.4
"1380",822.737,-1.59
"1381",823.055,-2.78
"1382",823.374,6.2
"1383",823.693,20.68
"1384",824.011,15.65
"1385",824.33,2.89
"1386",824.648,3.26
"1387",824.967,11.65
"1388",825.285,40.6
"1389",825.603,54.78
"1390",825.922,55.56
"1391",826.24,46.85
"1392",826.558,32.5
"1393",826.876,35.26
"1394",827.194,41.79
"1395",827.512,36.28
"1396",827.83,25.29
"1397",828.148,1.28
"1398",828.466,-23.27
"1399",828.784,-15.62
"1400",829.101,-15.91
"1401",829.419,-12.37
"1402",829.737,-18.45
"1403",830.054,-26.86
"1404",830.372,-9.16
"1405",830.689,-7.55
"1406",831.007,-12.83
"1407",831.324,-7.46
"1408",831.641,-16.32
"1409",831.959,-13.43
"1410",832.276,-20.31
"1411",832.593,-20.17
"1412",832.91,-21.16
"1413",833.227,-22.78
"1414",833.544,-24.44
"1415",833.861,-25.02
"1416",834.178,-26
"1417",834.495,-35.92
"1418",834.812,-39.37
"1419",835.128,-24.5
"1420",835.445,-24.66
"1421",835.762,-28.45
"1422",836.078,-46.75
"1423",836.395,-38.14
"1424",836.711,-41.97
"1425",837.028,-50.92
"1426",837.344,-51.03
"1427",837.66,-43.97
"1428",837.977,-44.57
"1429",838.293,-44.8
"1430",838.609,-28.4
"1431",838.925,-27.23
"1432",839.241,-35.82
"1433",839.557,-39.37
"1434",839.873,-36.92
"1435",840.189,-35.75
"1436",840.505,-37.1
"1437",840.82,-41.18
"1438",841.136,-23.04
"1439",841.452,-33.85
"1440",841.767,-30.77
"1441",842.083,-28.68
"1442",842.398,-19.05
"1443",842.714,-19.23
"1444",843.029,-21.3
"1445",843.345,-19.68
"1446",843.66,-25.33
"1447",843.975,-43.21
"1448",844.29,-46.11
"1449",844.605,-49.75
"1450",844.92,-53.61
"1451",845.235,-47.09
"1452",845.55,-46.44
"1453",845.865,-42.38
"1454",846.18,-50.8
"1455",846.495,-45.19
"1456",846.81,-47.35
"1457",847.124,-47.56
"1458",847.439,-27.15
"1459",847.754,-22.21
"1460",848.068,-25.31
"1461",848.383,-26.11
"1462",848.697,-12.36
"1463",849.011,-0.94
"1464",849.326,-3.9
"1465",849.64,-1.77
"1466",849.954,-4.06
"1467",850.268,-12.99
"1468",850.582,-10.59
"1469",850.896,-11.19
"1470",851.21,-10.67
"1471",851.524,-26.6
"1472",851.838,-37.98
"1473",852.152,-43.27
"1474",852.466,-23.63
"1475",852.78,-22.78
"1476",853.093,-28.03
"1477",853.407,-35.19
"1478",853.72,-37.99
"1479",854.034,-30.14
"1480",854.347,-19.99
"1481",854.661,-14.89
"1482",854.974,-9.68
"1483",855.287,-9.27
"1484",855.601,9.15
"1485",855.914,2.22
"1486",856.227,7.27
"1487",856.54,1.65
"1488",856.853,-1.16
"1489",857.166,-2.83
"1490",857.479,17.13
"1491",857.792,18.72
"1492",858.105,-1.42
"1493",858.417,-12.68
"1494",858.73,-3.43
"1495",859.043,-5.78
"1496",859.355,-5.07
"1497",859.668,-11.84
"1498",859.98,-17.52
"1499",860.293,-23.32
"1500",860.605,-12
"1501",860.917,3.16
"1502",861.23,-4.06
"1503",861.542,-3.61
"1504",861.854,-5.56
"1505",862.166,-10.62
"1506",862.478,-12.89
"1507",862.79,-20.18
"1508",863.102,-30.56
"1509",863.414,-42.3
"1510",863.726,-52.18
"1511",864.037,-48.81
"1512",864.349,-44.36
"1513",864.661,-42.39
"1514",864.972,-32.44
"1515",865.284,-21.34
"1516",865.595,-16.74
"1517",865.907,-18.3
"1518",866.218,-16.22
"1519",866.53,-14.6
"1520",866.841,-17.26
"1521",867.152,-29.93
"1522",867.463,-29.68
"1523",867.774,-13.92
"1524",868.085,-22.15
"1525",868.396,-14.26
"1526",868.707,-22.6
"1527",869.018,-28.17
"1528",869.329,-34.67
"1529",869.64,-32.46
"1530",869.951,-30.64
"1531",870.261,-28.63
"1532",870.572,-48.08
"1533",870.882,-42.02
"1534",871.193,-44.85
"1535",871.503,-41.6
"1536",871.814,-37.98
"1537",872.124,-27.93
"1538",872.434,-18.51
"1539",872.745,-12.55
"1540",873.055,-6.9
"1541",873.365,-11.11
"1542",873.675,-4
"1543",873.985,10.05
"1544",874.295,11.09
"1545",874.605,5.42
"1546",874.915,-7.81
"1547",875.225,-15.62
"1548",875.534,-22.77
"1549",875.844,-33.07
"1550",876.154,-25.77
"1551",876.463,-37.41
"1552",876.773,-50.22
"1553",877.082,-52.54
"1554",877.392,-16.68
"1555",877.701,-16.71
"1556",878.01,-20.96
"1557",878.319,-21.66
"1558",878.629,-7.21
"1559",878.938,-5.85
"1560",879.247,-5.59
"1561",879.556,1.99
"1562",879.865,3.59
"1563",880.174,-25.4
"1564",880.483,-23.35
"1565",880.791,-19.1
"1566",881.1,-20.41
"1567",881.409,-25.44
"1568",881.717,-27.64
"1569",882.026,-30.44
"1570",882.334,-48.52
"1571",882.643,-38.82
"1572",882.951,-45.27
"1573",883.26,-43.55
"1574",883.568,-42.18
"1575",883.876,64.61
"1576",884.184,63.93
"1577",884.493,60.54
"1578",884.801,68.4
"1579",885.109,76.08
"1580",885.417,120.95
"1581",885.725,127.02
"1582",886.032,123.05
"1583",886.34,127.24
"1584",886.648,30.18
"1585",886.956,19.22
"1586",887.263,18.28
"1587",887.571,12.56
"1588",887.878,18.7
"1589",888.186,-36
"1590",888.493,-40.23
"1591",888.801,-25.25
"1592",889.108,-27.65
"1593",889.415,-34.76
"1594",889.722,-15.18
"1595",890.029,-14.92
"1596",890.336,-13.25
"1597",890.643,-18.22
"1598",890.95,-17.26
"1599",891.257,-2.88
"1600",891.564,-10.6
"1601",891.871,-20.27
"1602",892.178,-3.49
"1603",892.484,-22.05
"1604",892.791,-20.41
"1605",893.098,-19.44
"1606",893.404,-18.79
"1607",893.711,-19
"1608",894.017,-39.24
"1609",894.323,-42.33
"1610",894.63,-37.64
"1611",894.936,-49.73
"1612",895.242,-45.74
"1613",895.548,-44.33
"1614",895.854,-46.68
"1615",896.16,-55.24
"1616",896.466,-29.58
"1617",896.772,-20.67
"1618",897.078,-10.54
"1619",897.384,-10.43
"1620",897.689,-1.16
"1621",897.995,-3.98
"1622",898.301,-6.16
"1623",898.606,5.71
"1624",898.912,12.76
"1625",899.217,-10.98
"1626",899.523,-20.72
"1627",899.828,-34.15
"1628",900.133,-23.87
"1629",900.438,-33.07
"1630",900.744,-32.78
"1631",901.049,-35.69
"1632",901.354,-40.69
"1633",901.659,-31.84
"1634",901.964,-23.19
"1635",902.269,-6.19
"1636",902.573,-9.42
"1637",902.878,-18.54
"1638",903.183,-21.43
"1639",903.488,-21.06
"1640",903.792,39.58
"1641",904.097,41.41
"1642",904.401,35.94
"1643",904.706,37.08
"1644",905.01,22.52
"1645",905.314,31.75
"1646",905.619,29.45
"1647",905.923,32.11
"1648",906.227,36.66
"1649",906.531,-23.32
"1650",906.835,-26.5
"1651",907.139,-32.18
"1652",907.443,-46
"1653",907.747,-43.51
"1654",908.051,-42.23
"1655",908.354,-41.99
"1656",908.658,-44.36
"1657",908.962,-52.31
"1658",909.265,-50.43
"1659",909.569,-51.29
"1660",909.872,-51.05
"1661",910.176,-46.96
"1662",910.479,-49.91
"1663",910.782,-50.51
"1664",911.086,-45.53
"1665",911.389,-49.23
"1666",911.692,-43.04
"1667",911.995,-30.79
"1668",912.298,-32.52
"1669",912.601,-21.52
"1670",912.904,-20.54
"1671",913.207,-17.57
"1672",913.509,-26.95
"1673",913.812,-36.09
"1674",914.115,-10.35
"1675",914.418,-5
"1676",914.72,-14.32
"1677",915.023,-18.77
"1678",915.325,-25.98
"1679",915.627,-30.1
"1680",915.93,-34.52
"1681",916.232,-26.47
"1682",916.534,-16.69
"1683",916.836,-28.97
"1684",917.138,-31.68
"1685",917.441,-33.81
"1686",917.743,-34.18
"1687",918.044,-37.13
"1688",918.346,-35.36
"1689",918.648,-28.79
"1690",918.95,-29.03
"1691",919.252,-30.27
"1692",919.553,-33.3
"1693",919.855,-41.05
"1694",920.156,-31.87
"1695",920.458,-31.22
"1696",920.759,-27.93
"1697",921.061,-21.03
"1698",921.362,-22.03
"1699",921.663,-21.61
"1700",921.964,-14.47
"1701",922.265,9.67
"1702",922.567,12.04
"1703",922.868,0.7
"1704",923.169,-2.39
"1705",923.469,-9.08
"1706",923.77,-17.36
"1707",924.071,-19.18
"1708",924.372,-25.54
"1709",924.672,-32.2
"1710",924.973,-65.27
"1711",925.274,-16.29
"1712",925.574,-8.45
"1713",925.875,-7.86
"1714",926.175,1.72
"1715",926.475,12.92
"1716",926.775,13.67
"1717",927.076,10.91
"1718",927.376,4.1
"1719",927.676,5.39
"1720",927.976,-41.05
"1721",928.276,-46.83
"1722",928.576,-41.57
"1723",928.876,-21.52
"1724",929.176,-31.45
"1725",929.475,-26.5
"1726",929.775,-12.33
"1727",930.075,-12.72
"1728",930.374,-15.75
"1729",930.674,-15.44
"1730",930.973,-16.5
"1731",931.273,-24.11
"1732",931.572,-52.9
"1733",931.871,-48.32
"1734",932.17,-55.77
"1735",932.47,-54.88
"1736",932.769,-47.57
"1737",933.068,-46.65
"1738",933.367,-46.79
"1739",933.666,-48.21
"1740",933.965,-45.8
"1741",934.263,-48.61
"1742",934.562,-51.81
"1743",934.861,-54.68
"1744",935.159,-61.55
"1745",935.458,-67.04
"1746",935.757,-62.79
"1747",936.055,-65.55
"1748",936.354,-63.63
"1749",936.652,-53.01
"1750",936.95,-50.33
"1751",937.248,-43.92
"1752",937.547,-37.34
"1753",937.845,58.02
"1754",938.143,72.62
"1755",938.441,70.98
"1756",938.739,95.19
"1757",939.037,93.21
"1758",939.334,88.27
"1759",939.632,89.81
"1760",939.93,80.85
"1761",940.228,88.59
"1762",940.525,-7.34
"1763",940.823,-15.38
"1764",941.12,-9.76
"1765",941.418,-27.04
"1766",941.715,-22.72
"1767",942.012,-25.72
"1768",942.31,-30.75
"1769",942.607,-32.44
"1770",942.904,-36.22
"1771",943.201,-34.57
"1772",943.498,-41.13
"1773",943.795,-46.7
"1774",944.092,-46.83
"1775",944.389,-48.26
"1776",944.686,-47.96
"1777",944.982,-40.56
"1778",945.279,-36.19
"1779",945.576,-43.09
"1780",945.872,-50.8
"1781",946.169,-51.49
"1782",946.465,-44
"1783",946.761,-46.7
"1784",947.058,-43.4
"1785",947.354,-42.23
"1786",947.65,-45.28
"1787",947.946,-48.58
"1788",948.242,-41.45
"1789",948.538,-43.77
"1790",948.834,-35.04
"1791",949.13,-41.23
"1792",949.426,-44.59
"1793",949.722,-33.42
"1794",950.018,-28.74
"1795",950.313,-27.9
"1796",950.609,-28.24
"1797",950.904,-29.91
"1798",951.2,17.9
"1799",951.495,14.24
"1800",951.791,9.27
"1801",952.086,12.29
"1802",952.381,14.85
"1803",952.677,8.86
"1804",952.972,4.93
"1805",953.267,-0.17
"1806",953.562,-7.76
"1807",953.857,-46.88
"1808",954.152,-46.96
"1809",954.446,-47.39
"1810",954.741,-46.92
"1811",955.036,-56.75
"1812",955.331,-42.62
"1813",955.625,-35.25
"1814",955.92,-23.35
"1815",956.214,-20.65
"1816",956.509,12.34
"1817",956.803,15.83
"1818",957.097,14.33
"1819",957.392,7.85
"1820",957.686,1.95
"1821",957.98,-15.88
"1822",958.274,-15.82
"1823",958.568,-14.94
"1824",958.862,10.76
"1825",959.156,-23.98
"1826",959.45,-30.01
"1827",959.744,-7.21
"1828",960.037,-7.13
"1829",960.331,2.01
"1830",960.625,3.96
"1831",960.918,-0.1
"1832",961.212,3.62
"1833",961.505,-25.79
"1834",961.798,-32.65
"1835",962.092,-35.98
"1836",962.385,-52.2
"1837",962.678,-37.25
"1838",962.971,-45.87
"1839",963.264,-31.66
"1840",963.557,-35.98
"1841",963.85,-46.57
"1842",964.143,-42.77
"1843",964.436,-30.1
"1844",964.729,-16.53
"1845",965.022,-15.62
"1846",965.314,-29.28
"1847",965.607,-27.73
"1848",965.899,-41.31
"1849",966.192,-29.55
"1850",966.484,-29.57
"1851",966.777,-24.65
"1852",967.069,-34.49
"1853",967.361,-45.59
"1854",967.653,-55.03
"1855",967.945,20.94
"1856",968.237,25.47
"1857",968.529,29.98
"1858",968.821,21.51
"1859",969.113,23.25
"1860",969.405,30.52
"1861",969.697,32.86
"1862",969.989,31.67
"1863",970.28,42.7
"1864",970.572,-14.81
"1865",970.863,-23.9
"1866",971.155,-21.37
"1867",971.446,-23.72
"1868",971.738,125.01
"1869",972.029,121.47
"1870",972.32,124.09
"1871",972.611,121.6
"1872",972.902,114.23
"1873",973.193,94.96
"1874",973.484,96.66
"1875",973.775,88.38
"1876",974.066,89.54
"1877",974.357,-59.8
"1878",974.648,-71.21
"1879",974.938,-73.83
"1880",975.229,-69.86
"1881",975.519,-72.2
"1882",975.81,-59.12
"1883",976.1,-41.21
"1884",976.391,-37.33
"1885",976.681,-14.23
"1886",976.971,-12.52
"1887",977.262,-10.95
"1888",977.552,-6.56
"1889",977.842,-1.59
"1890",978.132,-1.56
"1891",978.422,-13.32
"1892",978.712,-31.03
"1893",979.002,-20.25
"1894",979.291,-40.67
"1895",979.581,-46.39
"1896",979.871,-28.35
"1897",980.16,-31.34
"1898",980.45,-27.28
"1899",980.739,-25.23
"1900",981.029,-8.69
"1901",981.318,-10.15
"1902",981.607,-12.37
"1903",981.897,-14.13
"1904",982.186,-12
"1905",982.475,-21.11
"1906",982.764,-24.99
"1907",983.053,-30.01
"1908",983.342,-21.77
"1909",983.631,-37.88
"1910",983.92,-44.8
"1911",984.208,-57.82
"1912",984.497,-60.82
"1913",984.786,-66.18
"1914",985.074,-77.04
"1915",985.363,-70.03
"1916",985.651,-77.69
"1917",985.94,-84.56
"1918",986.228,-80.39
"1919",986.516,-77.89
"1920",986.804,-77.35
"1921",987.093,-75.03
"1922",987.381,-72.07
"1923",987.669,-73.73
"1924",987.957,-84.92
"1925",988.245,-87.87
"1926",988.532,-87.24
"1927",988.82,-90.24
"1928",989.108,-70.32
"1929",989.396,-62.3
"1930",989.683,20.62
"1931",989.971,36.56
"1932",990.258,41.37
"1933",990.546,45.08
"1934",990.833,60.67
"1935",991.12,64.22
"1936",991.408,61.76
"1937",991.695,57.8
"1938",991.982,49.82
"1939",992.269,-29.7
"1940",992.556,-44.72
"1941",992.843,-35.59
"1942",993.13,-35.66
"1943",993.417,-52.15
"1944",993.703,-44.94
"1945",993.99,-43.42
"1946",994.277,-47.57
"1947",994.563,-37.1
"1948",994.85,-30.44
"1949",995.136,-32.04
"1950",995.423,-46.36
"1951",995.709,-45.84
"1952",995.995,-37.26
"1953",996.281,-42.17
"1954",996.567,-42.78
"1955",996.854,-53.58
"1956",997.14,-62.67
"1957",997.426,-73.6
"1958",997.711,-70.71
"1959",997.997,-65.22
"1960",998.283,-43.03
"1961",998.569,-49.26
"1962",998.854,-52.4
"1963",999.14,-50.07
"1964",999.426,-32.62
"1965",999.711,-34.8
"1966",999.996,-29.26
"1967",1000.282,-24.06
"1968",1000.567,-25.46
"1969",1000.852,-41.57
"1970",1001.137,-37.96
"1971",1001.423,-27.73
"1972",1001.708,-15.8
"1973",1001.993,-23.46
"1974",1002.277,-23.64
"1975",1002.562,-32.38
"1976",1002.847,-37.78
"1977",1003.132,-36.97
"1978",1003.417,-45.95
"1979",1003.701,-49.57
"1980",1003.986,-53.19
"1981",1004.27,-65.37
"1982",1004.555,-72.33
"1983",1004.839,-57.05
"1984",1005.123,-55.14
"1985",1005.408,-45.38
"1986",1005.692,-41.66
"1987",1005.976,-40.28
"1988",1006.26,-38.12
"1989",1006.544,-48.04
"1990",1006.828,-52.02
"1991",1007.112,-53.53
"1992",1007.395,-63
"1993",1007.679,-64.83
"1994",1007.963,-75.56
"1995",1008.247,-82.84
"1996",1008.53,-78.14
"1997",1008.814,-80.21
"1998",1009.097,-76.18
"1999",1009.38,-57.85
"2000",1009.664,-55.82
"2001",1009.947,-61.07
"2002",1010.23,-59.26
"2003",1010.513,-52.4
"2004",1010.796,-50.45
"2005",1011.079,-52.07
"2006",1011.362,-47.51
"2007",1011.645,-51.49
"2008",1011.928,-58.35
"2009",1012.211,-59.9
"2010",1012.494,-56.91
"2011",1012.776,-57.35
"2012",1013.059,-67.27
"2013",1013.341,-68.31
"2014",1013.624,-72.84
"2015",1013.906,-72.33
"2016",1014.188,-73.49
"2017",1014.471,-82.04
"2018",1014.753,-73
"2019",1015.035,-71.75
"2020",1015.317,-68.61
"2021",1015.599,-62.74
"2022",1015.881,-60.66
"2023",1016.163,-54.28
"2024",1016.445,-43.11
"2025",1016.727,-45.45
"2026",1017.008,-51
"2027",1017.29,-64.91
"2028",1017.571,-70.38
"2029",1017.853,-51.32
"2030",1018.134,-47.17
"2031",1018.416,-45.3
"2032",1018.697,-44.16
"2033",1018.978,-56.62
"2034",1019.26,-55.77
"2035",1019.541,-51.29
"2036",1019.822,-46.58
"2037",1020.103,-33.35
"2038",1020.384,-58.29
"2039",1020.665,-53.58
"2040",1020.946,-52.48
"2041",1021.226,-56.32
"2042",1021.507,-58.52
"2043",1021.788,-56.18
"2044",1022.068,-59.05
"2045",1022.349,-56.65
"2046",1022.629,-67.82
"2047",1022.91,-58.65
"2048",1023.19,-74.83
