"","wave","value"
"1154",749.379,-36.23
"1155",749.709,-35.81
"1156",750.039,-35.62
"1157",750.369,-35.8
"1158",750.7,-36.16
"1159",751.03,-36.3
"1160",751.36,-36.45
"1161",751.69,-36.3
"1162",752.02,-36.48
"1163",752.349,-36.84
"1164",752.679,-37.06
"1165",753.009,-37.2
"1166",753.339,-37.05
"1167",753.668,-37.21
"1168",753.998,-37.25
"1169",754.328,-37.26
"1170",754.657,-37.57
"1171",754.987,-38.07
"1172",755.316,-37.96
"1173",755.645,-35.05
"1174",755.975,-35.25
"1175",756.304,-35.45
"1176",756.633,-35.29
"1177",756.962,-35.49
"1178",757.292,-34.81
"1179",757.621,-34.73
"1180",757.95,-34.38
"1181",758.279,-34.44
"1182",758.608,-35
"1183",758.937,-35.3
"1184",759.265,-35.08
"1185",759.594,-35.08
"1186",759.923,-34.95
"1187",760.252,-35.14
"1188",760.58,-33.53
"1189",760.909,-34.02
"1190",761.237,-33.02
"1191",761.566,-33.17
"1192",761.894,-33.13
"1193",762.223,-33.24
"1194",762.551,-33.86
"1195",762.879,-34.81
"1196",763.207,-34.08
"1197",763.536,-33.73
"1198",763.864,-33.91
"1199",764.192,-33.99
"1200",764.52,-32.79
"1201",764.848,-32.44
"1202",765.176,-32.25
"1203",765.504,-32.18
"1204",765.832,-31.52
"1205",766.159,-31.49
"1206",766.487,-31.88
"1207",766.815,-31.92
"1208",767.142,-31.66
"1209",767.47,-31.25
"1210",767.797,-31.46
"1211",768.125,-31.48
"1212",768.452,-31.34
"1213",768.78,-31.29
"1214",769.107,-30.96
"1215",769.434,-31.13
"1216",769.762,-30.87
"1217",770.089,-31.39
"1218",770.416,-31.58
"1219",770.743,-31.24
"1220",771.07,-30.86
"1221",771.397,-31.17
"1222",771.724,-31.04
"1223",772.051,-31.33
"1224",772.378,-34.68
"1225",772.704,-34.96
"1226",773.031,-34.63
"1227",773.358,-34.34
"1228",773.684,-33.16
"1229",774.011,-33.64
"1230",774.338,-33.44
"1231",774.664,-34.08
"1232",774.991,-34.2
"1233",775.317,-33.96
"1234",775.643,-33.16
"1235",775.969,-33.41
"1236",776.296,-33.32
"1237",776.622,-33.06
"1238",776.948,-32.6
"1239",777.274,-33.93
"1240",777.6,-34.09
"1241",777.926,-34.84
"1242",778.252,-34.35
"1243",778.578,-34.22
"1244",778.904,-34.26
"1245",779.229,-34.15
"1246",779.555,-33.86
"1247",779.881,-34.61
"1248",780.206,-34.82
"1249",780.532,-34.79
"1250",780.858,-34.96
"1251",781.183,-35.34
"1252",781.508,-35.51
"1253",781.834,-35.7
"1254",782.159,-35.85
"1255",782.484,-36.7
"1256",782.81,-36.67
"1257",783.135,-36.19
"1258",783.46,-35.72
"1259",783.785,-36.05
"1260",784.11,-36.41
"1261",784.435,-35.92
"1262",784.76,-36.09
"1263",785.085,-36.8
"1264",785.409,-36.83
"1265",785.734,-37.17
"1266",786.059,-36.93
"1267",786.383,-37.03
"1268",786.708,-36.87
"1269",787.033,-36.49
"1270",787.357,-36.72
"1271",787.682,-36.9
"1272",788.006,-36.65
"1273",788.33,-36.1
"1274",788.655,-36.11
"1275",788.979,-36.15
"1276",789.303,-35.76
"1277",789.627,-35.73
"1278",789.951,-31.72
"1279",790.275,-30.5
"1280",790.599,-30.48
"1281",790.923,-30.73
"1282",791.247,-30.46
"1283",791.571,-30.49
"1284",791.895,-30.5
"1285",792.218,-31.13
"1286",792.542,-31.09
"1287",792.866,-31.6
"1288",793.189,-31.69
"1289",793.513,-32.22
"1290",793.836,-32.33
"1291",794.16,-32.17
"1292",794.483,-32.49
"1293",794.806,-32.88
"1294",795.13,-32.88
"1295",795.453,-33.01
"1296",795.776,-33.11
"1297",796.099,-33.14
"1298",796.422,-33.35
"1299",796.745,-33.65
"1300",797.068,-33.91
"1301",797.391,-33.91
"1302",797.714,-34.44
"1303",798.037,-34.18
"1304",798.36,-33.81
"1305",798.682,-33.73
"1306",799.005,-33.2
"1307",799.327,-32.94
"1308",799.65,-33.53
"1309",799.973,-33.84
"1310",800.295,-33.28
"1311",800.617,-33.1
"1312",800.94,-33.33
"1313",801.262,-32.73
"1314",801.584,-32.49
"1315",801.906,-32.48
"1316",802.229,-32
"1317",802.551,-32.15
"1318",802.873,-31.12
"1319",803.195,-30.97
"1320",803.517,-31.03
"1321",803.838,-30.84
"1322",804.16,-30.42
"1323",804.482,-29.73
"1324",804.804,-30.41
"1325",805.125,-30.02
"1326",805.447,-26.91
"1327",805.769,-27.04
"1328",806.09,-27
"1329",806.412,-31.31
"1330",806.733,-27.85
"1331",807.054,-26.31
"1332",807.376,-26.07
"1333",807.697,-25.95
"1334",808.018,-25.84
"1335",808.339,-25.31
"1336",808.66,-25.34
"1337",808.981,-25.02
"1338",809.302,-24.86
"1339",809.623,-24.92
"1340",809.944,-24.63
"1341",810.265,-24.73
"1342",810.586,-24.73
"1343",810.906,-24.58
"1344",811.227,-24.85
"1345",811.548,-24.8
"1346",811.868,-24.73
"1347",812.189,-24.37
"1348",812.509,-24.81
"1349",812.83,-24.53
"1350",813.15,-24.46
"1351",813.47,-23.97
"1352",813.791,-24.04
"1353",814.111,-24.26
"1354",814.431,-24.3
"1355",814.751,-23.98
"1356",815.071,-23.88
"1357",815.391,-24.32
"1358",815.711,-24.45
"1359",816.031,-23.83
"1360",816.351,-23.82
"1361",816.671,-24.13
"1362",816.99,-23.58
"1363",817.31,-23.51
"1364",817.63,-23.85
"1365",817.949,-23.78
"1366",818.269,-23.38
"1367",818.588,-22.41
"1368",818.908,-21.39
"1369",819.227,-22
"1370",819.546,-22.34
"1371",819.866,-22.39
"1372",820.185,-22.45
"1373",820.504,-22.59
"1374",820.823,-23.42
"1375",821.142,-23.29
"1376",821.461,-23.54
"1377",821.78,-26.58
"1378",822.099,-25.99
"1379",822.418,-26.36
"1380",822.737,-26.33
"1381",823.055,-32.05
"1382",823.374,-33.95
"1383",823.693,-33.43
"1384",824.011,-33.6
"1385",824.33,-33.71
"1386",824.648,-34.16
"1387",824.967,-34.06
"1388",825.285,-34.31
"1389",825.603,-34.59
"1390",825.922,-34.64
"1391",826.24,-34.82
"1392",826.558,-34.22
"1393",826.876,-34.55
"1394",827.194,-34.52
"1395",827.512,-33.99
"1396",827.83,-34.29
"1397",828.148,-34.26
"1398",828.466,-34.16
"1399",828.784,-34.16
"1400",829.101,-34.53
"1401",829.419,-34.67
"1402",829.737,-34.55
"1403",830.054,-34.61
"1404",830.372,-34.65
"1405",830.689,-35.1
"1406",831.007,-35.81
"1407",831.324,-35.38
"1408",831.641,-35.26
"1409",831.959,-34.81
"1410",832.276,-35.19
"1411",832.593,-35.46
"1412",832.91,-35.86
"1413",833.227,-36.45
"1414",833.544,-36.7
"1415",833.861,-36.91
"1416",834.178,-36.8
"1417",834.495,-36.38
"1418",834.812,-37.51
"1419",835.128,-38.46
"1420",835.445,-38.94
"1421",835.762,-38.75
"1422",836.078,-38.88
"1423",836.395,-39.26
"1424",836.711,-39.42
"1425",837.028,-39.28
"1426",837.344,-39.25
"1427",837.66,-39.5
"1428",837.977,-39.66
"1429",838.293,-40.4
"1430",838.609,-39.82
"1431",838.925,-39.9
"1432",839.241,-39.84
"1433",839.557,-39.88
"1434",839.873,-40.37
"1435",840.189,-40.58
"1436",840.505,-40.66
"1437",840.82,-40.07
"1438",841.136,-40.2
"1439",841.452,-40.17
"1440",841.767,-39.87
"1441",842.083,-39.21
"1442",842.398,-38.86
"1443",842.714,-39.27
"1444",843.029,-39.09
"1445",843.345,-39.28
"1446",843.66,-39.34
"1447",843.975,-39.2
"1448",844.29,-38.99
"1449",844.605,-39.38
"1450",844.92,-39.44
"1451",845.235,-39.47
"1452",845.55,-39.41
"1453",845.865,-39.07
"1454",846.18,-39.01
"1455",846.495,-38.89
"1456",846.81,-38.9
"1457",847.124,-38.78
"1458",847.439,-38.93
"1459",847.754,-38.59
"1460",848.068,-39.09
"1461",848.383,-39.24
"1462",848.697,-38.52
"1463",849.011,-37.82
"1464",849.326,-37.96
"1465",849.64,-37.83
"1466",849.954,-38
"1467",850.268,-38.05
"1468",850.582,-38.44
"1469",850.896,-37.68
"1470",851.21,-37.77
"1471",851.524,-37.97
"1472",851.838,-37.98
"1473",852.152,-37.61
"1474",852.466,-37.41
"1475",852.78,-37.7
"1476",853.093,-37.89
"1477",853.407,-37.85
"1478",853.72,-37.18
"1479",854.034,-36.22
"1480",854.347,-35.52
"1481",854.661,-35.98
"1482",854.974,-35.79
"1483",855.287,-35.98
"1484",855.601,-36.04
"1485",855.914,-36.56
"1486",856.227,-36.65
"1487",856.54,-36.27
"1488",856.853,-36.88
"1489",857.166,-36.82
"1490",857.479,-36.77
"1491",857.792,-36.29
"1492",858.105,-36.97
"1493",858.417,-37.16
"1494",858.73,-37.11
"1495",859.043,-37.24
"1496",859.355,-36.89
"1497",859.668,-36.92
"1498",859.98,-36.73
"1499",860.293,-37.07
"1500",860.605,-37.19
"1501",860.917,-37.03
"1502",861.23,-35.97
"1503",861.542,-35.83
"1504",861.854,-36.38
"1505",862.166,-36.46
"1506",862.478,-36.28
"1507",862.79,-36.14
"1508",863.102,-36.31
"1509",863.414,-36.72
"1510",863.726,-37
"1511",864.037,-37.05
"1512",864.349,-36.75
"1513",864.661,-37.34
"1514",864.972,-37.83
"1515",865.284,-37.34
"1516",865.595,-36.88
"1517",865.907,-36.42
"1518",866.218,-36.45
"1519",866.53,-36.43
"1520",866.841,-37.49
"1521",867.152,-37.01
"1522",867.463,-35.84
"1523",867.774,-35.9
"1524",868.085,-36.06
"1525",868.396,-36.15
"1526",868.707,-35.95
"1527",869.018,-35.81
"1528",869.329,-35.85
"1529",869.64,-36.44
"1530",869.951,-37.3
"1531",870.261,-37.68
"1532",870.572,-37.7
"1533",870.882,-36.38
"1534",871.193,-36.34
"1535",871.503,-36.28
"1536",871.814,-35.99
"1537",872.124,-35.32
"1538",872.434,-35.45
"1539",872.745,-35.67
"1540",873.055,-35.2
"1541",873.365,-35.31
"1542",873.675,-35.47
"1543",873.985,-35.52
"1544",874.295,-35.54
"1545",874.605,-35.98
"1546",874.915,-35.55
"1547",875.225,-35.65
"1548",875.534,-35.98
"1549",875.844,-36.49
"1550",876.154,-35.94
"1551",876.463,-35.89
"1552",876.773,-36.01
"1553",877.082,-36.64
"1554",877.392,-36.1
"1555",877.701,-36.3
"1556",878.01,-36.26
"1557",878.319,-36.32
"1558",878.629,-36.29
"1559",878.938,-33.97
"1560",879.247,-33.67
"1561",879.556,-33.78
"1562",879.865,-33.37
"1563",880.174,-33.26
"1564",880.483,-33.58
"1565",880.791,-33.7
"1566",881.1,-34.1
"1567",881.409,-34.05
"1568",881.717,-34.47
"1569",882.026,-34.58
"1570",882.334,-34.41
"1571",882.643,-34.03
"1572",882.951,-34.53
"1573",883.26,-35.02
"1574",883.568,-35.06
"1575",883.876,-35.13
"1576",884.184,-34.89
"1577",884.493,-34.93
"1578",884.801,-34.28
"1579",885.109,-34.07
"1580",885.417,-34.19
"1581",885.725,-33.6
"1582",886.032,-33.99
"1583",886.34,-33.94
"1584",886.648,-35.39
"1585",886.956,-35.12
"1586",887.263,-34.92
"1587",887.571,-35.08
"1588",887.878,-35.51
"1589",888.186,-35.55
"1590",888.493,-35.37
"1591",888.801,-35.91
"1592",889.108,-35.9
"1593",889.415,-36.14
"1594",889.722,-36.21
"1595",890.029,-35.13
"1596",890.336,-34.73
"1597",890.643,-34.54
"1598",890.95,-34.56
"1599",891.257,-33.95
"1600",891.564,-33.86
"1601",891.871,-34.31
"1602",892.178,-33.57
"1603",892.484,-33.4
"1604",892.791,-33.57
"1605",893.098,-34.24
"1606",893.404,-34.43
"1607",893.711,-33.91
"1608",894.017,-33.95
"1609",894.323,-34.05
"1610",894.63,-36.57
"1611",894.936,-36.53
"1612",895.242,-36
"1613",895.548,-35.89
"1614",895.854,-35.58
"1615",896.16,-35.56
"1616",896.466,-35.31
"1617",896.772,-35.18
"1618",897.078,-35.72
"1619",897.384,-33.38
"1620",897.689,-33.01
"1621",897.995,-33.28
"1622",898.301,-33.03
"1623",898.606,-33.05
"1624",898.912,-33.72
"1625",899.217,-33.79
"1626",899.523,-33.71
"1627",899.828,-33.72
"1628",900.133,-34.01
"1629",900.438,-34.31
"1630",900.744,-34.41
"1631",901.049,-34.46
"1632",901.354,-35.09
"1633",901.659,-34.7
"1634",901.964,-34.75
"1635",902.269,-34.69
"1636",902.573,-35.11
"1637",902.878,-35.16
"1638",903.183,-35.04
"1639",903.488,-35
"1640",903.792,-35.09
"1641",904.097,-35.37
"1642",904.401,-35.2
"1643",904.706,-35.01
"1644",905.01,-35.03
"1645",905.314,-34.92
"1646",905.619,-35.73
"1647",905.923,-35.88
"1648",906.227,-35.82
"1649",906.531,-35.82
"1650",906.835,-36.35
"1651",907.139,-36.4
"1652",907.443,-36.56
"1653",907.747,-36.01
"1654",908.051,-35.84
"1655",908.354,-35.78
"1656",908.658,-35.7
"1657",908.962,-35.33
"1658",909.265,-35.76
"1659",909.569,-36.07
"1660",909.872,-35.84
"1661",910.176,-35.4
"1662",910.479,-35.28
"1663",910.782,-35.64
"1664",911.086,-36.05
"1665",911.389,-36.76
"1666",911.692,-36.62
"1667",911.995,-36.71
"1668",912.298,-36.56
"1669",912.601,-36.31
"1670",912.904,-38.32
"1671",913.207,-38.46
"1672",913.509,-38.85
"1673",913.812,-38.82
"1674",914.115,-38.76
"1675",914.418,-38.53
"1676",914.72,-38.02
"1677",915.023,-37.96
"1678",915.325,-37.88
"1679",915.627,-37.21
"1680",915.93,-35.26
"1681",916.232,-35.3
"1682",916.534,-35.28
"1683",916.836,-35.42
"1684",917.138,-35.62
"1685",917.441,-35.68
"1686",917.743,-35.76
"1687",918.044,-35.7
"1688",918.346,-35.59
"1689",918.648,-35.5
"1690",918.95,-33.58
"1691",919.252,-33.28
"1692",919.553,-33.21
"1693",919.855,-33.1
"1694",920.156,-32.77
"1695",920.458,-32.76
"1696",920.759,-32.95
"1697",921.061,-33.42
"1698",921.362,-33.5
"1699",921.663,-34.15
"1700",921.964,-34.18
"1701",922.265,-33.98
"1702",922.567,-32.38
"1703",922.868,-32.14
"1704",923.169,-33.1
"1705",923.469,-33.13
"1706",923.77,-33.33
"1707",924.071,-33.43
"1708",924.372,-33.56
"1709",924.672,-33.55
"1710",924.973,-33.54
"1711",925.274,-33.75
"1712",925.574,-33.82
"1713",925.875,-34.25
"1714",926.175,-33.98
"1715",926.475,-33.77
"1716",926.775,-33.67
"1717",927.076,-33.73
"1718",927.376,-34.02
"1719",927.676,-34.36
"1720",927.976,-34.64
"1721",928.276,-34.71
"1722",928.576,-35.2
"1723",928.876,-34.89
"1724",929.176,-35.42
"1725",929.475,-35.25
"1726",929.775,-35.53
"1727",930.075,-35.98
"1728",930.374,-35.79
"1729",930.674,-36.06
"1730",930.973,-36.14
"1731",931.273,-38.29
"1732",931.572,-35.75
"1733",931.871,-35.04
"1734",932.17,-34.8
"1735",932.47,-33.79
"1736",932.769,-33.8
"1737",933.068,-33.67
"1738",933.367,-33.47
"1739",933.666,-33.61
"1740",933.965,-33.19
"1741",934.263,-35.08
"1742",934.562,-35.16
"1743",934.861,-34.82
"1744",935.159,-34.95
"1745",935.458,-35.31
"1746",935.757,-35.43
"1747",936.055,-35.41
"1748",936.354,-35.43
"1749",936.652,-34.99
"1750",936.95,-34.78
"1751",937.248,-34.85
"1752",937.547,-35.07
"1753",937.845,-36.11
"1754",938.143,-36.12
"1755",938.441,-36.37
"1756",938.739,-36.53
"1757",939.037,-36.46
"1758",939.334,-36.38
"1759",939.632,-36.73
"1760",939.93,-36.69
"1761",940.228,-36.19
"1762",940.525,-36.09
"1763",940.823,-36.1
"1764",941.12,-35.93
"1765",941.418,-36.24
"1766",941.715,-36.52
"1767",942.012,-36.23
"1768",942.31,-36.27
"1769",942.607,-35.69
"1770",942.904,-35.44
"1771",943.201,-35.42
"1772",943.498,-34.95
"1773",943.795,-34.49
"1774",944.092,-34.55
"1775",944.389,-34.41
"1776",944.686,-34.39
"1777",944.982,-32.29
"1778",945.279,-32.04
"1779",945.576,-32.27
"1780",945.872,-32.18
"1781",946.169,-31.93
"1782",946.465,-32
"1783",946.761,-34.66
"1784",947.058,-35.45
"1785",947.354,-35.54
"1786",947.65,-36.43
"1787",947.946,-36.18
"1788",948.242,-36.44
"1789",948.538,-36.35
"1790",948.834,-36.04
"1791",949.13,-35.85
"1792",949.426,-35.72
"1793",949.722,-35.8
"1794",950.018,-36.1
"1795",950.313,-34.57
"1796",950.609,-34.47
"1797",950.904,-34.47
"1798",951.2,-34.17
"1799",951.495,-33.81
"1800",951.791,-34.35
"1801",952.086,-34.21
"1802",952.381,-33.76
"1803",952.677,-32.58
"1804",952.972,-32.94
"1805",953.267,-32.96
"1806",953.562,-32.11
"1807",953.857,-32.31
"1808",954.152,-31.89
"1809",954.446,-31.91
"1810",954.741,-31.58
"1811",955.036,-31.13
"1812",955.331,-31.45
"1813",955.625,-31.73
"1814",955.92,-31.91
"1815",956.214,-31.97
"1816",956.509,-31.5
"1817",956.803,-31.35
"1818",957.097,-31.08
"1819",957.392,-31.13
"1820",957.686,-31.46
"1821",957.98,-31.49
"1822",958.274,-31.15
"1823",958.568,-31.25
"1824",958.862,-31.32
"1825",959.156,-31.5
"1826",959.45,-31.41
"1827",959.744,-31.65
"1828",960.037,-33.17
"1829",960.331,-33.41
"1830",960.625,-33.3
"1831",960.918,-33.35
"1832",961.212,-34.01
"1833",961.505,-33.68
"1834",961.798,-30.36
"1835",962.092,-29.8
"1836",962.385,-29.53
"1837",962.678,-29.64
"1838",962.971,-29.64
"1839",963.264,-29.08
"1840",963.557,-29.15
"1841",963.85,-29.38
"1842",964.143,-29.73
"1843",964.436,-29.2
"1844",964.729,-29.29
"1845",965.022,-29
"1846",965.314,-30.88
"1847",965.607,-26.3
"1848",965.899,-25.89
"1849",966.192,-25.9
"1850",966.484,-26.32
"1851",966.777,-26.37
"1852",967.069,-26.62
"1853",967.361,-26.93
"1854",967.653,-28.12
"1855",967.945,-28.22
"1856",968.237,-28.22
"1857",968.529,-29.18
"1858",968.821,-29.01
"1859",969.113,-29.22
"1860",969.405,-29.33
"1861",969.697,-29.17
"1862",969.989,-28.74
"1863",970.28,-28.67
"1864",970.572,-27.36
"1865",970.863,-27.41
"1866",971.155,-27.43
"1867",971.446,-27.78
"1868",971.738,-27.77
"1869",972.029,-28.48
"1870",972.32,-28.36
"1871",972.611,-28.28
"1872",972.902,-27.83
"1873",973.193,-28.07
"1874",973.484,-28.77
"1875",973.775,-28.34
"1876",974.066,-28.25
"1877",974.357,-28.02
"1878",974.648,-28.07
"1879",974.938,-27.87
"1880",975.229,-27.78
"1881",975.519,-27.47
"1882",975.81,-27.41
"1883",976.1,-27.4
"1884",976.391,-27.58
"1885",976.681,-30.86
"1886",976.971,-31.01
"1887",977.262,-30.91
"1888",977.552,-30.91
"1889",977.842,-31.24
"1890",978.132,-31.81
"1891",978.422,-31.98
"1892",978.712,-32.15
"1893",979.002,-32.38
"1894",979.291,-32.9
"1895",979.581,-33.11
"1896",979.871,-33.16
"1897",980.16,-32.83
"1898",980.45,-37.89
"1899",980.739,-38.21
"1900",981.029,-38.5
"1901",981.318,-38.54
"1902",981.607,-38.45
"1903",981.897,-38.64
"1904",982.186,-38.88
"1905",982.475,-38.89
"1906",982.764,-38.75
"1907",983.053,-38.04
"1908",983.342,-37.78
"1909",983.631,-33.14
"1910",983.92,-32.51
"1911",984.208,-32.23
"1912",984.497,-32.56
"1913",984.786,-33.01
"1914",985.074,-32.96
"1915",985.363,-34.2
"1916",985.651,-33.83
"1917",985.94,-33.96
"1918",986.228,-34.18
"1919",986.516,-34.46
"1920",986.804,-34.03
"1921",987.093,-33.97
"1922",987.381,-34.4
"1923",987.669,-34.52
"1924",987.957,-34.55
"1925",988.245,-34.01
"1926",988.532,-34.24
"1927",988.82,-33.81
"1928",989.108,-34.29
"1929",989.396,-34.4
"1930",989.683,-35.04
"1931",989.971,-34.91
"1932",990.258,-35.14
"1933",990.546,-35.19
"1934",990.833,-35.29
"1935",991.12,-35.54
"1936",991.408,-35.61
"1937",991.695,-35.93
"1938",991.982,-36.19
"1939",992.269,-35.37
"1940",992.556,-35.36
"1941",992.843,-35.13
"1942",993.13,-34.91
"1943",993.417,-34.19
"1944",993.703,-34.21
"1945",993.99,-34.16
"1946",994.277,-33.73
"1947",994.563,-33.94
"1948",994.85,-34.04
"1949",995.136,-33.83
"1950",995.423,-33.27
"1951",995.709,-32.54
"1952",995.995,-32.08
"1953",996.281,-32.04
"1954",996.567,-32
"1955",996.854,-31.82
"1956",997.14,-31.76
"1957",997.426,-32.04
"1958",997.711,-32.77
"1959",997.997,-32.55
"1960",998.283,-37.2
"1961",998.569,-38.12
"1962",998.854,-37.77
"1963",999.14,-37.72
"1964",999.426,-37.72
"1965",999.711,-37.64
"1966",999.996,-37.69
"1967",1000.282,-38.1
"1968",1000.567,-37.99
"1969",1000.852,-38.21
"1970",1001.137,-38.2
"1971",1001.423,-38.35
"1972",1001.708,-38.59
"1973",1001.993,-38.35
"1974",1002.277,-38.86
"1975",1002.562,-38.75
"1976",1002.847,-39.27
"1977",1003.132,-39.53
"1978",1003.417,-39.46
"1979",1003.701,-39.43
"1980",1003.986,-39.27
"1981",1004.27,-39.38
"1982",1004.555,-39.45
"1983",1004.839,-39.77
"1984",1005.123,-39.87
"1985",1005.408,-39.62
"1986",1005.692,-39.65
"1987",1005.976,-39.18
"1988",1006.26,-39.11
"1989",1006.544,-39.07
"1990",1006.828,-40.15
"1991",1007.112,-40.22
"1992",1007.395,-40.46
"1993",1007.679,-40.76
"1994",1007.963,-41.32
"1995",1008.247,-41.4
"1996",1008.53,-41.72
"1997",1008.814,-41.55
"1998",1009.097,-41.48
"1999",1009.38,-41.68
"2000",1009.664,-41.77
"2001",1009.947,-42.25
"2002",1010.23,-42.63
"2003",1010.513,-42.39
"2004",1010.796,-42.48
"2005",1011.079,-42.47
"2006",1011.362,-42.83
"2007",1011.645,-43.04
"2008",1011.928,-42.05
"2009",1012.211,-41.91
"2010",1012.494,-42.24
"2011",1012.776,-42.09
"2012",1013.059,-41.87
"2013",1013.341,-42.49
"2014",1013.624,-42.52
"2015",1013.906,-42.96
"2016",1014.188,-42.78
"2017",1014.471,-42.77
"2018",1014.753,-42.31
"2019",1015.035,-42.25
"2020",1015.317,-42.13
"2021",1015.599,-42.09
"2022",1015.881,-42.21
"2023",1016.163,-42
"2024",1016.445,-41.91
"2025",1016.727,-41.78
"2026",1017.008,-41.84
"2027",1017.29,-41.66
"2028",1017.571,-41.75
"2029",1017.853,-42.31
"2030",1018.134,-42.23
"2031",1018.416,-42.11
"2032",1018.697,-41.92
"2033",1018.978,-42.02
"2034",1019.26,-41.93
"2035",1019.541,-41.75
"2036",1019.822,-41.88
"2037",1020.103,-41.78
"2038",1020.384,-42.23
"2039",1020.665,-42.17
"2040",1020.946,-42.3
"2041",1021.226,-41.91
"2042",1021.507,-41.48
"2043",1021.788,-41.25
"2044",1022.068,-40.81
"2045",1022.349,-40.74
"2046",1022.629,-40.6
"2047",1022.91,-40.35
"2048",1023.19,-41.11
