"","wave","value"
"1155",749.709,-29.08
"1156",750.039,-29.11
"1157",750.369,-29.27
"1158",750.7,-29.3
"1159",751.03,-29.37
"1160",751.36,-29.16
"1161",751.69,-29.11
"1162",752.02,-28.98
"1163",752.349,-28.83
"1164",752.679,-28.93
"1165",753.009,-29.23
"1166",753.339,-29.22
"1167",753.668,-29.37
"1168",753.998,-28.96
"1169",754.328,-28.92
"1170",754.657,-29.05
"1171",754.987,-29
"1172",755.316,-29.01
"1173",755.645,-29.14
"1174",755.975,-29.42
"1175",756.304,-29.66
"1176",756.633,-29.74
"1177",756.962,-29.71
"1178",757.292,-29.83
"1179",757.621,-29.83
"1180",757.95,-30.08
"1181",758.279,-30.29
"1182",758.608,-30.34
"1183",758.937,-30.21
"1184",759.265,-30
"1185",759.594,-29.71
"1186",759.923,-29.65
"1187",760.252,-29.64
"1188",760.58,-29.56
"1189",760.909,-29.51
"1190",761.237,-29.58
"1191",761.566,-29.53
"1192",761.894,-29.45
"1193",762.223,-29.31
"1194",762.551,-29.36
"1195",762.879,-29.25
"1196",763.207,-29.26
"1197",763.536,-29.1
"1198",763.864,-29.17
"1199",764.192,-29.16
"1200",764.52,-29.14
"1201",764.848,-29.26
"1202",765.176,-29.17
"1203",765.504,-29.09
"1204",765.832,-29.04
"1205",766.159,-29.02
"1206",766.487,-29.02
"1207",766.815,-29.09
"1208",767.142,-29.12
"1209",767.47,-29.23
"1210",767.797,-29.31
"1211",768.125,-29.25
"1212",768.452,-28.95
"1213",768.78,-28.85
"1214",769.107,-28.88
"1215",769.434,-28.93
"1216",769.762,-29.15
"1217",770.089,-29.12
"1218",770.416,-28.97
"1219",770.743,-29
"1220",771.07,-28.77
"1221",771.397,-28.81
"1222",771.724,-28.64
"1223",772.051,-28.42
"1224",772.378,-28.41
"1225",772.704,-28.24
"1226",773.031,-28.06
"1227",773.358,-28.02
"1228",773.684,-28.04
"1229",774.011,-28.3
"1230",774.338,-28.38
"1231",774.664,-28.29
"1232",774.991,-28.55
"1233",775.317,-28.47
"1234",775.643,-28.33
"1235",775.969,-28.43
"1236",776.296,-28.26
"1237",776.622,-27.99
"1238",776.948,-27.98
"1239",777.274,-27.91
"1240",777.6,-27.91
"1241",777.926,-27.76
"1242",778.252,-27.77
"1243",778.578,-27.6
"1244",778.904,-27.91
"1245",779.229,-27.94
"1246",779.555,-27.96
"1247",779.881,-27.94
"1248",780.206,-28.01
"1249",780.532,-28.09
"1250",780.858,-28.14
"1251",781.183,-27.93
"1252",781.508,-27.92
"1253",781.834,-27.93
"1254",782.159,-28
"1255",782.484,-27.97
"1256",782.81,-27.92
"1257",783.135,-28.01
"1258",783.46,-28.07
"1259",783.785,-28.07
"1260",784.11,-28.11
"1261",784.435,-28.13
"1262",784.76,-27.95
"1263",785.085,-28.08
"1264",785.409,-28.12
"1265",785.734,-28.33
"1266",786.059,-28.47
"1267",786.383,-28.53
"1268",786.708,-28.52
"1269",787.033,-28.4
"1270",787.357,-28.43
"1271",787.682,-28.33
"1272",788.006,-28.33
"1273",788.33,-27.97
"1274",788.655,-27.54
"1275",788.979,-27.6
"1276",789.303,-27.64
"1277",789.627,-27.52
"1278",789.951,-27.59
"1279",790.275,-27.4
"1280",790.599,-27.41
"1281",790.923,-27.59
"1282",791.247,-27.71
"1283",791.571,-27.77
"1284",791.895,-28.13
"1285",792.218,-28.09
"1286",792.542,-28.01
"1287",792.866,-28.17
"1288",793.189,-28.35
"1289",793.513,-28.33
"1290",793.836,-28.5
"1291",794.16,-28.55
"1292",794.483,-28.4
"1293",794.806,-28.29
"1294",795.13,-28.27
"1295",795.453,-28.24
"1296",795.776,-28.12
"1297",796.099,-28.28
"1298",796.422,-28.45
"1299",796.745,-28.43
"1300",797.068,-28.34
"1301",797.391,-28.57
"1302",797.714,-28.56
"1303",798.037,-28.62
"1304",798.36,-28.8
"1305",798.682,-28.61
"1306",799.005,-28.72
"1307",799.327,-28.88
"1308",799.65,-28.9
"1309",799.973,-28.76
"1310",800.295,-28.72
"1311",800.617,-28.76
"1312",800.94,-29
"1313",801.262,-28.85
"1314",801.584,-28.76
"1315",801.906,-28.93
"1316",802.229,-28.82
"1317",802.551,-28.92
"1318",802.873,-28.69
"1319",803.195,-28.74
"1320",803.517,-28.66
"1321",803.838,-28.33
"1322",804.16,-28.41
"1323",804.482,-28.28
"1324",804.804,-28.17
"1325",805.125,-27.64
"1326",805.447,-27.23
"1327",805.769,-27.16
"1328",806.09,-27.05
"1329",806.412,-27.04
"1330",806.733,-26.9
"1331",807.054,-26.77
"1332",807.376,-26.71
"1333",807.697,-26.73
"1334",808.018,-27.31
"1335",808.339,-27.66
"1336",808.66,-27.57
"1337",808.981,-27.54
"1338",809.302,-27.71
"1339",809.623,-27.6
"1340",809.944,-27.7
"1341",810.265,-27.64
"1342",810.586,-27.49
"1343",810.906,-27.51
"1344",811.227,-27.86
"1345",811.548,-27.66
"1346",811.868,-27.78
"1347",812.189,-28.06
"1348",812.509,-27.95
"1349",812.83,-27.94
"1350",813.15,-27.96
"1351",813.47,-27.92
"1352",813.791,-27.66
"1353",814.111,-27.87
"1354",814.431,-27.9
"1355",814.751,-27.77
"1356",815.071,-27.76
"1357",815.391,-27.62
"1358",815.711,-27.49
"1359",816.031,-27.48
"1360",816.351,-27.67
"1361",816.671,-27.68
"1362",816.99,-27.44
"1363",817.31,-27.46
"1364",817.63,-27.23
"1365",817.949,-27.22
"1366",818.269,-27.2
"1367",818.588,-27.08
"1368",818.908,-26.87
"1369",819.227,-27
"1370",819.546,-27.01
"1371",819.866,-27
"1372",820.185,-27.04
"1373",820.504,-26.79
"1374",820.823,-26.94
"1375",821.142,-27.14
"1376",821.461,-26.91
"1377",821.78,-27
"1378",822.099,-26.83
"1379",822.418,-26.93
"1380",822.737,-26.84
"1381",823.055,-26.73
"1382",823.374,-27.1
"1383",823.693,-27.05
"1384",824.011,-27.16
"1385",824.33,-27
"1386",824.648,-27.54
"1387",824.967,-27.87
"1388",825.285,-28.04
"1389",825.603,-28.21
"1390",825.922,-28.24
"1391",826.24,-28.48
"1392",826.558,-28.58
"1393",826.876,-28.79
"1394",827.194,-28.78
"1395",827.512,-28.71
"1396",827.83,-28.74
"1397",828.148,-28.53
"1398",828.466,-28.53
"1399",828.784,-28.44
"1400",829.101,-28.43
"1401",829.419,-28.32
"1402",829.737,-28.23
"1403",830.054,-28.52
"1404",830.372,-28.42
"1405",830.689,-28.1
"1406",831.007,-28.06
"1407",831.324,-28.14
"1408",831.641,-27.82
"1409",831.959,-27.8
"1410",832.276,-27.77
"1411",832.593,-27.68
"1412",832.91,-27.58
"1413",833.227,-27.77
"1414",833.544,-27.74
"1415",833.861,-27.66
"1416",834.178,-27.76
"1417",834.495,-27.71
"1418",834.812,-27.75
"1419",835.128,-27.71
"1420",835.445,-27.63
"1421",835.762,-27.33
"1422",836.078,-27.46
"1423",836.395,-27.34
"1424",836.711,-27.19
"1425",837.028,-27.35
"1426",837.344,-27.4
"1427",837.66,-27.38
"1428",837.977,-27.49
"1429",838.293,-27.58
"1430",838.609,-27.44
"1431",838.925,-27.34
"1432",839.241,-27.13
"1433",839.557,-27.05
"1434",839.873,-27.24
"1435",840.189,-27.25
"1436",840.505,-27.09
"1437",840.82,-27.14
"1438",841.136,-27.01
"1439",841.452,-27.26
"1440",841.767,-27.43
"1441",842.083,-27.43
"1442",842.398,-27.77
"1443",842.714,-27.67
"1444",843.029,-27.82
"1445",843.345,-27.84
"1446",843.66,-28.08
"1447",843.975,-28.19
"1448",844.29,-28.22
"1449",844.605,-28.17
"1450",844.92,-27.99
"1451",845.235,-27.92
"1452",845.55,-27.76
"1453",845.865,-27.88
"1454",846.18,-27.8
"1455",846.495,-27.8
"1456",846.81,-27.75
"1457",847.124,-27.53
"1458",847.439,-27.48
"1459",847.754,-27.36
"1460",848.068,-27.38
"1461",848.383,-27.46
"1462",848.697,-27.61
"1463",849.011,-27.61
"1464",849.326,-27.17
"1465",849.64,-27.36
"1466",849.954,-27.51
"1467",850.268,-27.43
"1468",850.582,-27.22
"1469",850.896,-27.35
"1470",851.21,-27.36
"1471",851.524,-27.38
"1472",851.838,-27.49
"1473",852.152,-27.45
"1474",852.466,-27.21
"1475",852.78,-26.99
"1476",853.093,-27.13
"1477",853.407,-27.07
"1478",853.72,-27.13
"1479",854.034,-27.27
"1480",854.347,-27.36
"1481",854.661,-27.38
"1482",854.974,-27.55
"1483",855.287,-27.49
"1484",855.601,-27.79
"1485",855.914,-27.89
"1486",856.227,-27.78
"1487",856.54,-27.68
"1488",856.853,-27.74
"1489",857.166,-27.56
"1490",857.479,-27.54
"1491",857.792,-27.47
"1492",858.105,-27.47
"1493",858.417,-27.56
"1494",858.73,-27.39
"1495",859.043,-27.26
"1496",859.355,-27.2
"1497",859.668,-27
"1498",859.98,-27.16
"1499",860.293,-27.18
"1500",860.605,-27.13
"1501",860.917,-27.06
"1502",861.23,-27.19
"1503",861.542,-27.05
"1504",861.854,-27.21
"1505",862.166,-27.22
"1506",862.478,-27.29
"1507",862.79,-27.09
"1508",863.102,-27.14
"1509",863.414,-27.07
"1510",863.726,-27.08
"1511",864.037,-27.1
"1512",864.349,-26.94
"1513",864.661,-26.75
"1514",864.972,-26.65
"1515",865.284,-26.46
"1516",865.595,-26.37
"1517",865.907,-26.57
"1518",866.218,-26.83
"1519",866.53,-27.1
"1520",866.841,-27.42
"1521",867.152,-27.48
"1522",867.463,-27.37
"1523",867.774,-27.37
"1524",868.085,-27.43
"1525",868.396,-27.58
"1526",868.707,-27.41
"1527",869.018,-27.42
"1528",869.329,-27.46
"1529",869.64,-27.53
"1530",869.951,-27.54
"1531",870.261,-27.54
"1532",870.572,-27.52
"1533",870.882,-27.59
"1534",871.193,-27.91
"1535",871.503,-28.21
"1536",871.814,-28.35
"1537",872.124,-28.3
"1538",872.434,-28.39
"1539",872.745,-28.43
"1540",873.055,-28.36
"1541",873.365,-28.24
"1542",873.675,-28.15
"1543",873.985,-28.17
"1544",874.295,-28.07
"1545",874.605,-27.76
"1546",874.915,-27.94
"1547",875.225,-27.93
"1548",875.534,-27.82
"1549",875.844,-27.28
"1550",876.154,-27.39
"1551",876.463,-27.4
"1552",876.773,-27.53
"1553",877.082,-27.56
"1554",877.392,-27.32
"1555",877.701,-27.39
"1556",878.01,-27.34
"1557",878.319,-27.39
"1558",878.629,-27.59
"1559",878.938,-27.63
"1560",879.247,-27.86
"1561",879.556,-27.9
"1562",879.865,-27.86
"1563",880.174,-27.75
"1564",880.483,-27.78
"1565",880.791,-27.57
"1566",881.1,-27.39
"1567",881.409,-27.33
"1568",881.717,-27.33
"1569",882.026,-27.15
"1570",882.334,-27.24
"1571",882.643,-27.22
"1572",882.951,-27.15
"1573",883.26,-27.29
"1574",883.568,-27.56
"1575",883.876,-27.61
"1576",884.184,-27.64
"1577",884.493,-27.58
"1578",884.801,-27.46
"1579",885.109,-27.4
"1580",885.417,-27.54
"1581",885.725,-27.22
"1582",886.032,-27.25
"1583",886.34,-27.2
"1584",886.648,-27.19
"1585",886.956,-27.24
"1586",887.263,-27.34
"1587",887.571,-27.5
"1588",887.878,-27.45
"1589",888.186,-27.66
"1590",888.493,-27.62
"1591",888.801,-27.59
"1592",889.108,-27.61
"1593",889.415,-27.47
"1594",889.722,-27.22
"1595",890.029,-26.94
"1596",890.336,-27.09
"1597",890.643,-27.05
"1598",890.95,-27.15
"1599",891.257,-27.33
"1600",891.564,-27.21
"1601",891.871,-27.25
"1602",892.178,-27.15
"1603",892.484,-27.16
"1604",892.791,-27.29
"1605",893.098,-27.45
"1606",893.404,-27.53
"1607",893.711,-27.42
"1608",894.017,-27.39
"1609",894.323,-27.62
"1610",894.63,-28.26
"1611",894.936,-28.22
"1612",895.242,-28.42
"1613",895.548,-28.41
"1614",895.854,-28.13
"1615",896.16,-28.35
"1616",896.466,-28.42
"1617",896.772,-28.58
"1618",897.078,-28.57
"1619",897.384,-28.72
"1620",897.689,-28.74
"1621",897.995,-28.83
"1622",898.301,-28.82
"1623",898.606,-28.94
"1624",898.912,-29.04
"1625",899.217,-28.84
"1626",899.523,-29.01
"1627",899.828,-28.95
"1628",900.133,-29.01
"1629",900.438,-29.08
"1630",900.744,-29.21
"1631",901.049,-29.07
"1632",901.354,-28.94
"1633",901.659,-29
"1634",901.964,-29.03
"1635",902.269,-29.06
"1636",902.573,-29.06
"1637",902.878,-29.3
"1638",903.183,-29.33
"1639",903.488,-29.37
"1640",903.792,-29.39
"1641",904.097,-28.95
"1642",904.401,-28.88
"1643",904.706,-28.69
"1644",905.01,-28.77
"1645",905.314,-28.87
"1646",905.619,-28.83
"1647",905.923,-28.84
"1648",906.227,-28.69
"1649",906.531,-28.7
"1650",906.835,-28.6
"1651",907.139,-28.55
"1652",907.443,-28.46
"1653",907.747,-28.34
"1654",908.051,-28.33
"1655",908.354,-28.53
"1656",908.658,-28.58
"1657",908.962,-28.3
"1658",909.265,-28.26
"1659",909.569,-28.24
"1660",909.872,-28.09
"1661",910.176,-28.05
"1662",910.479,-28.1
"1663",910.782,-28.39
"1664",911.086,-28.56
"1665",911.389,-28.29
"1666",911.692,-28.08
"1667",911.995,-28.35
"1668",912.298,-28.1
"1669",912.601,-28.33
"1670",912.904,-28.2
"1671",913.207,-28.05
"1672",913.509,-28.17
"1673",913.812,-28.1
"1674",914.115,-27.99
"1675",914.418,-27.87
"1676",914.72,-28.04
"1677",915.023,-27.87
"1678",915.325,-27.77
"1679",915.627,-27.69
"1680",915.93,-27.68
"1681",916.232,-27.6
"1682",916.534,-27.42
"1683",916.836,-27.51
"1684",917.138,-27.37
"1685",917.441,-27.17
"1686",917.743,-27.36
"1687",918.044,-27.27
"1688",918.346,-27.31
"1689",918.648,-27.12
"1690",918.95,-27.05
"1691",919.252,-27
"1692",919.553,-27.16
"1693",919.855,-27.38
"1694",920.156,-27.35
"1695",920.458,-27.41
"1696",920.759,-27.27
"1697",921.061,-27.22
"1698",921.362,-27.19
"1699",921.663,-27.3
"1700",921.964,-27.1
"1701",922.265,-27.09
"1702",922.567,-27.19
"1703",922.868,-27.34
"1704",923.169,-27.62
"1705",923.469,-27.63
"1706",923.77,-27.57
"1707",924.071,-27.51
"1708",924.372,-27.47
"1709",924.672,-27.55
"1710",924.973,-27.5
"1711",925.274,-27.6
"1712",925.574,-27.71
"1713",925.875,-27.87
"1714",926.175,-28.07
"1715",926.475,-28.21
"1716",926.775,-28.13
"1717",927.076,-28.24
"1718",927.376,-28.36
"1719",927.676,-28.45
"1720",927.976,-28.29
"1721",928.276,-28.44
"1722",928.576,-28.66
"1723",928.876,-28.61
"1724",929.176,-28.74
"1725",929.475,-28.63
"1726",929.775,-28.7
"1727",930.075,-28.56
"1728",930.374,-28.34
"1729",930.674,-28.58
"1730",930.973,-28.49
"1731",931.273,-28.7
"1732",931.572,-28.71
"1733",931.871,-28.67
"1734",932.17,-28.63
"1735",932.47,-28.43
"1736",932.769,-28.83
"1737",933.068,-28.86
"1738",933.367,-28.91
"1739",933.666,-28.95
"1740",933.965,-29.04
"1741",934.263,-28.97
"1742",934.562,-28.91
"1743",934.861,-28.91
"1744",935.159,-28.87
"1745",935.458,-29.01
"1746",935.757,-29.27
"1747",936.055,-29.25
"1748",936.354,-29.28
"1749",936.652,-29.29
"1750",936.95,-29.34
"1751",937.248,-29.61
"1752",937.547,-29.62
"1753",937.845,-29.51
"1754",938.143,-29.4
"1755",938.441,-29.44
"1756",938.739,-29.24
"1757",939.037,-29.32
"1758",939.334,-29.3
"1759",939.632,-29.23
"1760",939.93,-29.34
"1761",940.228,-29.54
"1762",940.525,-29.51
"1763",940.823,-29.65
"1764",941.12,-29.74
"1765",941.418,-29.48
"1766",941.715,-29.46
"1767",942.012,-29.29
"1768",942.31,-29.33
"1769",942.607,-29.4
"1770",942.904,-29.35
"1771",943.201,-29.27
"1772",943.498,-28.98
"1773",943.795,-29.06
"1774",944.092,-28.99
"1775",944.389,-28.91
"1776",944.686,-28.78
"1777",944.982,-28.64
"1778",945.279,-28.64
"1779",945.576,-28.61
"1780",945.872,-28.68
"1781",946.169,-28.75
"1782",946.465,-28.44
"1783",946.761,-28.26
"1784",947.058,-28.25
"1785",947.354,-28.12
"1786",947.65,-28.17
"1787",947.946,-28.23
"1788",948.242,-28.67
"1789",948.538,-28.65
"1790",948.834,-28.5
"1791",949.13,-28.48
"1792",949.426,-28.24
"1793",949.722,-28.23
"1794",950.018,-28.2
"1795",950.313,-28.26
"1796",950.609,-28.37
"1797",950.904,-28.34
"1798",951.2,-28.13
"1799",951.495,-28.19
"1800",951.791,-28.16
"1801",952.086,-28.08
"1802",952.381,-28.09
"1803",952.677,-28.04
"1804",952.972,-28.05
"1805",953.267,-27.9
"1806",953.562,-27.71
"1807",953.857,-27.56
"1808",954.152,-27.56
"1809",954.446,-27.5
"1810",954.741,-27.38
"1811",955.036,-27.28
"1812",955.331,-27.07
"1813",955.625,-26.97
"1814",955.92,-27.05
"1815",956.214,-27.08
"1816",956.509,-26.98
"1817",956.803,-27.11
"1818",957.097,-27.05
"1819",957.392,-26.99
"1820",957.686,-26.98
"1821",957.98,-27.01
"1822",958.274,-27.03
"1823",958.568,-27.04
"1824",958.862,-27.07
"1825",959.156,-27.14
"1826",959.45,-27.39
"1827",959.744,-27.37
"1828",960.037,-27.37
"1829",960.331,-26.98
"1830",960.625,-26.93
"1831",960.918,-26.87
"1832",961.212,-27.01
"1833",961.505,-27.34
"1834",961.798,-27.18
"1835",962.092,-27.15
"1836",962.385,-27.12
"1837",962.678,-27.15
"1838",962.971,-27.39
"1839",963.264,-27.28
"1840",963.557,-27.25
"1841",963.85,-27.22
"1842",964.143,-26.5
"1843",964.436,-26.61
"1844",964.729,-26.61
"1845",965.022,-26.7
"1846",965.314,-26.6
"1847",965.607,-26.74
"1848",965.899,-26.59
"1849",966.192,-26.39
"1850",966.484,-26.38
"1851",966.777,-26.47
"1852",967.069,-26.57
"1853",967.361,-26.38
"1854",967.653,-26.31
"1855",967.945,-26.34
"1856",968.237,-26.18
"1857",968.529,-26.2
"1858",968.821,-26.32
"1859",969.113,-26.28
"1860",969.405,-26.33
"1861",969.697,-26.42
"1862",969.989,-26.63
"1863",970.28,-26.5
"1864",970.572,-26.62
"1865",970.863,-26.5
"1866",971.155,-26.59
"1867",971.446,-26.67
"1868",971.738,-26.76
"1869",972.029,-26.8
"1870",972.32,-26.8
"1871",972.611,-26.91
"1872",972.902,-27.19
"1873",973.193,-27.39
"1874",973.484,-27.45
"1875",973.775,-27.31
"1876",974.066,-27.18
"1877",974.357,-27.23
"1878",974.648,-27.2
"1879",974.938,-27.21
"1880",975.229,-27.28
"1881",975.519,-27.2
"1882",975.81,-27.02
"1883",976.1,-27.11
"1884",976.391,-27.08
"1885",976.681,-27.08
"1886",976.971,-26.75
"1887",977.262,-26.52
"1888",977.552,-26.7
"1889",977.842,-26.8
"1890",978.132,-27.15
"1891",978.422,-27.25
"1892",978.712,-27.2
"1893",979.002,-27.22
"1894",979.291,-27.2
"1895",979.581,-27.31
"1896",979.871,-27.35
"1897",980.16,-27.46
"1898",980.45,-27.56
"1899",980.739,-27.51
"1900",981.029,-27.49
"1901",981.318,-27.63
"1902",981.607,-27.45
"1903",981.897,-28.25
"1904",982.186,-27.84
"1905",982.475,-27.81
"1906",982.764,-27.71
"1907",983.053,-27.79
"1908",983.342,-27.49
"1909",983.631,-27.71
"1910",983.92,-27.78
"1911",984.208,-27.7
"1912",984.497,-27.77
"1913",984.786,-27.61
"1914",985.074,-27.91
"1915",985.363,-27.87
"1916",985.651,-27.97
"1917",985.94,-28.11
"1918",986.228,-28.18
"1919",986.516,-28.09
"1920",986.804,-28.23
"1921",987.093,-28.18
"1922",987.381,-28.16
"1923",987.669,-28.07
"1924",987.957,-28.21
"1925",988.245,-28.42
"1926",988.532,-28.63
"1927",988.82,-28.74
"1928",989.108,-28.92
"1929",989.396,-29.02
"1930",989.683,-29.01
"1931",989.971,-29.05
"1932",990.258,-29.11
"1933",990.546,-28.99
"1934",990.833,-28.65
"1935",991.12,-28.68
"1936",991.408,-28.71
"1937",991.695,-28.88
"1938",991.982,-28.77
"1939",992.269,-28.69
"1940",992.556,-28.89
"1941",992.843,-28.79
"1942",993.13,-28.93
"1943",993.417,-29
"1944",993.703,-28.84
"1945",993.99,-28.56
"1946",994.277,-28.52
"1947",994.563,-28.56
"1948",994.85,-28.58
"1949",995.136,-28.34
"1950",995.423,-28.39
"1951",995.709,-28.55
"1952",995.995,-28.59
"1953",996.281,-28.73
"1954",996.567,-28.58
"1955",996.854,-28.55
"1956",997.14,-28.62
"1957",997.426,-28.7
"1958",997.711,-28.6
"1959",997.997,-28.49
"1960",998.283,-28.63
"1961",998.569,-28.47
"1962",998.854,-28.41
"1963",999.14,-28.47
"1964",999.426,-28.26
"1965",999.711,-28.8
"1966",999.996,-28.86
"1967",1000.282,-28.79
"1968",1000.567,-28.92
"1969",1000.852,-28.98
"1970",1001.137,-28.86
"1971",1001.423,-28.89
"1972",1001.708,-29.1
"1973",1001.993,-29.03
"1974",1002.277,-28.85
"1975",1002.562,-28.71
"1976",1002.847,-28.96
"1977",1003.132,-28.87
"1978",1003.417,-28.81
"1979",1003.701,-28.95
"1980",1003.986,-28.92
"1981",1004.27,-28.92
"1982",1004.555,-28.96
"1983",1004.839,-28.9
"1984",1005.123,-28.78
"1985",1005.408,-28.83
"1986",1005.692,-28.79
"1987",1005.976,-28.59
"1988",1006.26,-28.43
"1989",1006.544,-28.22
"1990",1006.828,-28.04
"1991",1007.112,-28
"1992",1007.395,-28.07
"1993",1007.679,-28.02
"1994",1007.963,-28.04
"1995",1008.247,-28.2
"1996",1008.53,-28.17
"1997",1008.814,-28.24
"1998",1009.097,-28.08
"1999",1009.38,-28.36
"2000",1009.664,-28.46
"2001",1009.947,-28.27
"2002",1010.23,-28.44
"2003",1010.513,-28.24
"2004",1010.796,-28.28
"2005",1011.079,-28.26
"2006",1011.362,-28.42
"2007",1011.645,-28.42
"2008",1011.928,-28.5
"2009",1012.211,-28.61
"2010",1012.494,-28.7
"2011",1012.776,-28.69
"2012",1013.059,-28.59
"2013",1013.341,-28.54
"2014",1013.624,-28.6
"2015",1013.906,-28.78
"2016",1014.188,-28.76
"2017",1014.471,-28.74
"2018",1014.753,-28.99
"2019",1015.035,-29.01
"2020",1015.317,-29.13
"2021",1015.599,-28.97
"2022",1015.881,-29.12
"2023",1016.163,-29.05
"2024",1016.445,-29.14
"2025",1016.727,-29.27
"2026",1017.008,-29.18
"2027",1017.29,-29.25
"2028",1017.571,-29.26
"2029",1017.853,-29.05
"2030",1018.134,-29.13
"2031",1018.416,-29.15
"2032",1018.697,-29.08
"2033",1018.978,-29.05
"2034",1019.26,-29.09
"2035",1019.541,-29.38
"2036",1019.822,-29.52
"2037",1020.103,-29.36
"2038",1020.384,-29.36
"2039",1020.665,-29.42
"2040",1020.946,-29.37
"2041",1021.226,-29.51
"2042",1021.507,-29.54
"2043",1021.788,-29.55
"2044",1022.068,-29.66
"2045",1022.349,-29.88
"2046",1022.629,-29.73
"2047",1022.91,-29.38
"2048",1023.19,-29.61
