"","wave","value"
"1198",763.864,1261.54
"1199",764.192,1219.82
"1200",764.52,1218.43
"1201",764.848,1202.14
"1202",765.176,1233.34
"1203",765.504,1233.19
"1204",765.832,1246.71
"1205",766.159,1155.89
"1206",766.487,313.8
"1207",766.815,295.98
"1208",767.142,435.96
"1209",767.47,437.86
"1210",767.797,471.69
"1211",768.125,411.48
"1212",768.452,400.89
"1213",768.78,346.75
"1214",769.107,447.36
"1215",769.434,540.29
"1216",769.762,557.9
"1217",770.089,536.56
"1218",770.416,662.37
"1219",770.743,710.01
"1220",771.07,776.13
"1221",771.397,516.84
"1222",771.724,607.58
"1223",772.051,443.34
"1224",772.378,425.22
"1225",772.704,431.06
"1226",773.031,432.45
"1227",773.358,445.16
"1228",773.684,389.64
"1229",774.011,281.58
"1230",774.338,288.01
"1231",774.664,268.72
"1232",774.991,278.59
"1233",775.317,112.74
"1234",775.643,98.57
"1235",775.969,24.27
"1236",776.296,1.76
"1237",776.622,-52.08
"1238",776.948,-8.03
"1239",777.274,-29.21
"1240",777.6,-68.74
"1241",777.926,-96.65
"1242",778.252,-104.61
"1243",778.578,-101.98
"1244",778.904,-101.25
"1245",779.229,-128.21
"1246",779.555,-112.14
"1247",779.881,-129.75
"1248",780.206,-90.15
"1249",780.532,-137.05
"1250",780.858,-98.84
"1251",781.183,-21.84
"1252",781.508,58.82
"1253",781.834,34.06
"1254",782.159,114.13
"1255",782.484,155.34
"1256",782.81,188.43
"1257",783.135,221.09
"1258",783.46,240.01
"1259",783.785,246.3
"1260",784.11,269.24
"1261",784.435,281.88
"1262",784.76,265.88
"1263",785.085,233.29
"1264",785.409,320.23
"1265",785.734,309.2
"1266",786.059,286.77
"1267",786.383,171.92
"1268",786.708,157.02
"1269",787.033,212.32
"1270",787.357,185.36
"1271",787.682,144.23
"1272",788.006,73.36
"1273",788.33,58.53
"1274",788.655,41.36
"1275",788.979,14.55
"1276",789.303,81.25
"1277",789.627,77.6
"1278",789.951,48.23
"1279",790.275,33.98
"1280",790.599,28.79
"1281",790.923,-20.01
"1282",791.247,-42.73
"1283",791.571,-67.35
"1284",791.895,-163.13
"1285",792.218,-144.87
"1286",792.542,-180.45
"1287",792.866,-141
"1288",793.189,-107.46
"1289",793.513,-115.28
"1290",793.836,-144.72
"1291",794.16,-156.27
"1292",794.483,-137.49
"1293",794.806,-102.86
"1294",795.13,-102.28
"1295",795.453,-61.87
"1296",795.776,674.79
"1297",796.099,845.32
"1298",796.422,891.42
"1299",796.745,870.08
"1300",797.068,867.09
"1301",797.391,884.99
"1302",797.714,896.82
"1303",798.037,898.43
"1304",798.36,906.39
"1305",798.682,847.73
"1306",799.005,808.42
"1307",799.327,772.33
"1308",799.65,790.3
"1309",799.973,754.57
"1310",800.295,690.5
"1311",800.617,-29.65
"1312",800.94,-148.01
"1313",801.262,-164.08
"1314",801.584,-162.92
"1315",801.906,-110.6
"1316",802.229,-121.71
"1317",802.551,-146.84
"1318",802.873,-184.39
"1319",803.195,-205.44
"1320",803.517,-147.21
"1321",803.838,-128.14
"1322",804.16,-14.6
"1323",804.482,-37.91
"1324",804.804,-24.9
"1325",805.125,25.58
"1326",805.447,16.89
"1327",805.769,22.29
"1328",806.09,109.01
"1329",806.412,106.38
"1330",806.733,20.54
"1331",807.054,125.02
"1332",807.376,140.5
"1333",807.697,144.01
"1334",808.018,192.52
"1335",808.339,160.38
"1336",808.66,281.14
"1337",808.981,225.77
"1338",809.302,231.83
"1339",809.623,255.65
"1340",809.944,318.77
"1341",810.265,468.33
"1342",810.586,409.95
"1343",810.906,395.85
"1344",811.227,898.8
"1345",811.548,908.22
"1346",811.868,854.81
"1347",812.189,849.55
"1348",812.509,1470.64
"1349",812.83,1644.81
"1350",813.15,1666.8
"1351",813.47,1529.09
"1352",813.791,1515.57
"1353",814.111,1605.36
"1354",814.431,1543.04
"1355",814.751,1499.35
"1356",815.071,1365.65
"1357",815.391,1389.91
"1358",815.711,1335.55
"1359",816.031,851.82
"1360",816.351,872.86
"1361",816.671,843.05
"1362",816.99,802.87
"1363",817.31,225.25
"1364",817.63,-2.84
"1365",817.949,33.4
"1366",818.269,15.5
"1367",818.588,17.18
"1368",818.908,-53.62
"1369",819.227,9.21
"1370",819.546,-58.95
"1371",819.866,-61.22
"1372",820.185,-13.14
"1373",820.504,72.27
"1374",820.823,73.29
"1375",821.142,40.48
"1376",821.461,42.82
"1377",821.78,135.46
"1378",822.099,151.17
"1379",822.418,195.08
"1380",822.737,235.77
"1381",823.055,230.59
"1382",823.374,242.64
"1383",823.693,237.45
"1384",824.011,232.12
"1385",824.33,460.07
"1386",824.648,625.77
"1387",824.967,620.58
"1388",825.285,490.9
"1389",825.603,471.54
"1390",825.922,498.65
"1391",826.24,553.88
"1392",826.558,484.91
"1393",826.876,424.85
"1394",827.194,427.78
"1395",827.512,332.51
"1396",827.83,427.92
"1397",828.148,377.44
"1398",828.466,376.12
"1399",828.784,325.2
"1400",829.101,97.69
"1401",829.419,37.85
"1402",829.737,-19.57
"1403",830.054,5.27
"1404",830.372,46.84
"1405",830.689,45.45
"1406",831.007,-15.33
"1407",831.324,-32.06
"1408",831.641,-12.19
"1409",831.959,-56.17
"1410",832.276,32.45
"1411",832.593,-93.36
"1412",832.91,-65.01
"1413",833.227,-46.97
"1414",833.544,-66.69
"1415",833.861,-66.99
"1416",834.178,-94.38
"1417",834.495,-83.5
"1418",834.812,-110.6
"1419",835.128,-173.36
"1420",835.445,-134.86
"1421",835.762,-157.8
"1422",836.078,-150.42
"1423",836.395,-173.95
"1424",836.711,-150.2
"1425",837.028,-162.84
"1426",837.344,-155.97
"1427",837.66,-80.65
"1428",837.977,-123.75
"1429",838.293,-115.65
"1430",838.609,-132.08
"1431",838.925,-206.02
"1432",839.241,-227.5
"1433",839.557,-184.98
"1434",839.873,-122.51
"1435",840.189,-66.26
"1436",840.505,-41.93
"1437",840.82,-27.17
"1438",841.136,13.31
"1439",841.452,14.26
"1440",841.767,-71.74
"1441",842.083,-90.37
"1442",842.398,-153.49
"1443",842.714,-136.25
"1444",843.029,-123.83
"1445",843.345,-86.64
"1446",843.66,-104.83
"1447",843.975,-99.86
"1448",844.29,-70.79
"1449",844.605,-118.42
"1450",844.92,-235.39
"1451",845.235,-271.19
"1452",845.55,-229.47
"1453",845.865,-266.08
"1454",846.18,-294.5
"1455",846.495,-199.45
"1456",846.81,-165.84
"1457",847.124,-161.89
"1458",847.439,-180.23
"1459",847.754,-85.03
"1460",848.068,-37.91
"1461",848.383,1.18
"1462",848.697,3.74
"1463",849.011,-67.86
"1464",849.326,-13.07
"1465",849.64,9.21
"1466",849.954,82.64
"1467",850.268,35.3
"1468",850.582,41.36
"1469",850.896,33.4
"1470",851.21,-61.36
"1471",851.524,58.38
"1472",851.838,10.53
"1473",852.152,31.21
"1474",852.466,-91.17
"1475",852.78,-121.27
"1476",853.093,-103.01
"1477",853.407,-42.22
"1478",853.72,-18.33
"1479",854.034,-51.21
"1480",854.347,58.82
"1481",854.661,108.65
"1482",854.974,89.73
"1483",855.287,104.78
"1484",855.601,106.6
"1485",855.914,145.55
"1486",856.227,67.74
"1487",856.54,221.24
"1488",856.853,203.41
"1489",857.166,221.09
"1490",857.479,212.69
"1491",857.792,205.67
"1492",858.105,156.58
"1493",858.417,148.1
"1494",858.73,120.92
"1495",859.043,-6.35
"1496",859.355,-20.89
"1497",859.668,119.39
"1498",859.98,204.94
"1499",860.293,207.87
"1500",860.605,210.93
"1501",860.917,141.09
"1502",861.23,-31.11
"1503",861.542,-61.8
"1504",861.854,-101.03
"1505",862.166,-74.95
"1506",862.478,-80.5
"1507",862.79,-63.04
"1508",863.102,-56.83
"1509",863.414,25.65
"1510",863.726,14.18
"1511",864.037,-44.56
"1512",864.349,-125.65
"1513",864.661,-243.57
"1514",864.972,-205.66
"1515",865.284,-198.13
"1516",865.595,-126.6
"1517",865.907,-105.78
"1518",866.218,-88.83
"1519",866.53,-39.52
"1520",866.841,58.24
"1521",867.152,27.26
"1522",867.463,34.2
"1523",867.774,0.45
"1524",868.085,-45.95
"1525",868.396,-29.14
"1526",868.707,-44.12
"1527",869.018,-81.67
"1528",869.329,-49.96
"1529",869.64,-82.26
"1530",869.951,-99.06
"1531",870.261,-124.92
"1532",870.572,-112.36
"1533",870.882,-65.96
"1534",871.193,-9.05
"1535",871.503,-96.58
"1536",871.814,-64.94
"1537",872.124,-42
"1538",872.434,-39.08
"1539",872.745,15.57
"1540",873.055,115.15
"1541",873.365,91.7
"1542",873.675,106.53
"1543",873.985,81.11
"1544",874.295,101.2
"1545",874.605,63.79
"1546",874.915,19.15
"1547",875.225,30.62
"1548",875.534,-5.11
"1549",875.844,-51.13
"1550",876.154,-109.58
"1551",876.463,112.59
"1552",876.773,44.06
"1553",877.082,44.72
"1554",877.392,-41.78
"1555",877.701,-72.25
"1556",878.01,-35.28
"1557",878.319,-44.78
"1558",878.629,42.16
"1559",878.938,30.99
"1560",879.247,83.96
"1561",879.556,95.5
"1562",879.865,106.24
"1563",880.174,89.36
"1564",880.483,108.8
"1565",880.791,131.88
"1566",881.1,-136.39
"1567",881.409,-161.82
"1568",881.717,-75.54
"1569",882.026,-71.81
"1570",882.334,-143.41
"1571",882.643,-137.2
"1572",882.951,565.06
"1573",883.26,526.19
"1574",883.568,509.38
"1575",883.876,497.99
"1576",884.184,505.8
"1577",884.493,838.74
"1578",884.801,889.3
"1579",885.109,831.95
"1580",885.417,865.7
"1581",885.725,928.97
"1582",886.032,937.52
"1583",886.34,859.49
"1584",886.648,859.12
"1585",886.956,916.77
"1586",887.263,885.43
"1587",887.571,182.88
"1588",887.878,205.97
"1589",888.186,249.51
"1590",888.493,207.06
"1591",888.801,305.91
"1592",889.108,-53.25
"1593",889.415,-82.77
"1594",889.722,-45.07
"1595",890.029,-99.13
"1596",890.336,-47.85
"1597",890.643,2.27
"1598",890.95,-5.32
"1599",891.257,102.44
"1600",891.564,23.24
"1601",891.871,26.02
"1602",892.178,36.03
"1603",892.484,2.71
"1604",892.791,-32.06
"1605",893.098,-43.24
"1606",893.404,-139.61
"1607",893.711,-122.73
"1608",894.017,-102.13
"1609",894.323,-133.18
"1610",894.63,-118.35
"1611",894.936,-219.76
"1612",895.242,-258.77
"1613",895.548,-51.94
"1614",895.854,-119.37
"1615",896.16,-32.87
"1616",896.466,-26.37
"1617",896.772,32.45
"1618",897.078,-7.59
"1619",897.384,-13.07
"1620",897.689,95.94
"1621",897.995,108.14
"1622",898.301,100.98
"1623",898.606,50.13
"1624",898.912,41.14
"1625",899.217,93.31
"1626",899.523,113.76
"1627",899.828,119.46
"1628",900.133,-79.26
"1629",900.438,-80.87
"1630",900.744,-70.35
"1631",901.049,-22.2
"1632",901.354,-12.19
"1633",901.659,-18.99
"1634",901.964,0.37
"1635",902.269,-73.34
"1636",902.573,-101.25
"1637",902.878,271.35
"1638",903.183,350.33
"1639",903.488,408.71
"1640",903.792,417.48
"1641",904.097,388.25
"1642",904.401,436.98
"1643",904.706,451.96
"1644",905.01,437.93
"1645",905.314,373.49
"1646",905.619,291.59
"1647",905.923,251.41
"1648",906.227,281
"1649",906.531,249.66
"1650",906.835,233
"1651",907.139,267.12
"1652",907.443,-116.3
"1653",907.747,-154.22
"1654",908.051,-220.92
"1655",908.354,-297.2
"1656",908.658,-257.75
"1657",908.962,-286.46
"1658",909.265,-273.75
"1659",909.569,-311.67
"1660",909.872,-291.14
"1661",910.176,-236.78
"1662",910.479,-301.15
"1663",910.782,-313.93
"1664",911.086,-221.44
"1665",911.389,-198.79
"1666",911.692,-151.96
"1667",911.995,-128.72
"1668",912.298,-146.04
"1669",912.601,-152.32
"1670",912.904,-177.31
"1671",913.207,-137.49
"1672",913.509,-106.15
"1673",913.812,-102.79
"1674",914.115,-96.28
"1675",914.418,-98.18
"1676",914.72,-143.26
"1677",915.023,-146.55
"1678",915.325,-117.62
"1679",915.627,-146.62
"1680",915.93,-100.01
"1681",916.232,-150.86
"1682",916.534,-161.67
"1683",916.836,-168.03
"1684",917.138,-136.83
"1685",917.441,-107.32
"1686",917.743,-153.13
"1687",918.044,-165.18
"1688",918.346,-152.54
"1689",918.648,-104.91
"1690",918.95,-168.32
"1691",919.252,-88.54
"1692",919.553,-73.56
"1693",919.855,-75.68
"1694",920.156,-71.66
"1695",920.458,-131.13
"1696",920.759,-108.05
"1697",921.061,-48.43
"1698",921.362,705.41
"1699",921.663,711.69
"1700",921.964,697.81
"1701",922.265,647.47
"1702",922.567,614.74
"1703",922.868,577.48
"1704",923.169,544.89
"1705",923.469,549.93
"1706",923.77,502.22
"1707",924.071,498.5
"1708",924.372,774.89
"1709",924.672,761.08
"1710",924.973,734.04
"1711",925.274,732.22
"1712",925.574,722.94
"1713",925.875,-19.35
"1714",926.175,-60.12
"1715",926.475,-61.43
"1716",926.775,-38.13
"1717",927.076,-39.01
"1718",927.376,-27.17
"1719",927.676,-8.69
"1720",927.976,211.45
"1721",928.276,195.45
"1722",928.576,238.7
"1723",928.876,-15.48
"1724",929.176,-66.33
"1725",929.475,-64.8
"1726",929.775,-103.66
"1727",930.075,-175.34
"1728",930.374,-212.74
"1729",930.674,-186.15
"1730",930.973,-139.68
"1731",931.273,-147.43
"1732",931.572,-84.59
"1733",931.871,-42.51
"1734",932.17,-73.12
"1735",932.47,-265.93
"1736",932.769,-288.94
"1737",933.068,-349.44
"1738",933.367,-416.51
"1739",933.666,-381.29
"1740",933.965,-399.85
"1741",934.263,-388.45
"1742",934.562,-380.05
"1743",934.861,-322.92
"1744",935.159,-348.78
"1745",935.458,-392.98
"1746",935.757,-335.99
"1747",936.055,-394.22
"1748",936.354,-387.14
"1749",936.652,-375.96
"1750",936.95,295.98
"1751",937.248,401.11
"1752",937.547,432.6
"1753",937.845,612.11
"1754",938.143,575.21
"1755",938.441,635.56
"1756",938.739,620.8
"1757",939.037,622.63
"1758",939.334,664.71
"1759",939.632,715.93
"1760",939.93,767.73
"1761",940.228,760.79
"1762",940.525,789.79
"1763",940.823,758.15
"1764",941.12,735.87
"1765",941.418,28.43
"1766",941.715,-74.44
"1767",942.012,-32.06
"1768",942.31,-159.12
"1769",942.607,-148.23
"1770",942.904,-158.9
"1771",943.201,-119.08
"1772",943.498,-110.6
"1773",943.795,-172.92
"1774",944.092,-178.77
"1775",944.389,-203.32
"1776",944.686,-256.87
"1777",944.982,-309.69
"1778",945.279,-341.26
"1779",945.576,-276.38
"1780",945.872,-230.28
"1781",946.169,-186.29
"1782",946.465,-219.83
"1783",946.761,-243.65
"1784",947.058,-252.12
"1785",947.354,-224.58
"1786",947.65,-294.64
"1787",947.946,-245.62
"1788",948.242,-230.86
"1789",948.538,-255.04
"1790",948.834,-182.57
"1791",949.13,-138.37
"1792",949.426,-107.1
"1793",949.722,-100.01
"1794",950.018,-129.16
"1795",950.313,67.96
"1796",950.609,68.25
"1797",950.904,32.96
"1798",951.2,37.78
"1799",951.495,152.19
"1800",951.791,115.01
"1801",952.086,134.73
"1802",952.381,39.83
"1803",952.677,10.97
"1804",952.972,27.63
"1805",953.267,-36.81
"1806",953.562,-81.45
"1807",953.857,-72.39
"1808",954.152,-31.7
"1809",954.446,35.3
"1810",954.741,-149.62
"1811",955.036,-163.65
"1812",955.331,-149.18
"1813",955.625,63.43
"1814",955.92,-6.27
"1815",956.214,-33.96
"1816",956.509,-43.75
"1817",956.803,10.24
"1818",957.097,-17.23
"1819",957.392,9.43
"1820",957.686,29.23
"1821",957.98,223.79
"1822",958.274,210.64
"1823",958.568,173.89
"1824",958.862,221.97
"1825",959.156,164.69
"1826",959.45,230.37
"1827",959.744,224.89
"1828",960.037,2.93
"1829",960.331,32.96
"1830",960.625,36.83
"1831",960.918,23.83
"1832",961.212,6.88
"1833",961.505,45.16
"1834",961.798,83.74
"1835",962.092,57.07
"1836",962.385,-44.92
"1837",962.678,-68.38
"1838",962.971,-60.63
"1839",963.264,-198.71
"1840",963.557,-124.63
"1841",963.85,-129.67
"1842",964.143,-103.66
"1843",964.436,-119.96
"1844",964.729,-147.57
"1845",965.022,-145.23
"1846",965.314,-55.95
"1847",965.607,-52.23
"1848",965.899,-20.3
"1849",966.192,-104.98
"1850",966.484,-137.42
"1851",966.777,-246.35
"1852",967.069,289.55
"1853",967.361,320.16
"1854",967.653,337.84
"1855",967.945,285.82
"1856",968.237,217.07
"1857",968.529,277.93
"1858",968.821,288.23
"1859",969.113,249.36
"1860",969.405,308.25
"1861",969.697,372.32
"1862",969.989,361.29
"1863",970.28,376.05
"1864",970.572,366.41
"1865",970.863,1441.78
"1866",971.155,1503.37
"1867",971.446,999.55
"1868",971.738,945.41
"1869",972.029,909.39
"1870",972.32,910.34
"1871",972.611,913.26
"1872",972.902,830.7
"1873",973.193,812.15
"1874",973.484,820.33
"1875",973.775,761.73
"1876",974.066,635.34
"1877",974.357,645.64
"1878",974.648,567.69
"1879",974.938,648.71
"1880",975.229,-288.43
"1881",975.519,-314.66
"1882",975.81,-164.74
"1883",976.1,-160.72
"1884",976.391,-142.6
"1885",976.681,-113.82
"1886",976.971,-95.99
"1887",977.262,-119.96
"1888",977.552,-109.73
"1889",977.842,-106.29
"1890",978.132,0.37
"1891",978.422,4.98
"1892",978.712,-14.9
"1893",979.002,121.29
"1894",979.291,61.38
"1895",979.581,-8.17
"1896",979.871,-28.92
"1897",980.16,-95.26
"1898",980.45,-77.07
"1899",980.739,3.3
"1900",981.029,-27.75
"1901",981.318,-68.16
"1902",981.607,4.68
"1903",981.897,-0.06
"1904",982.186,10.6
"1905",982.475,-43.53
"1906",982.764,-44.92
"1907",983.053,-63.33
"1908",983.342,-183.52
"1909",983.631,-206.31
"1910",983.92,-303.78
"1911",984.208,-301.88
"1912",984.497,-378.95
"1913",984.786,-402.77
"1914",985.074,-487.3
"1915",985.363,-461.22
"1916",985.651,-484.09
"1917",985.94,-538.44
"1918",986.228,-537.2
"1919",986.516,-587.69
"1920",986.804,-653.3
"1921",987.093,-694.5
"1922",987.381,-691.14
"1923",987.669,-679.52
"1924",987.957,-667.69
"1925",988.245,-516.38
"1926",988.532,-482.55
"1927",988.82,-164.81
"1928",989.108,-75.17
"1929",989.396,-72.32
"1930",989.683,-105.71
"1931",989.971,-7.15
"1932",990.258,20.32
"1933",990.546,7.02
"1934",990.833,87.75
"1935",991.12,103.1
"1936",991.408,145.18
"1937",991.695,156.36
"1938",991.982,210.5
"1939",992.269,204.07
"1940",992.556,50.13
"1941",992.843,94.84
"1942",993.13,-247.15
"1943",993.417,-273.02
"1944",993.703,-220.92
"1945",993.99,-160.5
"1946",994.277,-244.3
"1947",994.563,-294.93
"1948",994.85,-279.23
"1949",995.136,-310.28
"1950",995.423,-247.01
"1951",995.709,-264.91
"1952",995.995,-271.56
"1953",996.281,-325.91
"1954",996.567,-327.23
"1955",996.854,-297.42
"1956",997.14,-358.42
"1957",997.426,-232.4
"1958",997.711,-311.15
"1959",997.997,-342.2
"1960",998.283,-385.75
"1961",998.569,-260.6
"1962",998.854,-241.97
"1963",999.14,-221.73
"1964",999.426,-219.32
"1965",999.711,-270.9
"1966",999.996,-239.7
"1967",1000.282,-216.18
"1968",1000.567,-133.54
"1969",1000.852,-38.64
"1970",1001.137,6.22
"1971",1001.423,-17.09
"1972",1001.708,-170.29
"1973",1001.993,-142.6
"1974",1002.277,-170.73
"1975",1002.562,-217.42
"1976",1002.847,-337.97
"1977",1003.132,-267.32
"1978",1003.417,-280.03
"1979",1003.701,-315.98
"1980",1003.986,-255.7
"1981",1004.27,-277.91
"1982",1004.555,-230.42
"1983",1004.839,-282.08
"1984",1005.123,-392.91
"1985",1005.408,-439.3
"1986",1005.692,-421.18
"1987",1005.976,-416.58
"1988",1006.26,-428.42
"1989",1006.544,-396.42
"1990",1006.828,-394.08
"1991",1007.112,-397.07
"1992",1007.395,-472.33
"1993",1007.679,-453.91
"1994",1007.963,-472.47
"1995",1008.247,-521.49
"1996",1008.53,-416.8
"1997",1008.814,-467.65
"1998",1009.097,-515.43
"1999",1009.38,-509.51
"2000",1009.664,-468.53
"2001",1009.947,-489.13
"2002",1010.23,-462.32
"2003",1010.513,-436.89
"2004",1010.796,-469.91
"2005",1011.079,-376.32
"2006",1011.362,-351.78
"2007",1011.645,-324.45
"2008",1011.928,-371.21
"2009",1012.211,-363.98
"2010",1012.494,-399.41
"2011",1012.776,-527.27
"2012",1013.059,-520.98
"2013",1013.341,-510.61
"2014",1013.624,-489.2
"2015",1013.906,-475.17
"2016",1014.188,-440.62
"2017",1014.471,-464.36
"2018",1014.753,-480.8
"2019",1015.035,-474.88
"2020",1015.317,-514.63
"2021",1015.599,-434.04
"2022",1015.881,-465.46
"2023",1016.163,-472.25
"2024",1016.445,-487.23
"2025",1016.727,-495.56
"2026",1017.008,-344.62
"2027",1017.29,-314.73
"2028",1017.571,-305.38
"2029",1017.853,-269.88
"2030",1018.134,-312.1
"2031",1018.416,-358.42
"2032",1018.697,-358.57
"2033",1018.978,-371.79
"2034",1019.26,-309.47
"2035",1019.541,-361.78
"2036",1019.822,-386.48
"2037",1020.103,-347.32
"2038",1020.384,-319.34
"2039",1020.665,-293.55
"2040",1020.946,-265.13
"2041",1021.226,-408.25
"2042",1021.507,-436.46
"2043",1021.788,-436.81
"2044",1022.068,-471.47
"2045",1022.349,-474.26
"2046",1022.629,-431.81
"2047",1022.91,-391.13
"2048",1023.19,-352.47
