"","wave","value"
"1155",749.709,-12.78
"1156",750.039,-12.79
"1157",750.369,-12.65
"1158",750.7,-12.43
"1159",751.03,-12.5
"1160",751.36,-12.55
"1161",751.69,-12.6
"1162",752.02,-12.7
"1163",752.349,-12.88
"1164",752.679,-12.57
"1165",753.009,-12.69
"1166",753.339,-12.65
"1167",753.668,-12.64
"1168",753.998,-12.79
"1169",754.328,-13.31
"1170",754.657,-13.41
"1171",754.987,-13.64
"1172",755.316,-13.77
"1173",755.645,-13.93
"1174",755.975,-13.99
"1175",756.304,-14.22
"1176",756.633,-14.25
"1177",756.962,-14.25
"1178",757.292,-14.38
"1179",757.621,-14.41
"1180",757.95,-14.35
"1181",758.279,-14.25
"1182",758.608,-14.17
"1183",758.937,-14.35
"1184",759.265,-14.54
"1185",759.594,-14.87
"1186",759.923,-14.71
"1187",760.252,-14.92
"1188",760.58,-14.98
"1189",760.909,-15.01
"1190",761.237,-15.18
"1191",761.566,-15.4
"1192",761.894,-15.07
"1193",762.223,-15.03
"1194",762.551,-15.05
"1195",762.879,-15.14
"1196",763.207,-15.01
"1197",763.536,-15.42
"1198",763.864,-15.02
"1199",764.192,-15.05
"1200",764.52,-14.88
"1201",764.848,-14.86
"1202",765.176,-14.85
"1203",765.504,-15.36
"1204",765.832,-15.5
"1205",766.159,-15.33
"1206",766.487,-15.48
"1207",766.815,-15.61
"1208",767.142,-15.07
"1209",767.47,-15.43
"1210",767.797,-15.08
"1211",768.125,-15.5
"1212",768.452,-15.71
"1213",768.78,-15.69
"1214",769.107,-15.82
"1215",769.434,-16.03
"1216",769.762,-15.63
"1217",770.089,-15.37
"1218",770.416,-15.44
"1219",770.743,-16.23
"1220",771.07,-15.83
"1221",771.397,-16.42
"1222",771.724,-16.32
"1223",772.051,-16.14
"1224",772.378,-15.99
"1225",772.704,-16.03
"1226",773.031,-16.05
"1227",773.358,-16.51
"1228",773.684,-16.42
"1229",774.011,-16.26
"1230",774.338,-16.47
"1231",774.664,-16.8
"1232",774.991,-16.64
"1233",775.317,-16.85
"1234",775.643,-16.99
"1235",775.969,-17.43
"1236",776.296,-17.3
"1237",776.622,-17.36
"1238",776.948,-17.84
"1239",777.274,-18.07
"1240",777.6,-18.18
"1241",777.926,-18.1
"1242",778.252,-18.45
"1243",778.578,-18.76
"1244",778.904,-18.57
"1245",779.229,-18.58
"1246",779.555,-18.53
"1247",779.881,-18.53
"1248",780.206,-18.54
"1249",780.532,-18.45
"1250",780.858,-18.54
"1251",781.183,-18.94
"1252",781.508,-18.88
"1253",781.834,-18.57
"1254",782.159,-18.1
"1255",782.484,-18.3
"1256",782.81,-18.23
"1257",783.135,-18.15
"1258",783.46,-18.45
"1259",783.785,-18.39
"1260",784.11,-18.32
"1261",784.435,-18.4
"1262",784.76,-17.94
"1263",785.085,-18.08
"1264",785.409,-18.48
"1265",785.734,-18.93
"1266",786.059,-18.87
"1267",786.383,-19.05
"1268",786.708,-19.19
"1269",787.033,-18.9
"1270",787.357,-19.26
"1271",787.682,-18.97
"1272",788.006,-19.04
"1273",788.33,-19.21
"1274",788.655,-19.35
"1275",788.979,-19.42
"1276",789.303,-19.59
"1277",789.627,-19.56
"1278",789.951,-19.29
"1279",790.275,-19.47
"1280",790.599,-19.88
"1281",790.923,-19.6
"1282",791.247,-19.87
"1283",791.571,-19.9
"1284",791.895,-20.03
"1285",792.218,-20.01
"1286",792.542,-19.82
"1287",792.866,-19.49
"1288",793.189,-19.62
"1289",793.513,-19.94
"1290",793.836,-19.82
"1291",794.16,-19.84
"1292",794.483,-20.04
"1293",794.806,-19.98
"1294",795.13,-19.59
"1295",795.453,-19.62
"1296",795.776,-19.41
"1297",796.099,-19.41
"1298",796.422,-17.36
"1299",796.745,-16.73
"1300",797.068,-16.78
"1301",797.391,-16.7
"1302",797.714,-16.49
"1303",798.037,-16.58
"1304",798.36,-16.52
"1305",798.682,-16.65
"1306",799.005,-16.33
"1307",799.327,-16.53
"1308",799.65,-16.5
"1309",799.973,-18.73
"1310",800.295,-19.14
"1311",800.617,-18.85
"1312",800.94,-18.79
"1313",801.262,-18.99
"1314",801.584,-18.71
"1315",801.906,-18.71
"1316",802.229,-18.82
"1317",802.551,-18.68
"1318",802.873,-18.55
"1319",803.195,-18.53
"1320",803.517,-18.58
"1321",803.838,-18.78
"1322",804.16,-18.99
"1323",804.482,-18.71
"1324",804.804,-18.3
"1325",805.125,-18.41
"1326",805.447,-18.35
"1327",805.769,-18.42
"1328",806.09,-18.86
"1329",806.412,-18.72
"1330",806.733,-18.55
"1331",807.054,-18.6
"1332",807.376,-18.81
"1333",807.697,-18.52
"1334",808.018,-18.77
"1335",808.339,-19.19
"1336",808.66,-18.96
"1337",808.981,-19.16
"1338",809.302,-18.48
"1339",809.623,-18.18
"1340",809.944,-18.41
"1341",810.265,-18.48
"1342",810.586,-18.09
"1343",810.906,-17.33
"1344",811.227,-17.76
"1345",811.548,-17.62
"1346",811.868,-15.82
"1347",812.189,-16.11
"1348",812.509,-16.02
"1349",812.83,-16.73
"1350",813.15,-14.12
"1351",813.47,-13.17
"1352",813.791,-13.34
"1353",814.111,-13.54
"1354",814.431,-14.08
"1355",814.751,-13.71
"1356",815.071,-13.75
"1357",815.391,-15.51
"1358",815.711,-15.43
"1359",816.031,-15.69
"1360",816.351,-15.68
"1361",816.671,-18.59
"1362",816.99,-19.7
"1363",817.31,-20
"1364",817.63,-20.35
"1365",817.949,-20.48
"1366",818.269,-20.85
"1367",818.588,-20.91
"1368",818.908,-20.71
"1369",819.227,-20.68
"1370",819.546,-20.67
"1371",819.866,-20.64
"1372",820.185,-20.8
"1373",820.504,-20.8
"1374",820.823,-20.65
"1375",821.142,-20.16
"1376",821.461,-20.1
"1377",821.78,-20.19
"1378",822.099,-20.33
"1379",822.418,-20.51
"1380",822.737,-20.49
"1381",823.055,-20.35
"1382",823.374,-20.22
"1383",823.693,-19.97
"1384",824.011,-19.66
"1385",824.33,-19.67
"1386",824.648,-20.07
"1387",824.967,-19.53
"1388",825.285,-18.87
"1389",825.603,-18.76
"1390",825.922,-18.8
"1391",826.24,-18.9
"1392",826.558,-18.92
"1393",826.876,-18.84
"1394",827.194,-18.96
"1395",827.512,-19.18
"1396",827.83,-19.05
"1397",828.148,-18.92
"1398",828.466,-19.3
"1399",828.784,-19.92
"1400",829.101,-20.15
"1401",829.419,-20.12
"1402",829.737,-20.21
"1403",830.054,-20.02
"1404",830.372,-20.39
"1405",830.689,-20.37
"1406",831.007,-20.13
"1407",831.324,-20.15
"1408",831.641,-20.32
"1409",831.959,-20.61
"1410",832.276,-20.53
"1411",832.593,-20.38
"1412",832.91,-20.17
"1413",833.227,-20.34
"1414",833.544,-20.85
"1415",833.861,-21.02
"1416",834.178,-21.21
"1417",834.495,-21.44
"1418",834.812,-21.6
"1419",835.128,-21.72
"1420",835.445,-21.85
"1421",835.762,-22.07
"1422",836.078,-22.08
"1423",836.395,-22.32
"1424",836.711,-22.3
"1425",837.028,-22.34
"1426",837.344,-22.16
"1427",837.66,-21.81
"1428",837.977,-21.87
"1429",838.293,-21.64
"1430",838.609,-21.52
"1431",838.925,-21.36
"1432",839.241,-21.24
"1433",839.557,-21.41
"1434",839.873,-21.63
"1435",840.189,-21.59
"1436",840.505,-21.35
"1437",840.82,-20.97
"1438",841.136,-21.21
"1439",841.452,-21.38
"1440",841.767,-21.67
"1441",842.083,-21.83
"1442",842.398,-21.95
"1443",842.714,-22.24
"1444",843.029,-22.3
"1445",843.345,-22.31
"1446",843.66,-22.33
"1447",843.975,-22.63
"1448",844.29,-23.3
"1449",844.605,-23.44
"1450",844.92,-23.21
"1451",845.235,-23.29
"1452",845.55,-23.26
"1453",845.865,-23.56
"1454",846.18,-23.29
"1455",846.495,-23.43
"1456",846.81,-23.27
"1457",847.124,-22.94
"1458",847.439,-22.97
"1459",847.754,-22.72
"1460",848.068,-22.69
"1461",848.383,-22.54
"1462",848.697,-22.42
"1463",849.011,-22.4
"1464",849.326,-22.17
"1465",849.64,-22.38
"1466",849.954,-22.16
"1467",850.268,-22.01
"1468",850.582,-22.2
"1469",850.896,-22.11
"1470",851.21,-22.19
"1471",851.524,-22.24
"1472",851.838,-22.56
"1473",852.152,-22.33
"1474",852.466,-22.57
"1475",852.78,-22.6
"1476",853.093,-22.58
"1477",853.407,-22.4
"1478",853.72,-22.51
"1479",854.034,-22.52
"1480",854.347,-22.61
"1481",854.661,-22.59
"1482",854.974,-22.03
"1483",855.287,-21.76
"1484",855.601,-22.23
"1485",855.914,-21.97
"1486",856.227,-21.96
"1487",856.54,-21.73
"1488",856.853,-21.87
"1489",857.166,-21.62
"1490",857.479,-21.85
"1491",857.792,-21.71
"1492",858.105,-21.78
"1493",858.417,-22.32
"1494",858.73,-22.56
"1495",859.043,-22.53
"1496",859.355,-22.81
"1497",859.668,-22.9
"1498",859.98,-22.69
"1499",860.293,-22.46
"1500",860.605,-22.58
"1501",860.917,-22.57
"1502",861.23,-22.5
"1503",861.542,-22.47
"1504",861.854,-22.67
"1505",862.166,-22.76
"1506",862.478,-22.89
"1507",862.79,-22.56
"1508",863.102,-22.41
"1509",863.414,-22.77
"1510",863.726,-23.14
"1511",864.037,-23.21
"1512",864.349,-23.15
"1513",864.661,-23.36
"1514",864.972,-23.36
"1515",865.284,-23.11
"1516",865.595,-22.95
"1517",865.907,-22.67
"1518",866.218,-22.67
"1519",866.53,-22.98
"1520",866.841,-23.17
"1521",867.152,-23.24
"1522",867.463,-23.01
"1523",867.774,-23.06
"1524",868.085,-22.82
"1525",868.396,-23.19
"1526",868.707,-23.29
"1527",869.018,-23.65
"1528",869.329,-23.68
"1529",869.64,-23.95
"1530",869.951,-23.73
"1531",870.261,-23.64
"1532",870.572,-23.6
"1533",870.882,-24.13
"1534",871.193,-24.26
"1535",871.503,-24.43
"1536",871.814,-24.09
"1537",872.124,-23.87
"1538",872.434,-23.71
"1539",872.745,-23.6
"1540",873.055,-23.7
"1541",873.365,-23.61
"1542",873.675,-23.4
"1543",873.985,-23.67
"1544",874.295,-23.72
"1545",874.605,-23.65
"1546",874.915,-23.82
"1547",875.225,-24.08
"1548",875.534,-24.55
"1549",875.844,-24.68
"1550",876.154,-25.13
"1551",876.463,-25.07
"1552",876.773,-25.39
"1553",877.082,-24.83
"1554",877.392,-24.74
"1555",877.701,-25
"1556",878.01,-25.24
"1557",878.319,-24.98
"1558",878.629,-24.71
"1559",878.938,-24.76
"1560",879.247,-24.52
"1561",879.556,-24.43
"1562",879.865,-24.32
"1563",880.174,-24.21
"1564",880.483,-25.22
"1565",880.791,-25.18
"1566",881.1,-24.85
"1567",881.409,-24.78
"1568",881.717,-25.08
"1569",882.026,-25.46
"1570",882.334,-24.9
"1571",882.643,-25.22
"1572",882.951,-25.3
"1573",883.26,-25.36
"1574",883.568,-23.39
"1575",883.876,-23.14
"1576",884.184,-23.04
"1577",884.493,-23.06
"1578",884.801,-23.04
"1579",885.109,-21.66
"1580",885.417,-21.57
"1581",885.725,-21.99
"1582",886.032,-21.78
"1583",886.34,-21.49
"1584",886.648,-21.62
"1585",886.956,-23.71
"1586",887.263,-23.81
"1587",887.571,-23.88
"1588",887.878,-24.11
"1589",888.186,-24.16
"1590",888.493,-25.19
"1591",888.801,-25.14
"1592",889.108,-25.22
"1593",889.415,-24.99
"1594",889.722,-25.34
"1595",890.029,-25.32
"1596",890.336,-25.4
"1597",890.643,-25.56
"1598",890.95,-25.29
"1599",891.257,-25.14
"1600",891.564,-25.12
"1601",891.871,-25.11
"1602",892.178,-25.14
"1603",892.484,-25.15
"1604",892.791,-25.51
"1605",893.098,-25.33
"1606",893.404,-25.33
"1607",893.711,-25.21
"1608",894.017,-25.15
"1609",894.323,-25.67
"1610",894.63,-25.64
"1611",894.936,-25.63
"1612",895.242,-25.81
"1613",895.548,-25.89
"1614",895.854,-25.88
"1615",896.16,-25.18
"1616",896.466,-24.96
"1617",896.772,-24.75
"1618",897.078,-24.68
"1619",897.384,-24.58
"1620",897.689,-24.61
"1621",897.995,-24.72
"1622",898.301,-24.48
"1623",898.606,-24.52
"1624",898.912,-24.43
"1625",899.217,-24.35
"1626",899.523,-25.11
"1627",899.828,-25.22
"1628",900.133,-25.38
"1629",900.438,-25.52
"1630",900.744,-25.73
"1631",901.049,-25.6
"1632",901.354,-25.56
"1633",901.659,-25.64
"1634",901.964,-25.47
"1635",902.269,-25.49
"1636",902.573,-25.46
"1637",902.878,-25.37
"1638",903.183,-25.63
"1639",903.488,-24.55
"1640",903.792,-24.44
"1641",904.097,-24.09
"1642",904.401,-23.85
"1643",904.706,-24.07
"1644",905.01,-24.2
"1645",905.314,-24.61
"1646",905.619,-24.56
"1647",905.923,-24.32
"1648",906.227,-24.45
"1649",906.531,-24.31
"1650",906.835,-25.35
"1651",907.139,-25.29
"1652",907.443,-25.68
"1653",907.747,-25.89
"1654",908.051,-25.72
"1655",908.354,-25.84
"1656",908.658,-25.83
"1657",908.962,-25.78
"1658",909.265,-26.33
"1659",909.569,-26.3
"1660",909.872,-26.41
"1661",910.176,-26.64
"1662",910.479,-26.68
"1663",910.782,-26.54
"1664",911.086,-26.83
"1665",911.389,-27
"1666",911.692,-26.79
"1667",911.995,-26.69
"1668",912.298,-26.66
"1669",912.601,-26.49
"1670",912.904,-26.73
"1671",913.207,-27.07
"1672",913.509,-27.12
"1673",913.812,-26.6
"1674",914.115,-26.47
"1675",914.418,-26.48
"1676",914.72,-26.43
"1677",915.023,-26.64
"1678",915.325,-26.69
"1679",915.627,-27.04
"1680",915.93,-26.99
"1681",916.232,-26.63
"1682",916.534,-26.25
"1683",916.836,-26.13
"1684",917.138,-26.77
"1685",917.441,-27.02
"1686",917.743,-26.85
"1687",918.044,-26.92
"1688",918.346,-26.71
"1689",918.648,-26.62
"1690",918.95,-26.46
"1691",919.252,-26.36
"1692",919.553,-26.61
"1693",919.855,-26.53
"1694",920.156,-26.68
"1695",920.458,-26.68
"1696",920.759,-26.41
"1697",921.061,-26.41
"1698",921.362,-26.39
"1699",921.663,-26.34
"1700",921.964,-24.13
"1701",922.265,-24.15
"1702",922.567,-24.46
"1703",922.868,-24.52
"1704",923.169,-24.88
"1705",923.469,-24.93
"1706",923.77,-25.06
"1707",924.071,-25.48
"1708",924.372,-25.33
"1709",924.672,-25.33
"1710",924.973,-24.72
"1711",925.274,-27.08
"1712",925.574,-27.24
"1713",925.875,-27
"1714",926.175,-26.86
"1715",926.475,-26.95
"1716",926.775,-26.93
"1717",927.076,-26.99
"1718",927.376,-27.06
"1719",927.676,-27.35
"1720",927.976,-27.35
"1721",928.276,-28.32
"1722",928.576,-27.64
"1723",928.876,-27.7
"1724",929.176,-27.69
"1725",929.475,-27.74
"1726",929.775,-27.75
"1727",930.075,-27.75
"1728",930.374,-27.94
"1729",930.674,-27.91
"1730",930.973,-27.92
"1731",931.273,-28.08
"1732",931.572,-27.85
"1733",931.871,-28.59
"1734",932.17,-28.38
"1735",932.47,-28.44
"1736",932.769,-28.66
"1737",933.068,-28.62
"1738",933.367,-28.62
"1739",933.666,-28.44
"1740",933.965,-28.4
"1741",934.263,-28.18
"1742",934.562,-28.05
"1743",934.861,-28.18
"1744",935.159,-28.01
"1745",935.458,-28.1
"1746",935.757,-28.4
"1747",936.055,-28.31
"1748",936.354,-28.15
"1749",936.652,-27.99
"1750",936.95,-27.72
"1751",937.248,-27.77
"1752",937.547,-25.94
"1753",937.845,-25.5
"1754",938.143,-25.74
"1755",938.441,-25.41
"1756",938.739,-25.54
"1757",939.037,-25.37
"1758",939.334,-25.34
"1759",939.632,-25.54
"1760",939.93,-25.52
"1761",940.228,-25.65
"1762",940.525,-25.55
"1763",940.823,-27.37
"1764",941.12,-27.81
"1765",941.418,-27.55
"1766",941.715,-28.23
"1767",942.012,-28.36
"1768",942.31,-28.45
"1769",942.607,-28.35
"1770",942.904,-28.24
"1771",943.201,-28.22
"1772",943.498,-28.45
"1773",943.795,-28.32
"1774",944.092,-28.53
"1775",944.389,-28.57
"1776",944.686,-28.77
"1777",944.982,-28.6
"1778",945.279,-28.5
"1779",945.576,-28.52
"1780",945.872,-28.73
"1781",946.169,-28.7
"1782",946.465,-28.85
"1783",946.761,-28.58
"1784",947.058,-28.62
"1785",947.354,-28.52
"1786",947.65,-28.54
"1787",947.946,-28.5
"1788",948.242,-28.73
"1789",948.538,-28.69
"1790",948.834,-28.71
"1791",949.13,-28.84
"1792",949.426,-28.52
"1793",949.722,-28.51
"1794",950.018,-28.74
"1795",950.313,-29.04
"1796",950.609,-28.98
"1797",950.904,-28.02
"1798",951.2,-27.98
"1799",951.495,-27.92
"1800",951.791,-28.02
"1801",952.086,-27.8
"1802",952.381,-27.84
"1803",952.677,-28.36
"1804",952.972,-28.59
"1805",953.267,-28.71
"1806",953.562,-28.58
"1807",953.857,-28.65
"1808",954.152,-29.73
"1809",954.446,-29.8
"1810",954.741,-29.62
"1811",955.036,-29.57
"1812",955.331,-29.7
"1813",955.625,-29.44
"1814",955.92,-29.4
"1815",956.214,-28.32
"1816",956.509,-28.18
"1817",956.803,-28.32
"1818",957.097,-28.36
"1819",957.392,-28.19
"1820",957.686,-28.42
"1821",957.98,-28.59
"1822",958.274,-28.32
"1823",958.568,-27.67
"1824",958.862,-27.75
"1825",959.156,-27.83
"1826",959.45,-28.21
"1827",959.744,-28.38
"1828",960.037,-27.81
"1829",960.331,-27.95
"1830",960.625,-28.15
"1831",960.918,-27.81
"1832",961.212,-27.92
"1833",961.505,-28.38
"1834",961.798,-29.18
"1835",962.092,-29.23
"1836",962.385,-28.88
"1837",962.678,-29.36
"1838",962.971,-29.09
"1839",963.264,-29.53
"1840",963.557,-29.34
"1841",963.85,-29.48
"1842",964.143,-29.61
"1843",964.436,-29.23
"1844",964.729,-28.91
"1845",965.022,-28.88
"1846",965.314,-28.62
"1847",965.607,-29.15
"1848",965.899,-28.97
"1849",966.192,-29.14
"1850",966.484,-29.11
"1851",966.777,-29.35
"1852",967.069,-29.21
"1853",967.361,-29.35
"1854",967.653,-28.06
"1855",967.945,-28.03
"1856",968.237,-27.9
"1857",968.529,-28.27
"1858",968.821,-27.87
"1859",969.113,-27.93
"1860",969.405,-27.84
"1861",969.697,-27.93
"1862",969.989,-27.65
"1863",970.28,-27.32
"1864",970.572,-27.23
"1865",970.863,-28.72
"1866",971.155,-28.93
"1867",971.446,-26.26
"1868",971.738,-25.98
"1869",972.029,-26.12
"1870",972.32,-26.47
"1871",972.611,-26.72
"1872",972.902,-26.8
"1873",973.193,-26.95
"1874",973.484,-27.45
"1875",973.775,-27.59
"1876",974.066,-27.8
"1877",974.357,-27.69
"1878",974.648,-30.56
"1879",974.938,-30.67
"1880",975.229,-30.87
"1881",975.519,-30.61
"1882",975.81,-30.06
"1883",976.1,-30.08
"1884",976.391,-29.6
"1885",976.681,-29.67
"1886",976.971,-29.65
"1887",977.262,-29.65
"1888",977.552,-29.79
"1889",977.842,-29.82
"1890",978.132,-29.87
"1891",978.422,-29.7
"1892",978.712,-29.65
"1893",979.002,-30.07
"1894",979.291,-30.08
"1895",979.581,-30.35
"1896",979.871,-30.12
"1897",980.16,-29.84
"1898",980.45,-29.68
"1899",980.739,-29.35
"1900",981.029,-29.15
"1901",981.318,-28.81
"1902",981.607,-28.81
"1903",981.897,-29.14
"1904",982.186,-29.04
"1905",982.475,-29.14
"1906",982.764,-29.44
"1907",983.053,-29.36
"1908",983.342,-29.5
"1909",983.631,-29.55
"1910",983.92,-30.07
"1911",984.208,-30.25
"1912",984.497,-30.73
"1913",984.786,-30.96
"1914",985.074,-30.92
"1915",985.363,-31.16
"1916",985.651,-31.01
"1917",985.94,-31.04
"1918",986.228,-31.16
"1919",986.516,-31.33
"1920",986.804,-31.52
"1921",987.093,-31.42
"1922",987.381,-31.52
"1923",987.669,-31.71
"1924",987.957,-31.66
"1925",988.245,-31.64
"1926",988.532,-31.53
"1927",988.82,-31.12
"1928",989.108,-31.11
"1929",989.396,-27.75
"1930",989.683,-27.21
"1931",989.971,-26.97
"1932",990.258,-26.99
"1933",990.546,-26.69
"1934",990.833,-26.52
"1935",991.12,-26.4
"1936",991.408,-26.12
"1937",991.695,-26.22
"1938",991.982,-26.67
"1939",992.269,-26.75
"1940",992.556,-30.01
"1941",992.843,-30.53
"1942",993.13,-30.71
"1943",993.417,-30.25
"1944",993.703,-30.4
"1945",993.99,-30.13
"1946",994.277,-30
"1947",994.563,-30
"1948",994.85,-30.11
"1949",995.136,-30.37
"1950",995.423,-30.27
"1951",995.709,-30.21
"1952",995.995,-30.11
"1953",996.281,-30.13
"1954",996.567,-30.64
"1955",996.854,-30.62
"1956",997.14,-30.95
"1957",997.426,-31.24
"1958",997.711,-31.45
"1959",997.997,-30.78
"1960",998.283,-30.61
"1961",998.569,-30.59
"1962",998.854,-30.72
"1963",999.14,-30.46
"1964",999.426,-30.63
"1965",999.711,-30.42
"1966",999.996,-30.24
"1967",1000.282,-30.32
"1968",1000.567,-30.1
"1969",1000.852,-30.18
"1970",1001.137,-30.56
"1971",1001.423,-30.15
"1972",1001.708,-29.99
"1973",1001.993,-30.15
"1974",1002.277,-30.73
"1975",1002.562,-30.55
"1976",1002.847,-30.62
"1977",1003.132,-30.88
"1978",1003.417,-30.76
"1979",1003.701,-30.55
"1980",1003.986,-30.55
"1981",1004.27,-31
"1982",1004.555,-30.85
"1983",1004.839,-31.03
"1984",1005.123,-30.79
"1985",1005.408,-30.44
"1986",1005.692,-30.53
"1987",1005.976,-30.85
"1988",1006.26,-30.88
"1989",1006.544,-30.78
"1990",1006.828,-31.05
"1991",1007.112,-31.07
"1992",1007.395,-30.96
"1993",1007.679,-31.31
"1994",1007.963,-31.55
"1995",1008.247,-31.58
"1996",1008.53,-31.46
"1997",1008.814,-31.28
"1998",1009.097,-30.82
"1999",1009.38,-30.89
"2000",1009.664,-30.94
"2001",1009.947,-31.18
"2002",1010.23,-31
"2003",1010.513,-30.91
"2004",1010.796,-31.08
"2005",1011.079,-30.84
"2006",1011.362,-30.96
"2007",1011.645,-31.21
"2008",1011.928,-31.26
"2009",1012.211,-31.56
"2010",1012.494,-31.48
"2011",1012.776,-31.55
"2012",1013.059,-31.55
"2013",1013.341,-31.8
"2014",1013.624,-31.7
"2015",1013.906,-31.76
"2016",1014.188,-31.99
"2017",1014.471,-31.87
"2018",1014.753,-31.78
"2019",1015.035,-31.75
"2020",1015.317,-31.61
"2021",1015.599,-31.63
"2022",1015.881,-31.58
"2023",1016.163,-31.01
"2024",1016.445,-31.09
"2025",1016.727,-31.39
"2026",1017.008,-31.52
"2027",1017.29,-31.39
"2028",1017.571,-31.03
"2029",1017.853,-30.87
"2030",1018.134,-30.88
"2031",1018.416,-30.74
"2032",1018.697,-30.76
"2033",1018.978,-30.78
"2034",1019.26,-31.19
"2035",1019.541,-30.91
"2036",1019.822,-30.4
"2037",1020.103,-30.52
"2038",1020.384,-30.25
"2039",1020.665,-30.8
"2040",1020.946,-31.11
"2041",1021.226,-31.26
"2042",1021.507,-31.59
"2043",1021.788,-31.57
"2044",1022.068,-31.55
"2045",1022.349,-31.54
"2046",1022.629,-31.76
"2047",1022.91,-32.19
"2048",1023.19,-31.71
