"","wave","value"
"1202",765.176,682.16
"1203",765.504,682.41
"1204",765.832,684.84
"1205",766.159,631.31
"1206",766.487,102.07
"1207",766.815,88.38
"1208",767.142,202.5
"1209",767.47,206.98
"1210",767.797,236.74
"1211",768.125,179.9
"1212",768.452,173.32
"1213",768.78,138.94
"1214",769.107,218.43
"1215",769.434,276.39
"1216",769.762,285.49
"1217",770.089,273.56
"1218",770.416,357
"1219",770.743,392.99
"1220",771.07,436.05
"1221",771.397,271.71
"1222",771.724,334.06
"1223",772.051,224.08
"1224",772.378,215.6
"1225",772.704,215.21
"1226",773.031,234.4
"1227",773.358,240.54
"1228",773.684,205.27
"1229",774.011,123.11
"1230",774.338,126.76
"1231",774.664,116.73
"1232",774.991,125.35
"1233",775.317,15.71
"1234",775.643,10.01
"1235",775.969,-39.72
"1236",776.296,-55.26
"1237",776.622,-96.95
"1238",776.948,-61.93
"1239",777.274,-79.95
"1240",777.6,-106.06
"1241",777.926,-125.49
"1242",778.252,-128.32
"1243",778.578,-129.05
"1244",778.904,-132.12
"1245",779.229,-145.32
"1246",779.555,-136.74
"1247",779.881,-150.97
"1248",780.206,-126.52
"1249",780.532,-155.3
"1250",780.858,-132.6
"1251",781.183,-83.02
"1252",781.508,-28.91
"1253",781.834,-49.41
"1254",782.159,7.72
"1255",782.484,36.36
"1256",782.81,60.66
"1257",783.135,77.71
"1258",783.46,94.66
"1259",783.785,102.21
"1260",784.11,112.15
"1261",784.435,118.14
"1262",784.76,113.8
"1263",785.085,92.47
"1264",785.409,145.66
"1265",785.734,136.06
"1266",786.059,126.32
"1267",786.383,52.34
"1268",786.708,42.25
"1269",787.033,72.99
"1270",787.357,57.3
"1271",787.682,36.51
"1272",788.006,-5.63
"1273",788.33,-17.75
"1274",788.655,-31.54
"1275",788.979,-43.67
"1276",789.303,5.09
"1277",789.627,-1.44
"1278",789.951,-18.83
"1279",790.275,-30.32
"1280",790.599,-30.37
"1281",790.923,-64.9
"1282",791.247,-75.03
"1283",791.571,-87.65
"1284",791.895,-149.07
"1285",792.218,-137.09
"1286",792.542,-164.95
"1287",792.866,-140.69
"1288",793.189,-115.12
"1289",793.513,-118.48
"1290",793.836,-144.68
"1291",794.16,-155.55
"1292",794.483,-143.66
"1293",794.806,-126.37
"1294",795.13,-127.39
"1295",795.453,-103.14
"1296",795.776,367.13
"1297",796.099,479.84
"1298",796.422,508.18
"1299",796.745,496.49
"1300",797.068,493.08
"1301",797.391,500.73
"1302",797.714,509.69
"1303",798.037,505.84
"1304",798.36,511.1
"1305",798.682,478.86
"1306",799.005,452.95
"1307",799.327,425.43
"1308",799.65,437.7
"1309",799.973,421.97
"1310",800.295,380.03
"1311",800.617,-81.66
"1312",800.94,-168.11
"1313",801.262,-177.12
"1314",801.584,-178.24
"1315",801.906,-147.31
"1316",802.229,-152.38
"1317",802.551,-169.13
"1318",802.873,-192.27
"1319",803.195,-205.71
"1320",803.517,-172.35
"1321",803.838,-159.88
"1322",804.16,-86.77
"1323",804.482,-99.29
"1324",804.804,-96.56
"1325",805.125,-61.98
"1326",805.447,-62.95
"1327",805.769,-60.71
"1328",806.09,-6.6
"1329",806.412,-7.38
"1330",806.733,-60.76
"1331",807.054,14.83
"1332",807.376,25.16
"1333",807.697,26.57
"1334",808.018,55.7
"1335",808.339,34.36
"1336",808.66,107.96
"1337",808.981,74.79
"1338",809.302,76.69
"1339",809.623,93.64
"1340",809.944,129.97
"1341",810.265,225.1
"1342",810.586,192.85
"1343",810.906,179.51
"1344",811.227,502.78
"1345",811.548,509.45
"1346",811.868,467.22
"1347",812.189,459.48
"1348",812.509,1088.23
"1349",812.83,1217.69
"1350",813.15,1235.67
"1351",813.47,1150.67
"1352",813.791,1142.34
"1353",814.111,1201.86
"1354",814.431,1164.26
"1355",814.751,1141.13
"1356",815.071,1056.18
"1357",815.391,1073.38
"1358",815.711,1039.67
"1359",816.031,727.8
"1360",816.351,742.02
"1361",816.671,721.37
"1362",816.99,699.06
"1363",817.31,105.28
"1364",817.63,-55.26
"1365",817.949,-35.58
"1366",818.269,-49.61
"1367",818.588,-47.81
"1368",818.908,-90.23
"1369",819.227,-54.53
"1370",819.546,-98.36
"1371",819.866,-103.19
"1372",820.185,-75.76
"1373",820.504,-16.78
"1374",820.823,-10.01
"1375",821.142,-28.91
"1376",821.461,-25.06
"1377",821.78,35.04
"1378",822.099,43.13
"1379",822.418,71.77
"1380",822.737,101.38
"1381",823.055,101.24
"1382",823.374,108.98
"1383",823.693,101.19
"1384",824.011,102.26
"1385",824.33,242.34
"1386",824.648,351.3
"1387",824.967,347.11
"1388",825.285,262.51
"1389",825.603,249.94
"1390",825.922,266.65
"1391",826.24,299.52
"1392",826.558,252.62
"1393",826.876,208.64
"1394",827.194,206.83
"1395",827.512,147.07
"1396",827.83,204.2
"1397",828.148,173.13
"1398",828.466,170.45
"1399",828.784,134.84
"1400",829.101,-7.77
"1401",829.419,-49.17
"1402",829.737,-85.8
"1403",830.054,-69.29
"1404",830.372,-49.46
"1405",830.689,-52.53
"1406",831.007,-86.67
"1407",831.324,-96.17
"1408",831.641,-79.95
"1409",831.959,-104.45
"1410",832.276,-47.17
"1411",832.593,-125.79
"1412",832.91,-106.16
"1413",833.227,-93.49
"1414",833.544,-103.62
"1415",833.861,-100.6
"1416",834.178,-115.02
"1417",834.495,-107.81
"1418",834.812,-124.13
"1419",835.128,-165.63
"1420",835.445,-142.2
"1421",835.762,-157.35
"1422",836.078,-152.62
"1423",836.395,-169.62
"1424",836.711,-154.23
"1425",837.028,-164.07
"1426",837.344,-158.13
"1427",837.66,-110.15
"1428",837.977,-136.65
"1429",838.293,-132.99
"1430",838.609,-143.32
"1431",838.925,-189.1
"1432",839.241,-199.62
"1433",839.557,-174.49
"1434",839.873,-129.34
"1435",840.189,-90.38
"1436",840.505,-72.94
"1437",840.82,-57.84
"1438",841.136,-31.54
"1439",841.452,-31.93
"1440",841.767,-92.47
"1441",842.083,-102.89
"1442",842.398,-146.05
"1443",842.714,-133.43
"1444",843.029,-129.54
"1445",843.345,-107.67
"1446",843.66,-123.98
"1447",843.975,-120.18
"1448",844.29,-103.43
"1449",844.605,-134.8
"1450",844.92,-209.12
"1451",845.235,-233.48
"1452",845.55,-213.21
"1453",845.865,-236.89
"1454",846.18,-257.68
"1455",846.495,-185.55
"1456",846.81,-165.09
"1457",847.124,-160.32
"1458",847.439,-171.86
"1459",847.754,-105.77
"1460",848.068,-69.92
"1461",848.383,-42.98
"1462",848.697,-43.86
"1463",849.011,-89.99
"1464",849.326,-53.75
"1465",849.64,-41.72
"1466",849.954,-0.17
"1467",850.268,-26.03
"1468",850.582,-23.31
"1469",850.896,-28.03
"1470",851.21,-92.62
"1471",851.524,-16.05
"1472",851.838,-44.59
"1473",852.152,-32.51
"1474",852.466,-111.76
"1475",852.78,-131.78
"1476",853.093,-117.99
"1477",853.407,-76.59
"1478",853.72,-59.93
"1479",854.034,-83.61
"1480",854.347,-7.77
"1481",854.661,30.42
"1482",854.974,15.71
"1483",855.287,28.42
"1484",855.601,32.71
"1485",855.914,51.7
"1486",856.227,2.8
"1487",856.54,106.16
"1488",856.853,91.79
"1489",857.166,103.82
"1490",857.479,96.9
"1491",857.792,86.92
"1492",858.105,55.65
"1493",858.417,51.36
"1494",858.73,36.36
"1495",859.043,-46.64
"1496",859.355,-55.06
"1497",859.668,36.9
"1498",859.98,88.38
"1499",860.293,92.13
"1500",860.605,98.41
"1501",860.917,50.24
"1502",861.23,-68.02
"1503",861.542,-84.48
"1504",861.854,-109.08
"1505",862.166,-91.5
"1506",862.478,-91.3
"1507",862.79,-80.83
"1508",863.102,-76.93
"1509",863.414,-27.64
"1510",863.726,-34.22
"1511",864.037,-71.72
"1512",864.349,-119.06
"1513",864.661,-193.05
"1514",864.972,-169.38
"1515",865.284,-163.48
"1516",865.595,-116.92
"1517",865.907,-104.26
"1518",866.218,-90.81
"1519",866.53,-60.13
"1520",866.841,-3.77
"1521",867.152,-23.11
"1522",867.463,-14.34
"1523",867.774,-34.75
"1524",868.085,-61.44
"1525",868.396,-54.82
"1526",868.707,-68.36
"1527",869.018,-98.41
"1528",869.329,-80.15
"1529",869.64,-102.8
"1530",869.951,-113.9
"1531",870.261,-129.83
"1532",870.572,-119.36
"1533",870.882,-86.28
"1534",871.193,-46.83
"1535",871.503,-97.83
"1536",871.814,-74.79
"1537",872.124,-62.61
"1538",872.434,-60.66
"1539",872.745,-22.62
"1540",873.055,47.03
"1541",873.365,34.12
"1542",873.675,45.22
"1543",873.985,33.88
"1544",874.295,49.85
"1545",874.605,28.91
"1546",874.915,5.33
"1547",875.225,11.91
"1548",875.534,-12.44
"1549",875.844,-43.03
"1550",876.154,-85.02
"1551",876.463,48.34
"1552",876.773,3.09
"1553",877.082,2.17
"1554",877.392,-56.82
"1555",877.701,-79.9
"1556",878.01,-52.63
"1557",878.319,-62.95
"1558",878.629,-4.9
"1559",878.938,-14.44
"1560",879.247,19.85
"1561",879.556,23.65
"1562",879.865,26.96
"1563",880.174,12.4
"1564",880.483,21.99
"1565",880.791,36.21
"1566",881.1,-128.81
"1567",881.409,-143.56
"1568",881.717,-85.65
"1569",882.026,-79.66
"1570",882.334,-129.49
"1571",882.643,-127.83
"1572",882.951,188.32
"1573",883.26,157.69
"1574",883.568,145.07
"1575",883.876,134.46
"1576",884.184,139.76
"1577",884.493,359.58
"1578",884.801,394.4
"1579",885.109,363.08
"1580",885.417,388.85
"1581",885.725,430.88
"1582",886.032,435.46
"1583",886.34,387.97
"1584",886.648,386.17
"1585",886.956,429.37
"1586",887.263,407.8
"1587",887.571,92.76
"1588",887.878,112.93
"1589",888.186,143.32
"1590",888.493,117.21
"1591",888.801,180.39
"1592",889.108,-52.82
"1593",889.415,-69.04
"1594",889.722,-52.34
"1595",890.029,-87.21
"1596",890.336,-53.65
"1597",890.643,-21.89
"1598",890.95,-27.64
"1599",891.257,35.73
"1600",891.564,-17.46
"1601",891.871,-16.24
"1602",892.178,-7.82
"1603",892.484,-31.54
"1604",892.791,-54.43
"1605",893.098,-60.03
"1606",893.404,-119.36
"1607",893.711,-109.47
"1608",894.017,-104.4
"1609",894.323,-118.24
"1610",894.63,-106.21
"1611",894.936,-171.08
"1612",895.242,-197.38
"1613",895.548,-65.44
"1614",895.854,-101.92
"1615",896.16,-47.22
"1616",896.466,-45.32
"1617",896.772,-6.84
"1618",897.078,-34.41
"1619",897.384,-39.18
"1620",897.689,27.84
"1621",897.995,37.29
"1622",898.301,35.24
"1623",898.606,8.94
"1624",898.912,-0.61
"1625",899.217,31.1
"1626",899.523,39.72
"1627",899.828,45.22
"1628",900.133,-83.56
"1629",900.438,-86.58
"1630",900.744,-81.41
"1631",901.049,-43.28
"1632",901.354,-36.36
"1633",901.659,-37.58
"1634",901.964,-21.21
"1635",902.269,-70.84
"1636",902.573,-88.38
"1637",902.878,148.58
"1638",903.183,198.07
"1639",903.488,240.15
"1640",903.792,240.05
"1641",904.097,222.52
"1642",904.401,219.98
"1643",904.706,227.58
"1644",905.01,215.94
"1645",905.314,179.56
"1646",905.619,124.62
"1647",905.923,96.56
"1648",906.227,114.29
"1649",906.531,88.82
"1650",906.835,78.25
"1651",907.139,97.54
"1652",907.443,-147.41
"1653",907.747,-169.82
"1654",908.051,-219.16
"1655",908.354,-263.04
"1656",908.658,-234.89
"1657",908.962,-220.86
"1658",909.265,-206.69
"1659",909.569,-225.29
"1660",909.872,-213.65
"1661",910.176,-180.92
"1662",910.479,-221.15
"1663",910.782,-231.77
"1664",911.086,-165.82
"1665",911.389,-146.39
"1666",911.692,-113.17
"1667",911.995,-99
"1668",912.298,-114.49
"1669",912.601,-116.97
"1670",912.904,-129.63
"1671",913.207,-93.01
"1672",913.509,-73.72
"1673",913.812,-76.25
"1674",914.115,-70.99
"1675",914.418,-75.37
"1676",914.72,-100.31
"1677",915.023,-101.48
"1678",915.325,-81.8
"1679",915.627,-102.36
"1680",915.93,-73.18
"1681",916.232,-110.44
"1682",916.534,-118.82
"1683",916.836,-116.97
"1684",917.138,-92.32
"1685",917.441,-73.52
"1686",917.743,-112.93
"1687",918.044,-121.3
"1688",918.346,-115.02
"1689",918.648,-85.12
"1690",918.95,-124.67
"1691",919.252,-75.91
"1692",919.553,-67.58
"1693",919.855,-64.27
"1694",920.156,-63.78
"1695",920.458,-100.56
"1696",920.759,-83.41
"1697",921.061,-44.01
"1698",921.362,435.56
"1699",921.663,442.28
"1700",921.964,430.01
"1701",922.265,396.06
"1702",922.567,379.79
"1703",922.868,360.5
"1704",923.169,333.62
"1705",923.469,338.15
"1706",923.77,307.9
"1707",924.071,305.85
"1708",924.372,476.28
"1709",924.672,467.07
"1710",924.973,444.28
"1711",925.274,441.5
"1712",925.574,441.26
"1713",925.875,-32.61
"1714",926.175,-61.93
"1715",926.475,-62.08
"1716",926.775,-47.22
"1717",927.076,-51.26
"1718",927.376,-43.62
"1719",927.676,-29.2
"1720",927.976,115.61
"1721",928.276,105.86
"1722",928.576,137.77
"1723",928.876,-21.31
"1724",929.176,-55.89
"1725",929.475,-52.19
"1726",929.775,-77.52
"1727",930.075,-129
"1728",930.374,-153.16
"1729",930.674,-139.76
"1730",930.973,-109.71
"1731",931.273,-115.8
"1732",931.572,-72.89
"1733",931.871,-49.27
"1734",932.17,-71.09
"1735",932.47,-198.02
"1736",932.769,-213.9
"1737",933.068,-253.45
"1738",933.367,-299.81
"1739",933.666,-276.44
"1740",933.965,-285.98
"1741",934.263,-278.04
"1742",934.562,-266.26
"1743",934.861,-226.02
"1744",935.159,-240.59
"1745",935.458,-263.24
"1746",935.757,-226.85
"1747",936.055,-267.91
"1748",936.354,-255.69
"1749",936.652,-242
"1750",936.95,180.39
"1751",937.248,252.18
"1752",937.547,269.62
"1753",937.845,389.82
"1754",938.143,367.61
"1755",938.441,406.77
"1756",938.739,399.71
"1757",939.037,392.89
"1758",939.334,413.55
"1759",939.632,445.45
"1760",939.93,475.55
"1761",940.228,472.43
"1762",940.525,491.38
"1763",940.823,467.32
"1764",941.12,449.69
"1765",941.418,4.51
"1766",941.715,-62.81
"1767",942.012,-36.8
"1768",942.31,-121.26
"1769",942.607,-113.07
"1770",942.904,-119.79
"1771",943.201,-94.42
"1772",943.498,-84.58
"1773",943.795,-126.13
"1774",944.092,-130.95
"1775",944.389,-148.14
"1776",944.686,-178.83
"1777",944.982,-211.31
"1778",945.279,-230.02
"1779",945.576,-188.42
"1780",945.872,-152.23
"1781",946.169,-126.76
"1782",946.465,-148.09
"1783",946.761,-165.29
"1784",947.058,-168.4
"1785",947.354,-154.47
"1786",947.65,-199.87
"1787",947.946,-172.3
"1788",948.242,-160.71
"1789",948.538,-173.37
"1790",948.834,-127.34
"1791",949.13,-97.39
"1792",949.426,-78.44
"1793",949.722,-77.08
"1794",950.018,-93.25
"1795",950.313,32.37
"1796",950.609,33.44
"1797",950.904,13.42
"1798",951.2,18.39
"1799",951.495,94.76
"1800",951.791,69.53
"1801",952.086,82.73
"1802",952.381,24.67
"1803",952.677,8.5
"1804",952.972,20.68
"1805",953.267,-17.85
"1806",953.562,-52.09
"1807",953.857,-43.13
"1808",954.152,-18.24
"1809",954.446,23.45
"1810",954.741,-98.85
"1811",955.036,-105.18
"1812",955.331,-97.34
"1813",955.625,39.09
"1814",955.92,-13.52
"1815",956.214,-28.32
"1816",956.509,-46.34
"1817",956.803,-10.11
"1818",957.097,-28.62
"1819",957.392,-15.32
"1820",957.686,-2.22
"1821",957.98,123.4
"1822",958.274,114.19
"1823",958.568,90.47
"1824",958.862,122.96
"1825",959.156,86.87
"1826",959.45,128.07
"1827",959.744,128.46
"1828",960.037,-11.86
"1829",960.331,13.61
"1830",960.625,14.98
"1831",960.918,17.8
"1832",961.212,5.48
"1833",961.505,32.66
"1834",961.798,62.37
"1835",962.092,42.45
"1836",962.385,-25.99
"1837",962.678,-43.52
"1838",962.971,-37.33
"1839",963.264,-126.86
"1840",963.557,-85.55
"1841",963.85,-88.96
"1842",964.143,-74.59
"1843",964.436,-90.62
"1844",964.729,-114.1
"1845",965.022,-111.17
"1846",965.314,-56.33
"1847",965.607,-53.75
"1848",965.899,-35.39
"1849",966.192,-89.74
"1850",966.484,-110.69
"1851",966.777,-175.37
"1852",967.069,165.14
"1853",967.361,188.08
"1854",967.653,199.72
"1855",967.945,175.42
"1856",968.237,131.14
"1857",968.529,168.5
"1858",968.821,181.65
"1859",969.113,157.44
"1860",969.405,196.31
"1861",969.697,234.35
"1862",969.989,227.63
"1863",970.28,231.43
"1864",970.572,225.1
"1865",970.863,906.99
"1866",971.155,944.55
"1867",971.446,630.83
"1868",971.738,595.37
"1869",972.029,567.8
"1870",972.32,561.37
"1871",972.611,562.88
"1872",972.902,512.52
"1873",973.193,497.95
"1874",973.484,503.8
"1875",973.775,466.1
"1876",974.066,389.24
"1877",974.357,397.67
"1878",974.648,352.17
"1879",974.938,399.52
"1880",975.229,-191.1
"1881",975.519,-204.93
"1882",975.81,-109.52
"1883",976.1,-109.18
"1884",976.391,-94.13
"1885",976.681,-74.35
"1886",976.971,-61.54
"1887",977.262,-80.63
"1888",977.552,-73.04
"1889",977.842,-69.19
"1890",978.132,-2.8
"1891",978.422,0.32
"1892",978.712,-14.05
"1893",979.002,66.61
"1894",979.291,34.61
"1895",979.581,-12.4
"1896",979.871,-28.86
"1897",980.16,-71.38
"1898",980.45,-61.64
"1899",980.739,-8.21
"1900",981.029,-25.99
"1901",981.318,-54.43
"1902",981.607,-8.06
"1903",981.897,-11.18
"1904",982.186,-2.46
"1905",982.475,-34.12
"1906",982.764,-31.54
"1907",983.053,-45.76
"1908",983.342,-112.78
"1909",983.631,-128.76
"1910",983.92,-190.27
"1911",984.208,-187.74
"1912",984.497,-240.29
"1913",984.786,-253.98
"1914",985.074,-310.77
"1915",985.363,-293.43
"1916",985.651,-304.49
"1917",985.94,-336.15
"1918",986.228,-336.78
"1919",986.516,-371.51
"1920",986.804,-415.15
"1921",987.093,-443.16
"1922",987.381,-441.89
"1923",987.669,-436.49
"1924",987.957,-430.45
"1925",988.245,-332.5
"1926",988.532,-312.72
"1927",988.82,-80.1
"1928",989.108,-22.19
"1929",989.396,-18.53
"1930",989.683,-42.59
"1931",989.971,20.77
"1932",990.258,41.23
"1933",990.546,32.37
"1934",990.833,86.09
"1935",991.12,93.88
"1936",991.408,117.65
"1937",991.695,126.66
"1938",991.982,166.99
"1939",992.269,164.51
"1940",992.556,66.12
"1941",992.843,94.52
"1942",993.13,-154.77
"1943",993.417,-170.4
"1944",993.703,-136.6
"1945",993.99,-91.64
"1946",994.277,-145.32
"1947",994.563,-178.15
"1948",994.85,-165.38
"1949",995.136,-182.19
"1950",995.423,-139.62
"1951",995.709,-145.37
"1952",995.995,-147.8
"1953",996.281,-191.2
"1954",996.567,-194.02
"1955",996.854,-174.05
"1956",997.14,-212.29
"1957",997.426,-127.39
"1958",997.711,-181.36
"1959",997.997,-204.35
"1960",998.283,-234.74
"1961",998.569,-163.34
"1962",998.854,-155.59
"1963",999.14,-140.25
"1964",999.426,-137.23
"1965",999.711,-170.84
"1966",999.996,-152.09
"1967",1000.282,-133.24
"1968",1000.567,-73.13
"1969",1000.852,-9.33
"1970",1001.137,20.43
"1971",1001.423,5.77
"1972",1001.708,-95.73
"1973",1001.993,-75.33
"1974",1002.277,-91.11
"1975",1002.562,-123.98
"1976",1002.847,-194.56
"1977",1003.132,-148.82
"1978",1003.417,-153.35
"1979",1003.701,-185.65
"1980",1003.986,-144.68
"1981",1004.27,-162.9
"1982",1004.555,-130.9
"1983",1004.839,-172.25
"1984",1005.123,-244.05
"1985",1005.408,-277.85
"1986",1005.692,-267.67
"1987",1005.976,-264.21
"1988",1006.26,-271.86
"1989",1006.544,-255.88
"1990",1006.828,-249.84
"1991",1007.112,-250.09
"1992",1007.395,-297.33
"1993",1007.679,-295.04
"1994",1007.963,-298.99
"1995",1008.247,-329.92
"1996",1008.53,-259.29
"1997",1008.814,-296.16
"1998",1009.097,-321.73
"1999",1009.38,-322.27
"2000",1009.664,-295.48
"2001",1009.947,-308.87
"2002",1010.23,-292.27
"2003",1010.513,-278.82
"2004",1010.796,-295.09
"2005",1011.079,-243.31
"2006",1011.362,-231.72
"2007",1011.645,-210.63
"2008",1011.928,-237.71
"2009",1012.211,-239.22
"2010",1012.494,-264.79
"2011",1012.776,-348.13
"2012",1013.059,-344.67
"2013",1013.341,-334.49
"2014",1013.624,-317.69
"2015",1013.906,-302.49
"2016",1014.188,-275.17
"2017",1014.471,-290.76
"2018",1014.753,-295.63
"2019",1015.035,-292.65
"2020",1015.317,-310.63
"2021",1015.599,-255.78
"2022",1015.881,-279.26
"2023",1016.163,-282.67
"2024",1016.445,-290.27
"2025",1016.727,-293.92
"2026",1017.008,-194.56
"2027",1017.29,-173.32
"2028",1017.571,-170.01
"2029",1017.853,-149.41
"2030",1018.134,-187.98
"2031",1018.416,-220.18
"2032",1018.697,-217.31
"2033",1018.978,-227.63
"2034",1019.26,-187.55
"2035",1019.541,-222.57
"2036",1019.822,-238.1
"2037",1020.103,-217.01
"2038",1020.384,-203.03
"2039",1020.665,-185.69
"2040",1020.946,-166.55
"2041",1021.226,-258.41
"2042",1021.507,-279.92
"2043",1021.788,-282.49
"2044",1022.068,-303.14
"2045",1022.349,-296.72
"2046",1022.629,-269.67
"2047",1022.91,-246.74
"2048",1023.19,-222.74
