"","wave","value"
"1156",750.039,-29.84
"1157",750.369,-29.9
"1158",750.7,-29.99
"1159",751.03,-30.02
"1160",751.36,-30.03
"1161",751.69,-30.04
"1162",752.02,-30.03
"1163",752.349,-30.18
"1164",752.679,-30.06
"1165",753.009,-30.02
"1166",753.339,-30.2
"1167",753.668,-30.26
"1168",753.998,-30.04
"1169",754.328,-30.04
"1170",754.657,-30.12
"1171",754.987,-29.99
"1172",755.316,-29.94
"1173",755.645,-29.8
"1174",755.975,-29.76
"1175",756.304,-29.82
"1176",756.633,-29.93
"1177",756.962,-29.83
"1178",757.292,-29.85
"1179",757.621,-29.77
"1180",757.95,-29.75
"1181",758.279,-29.7
"1182",758.608,-29.77
"1183",758.937,-29.48
"1184",759.265,-29.6
"1185",759.594,-29.47
"1186",759.923,-29.43
"1187",760.252,-29.51
"1188",760.58,-29.37
"1189",760.909,-29.29
"1190",761.237,-29.42
"1191",761.566,-29.17
"1192",761.894,-29.09
"1193",762.223,-29.13
"1194",762.551,-29.23
"1195",762.879,-28.92
"1196",763.207,-28.92
"1197",763.536,-28.83
"1198",763.864,-28.83
"1199",764.192,-28.79
"1200",764.52,-29.12
"1201",764.848,-29.19
"1202",765.176,-29.2
"1203",765.504,-29.3
"1204",765.832,-29.34
"1205",766.159,-29.39
"1206",766.487,-29.23
"1207",766.815,-29.28
"1208",767.142,-29.24
"1209",767.47,-29.25
"1210",767.797,-29.3
"1211",768.125,-29.25
"1212",768.452,-29.29
"1213",768.78,-29.49
"1214",769.107,-29.45
"1215",769.434,-29.32
"1216",769.762,-29.48
"1217",770.089,-29.57
"1218",770.416,-29.61
"1219",770.743,-29.49
"1220",771.07,-29.41
"1221",771.397,-29.45
"1222",771.724,-29.35
"1223",772.051,-29.22
"1224",772.378,-29.05
"1225",772.704,-29.05
"1226",773.031,-29.12
"1227",773.358,-29.01
"1228",773.684,-29.06
"1229",774.011,-29.32
"1230",774.338,-29.1
"1231",774.664,-28.98
"1232",774.991,-29.05
"1233",775.317,-28.89
"1234",775.643,-28.84
"1235",775.969,-28.8
"1236",776.296,-28.77
"1237",776.622,-28.55
"1238",776.948,-28.71
"1239",777.274,-28.86
"1240",777.6,-29.1
"1241",777.926,-29.13
"1242",778.252,-29.21
"1243",778.578,-29.38
"1244",778.904,-29.6
"1245",779.229,-29.5
"1246",779.555,-29.64
"1247",779.881,-29.61
"1248",780.206,-29.55
"1249",780.532,-29.69
"1250",780.858,-29.82
"1251",781.183,-29.68
"1252",781.508,-29.84
"1253",781.834,-29.95
"1254",782.159,-30.05
"1255",782.484,-30.05
"1256",782.81,-30.25
"1257",783.135,-30.2
"1258",783.46,-30.22
"1259",783.785,-30.19
"1260",784.11,-30.17
"1261",784.435,-29.97
"1262",784.76,-29.92
"1263",785.085,-29.78
"1264",785.409,-29.72
"1265",785.734,-29.46
"1266",786.059,-29.33
"1267",786.383,-29.28
"1268",786.708,-29.31
"1269",787.033,-29.05
"1270",787.357,-29.09
"1271",787.682,-28.98
"1272",788.006,-28.94
"1273",788.33,-28.39
"1274",788.655,-27.96
"1275",788.979,-28.03
"1276",789.303,-28.34
"1277",789.627,-28.25
"1278",789.951,-28.11
"1279",790.275,-28.1
"1280",790.599,-27.98
"1281",790.923,-28.11
"1282",791.247,-28.11
"1283",791.571,-28.03
"1284",791.895,-28.08
"1285",792.218,-28.23
"1286",792.542,-28.26
"1287",792.866,-28.27
"1288",793.189,-28.4
"1289",793.513,-28.42
"1290",793.836,-28.43
"1291",794.16,-28.51
"1292",794.483,-28.59
"1293",794.806,-28.75
"1294",795.13,-28.75
"1295",795.453,-28.84
"1296",795.776,-28.87
"1297",796.099,-29.08
"1298",796.422,-29.16
"1299",796.745,-28.94
"1300",797.068,-28.93
"1301",797.391,-28.75
"1302",797.714,-28.68
"1303",798.037,-28.57
"1304",798.36,-28.46
"1305",798.682,-28.33
"1306",799.005,-28.44
"1307",799.327,-28.5
"1308",799.65,-28.5
"1309",799.973,-28.54
"1310",800.295,-28.53
"1311",800.617,-28.52
"1312",800.94,-28.64
"1313",801.262,-28.64
"1314",801.584,-28.54
"1315",801.906,-28.58
"1316",802.229,-28.54
"1317",802.551,-28.54
"1318",802.873,-28.38
"1319",803.195,-28.47
"1320",803.517,-28.33
"1321",803.838,-28.11
"1322",804.16,-28.3
"1323",804.482,-28.31
"1324",804.804,-28.42
"1325",805.125,-28.33
"1326",805.447,-28.32
"1327",805.769,-28.37
"1328",806.09,-28.54
"1329",806.412,-28.7
"1330",806.733,-28.77
"1331",807.054,-28.97
"1332",807.376,-29.12
"1333",807.697,-29.16
"1334",808.018,-29.65
"1335",808.339,-29.84
"1336",808.66,-29.74
"1337",808.981,-29.49
"1338",809.302,-29.5
"1339",809.623,-29.62
"1340",809.944,-29.53
"1341",810.265,-29.61
"1342",810.586,-29.64
"1343",810.906,-29.63
"1344",811.227,-29.67
"1345",811.548,-29.75
"1346",811.868,-29.69
"1347",812.189,-29.7
"1348",812.509,-29.64
"1349",812.83,-29.37
"1350",813.15,-29.41
"1351",813.47,-29.45
"1352",813.791,-29.57
"1353",814.111,-29.59
"1354",814.431,-29.38
"1355",814.751,-29.48
"1356",815.071,-29.44
"1357",815.391,-29.28
"1358",815.711,-29.27
"1359",816.031,-29.26
"1360",816.351,-29.21
"1361",816.671,-29.31
"1362",816.99,-29.27
"1363",817.31,-29.16
"1364",817.63,-29.1
"1365",817.949,-29.06
"1366",818.269,-29.22
"1367",818.588,-29.07
"1368",818.908,-29.11
"1369",819.227,-29.2
"1370",819.546,-29.3
"1371",819.866,-29.12
"1372",820.185,-28.99
"1373",820.504,-28.84
"1374",820.823,-28.86
"1375",821.142,-28.94
"1376",821.461,-28.71
"1377",821.78,-28.77
"1378",822.099,-28.68
"1379",822.418,-29
"1380",822.737,-28.93
"1381",823.055,-29.08
"1382",823.374,-29.37
"1383",823.693,-29.33
"1384",824.011,-29.35
"1385",824.33,-29.36
"1386",824.648,-29.38
"1387",824.967,-29.36
"1388",825.285,-29.31
"1389",825.603,-29.22
"1390",825.922,-29.19
"1391",826.24,-29.24
"1392",826.558,-29.18
"1393",826.876,-29.16
"1394",827.194,-29.25
"1395",827.512,-29.36
"1396",827.83,-29.47
"1397",828.148,-29.44
"1398",828.466,-29.43
"1399",828.784,-29.44
"1400",829.101,-29.54
"1401",829.419,-29.55
"1402",829.737,-29.51
"1403",830.054,-29.41
"1404",830.372,-29.39
"1405",830.689,-29.44
"1406",831.007,-29.37
"1407",831.324,-29.53
"1408",831.641,-29.63
"1409",831.959,-29.72
"1410",832.276,-29.8
"1411",832.593,-29.78
"1412",832.91,-29.72
"1413",833.227,-29.69
"1414",833.544,-29.72
"1415",833.861,-29.68
"1416",834.178,-29.58
"1417",834.495,-29.75
"1418",834.812,-29.95
"1419",835.128,-29.83
"1420",835.445,-29.81
"1421",835.762,-29.95
"1422",836.078,-29.77
"1423",836.395,-29.93
"1424",836.711,-30.01
"1425",837.028,-30.02
"1426",837.344,-29.93
"1427",837.66,-29.93
"1428",837.977,-29.99
"1429",838.293,-29.95
"1430",838.609,-29.95
"1431",838.925,-29.96
"1432",839.241,-29.95
"1433",839.557,-30.01
"1434",839.873,-30.23
"1435",840.189,-30.36
"1436",840.505,-30.4
"1437",840.82,-30.43
"1438",841.136,-30.37
"1439",841.452,-30.56
"1440",841.767,-30.44
"1441",842.083,-30.5
"1442",842.398,-30.43
"1443",842.714,-30.27
"1444",843.029,-30.26
"1445",843.345,-30.23
"1446",843.66,-30.18
"1447",843.975,-30.24
"1448",844.29,-30.26
"1449",844.605,-30.24
"1450",844.92,-30.31
"1451",845.235,-30.29
"1452",845.55,-30.28
"1453",845.865,-30.18
"1454",846.18,-30
"1455",846.495,-29.95
"1456",846.81,-29.9
"1457",847.124,-29.74
"1458",847.439,-29.83
"1459",847.754,-29.86
"1460",848.068,-29.77
"1461",848.383,-29.72
"1462",848.697,-29.87
"1463",849.011,-29.97
"1464",849.326,-29.91
"1465",849.64,-30.07
"1466",849.954,-30.04
"1467",850.268,-30.07
"1468",850.582,-29.87
"1469",850.896,-29.79
"1470",851.21,-29.75
"1471",851.524,-29.87
"1472",851.838,-29.98
"1473",852.152,-30.04
"1474",852.466,-30.09
"1475",852.78,-29.98
"1476",853.093,-30
"1477",853.407,-30.06
"1478",853.72,-29.84
"1479",854.034,-29.83
"1480",854.347,-29.86
"1481",854.661,-29.87
"1482",854.974,-29.73
"1483",855.287,-29.82
"1484",855.601,-29.84
"1485",855.914,-29.89
"1486",856.227,-29.88
"1487",856.54,-30
"1488",856.853,-29.87
"1489",857.166,-29.87
"1490",857.479,-29.9
"1491",857.792,-29.86
"1492",858.105,-29.64
"1493",858.417,-29.77
"1494",858.73,-29.74
"1495",859.043,-29.63
"1496",859.355,-29.58
"1497",859.668,-29.49
"1498",859.98,-29.5
"1499",860.293,-29.54
"1500",860.605,-29.49
"1501",860.917,-29.34
"1502",861.23,-29.34
"1503",861.542,-29.38
"1504",861.854,-29.54
"1505",862.166,-29.55
"1506",862.478,-29.5
"1507",862.79,-29.51
"1508",863.102,-29.58
"1509",863.414,-29.75
"1510",863.726,-29.89
"1511",864.037,-29.91
"1512",864.349,-29.85
"1513",864.661,-29.71
"1514",864.972,-29.66
"1515",865.284,-29.85
"1516",865.595,-29.68
"1517",865.907,-29.62
"1518",866.218,-29.7
"1519",866.53,-29.7
"1520",866.841,-29.72
"1521",867.152,-29.76
"1522",867.463,-29.74
"1523",867.774,-29.81
"1524",868.085,-29.86
"1525",868.396,-29.86
"1526",868.707,-29.7
"1527",869.018,-29.75
"1528",869.329,-29.58
"1529",869.64,-29.66
"1530",869.951,-29.64
"1531",870.261,-29.5
"1532",870.572,-29.33
"1533",870.882,-29.22
"1534",871.193,-29.13
"1535",871.503,-29.08
"1536",871.814,-29.13
"1537",872.124,-29.26
"1538",872.434,-29.26
"1539",872.745,-29.33
"1540",873.055,-29.29
"1541",873.365,-29.18
"1542",873.675,-29.19
"1543",873.985,-29.25
"1544",874.295,-29.15
"1545",874.605,-28.94
"1546",874.915,-28.93
"1547",875.225,-28.9
"1548",875.534,-28.72
"1549",875.844,-28.7
"1550",876.154,-28.76
"1551",876.463,-28.83
"1552",876.773,-28.81
"1553",877.082,-29.06
"1554",877.392,-28.72
"1555",877.701,-28.7
"1556",878.01,-28.76
"1557",878.319,-28.66
"1558",878.629,-28.69
"1559",878.938,-28.73
"1560",879.247,-28.77
"1561",879.556,-28.71
"1562",879.865,-28.8
"1563",880.174,-28.79
"1564",880.483,-28.72
"1565",880.791,-28.69
"1566",881.1,-28.57
"1567",881.409,-28.65
"1568",881.717,-28.51
"1569",882.026,-28.51
"1570",882.334,-28.52
"1571",882.643,-28.46
"1572",882.951,-28.37
"1573",883.26,-28.2
"1574",883.568,-28.33
"1575",883.876,-28.36
"1576",884.184,-28.18
"1577",884.493,-28.29
"1578",884.801,-28.34
"1579",885.109,-28.29
"1580",885.417,-28.3
"1581",885.725,-28.35
"1582",886.032,-28.47
"1583",886.34,-28.4
"1584",886.648,-28.1
"1585",886.956,-28
"1586",887.263,-28.04
"1587",887.571,-28.05
"1588",887.878,-27.99
"1589",888.186,-28.12
"1590",888.493,-28.06
"1591",888.801,-28.14
"1592",889.108,-28.2
"1593",889.415,-28.27
"1594",889.722,-28.25
"1595",890.029,-28.29
"1596",890.336,-28.3
"1597",890.643,-28.26
"1598",890.95,-28.33
"1599",891.257,-28.4
"1600",891.564,-28.37
"1601",891.871,-28.43
"1602",892.178,-28.56
"1603",892.484,-28.47
"1604",892.791,-28.52
"1605",893.098,-28.64
"1606",893.404,-28.91
"1607",893.711,-28.92
"1608",894.017,-28.96
"1609",894.323,-29.01
"1610",894.63,-29.14
"1611",894.936,-29.09
"1612",895.242,-29.01
"1613",895.548,-28.93
"1614",895.854,-28.46
"1615",896.16,-28.66
"1616",896.466,-28.64
"1617",896.772,-28.49
"1618",897.078,-28.65
"1619",897.384,-28.65
"1620",897.689,-28.62
"1621",897.995,-28.48
"1622",898.301,-28.4
"1623",898.606,-28.5
"1624",898.912,-28.53
"1625",899.217,-28.58
"1626",899.523,-28.52
"1627",899.828,-28.55
"1628",900.133,-28.44
"1629",900.438,-28.53
"1630",900.744,-28.46
"1631",901.049,-28.49
"1632",901.354,-28.6
"1633",901.659,-28.73
"1634",901.964,-28.94
"1635",902.269,-28.94
"1636",902.573,-29.08
"1637",902.878,-29.11
"1638",903.183,-29.14
"1639",903.488,-29.18
"1640",903.792,-29.46
"1641",904.097,-29.35
"1642",904.401,-29.27
"1643",904.706,-29.21
"1644",905.01,-29.1
"1645",905.314,-29.36
"1646",905.619,-29.37
"1647",905.923,-29.52
"1648",906.227,-29.38
"1649",906.531,-29.45
"1650",906.835,-29.46
"1651",907.139,-29.46
"1652",907.443,-29.41
"1653",907.747,-29.37
"1654",908.051,-29.38
"1655",908.354,-29.46
"1656",908.658,-29.43
"1657",908.962,-29.33
"1658",909.265,-29.36
"1659",909.569,-29.32
"1660",909.872,-29.34
"1661",910.176,-29.47
"1662",910.479,-29.4
"1663",910.782,-29.33
"1664",911.086,-29.27
"1665",911.389,-29.17
"1666",911.692,-29.06
"1667",911.995,-29.02
"1668",912.298,-29.05
"1669",912.601,-29.22
"1670",912.904,-29.21
"1671",913.207,-29.24
"1672",913.509,-29.2
"1673",913.812,-29.23
"1674",914.115,-29.22
"1675",914.418,-28.97
"1676",914.72,-29.03
"1677",915.023,-29.15
"1678",915.325,-29.22
"1679",915.627,-29.01
"1680",915.93,-28.99
"1681",916.232,-29
"1682",916.534,-29.15
"1683",916.836,-29.24
"1684",917.138,-29.16
"1685",917.441,-28.84
"1686",917.743,-28.95
"1687",918.044,-29.1
"1688",918.346,-29.17
"1689",918.648,-29.18
"1690",918.95,-29.16
"1691",919.252,-29.26
"1692",919.553,-29.19
"1693",919.855,-29.08
"1694",920.156,-29.01
"1695",920.458,-28.84
"1696",920.759,-28.79
"1697",921.061,-28.59
"1698",921.362,-28.65
"1699",921.663,-28.47
"1700",921.964,-28.33
"1701",922.265,-28.25
"1702",922.567,-28.38
"1703",922.868,-28.4
"1704",923.169,-28.33
"1705",923.469,-28.38
"1706",923.77,-28.32
"1707",924.071,-28.39
"1708",924.372,-28.32
"1709",924.672,-28.29
"1710",924.973,-28.22
"1711",925.274,-28.41
"1712",925.574,-28.59
"1713",925.875,-28.61
"1714",926.175,-28.65
"1715",926.475,-28.79
"1716",926.775,-28.92
"1717",927.076,-29.05
"1718",927.376,-29.17
"1719",927.676,-29.17
"1720",927.976,-29.06
"1721",928.276,-29.05
"1722",928.576,-28.9
"1723",928.876,-28.9
"1724",929.176,-28.99
"1725",929.475,-29.03
"1726",929.775,-29.05
"1727",930.075,-28.91
"1728",930.374,-28.86
"1729",930.674,-28.9
"1730",930.973,-28.76
"1731",931.273,-28.86
"1732",931.572,-28.79
"1733",931.871,-28.9
"1734",932.17,-28.8
"1735",932.47,-28.91
"1736",932.769,-29.48
"1737",933.068,-29.57
"1738",933.367,-29.61
"1739",933.666,-29.69
"1740",933.965,-29.87
"1741",934.263,-29.96
"1742",934.562,-30.05
"1743",934.861,-30.15
"1744",935.159,-30.16
"1745",935.458,-30.16
"1746",935.757,-30.47
"1747",936.055,-30.37
"1748",936.354,-30.47
"1749",936.652,-30.41
"1750",936.95,-30.48
"1751",937.248,-30.55
"1752",937.547,-30.55
"1753",937.845,-30.64
"1754",938.143,-30.64
"1755",938.441,-30.59
"1756",938.739,-30.62
"1757",939.037,-30.69
"1758",939.334,-30.85
"1759",939.632,-30.73
"1760",939.93,-30.96
"1761",940.228,-31.21
"1762",940.525,-31
"1763",940.823,-30.89
"1764",941.12,-30.87
"1765",941.418,-30.98
"1766",941.715,-31.08
"1767",942.012,-30.93
"1768",942.31,-30.85
"1769",942.607,-30.83
"1770",942.904,-30.93
"1771",943.201,-30.97
"1772",943.498,-30.48
"1773",943.795,-30.32
"1774",944.092,-30.27
"1775",944.389,-30.23
"1776",944.686,-30.1
"1777",944.982,-29.98
"1778",945.279,-29.97
"1779",945.576,-29.92
"1780",945.872,-29.93
"1781",946.169,-30.08
"1782",946.465,-30.02
"1783",946.761,-30.18
"1784",947.058,-30.16
"1785",947.354,-30.13
"1786",947.65,-30.2
"1787",947.946,-30.31
"1788",948.242,-30.46
"1789",948.538,-30.47
"1790",948.834,-30.33
"1791",949.13,-30.35
"1792",949.426,-30.38
"1793",949.722,-30.41
"1794",950.018,-30.26
"1795",950.313,-30.31
"1796",950.609,-30.27
"1797",950.904,-30.33
"1798",951.2,-30.22
"1799",951.495,-30.13
"1800",951.791,-30.15
"1801",952.086,-30.01
"1802",952.381,-30.08
"1803",952.677,-29.92
"1804",952.972,-29.87
"1805",953.267,-29.79
"1806",953.562,-29.73
"1807",953.857,-29.69
"1808",954.152,-29.79
"1809",954.446,-29.65
"1810",954.741,-29.65
"1811",955.036,-29.62
"1812",955.331,-29.61
"1813",955.625,-29.43
"1814",955.92,-29.46
"1815",956.214,-29.5
"1816",956.509,-29.57
"1817",956.803,-29.65
"1818",957.097,-29.67
"1819",957.392,-29.58
"1820",957.686,-29.74
"1821",957.98,-29.72
"1822",958.274,-29.48
"1823",958.568,-29.46
"1824",958.862,-29.57
"1825",959.156,-29.62
"1826",959.45,-29.6
"1827",959.744,-29.45
"1828",960.037,-29.45
"1829",960.331,-29.2
"1830",960.625,-29.24
"1831",960.918,-29.21
"1832",961.212,-29.26
"1833",961.505,-29.6
"1834",961.798,-29.52
"1835",962.092,-29.61
"1836",962.385,-29.7
"1837",962.678,-29.76
"1838",962.971,-29.73
"1839",963.264,-29.65
"1840",963.557,-29.59
"1841",963.85,-29.61
"1842",964.143,-29.42
"1843",964.436,-29.47
"1844",964.729,-29.34
"1845",965.022,-29.33
"1846",965.314,-29.41
"1847",965.607,-29.47
"1848",965.899,-29.43
"1849",966.192,-29.41
"1850",966.484,-29.45
"1851",966.777,-29.61
"1852",967.069,-29.69
"1853",967.361,-29.64
"1854",967.653,-29.55
"1855",967.945,-29.59
"1856",968.237,-29.53
"1857",968.529,-29.51
"1858",968.821,-29.38
"1859",969.113,-29.31
"1860",969.405,-29.38
"1861",969.697,-29.39
"1862",969.989,-29.3
"1863",970.28,-29.26
"1864",970.572,-29.47
"1865",970.863,-29.38
"1866",971.155,-29.43
"1867",971.446,-29.65
"1868",971.738,-29.78
"1869",972.029,-29.67
"1870",972.32,-29.64
"1871",972.611,-29.61
"1872",972.902,-29.63
"1873",973.193,-29.54
"1874",973.484,-29.68
"1875",973.775,-29.54
"1876",974.066,-29.45
"1877",974.357,-29.41
"1878",974.648,-29.47
"1879",974.938,-29.44
"1880",975.229,-29.35
"1881",975.519,-29.21
"1882",975.81,-29.18
"1883",976.1,-29.28
"1884",976.391,-29.43
"1885",976.681,-29.35
"1886",976.971,-29.4
"1887",977.262,-29.4
"1888",977.552,-29.66
"1889",977.842,-29.76
"1890",978.132,-30.08
"1891",978.422,-30.17
"1892",978.712,-30.31
"1893",979.002,-30.35
"1894",979.291,-30.41
"1895",979.581,-30.58
"1896",979.871,-30.42
"1897",980.16,-30.51
"1898",980.45,-30.62
"1899",980.739,-30.67
"1900",981.029,-30.63
"1901",981.318,-30.79
"1902",981.607,-30.66
"1903",981.897,-30.77
"1904",982.186,-30.02
"1905",982.475,-30.02
"1906",982.764,-30.06
"1907",983.053,-29.96
"1908",983.342,-29.81
"1909",983.631,-29.78
"1910",983.92,-29.74
"1911",984.208,-29.6
"1912",984.497,-29.66
"1913",984.786,-29.66
"1914",985.074,-29.74
"1915",985.363,-29.78
"1916",985.651,-29.78
"1917",985.94,-29.97
"1918",986.228,-30.11
"1919",986.516,-30.25
"1920",986.804,-30.36
"1921",987.093,-30.28
"1922",987.381,-30.19
"1923",987.669,-30.29
"1924",987.957,-30.15
"1925",988.245,-30.08
"1926",988.532,-30.14
"1927",988.82,-30.07
"1928",989.108,-30.01
"1929",989.396,-30.07
"1930",989.683,-30.16
"1931",989.971,-30.26
"1932",990.258,-30.25
"1933",990.546,-30.22
"1934",990.833,-30.17
"1935",991.12,-30.17
"1936",991.408,-30.28
"1937",991.695,-30.19
"1938",991.982,-30.13
"1939",992.269,-30.15
"1940",992.556,-30.13
"1941",992.843,-30.28
"1942",993.13,-30.33
"1943",993.417,-30.41
"1944",993.703,-30.38
"1945",993.99,-30.36
"1946",994.277,-30.34
"1947",994.563,-30.13
"1948",994.85,-30.07
"1949",995.136,-30
"1950",995.423,-29.95
"1951",995.709,-29.84
"1952",995.995,-29.73
"1953",996.281,-29.69
"1954",996.567,-29.6
"1955",996.854,-29.53
"1956",997.14,-29.6
"1957",997.426,-29.62
"1958",997.711,-29.65
"1959",997.997,-29.56
"1960",998.283,-29.5
"1961",998.569,-29.64
"1962",998.854,-29.43
"1963",999.14,-29.6
"1964",999.426,-29.54
"1965",999.711,-30.09
"1966",999.996,-30.19
"1967",1000.282,-30.28
"1968",1000.567,-30.23
"1969",1000.852,-30.48
"1970",1001.137,-30.51
"1971",1001.423,-30.59
"1972",1001.708,-30.65
"1973",1001.993,-30.54
"1974",1002.277,-30.6
"1975",1002.562,-30.66
"1976",1002.847,-30.72
"1977",1003.132,-30.82
"1978",1003.417,-30.91
"1979",1003.701,-30.91
"1980",1003.986,-30.84
"1981",1004.27,-30.97
"1982",1004.555,-30.86
"1983",1004.839,-30.86
"1984",1005.123,-30.94
"1985",1005.408,-31.02
"1986",1005.692,-31
"1987",1005.976,-30.97
"1988",1006.26,-31.12
"1989",1006.544,-30.87
"1990",1006.828,-30.56
"1991",1007.112,-30.52
"1992",1007.395,-30.37
"1993",1007.679,-30.36
"1994",1007.963,-30.37
"1995",1008.247,-30.45
"1996",1008.53,-30.46
"1997",1008.814,-30.45
"1998",1009.097,-30.55
"1999",1009.38,-30.67
"2000",1009.664,-30.49
"2001",1009.947,-30.52
"2002",1010.23,-30.47
"2003",1010.513,-30.46
"2004",1010.796,-30.37
"2005",1011.079,-30.45
"2006",1011.362,-30.48
"2007",1011.645,-30.48
"2008",1011.928,-30.7
"2009",1012.211,-30.83
"2010",1012.494,-30.83
"2011",1012.776,-30.88
"2012",1013.059,-31.02
"2013",1013.341,-30.96
"2014",1013.624,-30.97
"2015",1013.906,-31.09
"2016",1014.188,-31.14
"2017",1014.471,-31.04
"2018",1014.753,-31.19
"2019",1015.035,-31.07
"2020",1015.317,-31.02
"2021",1015.599,-31.06
"2022",1015.881,-31
"2023",1016.163,-31.15
"2024",1016.445,-31.12
"2025",1016.727,-31.22
"2026",1017.008,-31.38
"2027",1017.29,-31.34
"2028",1017.571,-31.27
"2029",1017.853,-31.36
"2030",1018.134,-31.24
"2031",1018.416,-31.25
"2032",1018.697,-31.23
"2033",1018.978,-31.3
"2034",1019.26,-31.32
"2035",1019.541,-31.23
"2036",1019.822,-31.1
"2037",1020.103,-31.06
"2038",1020.384,-31
"2039",1020.665,-30.75
"2040",1020.946,-30.67
"2041",1021.226,-30.7
"2042",1021.507,-30.58
"2043",1021.788,-30.79
"2044",1022.068,-30.81
"2045",1022.349,-30.79
"2046",1022.629,-30.74
"2047",1022.91,-30.72
"2048",1023.19,-30.69
