"","wave","value"
"1198",763.864,604.14
"1199",764.192,663.87
"1200",764.52,662.47
"1201",764.848,718.97
"1202",765.176,688.34
"1203",765.504,81.7
"1204",765.832,55.58
"1205",766.159,59.96
"1206",766.487,77.31
"1207",766.815,84.92
"1208",767.142,17.41
"1209",767.47,144.1
"1210",767.797,104.29
"1211",768.125,177.89
"1212",768.452,194.09
"1213",768.78,224.04
"1214",769.107,234.82
"1215",769.434,213.51
"1216",769.762,231.47
"1217",770.089,311.29
"1218",770.416,216.25
"1219",770.743,212.29
"1220",771.07,129.19
"1221",771.397,208.58
"1222",771.724,213.51
"1223",772.051,216.07
"1224",772.378,208.09
"1225",772.704,249.13
"1226",773.031,167.18
"1227",773.358,121.39
"1228",773.684,130.95
"1229",774.011,150.86
"1230",774.338,72.2
"1231",774.664,27.02
"1232",774.991,7.54
"1233",775.317,55.15
"1234",775.643,-8.77
"1235",775.969,14.12
"1236",776.296,4.01
"1237",776.622,4.68
"1238",776.948,-35.5
"1239",777.274,-71.18
"1240",777.6,-29.72
"1241",777.926,-20.22
"1242",778.252,-77.63
"1243",778.578,-77.39
"1244",778.904,-83.42
"1245",779.229,-66.86
"1246",779.555,-97.18
"1247",779.881,-68.93
"1248",780.206,-14.07
"1249",780.532,-32.76
"1250",780.858,-50.54
"1251",781.183,-24.18
"1252",781.508,-26.13
"1253",781.834,-27.53
"1254",782.159,-12.43
"1255",782.484,71.29
"1256",782.81,63.25
"1257",783.135,69.89
"1258",783.46,88.4
"1259",783.785,117.56
"1260",784.11,132.84
"1261",784.435,138.93
"1262",784.76,148.49
"1263",785.085,170.47
"1264",785.409,113.3
"1265",785.734,101.97
"1266",786.059,64.04
"1267",786.383,75.85
"1268",786.708,45.66
"1269",787.033,28
"1270",787.357,29.09
"1271",787.682,7.48
"1272",788.006,29.64
"1273",788.33,24.41
"1274",788.655,38.59
"1275",788.979,22.15
"1276",789.303,-21.44
"1277",789.627,-16.87
"1278",789.951,2.73
"1279",790.275,52.9
"1280",790.599,46.08
"1281",790.923,-40.13
"1282",791.247,-14.19
"1283",791.571,-26.55
"1284",791.895,-30.14
"1285",792.218,-30.27
"1286",792.542,-51.39
"1287",792.866,-74.22
"1288",793.189,-110.69
"1289",793.513,-114.29
"1290",793.836,-88.84
"1291",794.16,-108.81
"1292",794.483,-102.17
"1293",794.806,-73.13
"1294",795.13,-20.34
"1295",795.453,-4.94
"1296",795.776,-15.11
"1297",796.099,0.05
"1298",796.422,39.75
"1299",796.745,430.5
"1300",797.068,518.84
"1301",797.391,524.81
"1302",797.714,512.57
"1303",798.037,476.71
"1304",798.36,467.09
"1305",798.682,482.68
"1306",799.005,464.35
"1307",799.327,444.02
"1308",799.65,29.46
"1309",799.973,-53.46
"1310",800.295,-83.42
"1311",800.617,-68.14
"1312",800.94,-66.68
"1313",801.262,-77.51
"1314",801.584,-101.62
"1315",801.906,-90.72
"1316",802.229,-93.89
"1317",802.551,-80.62
"1318",802.873,-56.39
"1319",803.195,-50.11
"1320",803.517,-63.14
"1321",803.838,-85.31
"1322",804.16,-73.62
"1323",804.482,-48.84
"1324",804.804,-40.37
"1325",805.125,7.18
"1326",805.447,8.03
"1327",805.769,-17.6
"1328",806.09,6.81
"1329",806.412,-5.91
"1330",806.733,26.6
"1331",807.054,84.5
"1332",807.376,65.2
"1333",807.697,26.96
"1334",808.018,28.91
"1335",808.339,38.04
"1336",808.66,8.94
"1337",808.981,17.59
"1338",809.302,25.81
"1339",809.623,102.58
"1340",809.944,69.22
"1341",810.265,79.93
"1342",810.586,123.53
"1343",810.906,122.43
"1344",811.227,185.63
"1345",811.548,186.11
"1346",811.868,205.35
"1347",812.189,489.98
"1348",812.509,393.48
"1349",812.83,395.25
"1350",813.15,391.47
"1351",813.47,908.68
"1352",813.791,997.87
"1353",814.111,939.42
"1354",814.431,971.45
"1355",814.751,941.74
"1356",815.071,715.74
"1357",815.391,713.67
"1358",815.711,720.67
"1359",816.031,717.02
"1360",816.351,162.43
"1361",816.671,32.87
"1362",816.99,29.09
"1363",817.31,21.36
"1364",817.63,12.6
"1365",817.949,-59.8
"1366",818.269,-41.35
"1367",818.588,-73.25
"1368",818.908,-41.71
"1369",819.227,-29.78
"1370",819.546,-35.2
"1371",819.866,-29.35
"1372",820.185,-9.51
"1373",820.504,-22.17
"1374",820.823,-8.71
"1375",821.142,3.89
"1376",821.461,74.94
"1377",821.78,53.75
"1378",822.099,36.89
"1379",822.418,35.24
"1380",822.737,58.81
"1381",823.055,50.16
"1382",823.374,83.95
"1383",823.693,146.54
"1384",824.011,125.78
"1385",824.33,76.46
"1386",824.648,77.86
"1387",824.967,117.8
"1388",825.285,236.28
"1389",825.603,296.01
"1390",825.922,301.55
"1391",826.24,263.8
"1392",826.558,202.8
"1393",826.876,198.23
"1394",827.194,217.59
"1395",827.512,204.01
"1396",827.83,158.05
"1397",828.148,55.64
"1398",828.466,-39.16
"1399",828.784,-9.69
"1400",829.101,-10.05
"1401",829.419,-4.09
"1402",829.737,-8.84
"1403",830.054,-56.57
"1404",830.372,2.79
"1405",830.689,9
"1406",831.007,-12.67
"1407",831.324,8.52
"1408",831.641,-28.99
"1409",831.959,-12.43
"1410",832.276,-28.87
"1411",832.593,-23.33
"1412",832.91,-18.64
"1413",833.227,-23.14
"1414",833.544,-30.21
"1415",833.861,-20.89
"1416",834.178,-19.06
"1417",834.495,-51.45
"1418",834.812,-64.97
"1419",835.128,-13.4
"1420",835.445,-18.76
"1421",835.762,-24.48
"1422",836.078,-94.01
"1423",836.395,-54.56
"1424",836.711,-80.19
"1425",837.028,-112.7
"1426",837.344,-115.08
"1427",837.66,-96.93
"1428",837.977,-91.45
"1429",838.293,-95.41
"1430",838.609,-31.73
"1431",838.925,-15.72
"1432",839.241,-47.98
"1433",839.557,-50.72
"1434",839.873,-46.64
"1435",840.189,-44.45
"1436",840.505,-45
"1437",840.82,-65.15
"1438",841.136,-2.69
"1439",841.452,-49.81
"1440",841.767,-48.11
"1441",842.083,-30.57
"1442",842.398,-1.96
"1443",842.714,-8.35
"1444",843.029,-19
"1445",843.345,-12.12
"1446",843.66,-32.82
"1447",843.975,-88.65
"1448",844.29,-93.71
"1449",844.605,-107.41
"1450",844.92,-130.18
"1451",845.235,-113.49
"1452",845.55,-108.62
"1453",845.865,-97.85
"1454",846.18,-127.56
"1455",846.495,-109.6
"1456",846.81,-119.58
"1457",847.124,-128.41
"1458",847.439,-59.25
"1459",847.754,-47.98
"1460",848.068,-56.2
"1461",848.383,-58.7
"1462",848.697,8.09
"1463",849.011,56.74
"1464",849.326,47.12
"1465",849.64,58.01
"1466",849.954,50.22
"1467",850.268,27.09
"1468",850.582,32.14
"1469",850.896,40.66
"1470",851.21,46.39
"1471",851.524,-19.06
"1472",851.838,-68.32
"1473",852.152,-89.69
"1474",852.466,-20.77
"1475",852.78,-17.12
"1476",853.093,-40.92
"1477",853.407,-64.48
"1478",853.72,-78.24
"1479",854.034,-56.93
"1480",854.347,-18.94
"1481",854.661,3.83
"1482",854.974,21.97
"1483",855.287,23.8
"1484",855.601,86.39
"1485",855.914,61.73
"1486",856.227,82.31
"1487",856.54,55.03
"1488",856.853,49.37
"1489",857.166,48.46
"1490",857.479,118.11
"1491",857.792,122.55
"1492",858.105,44.86
"1493",858.417,3.22
"1494",858.73,34.94
"1495",859.043,35.55
"1496",859.355,43.95
"1497",859.668,16.55
"1498",859.98,-11.03
"1499",860.293,-37.02
"1500",860.605,18.99
"1501",860.917,74.51
"1502",861.23,57.16
"1503",861.542,60.94
"1504",861.854,40.78
"1505",862.166,19.54
"1506",862.478,8.52
"1507",862.79,-19.49
"1508",863.102,-46.71
"1509",863.414,-104.91
"1510",863.726,-145.09
"1511",864.037,-132.49
"1512",864.349,-118.79
"1513",864.661,-108.87
"1514",864.972,-69.11
"1515",865.284,-23.93
"1516",865.595,-13.83
"1517",865.907,-23.51
"1518",866.218,-12
"1519",866.53,4.07
"1520",866.841,-12.91
"1521",867.152,-59
"1522",867.463,-49.32
"1523",867.774,23.37
"1524",868.085,1.51
"1525",868.396,34.21
"1526",868.707,3.46
"1527",869.018,-0.13
"1528",869.329,-32.7
"1529",869.64,-16.51
"1530",869.951,-5
"1531",870.261,-5.73
"1532",870.572,-100.22
"1533",870.882,-86.22
"1534",871.193,-87.68
"1535",871.503,-74.59
"1536",871.814,-74.83
"1537",872.124,-33.74
"1538",872.434,-11.21
"1539",872.745,8.94
"1540",873.055,38.65
"1541",873.365,25.87
"1542",873.675,62.15
"1543",873.985,114.45
"1544",874.295,108
"1545",874.605,95.88
"1546",874.915,47.79
"1547",875.225,28.97
"1548",875.534,0.48
"1549",875.844,-41.23
"1550",876.154,-17.48
"1551",876.463,-72.03
"1552",876.773,-128.11
"1553",877.082,-124.45
"1554",877.392,12.53
"1555",877.701,12.47
"1556",878.01,-12.12
"1557",878.319,-15.17
"1558",878.629,35.06
"1559",878.938,44.25
"1560",879.247,48.09
"1561",879.556,80.66
"1562",879.865,82.79
"1563",880.174,-42.5
"1564",880.483,-44.57
"1565",880.791,-20.89
"1566",881.1,-28.26
"1567",881.409,-46.77
"1568",881.717,-47.31
"1569",882.026,-62.23
"1570",882.334,-130.85
"1571",882.643,-91.09
"1572",882.951,-115.38
"1573",883.26,-103.94
"1574",883.568,-92.73
"1575",883.876,334
"1576",884.184,334.73
"1577",884.493,313.85
"1578",884.801,343.68
"1579",885.109,365.84
"1580",885.417,542.46
"1581",885.725,564.26
"1582",886.032,557.08
"1583",886.34,574.12
"1584",886.648,192.45
"1585",886.956,149.28
"1586",887.263,145.44
"1587",887.571,127.79
"1588",887.878,162.86
"1589",888.186,-55.17
"1590",888.493,-67.71
"1591",888.801,-23.33
"1592",889.108,-36.9
"1593",889.415,-71.97
"1594",889.722,5.59
"1595",890.029,14.42
"1596",890.336,15.21
"1597",890.643,-7.8
"1598",890.95,-7.44
"1599",891.257,41.51
"1600",891.564,17.71
"1601",891.871,-18.15
"1602",892.178,49.37
"1603",892.484,-23.2
"1604",892.791,-20.77
"1605",893.098,-9.99
"1606",893.404,-8.47
"1607",893.711,-9.51
"1608",894.017,-77.69
"1609",894.323,-86.28
"1610",894.63,-64.24
"1611",894.936,-110.94
"1612",895.242,-104.97
"1613",895.548,-96.39
"1614",895.854,-107.35
"1615",896.16,-132.43
"1616",896.466,-21.86
"1617",896.772,12.6
"1618",897.078,44.5
"1619",897.384,38.65
"1620",897.689,68.43
"1621",897.995,63.92
"1622",898.301,49.8
"1623",898.606,98.38
"1624",898.912,122.37
"1625",899.217,17.53
"1626",899.523,-21.32
"1627",899.828,-69.29
"1628",900.133,-35.81
"1629",900.438,-68.99
"1630",900.744,-65.21
"1631",901.049,-72.95
"1632",901.354,-98.88
"1633",901.659,-70.69
"1634",901.964,-34.47
"1635",902.269,35.24
"1636",902.573,33.11
"1637",902.878,-2.44
"1638",903.183,-9.81
"1639",903.488,-5.06
"1640",903.792,219.84
"1641",904.097,227.45
"1642",904.401,210.95
"1643",904.706,216.98
"1644",905.01,159.81
"1645",905.314,190.74
"1646",905.619,184.29
"1647",905.923,193.91
"1648",906.227,206.45
"1649",906.531,-20.65
"1650",906.835,-24.73
"1651",907.139,-45.85
"1652",907.443,-104.97
"1653",907.747,-99.8
"1654",908.051,-107.22
"1655",908.354,-106.55
"1656",908.658,-115.69
"1657",908.962,-143.81
"1658",909.265,-132.61
"1659",909.569,-146.49
"1660",909.872,-139.92
"1661",910.176,-119.34
"1662",910.479,-128.23
"1663",910.782,-120.56
"1664",911.086,-96.81
"1665",911.389,-113.37
"1666",911.692,-100.83
"1667",911.995,-52.85
"1668",912.298,-50.97
"1669",912.601,-18.76
"1670",912.904,-14.92
"1671",913.207,-7.31
"1672",913.509,-46.4
"1673",913.812,-82.02
"1674",914.115,-10.42
"1675",914.418,16.86
"1676",914.72,-23.02
"1677",915.023,-40.31
"1678",915.325,-65.4
"1679",915.627,-81.84
"1680",915.93,-93.28
"1681",916.232,-62.05
"1682",916.534,-22.35
"1683",916.836,-46.22
"1684",917.138,-57.36
"1685",917.441,-55.05
"1686",917.743,-55.05
"1687",918.044,-72.58
"1688",918.346,-60.77
"1689",918.648,-36.23
"1690",918.95,-36.84
"1691",919.252,-48.9
"1692",919.553,-61.38
"1693",919.855,-90.66
"1694",920.156,-60.4
"1695",920.458,-60.4
"1696",920.759,-43.23
"1697",921.061,-15.05
"1698",921.362,-21.13
"1699",921.663,-8.41
"1700",921.964,17.28
"1701",922.265,126.75
"1702",922.567,138.69
"1703",922.868,94
"1704",923.169,83.95
"1705",923.469,64.71
"1706",923.77,28.3
"1707",924.071,22.82
"1708",924.372,-22.84
"1709",924.672,-54.01
"1710",924.973,-195.2
"1711",925.274,-9.69
"1712",925.574,17.16
"1713",925.875,16.98
"1714",926.175,48.76
"1715",926.475,85.96
"1716",926.775,82.55
"1717",927.076,83.71
"1718",927.376,69.52
"1719",927.676,76.34
"1720",927.976,-109.29
"1721",928.276,-124.82
"1722",928.576,-95.9
"1723",928.876,-3.9
"1724",929.176,-35.38
"1725",929.475,-11.45
"1726",929.775,36.34
"1727",930.075,32.08
"1728",930.374,20.39
"1729",930.674,30.01
"1730",930.973,17.34
"1731",931.273,-20.22
"1732",931.572,-148.5
"1733",931.871,-131.46
"1734",932.17,-162.2
"1735",932.47,-154.47
"1736",932.769,-116.72
"1737",933.068,-104.42
"1738",933.367,-103.69
"1739",933.666,-106.98
"1740",933.965,-98.94
"1741",934.263,-107.04
"1742",934.562,-121.71
"1743",934.861,-134.07
"1744",935.159,-161.17
"1745",935.458,-189.66
"1746",935.757,-171.82
"1747",936.055,-192.58
"1748",936.354,-183.88
"1749",936.652,-141.14
"1750",936.95,-131.94
"1751",937.248,-106.55
"1752",937.547,-78.49
"1753",937.845,231.53
"1754",938.143,285.48
"1755",938.441,272.26
"1756",938.739,379.91
"1757",939.037,371.14
"1758",939.334,355.43
"1759",939.632,359.69
"1760",939.93,324.38
"1761",940.228,357.07
"1762",940.525,47.6
"1763",940.823,19.35
"1764",941.12,35
"1765",941.418,-42.63
"1766",941.715,-18.39
"1767",942.012,-40.62
"1768",942.31,-59.73
"1769",942.607,-68.56
"1770",942.904,-84.15
"1771",943.201,-78.49
"1772",943.498,-99.37
"1773",943.795,-112.4
"1774",944.092,-100.28
"1775",944.389,-111.49
"1776",944.686,-105.03
"1777",944.982,-80.5
"1778",945.279,-54.13
"1779",945.576,-85.24
"1780",945.872,-115.93
"1781",946.169,-124.33
"1782",946.465,-105.15
"1783",946.761,-114.77
"1784",947.058,-99
"1785",947.354,-90.72
"1786",947.65,-96.57
"1787",947.946,-119.77
"1788",948.242,-88.53
"1789",948.538,-89.75
"1790",948.834,-53.95
"1791",949.13,-70.27
"1792",949.426,-92.37
"1793",949.722,-55.59
"1794",950.018,-44.7
"1795",950.313,-38.97
"1796",950.609,-31
"1797",950.904,-40.86
"1798",951.2,118.05
"1799",951.495,96.98
"1800",951.791,75.49
"1801",952.086,84.62
"1802",952.381,94
"1803",952.677,78.05
"1804",952.972,63.25
"1805",953.267,37.86
"1806",953.562,15.34
"1807",953.857,-124.21
"1808",954.152,-120.07
"1809",954.446,-123.3
"1810",954.741,-115.81
"1811",955.036,-159.28
"1812",955.331,-106.74
"1813",955.625,-77.88
"1814",955.92,-43.48
"1815",956.214,-39.83
"1816",956.509,87.06
"1817",956.803,89.13
"1818",957.097,90.22
"1819",957.392,67.21
"1820",957.686,53.51
"1821",957.98,-25.64
"1822",958.274,-28.5
"1823",958.568,-6.46
"1824",958.862,101.06
"1825",959.156,-31.97
"1826",959.45,-49.57
"1827",959.744,43.58
"1828",960.037,36.4
"1829",960.331,77.01
"1830",960.625,94.54
"1831",960.918,76.77
"1832",961.212,85.96
"1833",961.505,-29.66
"1834",961.798,-46.95
"1835",962.092,-49.57
"1836",962.385,-130.85
"1837",962.678,-70.75
"1838",962.971,-104.85
"1839",963.264,-50.24
"1840",963.557,-62.47
"1841",963.85,-98.7
"1842",964.143,-86.4
"1843",964.436,-39.03
"1844",964.729,8.64
"1845",965.022,18.56
"1846",965.314,-28.44
"1847",965.607,-19.79
"1848",965.899,-77.45
"1849",966.192,-31.97
"1850",966.484,-32.76
"1851",966.777,-15.84
"1852",967.069,-50.05
"1853",967.361,-101.38
"1854",967.653,-126.34
"1855",967.945,172.05
"1856",968.237,180.33
"1857",968.529,206.39
"1858",968.821,175.58
"1859",969.113,178.44
"1860",969.405,207.12
"1861",969.697,211.68
"1862",969.989,214.61
"1863",970.28,252.78
"1864",970.572,25.14
"1865",970.863,-7.19
"1866",971.155,3.65
"1867",971.446,-7.56
"1868",971.738,81.82
"1869",972.029,35.97
"1870",972.32,48.7
"1871",972.611,42.85
"1872",972.902,5.05
"1873",973.193,-62.29
"1874",973.484,-55.29
"1875",973.775,-85.49
"1876",974.066,-87.5
"1877",974.357,-183.21
"1878",974.648,-195.02
"1879",974.938,-207.99
"1880",975.229,-198.91
"1881",975.519,-207.62
"1882",975.81,-169.81
"1883",976.1,-99.55
"1884",976.391,-90.05
"1885",976.681,21.55
"1886",976.971,26.66
"1887",977.262,36.28
"1888",977.552,48.58
"1889",977.842,65.02
"1890",978.132,73.3
"1891",978.422,31.71
"1892",978.712,-38.61
"1893",979.002,8.03
"1894",979.291,-87.68
"1895",979.581,-100.59
"1896",979.871,-30.94
"1897",980.16,-41.35
"1898",980.45,-25.09
"1899",980.739,-21.8
"1900",981.029,38.71
"1901",981.318,37.5
"1902",981.607,33.72
"1903",981.897,24.89
"1904",982.186,27.69
"1905",982.475,-16.14
"1906",982.764,-25.46
"1907",983.053,-45.24
"1908",983.342,-14.56
"1909",983.631,-69.11
"1910",983.92,-95.96
"1911",984.208,-153.68
"1912",984.497,-164.33
"1913",984.786,-186.13
"1914",985.074,-218.76
"1915",985.363,-193.13
"1916",985.651,-216.02
"1917",985.94,-241.23
"1918",986.228,-228.02
"1919",986.516,-228.81
"1920",986.804,-230.15
"1921",987.093,-223.33
"1922",987.381,-215.41
"1923",987.669,-228.02
"1924",987.957,-263.45
"1925",988.245,-276.18
"1926",988.532,-276.97
"1927",988.82,-298.64
"1928",989.108,-208.41
"1929",989.396,-170.06
"1930",989.683,77.38
"1931",989.971,141.24
"1932",990.258,165.11
"1933",990.546,172.66
"1934",990.833,229.64
"1935",991.12,252.78
"1936",991.408,239.51
"1937",991.695,201.94
"1938",991.982,165.66
"1939",992.269,-74.89
"1940",992.556,-130.6
"1941",992.843,-102.41
"1942",993.13,-103.27
"1943",993.417,-161.17
"1944",993.703,-136.93
"1945",993.99,-115.44
"1946",994.277,-112.16
"1947",994.563,-73.19
"1948",994.85,-46.71
"1949",995.136,-52.12
"1950",995.423,-101.44
"1951",995.709,-95.72
"1952",995.995,-64
"1953",996.281,-76.6
"1954",996.567,-90.6
"1955",996.854,-139.49
"1956",997.14,-177.18
"1957",997.426,-213.47
"1958",997.711,-202.99
"1959",997.997,-181.32
"1960",998.283,-99.98
"1961",998.569,-127.62
"1962",998.854,-145.88
"1963",999.14,-127.38
"1964",999.426,-50.11
"1965",999.711,-52.55
"1966",999.996,-37.02
"1967",1000.282,-17.05
"1968",1000.567,-23.51
"1969",1000.852,-91.76
"1970",1001.137,-75.2
"1971",1001.423,-34.47
"1972",1001.708,4.86
"1973",1001.993,-36.96
"1974",1002.277,-35.38
"1975",1002.562,-56.32
"1976",1002.847,-70.08
"1977",1003.132,-71.73
"1978",1003.417,-105.03
"1979",1003.701,-113.25
"1980",1003.986,-132.92
"1981",1004.27,-176.51
"1982",1004.555,-205.19
"1983",1004.839,-152.4
"1984",1005.123,-143.02
"1985",1005.408,-119.46
"1986",1005.692,-98.09
"1987",1005.976,-92.55
"1988",1006.26,-84.88
"1989",1006.544,-115.26
"1990",1006.828,-135.29
"1991",1007.112,-132.61
"1992",1007.395,-166.04
"1993",1007.679,-183.94
"1994",1007.963,-218.64
"1995",1008.247,-251.52
"1996",1008.53,-227.71
"1997",1008.814,-243.36
"1998",1009.097,-236.24
"1999",1009.38,-160.92
"2000",1009.664,-158.24
"2001",1009.947,-186.19
"2002",1010.23,-181.81
"2003",1010.513,-157.94
"2004",1010.796,-156.72
"2005",1011.079,-162.02
"2006",1011.362,-138.4
"2007",1011.645,-148.08
"2008",1011.928,-177.24
"2009",1012.211,-172.61
"2010",1012.494,-156.78
"2011",1012.776,-158.73
"2012",1013.059,-188.26
"2013",1013.341,-193.31
"2014",1013.624,-207.68
"2015",1013.906,-204.76
"2016",1014.188,-208.17
"2017",1014.471,-241.65
"2018",1014.753,-213.59
"2019",1015.035,-208.41
"2020",1015.317,-199.28
"2021",1015.599,-185.34
"2022",1015.881,-165.67
"2023",1016.163,-142.05
"2024",1016.445,-96.51
"2025",1016.727,-104.12
"2026",1017.008,-119.03
"2027",1017.29,-173.95
"2028",1017.571,-198.73
"2029",1017.853,-116.54
"2030",1018.134,-96.51
"2031",1018.416,-94.5
"2032",1018.697,-92.98
"2033",1018.978,-143.57
"2034",1019.26,-145.21
"2035",1019.541,-136.69
"2036",1019.822,-123.97
"2037",1020.103,-72.95
"2038",1020.384,-164.51
"2039",1020.665,-146.86
"2040",1020.946,-142.05
"2041",1021.226,-157.7
"2042",1021.507,-170.54
"2043",1021.788,-161.96
"2044",1022.068,-166.28
"2045",1022.349,-151.51
"2046",1022.629,-191.3
"2047",1022.91,-161.99
"2048",1023.19,-224.84
