"","wave","value"
"1198",763.864,778.02
"1199",764.192,852.67
"1200",764.52,851.81
"1201",764.848,929.01
"1202",765.176,905.63
"1203",765.504,74.94
"1204",765.832,42.55
"1205",766.159,54.97
"1206",766.487,68.24
"1207",766.815,75.55
"1208",767.142,-17.48
"1209",767.47,140.57
"1210",767.797,86.51
"1211",768.125,175.64
"1212",768.452,200.6
"1213",768.78,231.17
"1214",769.107,252.96
"1215",769.434,224.59
"1216",769.762,247.97
"1217",770.089,375.22
"1218",770.416,256.13
"1219",770.743,241.76
"1220",771.07,129.13
"1221",771.397,236.77
"1222",771.724,242.86
"1223",772.051,236.77
"1224",772.378,228.85
"1225",772.704,285.72
"1226",773.031,164.8
"1227",773.358,105.14
"1228",773.684,128.03
"1229",774.011,155.79
"1230",774.338,44.99
"1231",774.664,-1.65
"1232",774.991,-17.97
"1233",775.317,61.06
"1234",775.643,-24.42
"1235",775.969,10.65
"1236",776.296,2.25
"1237",776.622,11.86
"1238",776.948,-33.07
"1239",777.274,-73.62
"1240",777.6,-17.6
"1241",777.926,-4.82
"1242",778.252,-93.71
"1243",778.578,-97.73
"1244",778.904,-111.49
"1245",779.229,-99.55
"1246",779.555,-140.71
"1247",779.881,-114.16
"1248",780.206,-34.53
"1249",780.532,-68.75
"1250",780.858,-100.77
"1251",781.183,-61.8
"1252",781.508,-54.5
"1253",781.834,-57.91
"1254",782.159,-32.7
"1255",782.484,74.57
"1256",782.81,71.53
"1257",783.135,63.86
"1258",783.46,88.94
"1259",783.785,134.48
"1260",784.11,153.72
"1261",784.435,157.13
"1262",784.76,174.91
"1263",785.085,199.75
"1264",785.409,114.03
"1265",785.734,99.05
"1266",786.059,53.87
"1267",786.383,80.91
"1268",786.708,42.79
"1269",787.033,20.63
"1270",787.357,18.68
"1271",787.682,-11.76
"1272",788.006,20.02
"1273",788.33,20.51
"1274",788.655,35.37
"1275",788.979,16.74
"1276",789.303,-49.99
"1277",789.627,-50.6
"1278",789.951,-24.06
"1279",790.275,47.18
"1280",790.599,45.84
"1281",790.923,-66.55
"1282",791.247,-36.36
"1283",791.571,-46.83
"1284",791.895,-49.26
"1285",792.218,-46.83
"1286",792.542,-71.06
"1287",792.866,-98.7
"1288",793.189,-145.95
"1289",793.513,-156.17
"1290",793.836,-125.73
"1291",794.16,-154.59
"1292",794.483,-159.71
"1293",794.806,-117.09
"1294",795.13,-58.39
"1295",795.453,-40.25
"1296",795.776,-51.33
"1297",796.099,-29.78
"1298",796.422,11.62
"1299",796.745,552.88
"1300",797.068,666.61
"1301",797.391,686.21
"1302",797.714,663.32
"1303",798.037,628.01
"1304",798.36,614.61
"1305",798.682,632.27
"1306",799.005,603.29
"1307",799.327,591.35
"1308",799.65,21.85
"1309",799.973,-83.72
"1310",800.295,-124.76
"1311",800.617,-102.72
"1312",800.94,-98.58
"1313",801.262,-104.18
"1314",801.584,-135.35
"1315",801.906,-121.47
"1316",802.229,-131.46
"1317",802.551,-110.27
"1318",802.873,-73.62
"1319",803.195,-67.16
"1320",803.517,-81.04
"1321",803.838,-109.66
"1322",804.16,-95.41
"1323",804.482,-66.31
"1324",804.804,-52.43
"1325",805.125,7.24
"1326",805.447,3.83
"1327",805.769,-29.29
"1328",806.09,8.46
"1329",806.412,-12
"1330",806.733,28.42
"1331",807.054,103.31
"1332",807.376,82.85
"1333",807.697,29.03
"1334",808.018,33.78
"1335",808.339,45.59
"1336",808.66,8.46
"1337",808.981,18.68
"1338",809.302,30.62
"1339",809.623,132.66
"1340",809.944,83.1
"1341",810.265,89.06
"1342",810.586,153.84
"1343",810.906,158.23
"1344",811.227,249.07
"1345",811.548,248.46
"1346",811.868,278.78
"1347",812.189,660.88
"1348",812.509,534
"1349",812.83,538.63
"1350",813.15,542.77
"1351",813.47,625.33
"1352",813.791,717.5
"1353",814.111,626.3
"1354",814.431,669.89
"1355",814.751,622.53
"1356",815.071,320.67
"1357",815.391,312.75
"1358",815.711,316.77
"1359",816.031,302.52
"1360",816.351,173.94
"1361",816.671,21.61
"1362",816.99,22.82
"1363",817.31,9.79
"1364",817.63,-8.47
"1365",817.949,-101.99
"1366",818.269,-76.78
"1367",818.588,-112.09
"1368",818.908,-73.25
"1369",819.227,-66.43
"1370",819.546,-65.94
"1371",819.866,-55.11
"1372",820.185,-26.86
"1373",820.504,-34.77
"1374",820.823,-23.93
"1375",821.142,-2.5
"1376",821.461,83.22
"1377",821.78,58.14
"1378",822.099,37.31
"1379",822.418,30.86
"1380",822.737,67.76
"1381",823.055,57.04
"1382",823.374,97.22
"1383",823.693,179.66
"1384",824.011,144.47
"1385",824.33,86.39
"1386",824.648,94.3
"1387",824.967,140.33
"1388",825.285,296.07
"1389",825.603,368.15
"1390",825.922,369.86
"1391",826.24,327
"1392",826.558,247.85
"1393",826.876,252.96
"1394",827.194,269.89
"1395",827.512,248.7
"1396",827.83,195.37
"1397",828.148,61.06
"1398",828.466,-67.04
"1399",828.784,-21.86
"1400",829.101,-26.98
"1401",829.419,-14.07
"1402",829.737,-31.97
"1403",830.054,-90.54
"1404",830.372,-9.57
"1405",830.689,-2.5
"1406",831.007,-25.03
"1407",831.324,5.78
"1408",831.641,-64.73
"1409",831.959,-44.27
"1410",832.276,-74.35
"1411",832.593,-59.37
"1412",832.91,-47.44
"1413",833.227,-54.5
"1414",833.544,-62.9
"1415",833.861,-57.54
"1416",834.178,-58.76
"1417",834.495,-82.38
"1418",834.812,-93.83
"1419",835.128,-19.67
"1420",835.445,-22.72
"1421",835.762,-37.94
"1422",836.078,-125.24
"1423",836.395,-72.52
"1424",836.711,-104.54
"1425",837.028,-145.58
"1426",837.344,-147.28
"1427",837.66,-126.1
"1428",837.977,-119.77
"1429",838.293,-138.52
"1430",838.609,-47.68
"1431",838.925,-34.77
"1432",839.241,-80.07
"1433",839.557,-91.76
"1434",839.873,-84.57
"1435",840.189,-82.5
"1436",840.505,-81.9
"1437",840.82,-111.97
"1438",841.136,-17.36
"1439",841.452,-83.97
"1440",841.767,-73.98
"1441",842.083,-53.77
"1442",842.398,-1.65
"1443",842.714,-10.18
"1444",843.029,-24.67
"1445",843.345,-20.77
"1446",843.66,-39.4
"1447",843.975,-121.84
"1448",844.29,-126.1
"1449",844.605,-150.09
"1450",844.92,-176.51
"1451",845.235,-158.61
"1452",845.55,-148.5
"1453",845.865,-129.26
"1454",846.18,-160.92
"1455",846.495,-142.05
"1456",846.81,-151.18
"1457",847.124,-164.58
"1458",847.439,-68.62
"1459",847.754,-47.8
"1460",848.068,-64.61
"1461",848.383,-67.41
"1462",848.697,17.83
"1463",849.011,77.62
"1464",849.326,64.59
"1465",849.64,67.76
"1466",849.954,58.5
"1467",850.268,15.27
"1468",850.582,19.17
"1469",850.896,30.86
"1470",851.21,29.4
"1471",851.524,-61.07
"1472",851.838,-124.64
"1473",852.152,-153.98
"1474",852.466,-54.86
"1475",852.78,-46.46
"1476",853.093,-76.05
"1477",853.407,-101.62
"1478",853.72,-114.65
"1479",854.034,-86.04
"1480",854.347,-34.16
"1481",854.661,-11.03
"1482",854.974,8.82
"1483",855.287,12.6
"1484",855.601,104.77
"1485",855.914,78.11
"1486",856.227,100.27
"1487",856.54,65.81
"1488",856.853,70.56
"1489",857.166,63.49
"1490",857.479,175.4
"1491",857.792,182.46
"1492",858.105,83.46
"1493",858.417,13.45
"1494",858.73,61.91
"1495",859.043,55.58
"1496",859.355,66.17
"1497",859.668,26.6
"1498",859.98,-6.77
"1499",860.293,-57.79
"1500",860.605,26.6
"1501",860.917,102.58
"1502",861.23,84.19
"1503",861.542,87.97
"1504",861.854,70.56
"1505",862.166,40.97
"1506",862.478,18.56
"1507",862.79,-12.61
"1508",863.102,-45.37
"1509",863.414,-124.76
"1510",863.726,-180.04
"1511",864.037,-172.73
"1512",864.349,-156.3
"1513",864.661,-146.55
"1514",864.972,-97.24
"1515",865.284,-34.41
"1516",865.595,-19.43
"1517",865.907,-30.88
"1518",866.218,-19.79
"1519",866.53,-2.26
"1520",866.841,-16.39
"1521",867.152,-78.24
"1522",867.463,-68.87
"1523",867.774,25.26
"1524",868.085,-4.21
"1525",868.396,33.66
"1526",868.707,-10.3
"1527",869.018,-22.35
"1528",869.329,-59.49
"1529",869.64,-38.55
"1530",869.951,-22.96
"1531",870.261,-19.55
"1532",870.572,-135.84
"1533",870.882,-117.57
"1534",871.193,-121.47
"1535",871.503,-103.69
"1536",871.814,-98.21
"1537",872.124,-47.19
"1538",872.434,-14.56
"1539",872.745,9.67
"1540",873.055,43.16
"1541",873.365,23.07
"1542",873.675,64.59
"1543",873.985,132.29
"1544",874.295,130.83
"1545",874.605,117.31
"1546",874.915,51.2
"1547",875.225,20.39
"1548",875.534,-13.95
"1549",875.844,-63.63
"1550",876.154,-32.7
"1551",876.463,-98.46
"1552",876.773,-174.68
"1553",877.082,-175.29
"1554",877.392,6.51
"1555",877.701,7.24
"1556",878.01,-27.59
"1557",878.319,-32.95
"1558",878.629,37.8
"1559",878.938,53.02
"1560",879.247,65.08
"1561",879.556,110.01
"1562",879.865,117.19
"1563",880.174,-51.33
"1564",880.483,-46.22
"1565",880.791,-10.18
"1566",881.1,-19.19
"1567",881.409,-49.87
"1568",881.717,-63.51
"1569",882.026,-82.63
"1570",882.334,-169.81
"1571",882.643,-127.8
"1572",882.951,-156.3
"1573",883.26,-150.57
"1574",883.568,-142.29
"1575",883.876,-56.2
"1576",884.184,-88.11
"1577",884.493,-110.63
"1578",884.801,-75.44
"1579",885.109,-44.27
"1580",885.417,197.19
"1581",885.725,216.31
"1582",886.032,202.31
"1583",886.34,226.91
"1584",886.648,196.46
"1585",886.956,166.75
"1586",887.263,165.66
"1587",887.571,145.56
"1588",887.878,195.49
"1589",888.186,-91.15
"1590",888.493,-104.18
"1591",888.801,-41.71
"1592",889.108,-61.2
"1593",889.415,-105.15
"1594",889.722,7.36
"1595",890.029,17.83
"1596",890.336,15.88
"1597",890.643,-19.67
"1598",890.95,-12.85
"1599",891.257,59.6
"1600",891.564,27.69
"1601",891.871,-18.94
"1602",892.178,67.76
"1603",892.484,-32.95
"1604",892.791,-37.82
"1605",893.098,-21.62
"1606",893.404,-22.11
"1607",893.711,-30.51
"1608",894.017,-125.61
"1609",894.323,-139.13
"1610",894.63,-109.42
"1611",894.936,-167.86
"1612",895.242,-156.05
"1613",895.548,-138.52
"1614",895.854,-158
"1615",896.16,-192.34
"1616",896.466,-50.48
"1617",896.772,-2.38
"1618",897.078,57.41
"1619",897.384,49.25
"1620",897.689,93.94
"1621",897.995,80.91
"1622",898.301,61.06
"1623",898.606,128.52
"1624",898.912,173.21
"1625",899.217,41.45
"1626",899.523,-5.79
"1627",899.828,-82.63
"1628",900.133,-31
"1629",900.438,-83.72
"1630",900.744,-76.05
"1631",901.049,-74.59
"1632",901.354,-103.81
"1633",901.659,-68.26
"1634",901.964,-22.11
"1635",902.269,57.16
"1636",902.573,54.48
"1637",902.878,16.13
"1638",903.183,13.81
"1639",903.488,18.07
"1640",903.792,311.17
"1641",904.097,320.67
"1642",904.401,295.83
"1643",904.706,294.73
"1644",905.01,222.16
"1645",905.314,265.99
"1646",905.619,250.41
"1647",905.923,261.49
"1648",906.227,278.53
"1649",906.531,-30.75
"1650",906.835,-48.78
"1651",907.139,-78.85
"1652",907.443,-145.46
"1653",907.747,-145.7
"1654",908.051,-155.56
"1655",908.354,-159.1
"1656",908.658,-164.09
"1657",908.962,-196.6
"1658",909.265,-179.55
"1659",909.569,-184.55
"1660",909.872,-187.59
"1661",910.176,-164.7
"1662",910.479,-167.74
"1663",910.782,-162.51
"1664",911.086,-133.4
"1665",911.389,-164.82
"1666",911.692,-149.23
"1667",911.995,-88.96
"1668",912.298,-101.14
"1669",912.601,-45.85
"1670",912.904,-46.22
"1671",913.207,-35.14
"1672",913.509,-81.53
"1673",913.812,-124.03
"1674",914.115,-35.75
"1675",914.418,-3.97
"1676",914.72,-46.22
"1677",915.023,-67.77
"1678",915.325,-97.6
"1679",915.627,-127.44
"1680",915.93,-143.02
"1681",916.232,-107.59
"1682",916.534,-56.08
"1683",916.836,-79.83
"1684",917.138,-93.59
"1685",917.441,-98.58
"1686",917.743,-95.17
"1687",918.044,-125
"1688",918.346,-96.75
"1689",918.648,-66.8
"1690",918.95,-61.44
"1691",919.252,-73.86
"1692",919.553,-95.9
"1693",919.855,-133.04
"1694",920.156,-91.88
"1695",920.458,-96.02
"1696",920.759,-76.78
"1697",921.061,-45.37
"1698",921.362,-47.19
"1699",921.663,-32.7
"1700",921.964,-5.43
"1701",922.265,136.92
"1702",922.567,150.68
"1703",922.868,96.25
"1704",923.169,86.87
"1705",923.469,68.24
"1706",923.77,18.2
"1707",924.071,8.7
"1708",924.372,-41.47
"1709",924.672,-72.4
"1710",924.973,-251.64
"1711",925.274,0.78
"1712",925.574,33.3
"1713",925.875,40.72
"1714",926.175,80.54
"1715",926.475,131.32
"1716",926.775,121.21
"1717",927.076,113.54
"1718",927.376,90.77
"1719",927.676,99.78
"1720",927.976,-156.17
"1721",928.276,-176.63
"1722",928.576,-144
"1723",928.876,-10.42
"1724",929.176,-56.69
"1725",929.475,-22.11
"1726",929.775,41.7
"1727",930.075,31.96
"1728",930.374,16.25
"1729",930.674,33.54
"1730",930.973,14.91
"1731",931.273,-33.19
"1732",931.572,-218.03
"1733",931.871,-194.29
"1734",932.17,-226.68
"1735",932.47,-220.71
"1736",932.769,-172.25
"1737",933.068,-164.58
"1738",933.367,-166.16
"1739",933.666,-164.82
"1740",933.965,-159.83
"1741",934.263,-170.79
"1742",934.562,-180.16
"1743",934.861,-203.54
"1744",935.159,-237.64
"1745",935.458,-263.69
"1746",935.757,-232.4
"1747",936.055,-262.35
"1748",936.354,-255.66
"1749",936.652,-201.71
"1750",936.95,-181.01
"1751",937.248,-149.48
"1752",937.547,-110.15
"1753",937.845,193.42
"1754",938.143,248.58
"1755",938.441,231.9
"1756",938.739,372.9
"1757",939.037,363.77
"1758",939.334,351.11
"1759",939.632,355.86
"1760",939.93,308.37
"1761",940.228,348.19
"1762",940.525,46.57
"1763",940.823,15.03
"1764",941.12,42.79
"1765",941.418,-54.5
"1766",941.715,-26.49
"1767",942.012,-50.48
"1768",942.31,-77.15
"1769",942.607,-88.11
"1770",942.904,-106.25
"1771",943.201,-100.77
"1772",943.498,-131.7
"1773",943.795,-152.16
"1774",944.092,-137.06
"1775",944.389,-147.77
"1776",944.686,-141.32
"1777",944.982,-103.57
"1778",945.279,-73.86
"1779",945.576,-114.29
"1780",945.872,-150.09
"1781",946.169,-153.01
"1782",946.465,-128.9
"1783",946.761,-145.7
"1784",947.058,-137.42
"1785",947.354,-127.92
"1786",947.65,-145.7
"1787",947.946,-168.23
"1788",948.242,-119.64
"1789",948.538,-124.03
"1790",948.834,-80.92
"1791",949.13,-104.91
"1792",949.426,-130.85
"1793",949.722,-73.74
"1794",950.018,-59
"1795",950.313,-49.99
"1796",950.609,-41.23
"1797",950.904,-68.75
"1798",951.2,138.26
"1799",951.495,109.28
"1800",951.791,81.64
"1801",952.086,100.51
"1802",952.381,114.39
"1803",952.677,92.47
"1804",952.972,71.53
"1805",953.267,37.19
"1806",953.562,18.44
"1807",953.857,-159.58
"1808",954.152,-151.79
"1809",954.446,-149.84
"1810",954.741,-151.3
"1811",955.036,-198.79
"1812",955.331,-123.91
"1813",955.625,-80.8
"1814",955.92,-38.43
"1815",956.214,-36.23
"1816",956.509,132.9
"1817",956.803,135.34
"1818",957.097,130.59
"1819",957.392,111.84
"1820",957.686,84.32
"1821",957.98,-25.03
"1822",958.274,-28.2
"1823",958.568,0.3
"1824",958.862,141.42
"1825",959.156,-35.75
"1826",959.45,-53.04
"1827",959.744,65.81
"1828",960.037,56.92
"1829",960.331,104.53
"1830",960.625,129.37
"1831",960.918,101.85
"1832",961.212,114.03
"1833",961.505,-45.61
"1834",961.798,-72.76
"1835",962.092,-83.72
"1836",962.385,-180.41
"1837",962.678,-99.67
"1838",962.971,-139.98
"1839",963.264,-67.04
"1840",963.557,-86.28
"1841",963.85,-134.74
"1842",964.143,-115.63
"1843",964.436,-57.42
"1844",964.729,3.95
"1845",965.022,13.57
"1846",965.314,-61.93
"1847",965.607,-50.36
"1848",965.899,-134.26
"1849",966.192,-67.28
"1850",966.484,-69.72
"1851",966.777,-35.87
"1852",967.069,-75.2
"1853",967.361,-136.93
"1854",967.653,-175.05
"1855",967.945,223.62
"1856",968.237,232.14
"1857",968.529,268.91
"1858",968.821,226.42
"1859",969.113,233.6
"1860",969.405,264.41
"1861",969.697,271.47
"1862",969.989,273.3
"1863",970.28,332.11
"1864",970.572,41.21
"1865",970.863,-0.07
"1866",971.155,13.93
"1867",971.446,-8.96
"1868",971.738,801.65
"1869",972.029,769.62
"1870",972.32,777.41
"1871",972.611,769.01
"1872",972.902,713.85
"1873",973.193,614
"1874",973.484,623.99
"1875",973.775,588.19
"1876",974.066,593.67
"1877",974.357,-223.88
"1878",974.648,-266.86
"1879",974.938,-273.68
"1880",975.229,-256.88
"1881",975.519,-262.35
"1882",975.81,-210.12
"1883",976.1,-112.22
"1884",976.391,-102.6
"1885",976.681,37.92
"1886",976.971,34.51
"1887",977.262,50.22
"1888",977.552,70.07
"1889",977.842,99.05
"1890",978.132,98.2
"1891",978.422,56.07
"1892",978.712,-37.21
"1893",979.002,25.38
"1894",979.291,-104.67
"1895",979.581,-110.88
"1896",979.871,-27.95
"1897",980.16,-52.18
"1898",980.45,-39.03
"1899",980.739,-29.05
"1900",981.029,41.33
"1901",981.318,37.19
"1902",981.607,32.44
"1903",981.897,38.17
"1904",982.186,36.71
"1905",982.475,-14.19
"1906",982.764,-21.74
"1907",983.053,-50.97
"1908",983.342,-4.33
"1909",983.631,-77.88
"1910",983.92,-113.07
"1911",984.208,-186.86
"1912",984.497,-205.85
"1913",984.786,-228.26
"1914",985.074,-276.11
"1915",985.363,-241.17
"1916",985.651,-273.19
"1917",985.94,-312.28
"1918",986.228,-293.04
"1919",986.516,-290.12
"1920",986.804,-287.8
"1921",987.093,-285.37
"1922",987.381,-276.72
"1923",987.669,-286.1
"1924",987.957,-334.93
"1925",988.245,-347.35
"1926",988.532,-346.25
"1927",988.82,-378.03
"1928",989.108,-259.07
"1929",989.396,-216.57
"1930",989.683,106.6
"1931",989.971,196.34
"1932",990.258,213.02
"1933",990.546,227.39
"1934",990.833,308.98
"1935",991.12,335.89
"1936",991.408,322.74
"1937",991.695,270.74
"1938",991.982,223.5
"1939",992.269,-91.15
"1940",992.556,-174.07
"1941",992.843,-126.22
"1942",993.13,-122.93
"1943",993.417,-203.3
"1944",993.703,-174.32
"1945",993.99,-150.82
"1946",994.277,-155.32
"1947",994.563,-99.07
"1948",994.85,-53.65
"1949",995.136,-52.67
"1950",995.423,-117.82
"1951",995.709,-112.09
"1952",995.995,-73.62
"1953",996.281,-88.47
"1954",996.567,-99.19
"1955",996.854,-153.25
"1956",997.14,-206.1
"1957",997.426,-257.61
"1958",997.711,-251.88
"1959",997.997,-228.63
"1960",998.283,-139
"1961",998.569,-175.41
"1962",998.854,-193.43
"1963",999.14,-173.83
"1964",999.426,-85.67
"1965",999.711,-94.92
"1966",999.996,-72.76
"1967",1000.282,-43.78
"1968",1000.567,-47.19
"1969",1000.852,-120.37
"1970",1001.137,-102.35
"1971",1001.423,-56.69
"1972",1001.708,-3.97
"1973",1001.993,-44.76
"1974",1002.277,-42.69
"1975",1002.562,-81.04
"1976",1002.847,-97.12
"1977",1003.132,-94.92
"1978",1003.417,-139.98
"1979",1003.701,-155.32
"1980",1003.986,-179.8
"1981",1004.27,-241.65
"1982",1004.555,-288.78
"1983",1004.839,-229.6
"1984",1005.123,-215.35
"1985",1005.408,-183.08
"1986",1005.692,-162.38
"1987",1005.976,-159.1
"1988",1006.26,-149.96
"1989",1006.544,-191.85
"1990",1006.828,-214.26
"1991",1007.112,-208.29
"1992",1007.395,-240.07
"1993",1007.679,-257
"1994",1007.963,-302.9
"1995",1008.247,-339.68
"1996",1008.53,-305.46
"1997",1008.814,-320.44
"1998",1009.097,-308.99
"1999",1009.38,-212.19
"2000",1009.664,-203.3
"2001",1009.947,-231.55
"2002",1010.23,-227.04
"2003",1010.513,-197.57
"2004",1010.796,-193.56
"2005",1011.079,-200.74
"2006",1011.362,-166.04
"2007",1011.645,-179.31
"2008",1011.928,-211.09
"2009",1012.211,-207.68
"2010",1012.494,-189.78
"2011",1012.776,-191.12
"2012",1013.059,-230.82
"2013",1013.341,-239.1
"2014",1013.624,-265.03
"2015",1013.906,-275.87
"2016",1014.188,-274.77
"2017",1014.471,-320.56
"2018",1014.753,-286.22
"2019",1015.035,-275.38
"2020",1015.317,-265.76
"2021",1015.599,-246.65
"2022",1015.881,-232.64
"2023",1016.163,-200.38
"2024",1016.445,-130.36
"2025",1016.727,-146.43
"2026",1017.008,-173.83
"2027",1017.29,-243.85
"2028",1017.571,-284.15
"2029",1017.853,-166.77
"2030",1018.134,-138.52
"2031",1018.416,-123.54
"2032",1018.697,-116.96
"2033",1018.978,-183.21
"2034",1019.26,-184.79
"2035",1019.541,-167.25
"2036",1019.822,-147.04
"2037",1020.103,-71.79
"2038",1020.384,-196.84
"2039",1020.665,-171.64
"2040",1020.946,-167.38
"2041",1021.226,-186.86
"2042",1021.507,-204.27
"2043",1021.788,-189.9
"2044",1022.068,-200.13
"2045",1022.349,-182.26
"2046",1022.629,-241.79
"2047",1022.91,-208.84
"2048",1023.19,-295.96
