"","wave","value"
"1201",764.848,682.79
"1202",765.176,703.44
"1203",765.504,699.94
"1204",765.832,704.32
"1205",766.159,644.31
"1206",766.487,103.67
"1207",766.815,92.27
"1208",767.142,203.27
"1209",767.47,207.66
"1210",767.797,237.95
"1211",768.125,180.77
"1212",768.452,170.11
"1213",768.78,133.82
"1214",769.107,201.13
"1215",769.434,254.12
"1216",769.762,264.01
"1217",770.089,246.09
"1218",770.416,330.84
"1219",770.743,364.79
"1220",771.07,409.84
"1221",771.397,248.33
"1222",771.724,309.26
"1223",772.051,202.35
"1224",772.378,186.23
"1225",772.704,183.94
"1226",773.031,203.57
"1227",773.358,217.59
"1228",773.684,185.11
"1229",774.011,110.05
"1230",774.338,123.44
"1231",774.664,115.65
"1232",774.991,127.15
"1233",775.317,16.63
"1234",775.643,8.54
"1235",775.969,-38.99
"1236",776.296,-57.36
"1237",776.622,-100.36
"1238",776.948,-65.98
"1239",777.274,-74.21
"1240",777.6,-102.56
"1241",777.926,-120.04
"1242",778.252,-127.05
"1243",778.578,-126.23
"1244",778.904,-123.21
"1245",779.229,-136.65
"1246",779.555,-126.76
"1247",779.881,-142.49
"1248",780.206,-117.51
"1249",780.532,-146.68
"1250",780.858,-124.62
"1251",781.183,-74.4
"1252",781.508,-19.75
"1253",781.834,-42.26
"1254",782.159,8.45
"1255",782.484,37.92
"1256",782.81,65.53
"1257",783.135,81.22
"1258",783.46,90.52
"1259",783.785,96.56
"1260",784.11,101.43
"1261",784.435,107.37
"1262",784.76,100.94
"1263",785.085,82.14
"1264",785.409,136.4
"1265",785.734,128.41
"1266",786.059,119.21
"1267",786.383,46
"1268",786.708,37.72
"1269",787.033,71.86
"1270",787.357,60.81
"1271",787.682,33.82
"1272",788.006,-4.61
"1273",788.33,-10.79
"1274",788.655,-28.96
"1275",788.979,-40.55
"1276",789.303,4.55
"1277",789.627,-2.56
"1278",789.951,-19.07
"1279",790.275,-33.73
"1280",790.599,-32.61
"1281",790.923,-68.12
"1282",791.247,-81.56
"1283",791.571,-97.15
"1284",791.895,-157.98
"1285",792.218,-149.17
"1286",792.542,-174.98
"1287",792.866,-147.07
"1288",793.189,-127.79
"1289",793.513,-128.03
"1290",793.836,-151.26
"1291",794.16,-158.18
"1292",794.483,-143.27
"1293",794.806,-129.2
"1294",795.13,-139.43
"1295",795.453,-116.97
"1296",795.776,361.13
"1297",796.099,475.59
"1298",796.422,507.45
"1299",796.745,496.05
"1300",797.068,488.65
"1301",797.391,496.78
"1302",797.714,499.46
"1303",798.037,502.48
"1304",798.36,507.21
"1305",798.682,473.31
"1306",799.005,445.35
"1307",799.327,420.65
"1308",799.65,439.99
"1309",799.973,434.53
"1310",800.295,390.36
"1311",800.617,-76.84
"1312",800.94,-161.05
"1313",801.262,-173.76
"1314",801.584,-177.08
"1315",801.906,-141.72
"1316",802.229,-148.1
"1317",802.551,-163.54
"1318",802.873,-189.11
"1319",803.195,-201.28
"1320",803.517,-166.46
"1321",803.838,-153.84
"1322",804.16,-78.84
"1323",804.482,-99.39
"1324",804.804,-92.38
"1325",805.125,-54.53
"1326",805.447,-60.67
"1327",805.769,-56.24
"1328",806.09,-1.44
"1329",806.412,0.22
"1330",806.733,-53.65
"1331",807.054,20.04
"1332",807.376,27.64
"1333",807.697,30.51
"1334",808.018,60.66
"1335",808.339,42.49
"1336",808.66,118.14
"1337",808.981,83.16
"1338",809.302,89.69
"1339",809.623,107.03
"1340",809.944,147.02
"1341",810.265,243.31
"1342",810.586,207.37
"1343",810.906,197.53
"1344",811.227,530
"1345",811.548,539.4
"1346",811.868,503.36
"1347",812.189,497.76
"1348",812.509,1123.83
"1349",812.83,1252.37
"1350",813.15,1264.21
"1351",813.47,1179.26
"1352",813.791,1170.93
"1353",814.111,1227.38
"1354",814.431,1185.59
"1355",814.751,1157.64
"1356",815.071,1071.96
"1357",815.391,1086.77
"1358",815.711,1053.84
"1359",816.031,734.13
"1360",816.351,745.77
"1361",816.671,724.15
"1362",816.99,704.66
"1363",817.31,110.1
"1364",817.63,-54.58
"1365",817.949,-31.44
"1366",818.269,-43.28
"1367",818.588,-40.36
"1368",818.908,-85.56
"1369",819.227,-48.49
"1370",819.546,-94.52
"1371",819.866,-97.05
"1372",820.185,-67.88
"1373",820.504,-8.31
"1374",820.823,-6.26
"1375",821.142,-24.77
"1376",821.461,-26.13
"1377",821.78,34.46
"1378",822.099,40.89
"1379",822.418,73.62
"1380",822.737,103.77
"1381",823.055,98.56
"1382",823.374,107.52
"1383",823.693,107.52
"1384",824.011,107.57
"1385",824.33,251.98
"1386",824.648,363.76
"1387",824.967,363.57
"1388",825.285,275.36
"1389",825.603,260.99
"1390",825.922,279.94
"1391",826.24,319.83
"1392",826.558,271.9
"1393",826.876,232.35
"1394",827.194,230.89
"1395",827.512,168.55
"1396",827.83,231.87
"1397",828.148,193.34
"1398",828.466,187.1
"1399",828.784,152.38
"1400",829.101,10.25
"1401",829.419,-30.57
"1402",829.737,-68.75
"1403",830.054,-53.02
"1404",830.372,-24.53
"1405",830.689,-29.15
"1406",831.007,-67.24
"1407",831.324,-79.52
"1408",831.641,-66.17
"1409",831.959,-91.74
"1410",832.276,-34.76
"1411",832.593,-122.04
"1412",832.91,-98.85
"1413",833.227,-91.99
"1414",833.544,-105.58
"1415",833.861,-105.82
"1416",834.178,-122.28
"1417",834.495,-118.09
"1418",834.812,-135.38
"1419",835.128,-181.66
"1420",835.445,-156.42
"1421",835.762,-173.13
"1422",836.078,-168.16
"1423",836.395,-183.26
"1424",836.711,-169.87
"1425",837.028,-178.73
"1426",837.344,-167.43
"1427",837.66,-117.9
"1428",837.977,-137.38
"1429",838.293,-128.08
"1430",838.609,-139.38
"1431",838.925,-189.35
"1432",839.241,-204.89
"1433",839.557,-179.95
"1434",839.873,-136.07
"1435",840.189,-100.66
"1436",840.505,-85.12
"1437",840.82,-71.72
"1438",841.136,-46.54
"1439",841.452,-45.28
"1440",841.767,-106.16
"1441",842.083,-121.26
"1442",842.398,-166.99
"1443",842.714,-154.57
"1444",843.029,-148.44
"1445",843.345,-127.88
"1446",843.66,-145.12
"1447",843.975,-136.75
"1448",844.29,-114.73
"1449",844.605,-145.47
"1450",844.92,-218.87
"1451",845.235,-239.42
"1452",845.55,-212.92
"1453",845.865,-231.53
"1454",846.18,-249.99
"1455",846.495,-178.68
"1456",846.81,-152.63
"1457",847.124,-148.1
"1458",847.439,-160.86
"1459",847.754,-99.97
"1460",848.068,-64.61
"1461",848.383,-31.93
"1462",848.697,-29.69
"1463",849.011,-77.03
"1464",849.326,-43.04
"1465",849.64,-28.96
"1466",849.954,12.59
"1467",850.268,-20.58
"1468",850.582,-18.73
"1469",850.896,-24.33
"1470",851.21,-87.89
"1471",851.524,-10.06
"1472",851.838,-41.28
"1473",852.152,-28.33
"1474",852.466,-108.11
"1475",852.78,-125.5
"1476",853.093,-115.75
"1477",853.407,-78.69
"1478",853.72,-67.1
"1479",854.034,-87.16
"1480",854.347,-14.69
"1481",854.661,21.31
"1482",854.974,9.28
"1483",855.287,17.31
"1484",855.601,16.73
"1485",855.914,41.28
"1486",856.227,-9.14
"1487",856.54,89.5
"1488",856.853,77.66
"1489",857.166,89.64
"1490",857.479,84.63
"1491",857.792,79.71
"1492",858.105,48.34
"1493",858.417,48.09
"1494",858.73,31.29
"1495",859.043,-54.63
"1496",859.355,-60.57
"1497",859.668,32.17
"1498",859.98,89.89
"1499",860.293,95.73
"1500",860.605,99.77
"1501",860.917,47.32
"1502",861.23,-63.01
"1503",861.542,-82.68
"1504",861.854,-106.84
"1505",862.166,-91.79
"1506",862.478,-93.5
"1507",862.79,-79.61
"1508",863.102,-71.97
"1509",863.414,-15.86
"1510",863.726,-21.36
"1511",864.037,-64.71
"1512",864.349,-111.27
"1513",864.661,-188.77
"1514",864.972,-165.44
"1515",865.284,-163.97
"1516",865.595,-109.52
"1517",865.907,-96.81
"1518",866.218,-85.56
"1519",866.53,-52.83
"1520",866.841,12.73
"1521",867.152,-7.19
"1522",867.463,1.09
"1523",867.774,-22.92
"1524",868.085,-52.29
"1525",868.396,-41.96
"1526",868.707,-50.1
"1527",869.018,-81.61
"1528",869.329,-63.39
"1529",869.64,-86.14
"1530",869.951,-93.74
"1531",870.261,-112.73
"1532",870.572,-104.21
"1533",870.882,-72.02
"1534",871.193,-35.73
"1535",871.503,-97.88
"1536",871.814,-76.16
"1537",872.124,-66.27
"1538",872.434,-68.46
"1539",872.745,-32.32
"1540",873.055,40.94
"1541",873.365,28.37
"1542",873.675,38.69
"1543",873.985,27.98
"1544",874.295,43.47
"1545",874.605,15.8
"1546",874.915,-13.86
"1547",875.225,-4.75
"1548",875.534,-25.74
"1549",875.844,-52.29
"1550",876.154,-87.7
"1551",876.463,54.72
"1552",876.773,9.28
"1553",877.082,12.59
"1554",877.392,-45.18
"1555",877.701,-69.53
"1556",878.01,-40.16
"1557",878.319,-47.37
"1558",878.629,13.56
"1559",878.938,1.82
"1560",879.247,37.62
"1561",879.556,45.9
"1562",879.865,49.17
"1563",880.174,30.22
"1564",880.483,37.28
"1565",880.791,53.4
"1566",881.1,-120.82
"1567",881.409,-133.39
"1568",881.717,-77.52
"1569",882.026,-75.13
"1570",882.334,-124.96
"1571",882.643,-127.79
"1572",882.951,320.02
"1573",883.26,290.17
"1574",883.568,280.77
"1575",883.876,273.7
"1576",884.184,276.68
"1577",884.493,498.97
"1578",884.801,535.6
"1579",885.109,505.84
"1580",885.417,530.1
"1581",885.725,569.4
"1582",886.032,571.94
"1583",886.34,521.87
"1584",886.648,519.19
"1585",886.956,557.13
"1586",887.263,535.84
"1587",887.571,86.72
"1588",887.878,102.79
"1589",888.186,133.77
"1590",888.493,105.76
"1591",888.801,170.84
"1592",889.108,-64.86
"1593",889.415,-77.52
"1594",889.722,-55.99
"1595",890.029,-91.35
"1596",890.336,-56.04
"1597",890.643,-18.05
"1598",890.95,-20.83
"1599",891.257,48.44
"1600",891.564,-2.95
"1601",891.871,-0.22
"1602",892.178,11.32
"1603",892.484,-14.64
"1604",892.791,-38.41
"1605",893.098,-48.44
"1606",893.404,-109.37
"1607",893.711,-98.22
"1608",894.017,-91.11
"1609",894.323,-113.42
"1610",894.63,-107.52
"1611",894.936,-171.62
"1612",895.242,-204.35
"1613",895.548,-68.7
"1614",895.854,-114.2
"1615",896.16,-59.25
"1616",896.466,-57.16
"1617",896.772,-18.83
"1618",897.078,-45.91
"1619",897.384,-50
"1620",897.689,23.84
"1621",897.995,33.09
"1622",898.301,28.47
"1623",898.606,-1.29
"1624",898.912,-10.89
"1625",899.217,25.79
"1626",899.523,39.72
"1627",899.828,44.88
"1628",900.133,-85.31
"1629",900.438,-78.15
"1630",900.744,-76.2
"1631",901.049,-37.19
"1632",901.354,-32.47
"1633",901.659,-34.27
"1634",901.964,-17.71
"1635",902.269,-66.85
"1636",902.573,-84.1
"1637",902.878,156.47
"1638",903.183,206.73
"1639",903.488,250.18
"1640",903.792,252.32
"1641",904.097,226.56
"1642",904.401,223.24
"1643",904.706,226.51
"1644",905.01,211.36
"1645",905.314,177.41
"1646",905.619,117.99
"1647",905.923,92.08
"1648",906.227,109.22
"1649",906.531,84.48
"1650",906.835,71.04
"1651",907.139,91.74
"1652",907.443,-154.28
"1653",907.747,-177.86
"1654",908.051,-223.59
"1655",908.354,-273.32
"1656",908.658,-245.7
"1657",908.962,-228.71
"1658",909.265,-216.87
"1659",909.569,-242.44
"1660",909.872,-230.51
"1661",910.176,-194.03
"1662",910.479,-236.79
"1663",910.782,-239.42
"1664",911.086,-175.08
"1665",911.389,-157.59
"1666",911.692,-126.67
"1667",911.995,-113.66
"1668",912.298,-127.49
"1669",912.601,-131.44
"1670",912.904,-142.93
"1671",913.207,-102.94
"1672",913.509,-86.09
"1673",913.812,-84.1
"1674",914.115,-79.86
"1675",914.418,-83.85
"1676",914.72,-111.27
"1677",915.023,-112.73
"1678",915.325,-102.9
"1679",915.627,-127.44
"1680",915.93,-96.91
"1681",916.232,-130.9
"1682",916.534,-142.06
"1683",916.836,-144.88
"1684",917.138,-125.4
"1685",917.441,-108.21
"1686",917.743,-146.29
"1687",918.044,-149.7
"1688",918.346,-138.79
"1689",918.648,-104.89
"1690",918.95,-143.71
"1691",919.252,-94.08
"1692",919.553,-86.19
"1693",919.855,-75.23
"1694",920.156,-65.49
"1695",920.458,-102.9
"1696",920.759,-85.7
"1697",921.061,-43.57
"1698",921.362,436.09
"1699",921.663,442.47
"1700",921.964,435.46
"1701",922.265,402.1
"1702",922.567,378.86
"1703",922.868,352.12
"1704",923.169,328.4
"1705",923.469,331.23
"1706",923.77,302.34
"1707",924.071,299.23
"1708",924.372,470.48
"1709",924.672,454.36
"1710",924.973,436.34
"1711",925.274,435.7
"1712",925.574,434.68
"1713",925.875,-38.9
"1714",926.175,-64.13
"1715",926.475,-67.97
"1716",926.775,-52.68
"1717",927.076,-53.41
"1718",927.376,-44.35
"1719",927.676,-30.86
"1720",927.976,120.57
"1721",928.276,107.52
"1722",928.576,140.69
"1723",928.876,-22.68
"1724",929.176,-52.14
"1725",929.475,-48.78
"1726",929.775,-77.57
"1727",930.075,-131.24
"1728",930.374,-152.19
"1729",930.674,-136.36
"1730",930.973,-101.92
"1731",931.273,-108.84
"1732",931.572,-61.89
"1733",931.871,-37.53
"1734",932.17,-59.6
"1735",932.47,-191.45
"1736",932.769,-207.23
"1737",933.068,-249.84
"1738",933.367,-292.32
"1739",933.666,-268.6
"1740",933.965,-280.92
"1741",934.263,-271.67
"1742",934.562,-260.46
"1743",934.861,-220.77
"1744",935.159,-237.77
"1745",935.458,-270.84
"1746",935.757,-234.6
"1747",936.055,-278.68
"1748",936.354,-269.08
"1749",936.652,-256.66
"1750",936.95,169.33
"1751",937.248,244.04
"1752",937.547,266.5
"1753",937.845,381.83
"1754",938.143,355.19
"1755",938.441,391.67
"1756",938.739,382.91
"1757",939.037,377.74
"1758",939.334,400.49
"1759",939.632,435.61
"1760",939.93,470.14
"1761",940.228,468.82
"1762",940.525,490.89
"1763",940.823,468.82
"1764",941.12,451.87
"1765",941.418,1.63
"1766",941.715,-65.78
"1767",942.012,-40.11
"1768",942.31,-127.1
"1769",942.607,-115.41
"1770",942.904,-117.41
"1771",943.201,-94.47
"1772",943.498,-86.04
"1773",943.795,-128.13
"1774",944.092,-132.51
"1775",944.389,-152.24
"1776",944.686,-187.16
"1777",944.982,-223.35
"1778",945.279,-240.2
"1779",945.576,-196.07
"1780",945.872,-163.15
"1781",946.169,-138.79
"1782",946.465,-160.95
"1783",946.761,-174.69
"1784",947.058,-183.65
"1785",947.354,-167.72
"1786",947.65,-212.05
"1787",947.946,-179.71
"1788",948.242,-167.48
"1789",948.538,-182.73
"1790",948.834,-130.46
"1791",949.13,-99.58
"1792",949.426,-76.4
"1793",949.722,-76.84
"1794",950.018,-92.62
"1795",950.313,43.08
"1796",950.609,42.79
"1797",950.904,23.64
"1798",951.2,27.54
"1799",951.495,106.01
"1800",951.791,78.2
"1801",952.086,91.15
"1802",952.381,27.25
"1803",952.677,9.18
"1804",952.972,18.34
"1805",953.267,-19.07
"1806",953.562,-53.46
"1807",953.857,-49.46
"1808",954.152,-23.85
"1809",954.446,12.49
"1810",954.741,-114.05
"1811",955.036,-115.8
"1812",955.331,-108.45
"1813",955.625,32.36
"1814",955.92,-17.9
"1815",956.214,-35.34
"1816",956.509,-51.17
"1817",956.803,-18.2
"1818",957.097,-36.17
"1819",957.392,-11.28
"1820",957.686,-1.68
"1821",957.98,124.42
"1822",958.274,113.36
"1823",958.568,91.4
"1824",958.862,122.96
"1825",959.156,85.31
"1826",959.45,124.27
"1827",959.744,121.79
"1828",960.037,-22.87
"1829",960.331,-1.78
"1830",960.625,0.17
"1831",960.918,-0.56
"1832",961.212,-7.43
"1833",961.505,17.85
"1834",961.798,42.83
"1835",962.092,25.79
"1836",962.385,-41.43
"1837",962.678,-55.8
"1838",962.971,-51.12
"1839",963.264,-136.94
"1840",963.557,-96.22
"1841",963.85,-104.7
"1842",964.143,-87.26
"1843",964.436,-101.68
"1844",964.729,-117.8
"1845",965.022,-115.51
"1846",965.314,-58.09
"1847",965.607,-57.74
"1848",965.899,-40.55
"1849",966.192,-98.27
"1850",966.484,-122.14
"1851",966.777,-187.74
"1852",967.069,154.76
"1853",967.361,178.82
"1854",967.653,194.56
"1855",967.945,169.13
"1856",968.237,130.51
"1857",968.529,170.59
"1858",968.821,184.04
"1859",969.113,156.37
"1860",969.405,198.5
"1861",969.697,236.1
"1862",969.989,233.67
"1863",970.28,246.14
"1864",970.572,238.25
"1865",970.863,916.49
"1866",971.155,957.21
"1867",971.446,640.22
"1868",971.738,597.51
"1869",972.029,566.82
"1870",972.32,560.93
"1871",972.611,562.15
"1872",972.902,506.91
"1873",973.193,492.59
"1874",973.484,496.98
"1875",973.775,454.7
"1876",974.066,379.3
"1877",974.357,382.56
"1878",974.648,330.01
"1879",974.938,379.16
"1880",975.229,-201.92
"1881",975.519,-220.47
"1882",975.81,-124.86
"1883",976.1,-113.56
"1884",976.391,-97.44
"1885",976.681,-77.47
"1886",976.971,-69.19
"1887",977.262,-87.89
"1888",977.552,-83.61
"1889",977.842,-81.27
"1890",978.132,-13.03
"1891",978.422,-12.01
"1892",978.712,-24.92
"1893",979.002,59.64
"1894",979.291,23.16
"1895",979.581,-32.17
"1896",979.871,-46.83
"1897",980.16,-87.85
"1898",980.45,-77.67
"1899",980.739,-25.26
"1900",981.029,-43.23
"1901",981.318,-62.96
"1902",981.607,-13.57
"1903",981.897,-14.69
"1904",982.186,-6.26
"1905",982.475,-38.6
"1906",982.764,-34.95
"1907",983.053,-45.28
"1908",983.342,-118.19
"1909",983.631,-133.19
"1910",983.92,-194.17
"1911",984.208,-192.81
"1912",984.497,-242.44
"1913",984.786,-260.12
"1914",985.074,-322.71
"1915",985.363,-305.27
"1916",985.651,-322.66
"1917",985.94,-354.27
"1918",986.228,-353.64
"1919",986.516,-388.07
"1920",986.804,-429.62
"1921",987.093,-457.04
"1922",987.381,-453.59
"1923",987.669,-446.47
"1924",987.957,-441.21
"1925",988.245,-338.39
"1926",988.532,-315.5
"1927",988.82,-86.19
"1928",989.108,-28.03
"1929",989.396,-21.65
"1930",989.683,-47.08
"1931",989.971,15.17
"1932",990.258,30.56
"1933",990.546,19.65
"1934",990.833,76.34
"1935",991.12,82.92
"1936",991.408,108.69
"1937",991.695,117.31
"1938",991.982,152.62
"1939",992.269,153.64
"1940",992.556,53.5
"1941",992.843,80.44
"1942",993.13,-165.14
"1943",993.417,-184.04
"1944",993.703,-151.12
"1945",993.99,-111.42
"1946",994.277,-166.17
"1947",994.563,-200.65
"1948",994.85,-187.55
"1949",995.136,-209.86
"1950",995.423,-166.65
"1951",995.709,-176.83
"1952",995.995,-186.18
"1953",996.281,-221.94
"1954",996.567,-224.91
"1955",996.854,-206.64
"1956",997.14,-245.56
"1957",997.426,-165.78
"1958",997.711,-216.09
"1959",997.997,-236.26
"1960",998.283,-259.1
"1961",998.569,-182.63
"1962",998.854,-168.65
"1963",999.14,-151.7
"1964",999.426,-147.41
"1965",999.711,-181.7
"1966",999.996,-160.03
"1967",1000.282,-140.01
"1968",1000.567,-84.14
"1969",1000.852,-23.26
"1970",1001.137,7.67
"1971",1001.423,-6.36
"1972",1001.708,-105.87
"1973",1001.993,-85.8
"1974",1002.277,-102.51
"1975",1002.562,-135.82
"1976",1002.847,-211.22
"1977",1003.132,-165.97
"1978",1003.417,-174.69
"1979",1003.701,-203.52
"1980",1003.986,-159.64
"1981",1004.27,-180.24
"1982",1004.555,-149.65
"1983",1004.839,-183.7
"1984",1005.123,-255.93
"1985",1005.408,-291.73
"1986",1005.692,-282.14
"1987",1005.976,-280.97
"1988",1006.26,-287.74
"1989",1006.544,-268.55
"1990",1006.828,-267.43
"1991",1007.112,-268.16
"1992",1007.395,-315.16
"1993",1007.679,-309.02
"1994",1007.963,-316.72
"1995",1008.247,-352.86
"1996",1008.53,-281.94
"1997",1008.814,-313.21
"1998",1009.097,-344.63
"1999",1009.38,-342.39
"2000",1009.664,-313.89
"2001",1009.947,-325.1
"2002",1010.23,-306.88
"2003",1010.513,-293.39
"2004",1010.796,-311.51
"2005",1011.079,-254.67
"2006",1011.362,-239.32
"2007",1011.645,-221.94
"2008",1011.928,-251.35
"2009",1012.211,-249.16
"2010",1012.494,-272.35
"2011",1012.776,-354.71
"2012",1013.059,-353.1
"2013",1013.341,-343.51
"2014",1013.624,-328.75
"2015",1013.906,-311.99
"2016",1014.188,-286.42
"2017",1014.471,-302.4
"2018",1014.753,-309.8
"2019",1015.035,-304.98
"2020",1015.317,-325.63
"2021",1015.599,-272.15
"2022",1015.881,-294.56
"2023",1016.163,-294.85
"2024",1016.445,-297.53
"2025",1016.727,-303.08
"2026",1017.008,-201.09
"2027",1017.29,-181.8
"2028",1017.571,-178
"2029",1017.853,-157.01
"2030",1018.134,-201.97
"2031",1018.416,-235.62
"2032",1018.697,-230.85
"2033",1018.978,-240.79
"2034",1019.26,-199.58
"2035",1019.541,-231.53
"2036",1019.822,-247.31
"2037",1020.103,-220.86
"2038",1020.384,-205.33
"2039",1020.665,-194.95
"2040",1020.946,-174.84
"2041",1021.226,-269.81
"2042",1021.507,-289.06
"2043",1021.788,-290.37
"2044",1022.068,-308.45
"2045",1022.349,-296.55
"2046",1022.629,-267.21
"2047",1022.91,-245.23
"2048",1023.19,-219.59
