"","wave","value"
"1199",764.192,692.18
"1200",764.52,694.17
"1201",764.848,682.53
"1202",765.176,696.41
"1203",765.504,712.58
"1204",765.832,721.55
"1205",766.159,662.42
"1206",766.487,121.43
"1207",766.815,107.21
"1208",767.142,222.01
"1209",767.47,227.46
"1210",767.797,257.86
"1211",768.125,200.19
"1212",768.452,190.11
"1213",768.78,156.94
"1214",769.107,209.54
"1215",769.434,260.24
"1216",769.762,271.88
"1217",770.089,262.63
"1218",770.416,330.33
"1219",770.743,358.73
"1220",771.07,405.97
"1221",771.397,242.81
"1222",771.724,307.29
"1223",772.051,196.19
"1224",772.378,184.11
"1225",772.704,184.26
"1226",773.031,201.11
"1227",773.358,212.46
"1228",773.684,175.74
"1229",774.011,114.8
"1230",774.338,128.88
"1231",774.664,117.58
"1232",774.991,126.45
"1233",775.317,16.76
"1234",775.643,10.04
"1235",775.969,-39.21
"1236",776.296,-59.61
"1237",776.622,-102.91
"1238",776.948,-69.75
"1239",777.274,-80.66
"1240",777.6,-108.08
"1241",777.926,-123.23
"1242",778.252,-125.17
"1243",778.578,-118.99
"1244",778.904,-119.91
"1245",779.229,-138.81
"1246",779.555,-131.7
"1247",779.881,-146.07
"1248",780.206,-123.52
"1249",780.532,-152.94
"1250",780.858,-130.34
"1251",781.183,-84.41
"1252",781.508,-30.44
"1253",781.834,-50.55
"1254",782.159,0.15
"1255",782.484,30.25
"1256",782.81,60.79
"1257",783.135,82.03
"1258",783.46,90.55
"1259",783.785,99.36
"1260",784.11,111.93
"1261",784.435,121.58
"1262",784.76,118.75
"1263",785.085,100.29
"1264",785.409,154.31
"1265",785.734,146.61
"1266",786.059,141.4
"1267",786.383,66.44
"1268",786.708,54.9
"1269",787.033,90.99
"1270",787.357,74.04
"1271",787.682,41.74
"1272",788.006,-9.25
"1273",788.33,-19.09
"1274",788.655,-32.53
"1275",788.979,-40.62
"1276",789.303,5.46
"1277",789.627,-2.33
"1278",789.951,-20.99
"1279",790.275,-32
"1280",790.599,-31.56
"1281",790.923,-66.43
"1282",791.247,-80.27
"1283",791.571,-91.66
"1284",791.895,-155.62
"1285",792.218,-149.04
"1286",792.542,-174.81
"1287",792.866,-148.65
"1288",793.189,-128.53
"1289",793.513,-133.45
"1290",793.836,-161.17
"1291",794.16,-167.26
"1292",794.483,-154.98
"1293",794.806,-135.84
"1294",795.13,-149.67
"1295",795.453,-127.56
"1296",795.776,348.11
"1297",796.099,466.81
"1298",796.422,493.31
"1299",796.745,488.92
"1300",797.068,486.97
"1301",797.391,496.96
"1302",797.714,508.31
"1303",798.037,510.5
"1304",798.36,517.85
"1305",798.682,480.54
"1306",799.005,449.86
"1307",799.327,425.16
"1308",799.65,437.49
"1309",799.973,432.08
"1310",800.295,388.34
"1311",800.617,-76.37
"1312",800.94,-162.19
"1313",801.262,-169.98
"1314",801.584,-177
"1315",801.906,-139.05
"1316",802.229,-143.68
"1317",802.551,-160.39
"1318",802.873,-185.67
"1319",803.195,-200.57
"1320",803.517,-161.7
"1321",803.838,-144.8
"1322",804.16,-69.01
"1323",804.482,-88.01
"1324",804.804,-81.24
"1325",805.125,-46.02
"1326",805.447,-50.94
"1327",805.769,-47
"1328",806.09,9.5
"1329",806.412,9.11
"1330",806.733,-51.19
"1331",807.054,19.29
"1332",807.376,28.06
"1333",807.697,32.93
"1334",808.018,65.61
"1335",808.339,43.6
"1336",808.66,121.43
"1337",808.981,85.29
"1338",809.302,93.71
"1339",809.623,111.69
"1340",809.944,157.03
"1341",810.265,251.38
"1342",810.586,211.1
"1343",810.906,200.38
"1344",811.227,527.6
"1345",811.548,537.63
"1346",811.868,502.27
"1347",812.189,496.28
"1348",812.509,1135.31
"1349",812.83,1264.29
"1350",813.15,1281.48
"1351",813.47,1192.2
"1352",813.791,1181.63
"1353",814.111,1240.86
"1354",814.431,1202.57
"1355",814.751,1169.55
"1356",815.071,1082.17
"1357",815.391,1098.63
"1358",815.711,1062.98
"1359",816.031,742.78
"1360",816.351,759.73
"1361",816.671,736.3
"1362",816.99,713.7
"1363",817.31,103.89
"1364",817.63,-60.44
"1365",817.949,-41.45
"1366",818.269,-59.32
"1367",818.588,-54.84
"1368",818.908,-102.77
"1369",819.227,-65.12
"1370",819.546,-107.44
"1371",819.866,-107.79
"1372",820.185,-77
"1373",820.504,-15.49
"1374",820.823,-8.13
"1375",821.142,-30.97
"1376",821.461,-27.42
"1377",821.78,32
"1378",822.099,42.33
"1379",822.418,73.79
"1380",822.737,103.16
"1381",823.055,104.38
"1382",823.374,110.66
"1383",823.693,106.57
"1384",824.011,99.56
"1385",824.33,243.29
"1386",824.648,355.37
"1387",824.967,352.74
"1388",825.285,261.66
"1389",825.603,248.16
"1390",825.922,265.99
"1391",826.24,305.74
"1392",826.558,258.3
"1393",826.876,220.35
"1394",827.194,216.99
"1395",827.512,157.33
"1396",827.83,218.5
"1397",828.148,183.77
"1398",828.466,181.87
"1399",828.784,150.07
"1400",829.101,5.26
"1401",829.419,-38.57
"1402",829.737,-76.08
"1403",830.054,-58.06
"1404",830.372,-32.24
"1405",830.689,-34.63
"1406",831.007,-74.42
"1407",831.324,-85.23
"1408",831.641,-70.38
"1409",831.959,-93.12
"1410",832.276,-37.84
"1411",832.593,-120.11
"1412",832.91,-99.99
"1413",833.227,-93.17
"1414",833.544,-108.03
"1415",833.861,-107.98
"1416",834.178,-124.74
"1417",834.495,-116.99
"1418",834.812,-135.6
"1419",835.128,-181.14
"1420",835.445,-159.27
"1421",835.762,-176.51
"1422",836.078,-166.28
"1423",836.395,-186.35
"1424",836.711,-170.71
"1425",837.028,-177.83
"1426",837.344,-168.67
"1427",837.66,-120.4
"1428",837.977,-142.76
"1429",838.293,-136.81
"1430",838.609,-146.02
"1431",838.925,-194.34
"1432",839.241,-209.53
"1433",839.557,-185.18
"1434",839.873,-144.17
"1435",840.189,-104.38
"1436",840.505,-86.55
"1437",840.82,-79.68
"1438",841.136,-54.99
"1439",841.452,-58.45
"1440",841.767,-121.13
"1441",842.083,-137.3
"1442",842.398,-176.17
"1443",842.714,-162.24
"1444",843.029,-154.15
"1445",843.345,-134.53
"1446",843.66,-146.95
"1447",843.975,-139.83
"1448",844.29,-118.21
"1449",844.605,-143.39
"1450",844.92,-219.37
"1451",845.235,-244.07
"1452",845.55,-220.64
"1453",845.865,-239.93
"1454",846.18,-258.53
"1455",846.495,-182.5
"1456",846.81,-156.3
"1457",847.124,-154.06
"1458",847.439,-163.51
"1459",847.754,-99.85
"1460",848.068,-63.75
"1461",848.383,-33.6
"1462",848.697,-34.63
"1463",849.011,-81.53
"1464",849.326,-44.17
"1465",849.64,-30.83
"1466",849.954,14.86
"1467",850.268,-12.76
"1468",850.582,-12.81
"1469",850.896,-20.89
"1470",851.21,-95.02
"1471",851.524,-20.45
"1472",851.838,-55.38
"1473",852.152,-44.71
"1474",852.466,-125.66
"1475",852.78,-144.46
"1476",853.093,-136.91
"1477",853.407,-94.59
"1478",853.72,-83.14
"1479",854.034,-110.07
"1480",854.347,-32.44
"1481",854.661,1.32
"1482",854.974,-13.29
"1483",855.287,-3.11
"1484",855.601,3.07
"1485",855.914,34.2
"1486",856.227,-16.22
"1487",856.54,87.68
"1488",856.853,73.21
"1489",857.166,85.53
"1490",857.479,83.05
"1491",857.792,75.94
"1492",858.105,42.91
"1493",858.417,42.23
"1494",858.73,26.26
"1495",859.043,-59.27
"1496",859.355,-65.26
"1497",859.668,32.1
"1498",859.98,89.09
"1499",860.293,90.84
"1500",860.605,93.67
"1501",860.917,40.77
"1502",861.23,-75.64
"1503",861.542,-94.73
"1504",861.854,-117.77
"1505",862.166,-99.55
"1506",862.478,-98.58
"1507",862.79,-88.06
"1508",863.102,-83.63
"1509",863.414,-29.56
"1510",863.726,-37.01
"1511",864.037,-74.86
"1512",864.349,-128.88
"1513",864.661,-203.4
"1514",864.972,-179.29
"1515",865.284,-176.41
"1516",865.595,-120.98
"1517",865.907,-104.38
"1518",866.218,-89.76
"1519",866.53,-57.67
"1520",866.841,-0.73
"1521",867.152,-20.36
"1522",867.463,-9.11
"1523",867.774,-30.58
"1524",868.085,-60.2
"1525",868.396,-51.33
"1526",868.707,-61.76
"1527",869.018,-86.55
"1528",869.329,-67.5
"1529",869.64,-88.94
"1530",869.951,-100.33
"1531",870.261,-117.14
"1532",870.572,-106.86
"1533",870.882,-76.71
"1534",871.193,-40.08
"1535",871.503,-99.02
"1536",871.814,-78.95
"1537",872.124,-70.62
"1538",872.434,-69.4
"1539",872.745,-31.8
"1540",873.055,43.99
"1541",873.365,23.82
"1542",873.675,32.3
"1543",873.985,21.39
"1544",874.295,36.39
"1545",874.605,11.06
"1546",874.915,-16.31
"1547",875.225,-8.62
"1548",875.534,-33.85
"1549",875.844,-60.69
"1550",876.154,-95.36
"1551",876.463,49.64
"1552",876.773,5.7
"1553",877.082,6.68
"1554",877.392,-55.86
"1555",877.701,-82.99
"1556",878.01,-53.14
"1557",878.319,-58.06
"1558",878.629,0.64
"1559",878.938,-10.18
"1560",879.247,26.16
"1561",879.556,29.13
"1562",879.865,29.37
"1563",880.174,17.54
"1564",880.483,31.18
"1565",880.791,44.42
"1566",881.1,-128.88
"1567",881.409,-143.05
"1568",881.717,-84.02
"1569",882.026,-74.47
"1570",882.334,-126.39
"1571",882.643,-130.43
"1572",882.951,-80.66
"1573",883.26,-128.44
"1574",883.568,-138.91
"1575",883.876,-144.9
"1576",884.184,-135.45
"1577",884.493,88.75
"1578",884.801,126.25
"1579",885.109,87.58
"1580",885.417,114.85
"1581",885.725,153.28
"1582",886.032,156.84
"1583",886.34,102.68
"1584",886.648,98.73
"1585",886.956,138.43
"1586",887.263,122.6
"1587",887.571,70.82
"1588",887.878,101.36
"1589",888.186,130.05
"1590",888.493,101.46
"1591",888.801,161.71
"1592",889.108,-76.81
"1593",889.415,-98.34
"1594",889.722,-80.75
"1595",890.029,-120.35
"1596",890.336,-81.97
"1597",890.643,-50.21
"1598",890.95,-50.46
"1599",891.257,22.21
"1600",891.564,-28.54
"1601",891.871,-27.81
"1602",892.178,-18.94
"1603",892.484,-41.01
"1604",892.791,-63.07
"1605",893.098,-73.93
"1606",893.404,-132.82
"1607",893.711,-116.55
"1608",894.017,-104.23
"1609",894.323,-121.37
"1610",894.63,-110.17
"1611",894.936,-178.99
"1612",895.242,-203.2
"1613",895.548,-68.97
"1614",895.854,-114.75
"1615",896.16,-57.42
"1616",896.466,-51.58
"1617",896.772,-13.25
"1618",897.078,-39.99
"1619",897.384,-41.98
"1620",897.689,28.11
"1621",897.995,37.6
"1622",898.301,29.42
"1623",898.606,-0.39
"1624",898.912,-6.04
"1625",899.217,28.89
"1626",899.523,40.19
"1627",899.828,44.42
"1628",900.133,-87.96
"1629",900.438,-86.89
"1630",900.744,-85.04
"1631",901.049,-50.36
"1632",901.354,-46.95
"1633",901.659,-48.8
"1634",901.964,-32.63
"1635",902.269,-76.37
"1636",902.573,-94.63
"1637",902.878,155.77
"1638",903.183,206.86
"1639",903.488,247.09
"1640",903.792,249.53
"1641",904.097,229.31
"1642",904.401,226.88
"1643",904.706,232.53
"1644",905.01,222.98
"1645",905.314,184.11
"1646",905.619,129.22
"1647",905.923,103.36
"1648",906.227,122.06
"1649",906.531,97.86
"1650",906.835,85.19
"1651",907.139,106.23
"1652",907.443,-147.29
"1653",907.747,-172.08
"1654",908.051,-219.13
"1655",908.354,-268.13
"1656",908.658,-239.49
"1657",908.962,-227.17
"1658",909.265,-212.12
"1659",909.569,-236.08
"1660",909.872,-221.61
"1661",910.176,-188.98
"1662",910.479,-231.94
"1663",910.782,-241.83
"1664",911.086,-180.85
"1665",911.389,-162.29
"1666",911.692,-132.82
"1667",911.995,-122.1
"1668",912.298,-135.35
"1669",912.601,-137.69
"1670",912.904,-150.7
"1671",913.207,-111.1
"1672",913.509,-91.52
"1673",913.812,-92.59
"1674",914.115,-90.01
"1675",914.418,-91.08
"1676",914.72,-115.53
"1677",915.023,-115.68
"1678",915.325,-98.24
"1679",915.627,-118.45
"1680",915.93,-88.59
"1681",916.232,-121.96
"1682",916.534,-128.49
"1683",916.836,-131.12
"1684",917.138,-110.22
"1685",917.441,-90.64
"1686",917.743,-129.12
"1687",918.044,-133.16
"1688",918.346,-123.71
"1689",918.648,-91.27
"1690",918.95,-133.79
"1691",919.252,-82.6
"1692",919.553,-74.18
"1693",919.855,-69.55
"1694",920.156,-61.81
"1695",920.458,-99.07
"1696",920.759,-83.72
"1697",921.061,-44.81
"1698",921.362,442.26
"1699",921.663,450.98
"1700",921.964,437.73
"1701",922.265,400.71
"1702",922.567,380.74
"1703",922.868,359.51
"1704",923.169,336.32
"1705",923.469,339.49
"1706",923.77,308.17
"1707",924.071,307.1
"1708",924.372,482.35
"1709",924.672,469.49
"1710",924.973,446.64
"1711",925.274,443.82
"1712",925.574,440.22
"1713",925.875,-44.37
"1714",926.175,-73.59
"1715",926.475,-72.62
"1716",926.775,-56.94
"1717",927.076,-59.61
"1718",927.376,-54.06
"1719",927.676,-43.39
"1720",927.976,118.02
"1721",928.276,99.85
"1722",928.576,132
"1723",928.876,-28.98
"1724",929.176,-64.1
"1725",929.475,-62.34
"1726",929.775,-88.84
"1727",930.075,-139.05
"1728",930.374,-157.13
"1729",930.674,-143.83
"1730",930.973,-112.36
"1731",931.273,-118.6
"1732",931.572,-75.98
"1733",931.871,-50.07
"1734",932.17,-65.85
"1735",932.47,-205.05
"1736",932.769,-212.55
"1737",933.068,-255.81
"1738",933.367,-301.74
"1739",933.666,-278.21
"1740",933.965,-287.71
"1741",934.263,-277.14
"1742",934.562,-266.08
"1743",934.861,-223.8
"1744",935.159,-236.66
"1745",935.458,-263.55
"1746",935.757,-226.48
"1747",936.055,-267.74
"1748",936.354,-257.8
"1749",936.652,-247.87
"1750",936.95,-134.48
"1751",937.248,-79.29
"1752",937.547,-59.71
"1753",937.845,57.53
"1754",938.143,37.65
"1755",938.441,74.09
"1756",938.739,64.64
"1757",939.037,62.25
"1758",939.334,83.88
"1759",939.632,118.02
"1760",939.93,146.46
"1761",940.228,145.15
"1762",940.525,166.19
"1763",940.823,137.36
"1764",941.12,118.75
"1765",941.418,-21.33
"1766",941.715,-73.54
"1767",942.012,-48.22
"1768",942.31,-135.01
"1769",942.607,-127.75
"1770",942.904,-129.51
"1771",943.201,-103.4
"1772",943.498,-97.61
"1773",943.795,-142.07
"1774",944.092,-146.85
"1775",944.389,-159.71
"1776",944.686,-194.68
"1777",944.982,-228.87
"1778",945.279,-240.56
"1779",945.576,-200.33
"1780",945.872,-167.94
"1781",946.169,-147.48
"1782",946.465,-165.75
"1783",946.761,-179.24
"1784",947.058,-186.4
"1785",947.354,-169.69
"1786",947.65,-212.94
"1787",947.946,-186.01
"1788",948.242,-171.64
"1789",948.538,-186.45
"1790",948.834,-138.28
"1791",949.13,-108.32
"1792",949.426,-82.51
"1793",949.722,-82.31
"1794",950.018,-96.92
"1795",950.313,36.68
"1796",950.609,39.11
"1797",950.904,16.47
"1798",951.2,22.16
"1799",951.495,99.07
"1800",951.791,75.06
"1801",952.086,84.66
"1802",952.381,23.72
"1803",952.677,2.78
"1804",952.972,13.54
"1805",953.267,-28.25
"1806",953.562,-59.91
"1807",953.857,-56.64
"1808",954.152,-27.52
"1809",954.446,14.47
"1810",954.741,-107.59
"1811",955.036,-109.64
"1812",955.331,-102.52
"1813",955.625,35.66
"1814",955.92,-12.17
"1815",956.214,-30.44
"1816",956.509,-50.16
"1817",956.803,-15.19
"1818",957.097,-31.36
"1819",957.392,-11.74
"1820",957.686,-1.8
"1821",957.98,124.4
"1822",958.274,112.76
"1823",958.568,87.77
"1824",958.862,112.95
"1825",959.156,73.89
"1826",959.45,114.42
"1827",959.744,111.4
"1828",960.037,-32.05
"1829",960.331,-12.12
"1830",960.625,-14.22
"1831",960.918,-10.32
"1832",961.212,-19.24
"1833",961.505,8.67
"1834",961.798,32.78
"1835",962.092,17.93
"1836",962.385,-49.34
"1837",962.678,-64.63
"1838",962.971,-62.34
"1839",963.264,-146.36
"1840",963.557,-105.2
"1841",963.85,-109.54
"1842",964.143,-87.47
"1843",964.436,-103.89
"1844",964.729,-121.37
"1845",965.022,-115.68
"1846",965.314,-56.4
"1847",965.607,-53.43
"1848",965.899,-35.07
"1849",966.192,-86.4
"1850",966.484,-106.52
"1851",966.777,-175.68
"1852",967.069,175.88
"1853",967.361,199.7
"1854",967.653,215.09
"1855",967.945,186.65
"1856",968.237,139.26
"1857",968.529,175.01
"1858",968.821,188.55
"1859",969.113,160.69
"1860",969.405,204.67
"1861",969.697,244.66
"1862",969.989,241.2
"1863",970.28,251.67
"1864",970.572,242.51
"1865",970.863,940.14
"1866",971.155,982.27
"1867",971.446,652.67
"1868",971.738,610.64
"1869",972.029,577.96
"1870",972.32,576.06
"1871",972.611,583.17
"1872",972.902,529.2
"1873",973.193,516
"1874",973.484,518.88
"1875",973.775,473.58
"1876",974.066,395.89
"1877",974.357,400.76
"1878",974.648,345.04
"1879",974.938,392.53
"1880",975.229,-213.04
"1881",975.519,-234.23
"1882",975.81,-138.37
"1883",976.1,-129.9
"1884",976.391,-116.6
"1885",976.681,-94.83
"1886",976.971,-84.89
"1887",977.262,-101.31
"1888",977.552,-92.49
"1889",977.842,-87.04
"1890",978.132,-21.53
"1891",978.422,-18.99
"1892",978.712,-34.63
"1893",979.002,51
"1894",979.291,16.17
"1895",979.581,-32.29
"1896",979.871,-47.34
"1897",980.16,-86.21
"1898",980.45,-77.34
"1899",980.739,-19.67
"1900",981.029,-39.94
"1901",981.318,-63.02
"1902",981.607,-17.73
"1903",981.897,-22.45
"1904",982.186,-13.54
"1905",982.475,-42.18
"1906",982.764,-45.49
"1907",983.053,-56.98
"1908",983.342,-126.73
"1909",983.631,-138.86
"1910",983.92,-202.76
"1911",984.208,-200.86
"1912",984.497,-252.54
"1913",984.786,-267.69
"1914",985.074,-327.4
"1915",985.363,-308.7
"1916",985.651,-322.24
"1917",985.94,-353.8
"1918",986.228,-355.99
"1919",986.516,-393.21
"1920",986.804,-437.97
"1921",987.093,-464.95
"1922",987.381,-461.69
"1923",987.669,-456.96
"1924",987.957,-452.68
"1925",988.245,-347.86
"1926",988.532,-324.82
"1927",988.82,-92.78
"1928",989.108,-29.56
"1929",989.396,-25.62
"1930",989.683,-53.38
"1931",989.971,6.53
"1932",990.258,27.52
"1933",990.546,17.34
"1934",990.833,73.94
"1935",991.12,84.07
"1936",991.408,111.83
"1937",991.695,119.48
"1938",991.982,157.67
"1939",992.269,155.57
"1940",992.556,50.61
"1941",992.843,80.03
"1942",993.13,-170.76
"1943",993.417,-191.12
"1944",993.703,-152.64
"1945",993.99,-111.15
"1946",994.277,-168.04
"1947",994.563,-202.86
"1948",994.85,-186.45
"1949",995.136,-205.1
"1950",995.423,-164.72
"1951",995.709,-173.69
"1952",995.995,-176.36
"1953",996.281,-215.96
"1954",996.567,-218.06
"1955",996.854,-196.29
"1956",997.14,-238.37
"1957",997.426,-152.35
"1958",997.711,-204.52
"1959",997.997,-228.33
"1960",998.283,-253.66
"1961",998.569,-176.02
"1962",998.854,-163.7
"1963",999.14,-149.19
"1964",999.426,-143.93
"1965",999.711,-177.24
"1966",999.996,-157.86
"1967",1000.282,-140.13
"1968",1000.567,-83.92
"1969",1000.852,-20.11
"1970",1001.137,10.96
"1971",1001.423,-1.75
"1972",1001.708,-101.75
"1973",1001.993,-84.36
"1974",1002.277,-101.11
"1975",1002.562,-133.4
"1976",1002.847,-208.9
"1977",1003.132,-167.01
"1978",1003.417,-178.22
"1979",1003.701,-207.54
"1980",1003.986,-156.93
"1981",1004.27,-172.57
"1982",1004.555,-141.59
"1983",1004.839,-175
"1984",1005.123,-250.3
"1985",1005.408,-285.47
"1986",1005.692,-273.29
"1987",1005.976,-268.27
"1988",1006.26,-273.34
"1989",1006.544,-253.47
"1990",1006.828,-249.52
"1991",1007.112,-248.26
"1992",1007.395,-294.72
"1993",1007.679,-286.1
"1994",1007.963,-296.52
"1995",1008.247,-336.32
"1996",1008.53,-266.08
"1997",1008.814,-299.45
"1998",1009.097,-331.69
"1999",1009.38,-324.97
"2000",1009.664,-297.3
"2001",1009.947,-308.6
"2002",1010.23,-294.82
"2003",1010.513,-279.48
"2004",1010.796,-298.81
"2005",1011.079,-246.16
"2006",1011.362,-234.72
"2007",1011.645,-212.6
"2008",1011.928,-241.44
"2009",1012.211,-239.54
"2010",1012.494,-265.74
"2011",1012.776,-351.03
"2012",1013.059,-345.72
"2013",1013.341,-336.95
"2014",1013.624,-327.11
"2015",1013.906,-315.47
"2016",1014.188,-296.77
"2017",1014.471,-311.53
"2018",1014.753,-321.02
"2019",1015.035,-318.59
"2020",1015.317,-339.73
"2021",1015.599,-285.61
"2022",1015.881,-310.31
"2023",1016.163,-315.03
"2024",1016.445,-323.12
"2025",1016.727,-327.01
"2026",1017.008,-230.53
"2027",1017.29,-215.82
"2028",1017.571,-211.04
"2029",1017.853,-188.35
"2030",1018.134,-225.75
"2031",1018.416,-251.08
"2032",1018.697,-249.86
"2033",1018.978,-259.75
"2034",1019.26,-217.81
"2035",1019.541,-252.3
"2036",1019.822,-261.7
"2037",1020.103,-237.44
"2038",1020.384,-221.17
"2039",1020.665,-207.88
"2040",1020.946,-188.25
"2041",1021.226,-277.04
"2042",1021.507,-294.79
"2043",1021.788,-295.77
"2044",1022.068,-316.15
"2045",1022.349,-309.56
"2046",1022.629,-284.98
"2047",1022.91,-260.63
"2048",1023.19,-234.57
