"","wave","value"
"1208",767.142,350.53
"1209",767.47,356.31
"1210",767.797,391.08
"1211",768.125,317.29
"1212",768.452,302.02
"1213",768.78,251.61
"1214",769.107,346.52
"1215",769.434,412.71
"1216",769.762,417.97
"1217",770.089,397.58
"1218",770.416,527.05
"1219",770.743,571.18
"1220",771.07,623.85
"1221",771.397,399.85
"1222",771.724,478.1
"1223",772.051,322.11
"1224",772.378,308.82
"1225",772.704,311.67
"1226",773.031,340.31
"1227",773.358,356.38
"1228",773.684,309.18
"1229",774.011,203.9
"1230",774.338,222.97
"1231",774.664,212.3
"1232",774.991,221
"1233",775.317,64.21
"1234",775.643,53.25
"1235",775.969,-5.49
"1236",776.296,-29.96
"1237",776.622,-83.22
"1238",776.948,-36.03
"1239",777.274,-54.66
"1240",777.6,-87.75
"1241",777.926,-114.79
"1242",778.252,-123.26
"1243",778.578,-119.9
"1244",778.904,-121.73
"1245",779.229,-143.43
"1246",779.555,-126.11
"1247",779.881,-138.82
"1248",780.206,-121.14
"1249",780.532,-165.93
"1250",780.858,-132.91
"1251",781.183,-63.13
"1252",781.508,7.66
"1253",781.834,-23.68
"1254",782.159,48.43
"1255",782.484,88.32
"1256",782.81,120.17
"1257",783.135,148.08
"1258",783.46,159.99
"1259",783.785,167.81
"1260",784.11,179.94
"1261",784.435,184.76
"1262",784.76,175.41
"1263",785.085,167.37
"1264",785.409,244.23
"1265",785.734,235.1
"1266",786.059,222.53
"1267",786.383,120.91
"1268",786.708,109.65
"1269",787.033,149.47
"1270",787.357,125.58
"1271",787.682,93.65
"1272",788.006,34.18
"1273",788.33,20.3
"1274",788.655,4.37
"1275",788.979,-10.02
"1276",789.303,54.06
"1277",789.627,46.6
"1278",789.951,20.08
"1279",790.275,7.81
"1280",790.599,6.49
"1281",790.923,-44.14
"1282",791.247,-63.94
"1283",791.571,-83.01
"1284",791.895,-162.28
"1285",792.218,-150.66
"1286",792.542,-186.75
"1287",792.866,-156.72
"1288",793.189,-124.65
"1289",793.513,-127.94
"1290",793.836,-165.2
"1291",794.16,-172.5
"1292",794.483,-151.1
"1293",794.806,-130.57
"1294",795.13,-146.86
"1295",795.453,-114.49
"1296",795.776,542.17
"1297",796.099,697.2
"1298",796.422,734.1
"1299",796.745,717.08
"1300",797.068,711.96
"1301",797.391,724.24
"1302",797.714,741.33
"1303",798.037,745.72
"1304",798.36,751.12
"1305",798.682,702.98
"1306",799.005,658.85
"1307",799.327,620.2
"1308",799.65,645.04
"1309",799.973,636.71
"1310",800.295,574.68
"1311",800.617,-68.9
"1312",800.94,-178.06
"1313",801.262,-189.31
"1314",801.584,-187.19
"1315",801.906,-139.33
"1316",802.229,-146.57
"1317",802.551,-170.82
"1318",802.873,-206.62
"1319",803.195,-225.55
"1320",803.517,-173.38
"1321",803.838,-151.46
"1322",804.16,-52.98
"1323",804.482,-96.96
"1324",804.804,-80.38
"1325",805.125,-32.3
"1326",805.447,-34.86
"1327",805.769,-32.52
"1328",806.09,37.03
"1329",806.412,29.29
"1330",806.733,-47.64
"1331",807.054,55.08
"1332",807.376,66.33
"1333",807.697,73.64
"1334",808.018,116.74
"1335",808.339,90.88
"1336",808.66,189.07
"1337",808.981,145.97
"1338",809.302,174.9
"1339",809.623,187.39
"1340",809.944,245.84
"1341",810.265,378.95
"1342",810.586,335.85
"1343",810.906,325.47
"1344",811.227,784.73
"1345",811.548,796.79
"1346",811.868,738.63
"1347",812.189,730.52
"1348",812.509,1606.8
"1349",812.83,1783.54
"1350",813.15,1801.66
"1351",813.47,1686.95
"1352",813.791,1674.46
"1353",814.111,1752.41
"1354",814.431,1701.56
"1355",814.751,1661.38
"1356",815.071,1541.49
"1357",815.391,1551.64
"1358",815.711,1499.84
"1359",816.031,1057.76
"1360",816.351,1078.87
"1361",816.671,1053.08
"1362",816.99,1023.64
"1363",817.31,182.5
"1364",817.63,-36.54
"1365",817.949,-15.42
"1366",818.269,-25.73
"1367",818.588,-27.41
"1368",818.908,-89.51
"1369",819.227,-41.87
"1370",819.546,-101.2
"1371",819.866,-106.53
"1372",820.185,-61.01
"1373",820.504,25.27
"1374",820.823,30.82
"1375",821.142,1.82
"1376",821.461,6.79
"1377",821.78,89.2
"1378",822.099,101.69
"1379",822.418,134.71
"1380",822.737,184.54
"1381",823.055,181.62
"1382",823.374,194.99
"1383",823.693,189.87
"1384",824.011,190.17
"1385",824.33,396.78
"1386",824.648,544.44
"1387",824.967,542.46
"1388",825.285,424.03
"1389",825.603,407.3
"1390",825.922,432.22
"1391",826.24,480
"1392",826.558,417.09
"1393",826.876,361.35
"1394",827.194,363.9
"1395",827.512,284.27
"1396",827.83,366.17
"1397",828.148,325.11
"1398",828.466,318.75
"1399",828.784,268.93
"1400",829.101,65.96
"1401",829.419,14.38
"1402",829.737,-41.14
"1403",830.054,-16.16
"1404",830.372,17.23
"1405",830.689,13.87
"1406",831.007,-39.83
"1407",831.324,-55.46
"1408",831.641,-29.38
"1409",831.959,-66.13
"1410",832.276,6.27
"1411",832.593,-108.87
"1412",832.91,-81.91
"1413",833.227,-73.51
"1414",833.544,-93.96
"1415",833.861,-100.61
"1416",834.178,-128.6
"1417",834.495,-113.11
"1418",834.812,-145.91
"1419",835.128,-203.19
"1420",835.445,-171.55
"1421",835.762,-192.3
"1422",836.078,-186.82
"1423",836.395,-211.01
"1424",836.711,-190.84
"1425",837.028,-202.31
"1426",837.344,-193.18
"1427",837.66,-128.01
"1428",837.977,-153.73
"1429",838.293,-144.81
"1430",838.609,-154.31
"1431",838.925,-215.76
"1432",839.241,-233.8
"1433",839.557,-194.2
"1434",839.873,-136.92
"1435",840.189,-84.25
"1436",840.505,-54.15
"1437",840.82,-34.64
"1438",841.136,2.91
"1439",841.452,2.55
"1440",841.767,-76.21
"1441",842.083,-89.87
"1442",842.398,-147.3
"1443",842.714,-130.86
"1444",843.029,-117.42
"1445",843.345,-89.87
"1446",843.66,-108.36
"1447",843.975,-104.05
"1448",844.29,-65.62
"1449",844.605,-103.61
"1450",844.92,-205.67
"1451",845.235,-240.82
"1452",845.55,-209.91
"1453",845.865,-243.3
"1454",846.18,-262.66
"1455",846.495,-174.26
"1456",846.81,-147.88
"1457",847.124,-147.08
"1458",847.439,-163.15
"1459",847.754,-74.24
"1460",848.068,-26.31
"1461",848.383,12.41
"1462",848.697,11.53
"1463",849.011,-58.75
"1464",849.326,-12.5
"1465",849.64,6.71
"1466",849.954,64.94
"1467",850.268,22.35
"1468",850.582,24.61
"1469",850.896,12.34
"1470",851.21,-72.56
"1471",851.524,29.14
"1472",851.838,-13.89
"1473",852.152,3.28
"1474",852.466,-110.11
"1475",852.78,-133.86
"1476",853.093,-120.78
"1477",853.407,-64.67
"1478",853.72,-53.42
"1479",854.034,-89.43
"1480",854.347,7.37
"1481",854.661,54.86
"1482",854.974,41.2
"1483",855.287,53.69
"1484",855.601,54.79
"1485",855.914,88.83
"1486",856.227,28.41
"1487",856.54,164.89
"1488",856.853,147.28
"1489",857.166,163.35
"1490",857.479,156.78
"1491",857.792,149.11
"1492",858.105,109.36
"1493",858.417,109.36
"1494",858.73,91.1
"1495",859.043,-20.03
"1496",859.355,-27.77
"1497",859.668,95.26
"1498",859.98,176.8
"1499",860.293,183.3
"1500",860.605,195.28
"1501",860.917,119.37
"1502",861.23,-36.9
"1503",861.542,-63.64
"1504",861.854,-95.57
"1505",862.166,-78.62
"1506",862.478,-79.21
"1507",862.79,-69.42
"1508",863.102,-61.16
"1509",863.414,6.2
"1510",863.726,0.72
"1511",864.037,-54.8
"1512",864.349,-123.19
"1513",864.661,-227.01
"1514",864.972,-191.43
"1515",865.284,-195.66
"1516",865.595,-123.85
"1517",865.907,-104.19
"1518",866.218,-83.88
"1519",866.53,-41.22
"1520",866.841,44.19
"1521",867.152,15.77
"1522",867.463,32.14
"1523",867.774,1.82
"1524",868.085,-32.74
"1525",868.396,-29.31
"1526",868.707,-41.07
"1527",869.018,-78.26
"1528",869.329,-47.5
"1529",869.64,-81.4
"1530",869.951,-89.22
"1531",870.261,-114.13
"1532",870.572,-98.13
"1533",870.882,-57.14
"1534",871.193,-1.25
"1535",871.503,-70.22
"1536",871.814,-38.44
"1537",872.124,-25
"1538",872.434,-21.71
"1539",872.745,27.1
"1540",873.055,127.33
"1541",873.365,105.86
"1542",873.675,121.12
"1543",873.985,92.63
"1544",874.295,118.79
"1545",874.605,82.99
"1546",874.915,53.03
"1547",875.225,64.28
"1548",875.534,29.87
"1549",875.844,-14.04
"1550",876.154,-74.24
"1551",876.463,117.69
"1552",876.773,57.64
"1553",877.082,59.32
"1554",877.392,-19.37
"1555",877.701,-51.37
"1556",878.01,-13.82
"1557",878.319,-33.98
"1558",878.629,50.55
"1559",878.938,25.78
"1560",879.247,65.6
"1561",879.556,70.49
"1562",879.865,75.02
"1563",880.174,55.44
"1564",880.483,73.05
"1565",880.791,92.05
"1566",881.1,-148.32
"1567",881.409,-168.92
"1568",881.717,-91.04
"1569",882.026,-78.69
"1570",882.334,-144.81
"1571",882.643,-142.55
"1572",882.951,475.47
"1573",883.26,437.18
"1574",883.568,429.29
"1575",883.876,428.2
"1576",884.184,436.6
"1577",884.493,730.89
"1578",884.801,778.74
"1579",885.109,730.81
"1580",885.417,767.85
"1581",885.725,829.95
"1582",886.032,834.63
"1583",886.34,762.23
"1584",886.648,760.62
"1585",886.956,807.45
"1586",887.263,776.55
"1587",887.571,170.15
"1588",887.878,192.87
"1589",888.186,231.15
"1590",888.493,189.73
"1591",888.801,271.19
"1592",889.108,-40.92
"1593",889.415,-65.11
"1594",889.722,-35.66
"1595",890.029,-84.25
"1596",890.336,-41.73
"1597",890.643,2.91
"1598",890.95,1.23
"1599",891.257,88.54
"1600",891.564,24.03
"1601",891.871,25.56
"1602",892.178,33.09
"1603",892.484,2.77
"1604",892.791,-20.98
"1605",893.098,-32.59
"1606",893.404,-113.03
"1607",893.711,-95.86
"1608",894.017,-79.28
"1609",894.323,-101.56
"1610",894.63,-90.53
"1611",894.936,-173.75
"1612",895.242,-207.21
"1613",895.548,-26.46
"1614",895.854,-84.03
"1615",896.16,-8.48
"1616",896.466,-1.84
"1617",896.772,51.35
"1618",897.078,9.71
"1619",897.384,-5.12
"1620",897.689,88.25
"1621",897.995,100.38
"1622",898.301,87.74
"1623",898.606,46.97
"1624",898.912,32.87
"1625",899.217,76.92
"1626",899.523,90.37
"1627",899.828,93.58
"1628",900.133,-82.71
"1629",900.438,-80.08
"1630",900.744,-79.21
"1631",901.049,-33.4
"1632",901.354,-33.11
"1633",901.659,-36.9
"1634",901.964,-13.6
"1635",902.269,-70.88
"1636",902.573,-96.59
"1637",902.878,231.3
"1638",903.183,301.51
"1639",903.488,356.45
"1640",903.792,360.62
"1641",904.097,334.24
"1642",904.401,332.49
"1643",904.706,343.3
"1644",905.01,326.57
"1645",905.314,278.93
"1646",905.619,205.22
"1647",905.923,174.31
"1648",906.227,198.35
"1649",906.531,168.25
"1650",906.835,149.55
"1651",907.139,180.23
"1652",907.443,-157.02
"1653",907.747,-190.84
"1654",908.051,-254.62
"1655",908.354,-320.16
"1656",908.658,-282.53
"1657",908.962,-266.46
"1658",909.265,-254.62
"1659",909.569,-285.82
"1660",909.872,-272.67
"1661",910.176,-220.5
"1662",910.479,-276.1
"1663",910.782,-283.85
"1664",911.086,-198.51
"1665",911.389,-175.94
"1666",911.692,-132.47
"1667",911.995,-110.04
"1668",912.298,-131.08
"1669",912.601,-132.18
"1670",912.904,-148.25
"1671",913.207,-106.17
"1672",913.509,-79.94
"1673",913.812,-79.13
"1674",914.115,-77.67
"1675",914.418,-81.84
"1676",914.72,-124.65
"1677",915.023,-127.79
"1678",915.325,-103.32
"1679",915.627,-135.9
"1680",915.93,-92.87
"1681",916.232,-142.62
"1682",916.534,-156.5
"1683",916.836,-153.22
"1684",917.138,-130.57
"1685",917.441,-101.34
"1686",917.743,-148.47
"1687",918.044,-153.8
"1688",918.346,-144.74
"1689",918.648,-95.57
"1690",918.95,-146.79
"1691",919.252,-80.3
"1692",919.553,-62.4
"1693",919.855,-60.14
"1694",920.156,-49.47
"1695",920.458,-102.88
"1696",920.759,-79.86
"1697",921.061,-21.85
"1698",921.362,417.31
"1699",921.663,422.13
"1700",921.964,404.16
"1701",922.265,361.05
"1702",922.567,335.56
"1703",922.868,310.28
"1704",923.169,273.24
"1705",923.469,278.28
"1706",923.77,239.99
"1707",924.071,235.76
"1708",924.372,469.84
"1709",924.672,452.09
"1710",924.973,426
"1711",925.274,429.29
"1712",925.574,423.67
"1713",925.875,-13.16
"1714",926.175,-42.46
"1715",926.475,-42.53
"1716",926.775,-23.24
"1717",927.076,-27.55
"1718",927.376,-24.05
"1719",927.676,-5.93
"1720",927.976,210.99
"1721",928.276,195.5
"1722",928.576,233.42
"1723",928.876,11.83
"1724",929.176,-33.76
"1725",929.475,-30.55
"1726",929.775,-74.68
"1727",930.075,-142.11
"1728",930.374,-168.71
"1729",930.674,-148.54
"1730",930.973,-106.24
"1731",931.273,-114.71
"1732",931.572,-59.77
"1733",931.871,-19.44
"1734",932.17,-48.37
"1735",932.47,-237.6
"1736",932.769,-254.77
"1737",933.068,-307.3
"1738",933.367,-362.61
"1739",933.666,-330.39
"1740",933.965,-345.58
"1741",934.263,-328.63
"1742",934.562,-313.22
"1743",934.861,-259.59
"1744",935.159,-279.39
"1745",935.458,-320.09
"1746",935.757,-267.99
"1747",936.055,-318.62
"1748",936.354,-308.83
"1749",936.652,-288.6
"1750",936.95,122.59
"1751",937.248,208.07
"1752",937.547,239.12
"1753",937.845,402.77
"1754",938.143,375.67
"1755",938.441,424.91
"1756",938.739,411.03
"1757",939.037,404.82
"1758",939.334,435.72
"1759",939.632,480.51
"1760",939.93,524.93
"1761",940.228,517.7
"1762",940.525,543.41
"1763",940.823,512.44
"1764",941.12,487.08
"1765",941.418,44.56
"1766",941.715,-39.97
"1767",942.012,-11.48
"1768",942.31,-131.44
"1769",942.607,-117.2
"1770",942.904,-125.75
"1771",943.201,-90.53
"1772",943.498,-81.11
"1773",943.795,-139.19
"1774",944.092,-144.38
"1775",944.389,-169.36
"1776",944.686,-212.4
"1777",944.982,-257.62
"1778",945.279,-280.49
"1779",945.576,-248.27
"1780",945.872,-201.8
"1781",946.169,-163.23
"1782",946.465,-194.79
"1783",946.761,-216.41
"1784",947.058,-225.25
"1785",947.354,-195.81
"1786",947.65,-258.06
"1787",947.946,-219.77
"1788",948.242,-201.8
"1789",948.538,-224.01
"1790",948.834,-152.12
"1791",949.13,-113.11
"1792",949.426,-83.66
"1793",949.722,-81.33
"1794",950.018,-75.85
"1795",950.313,99.43
"1796",950.609,95.04
"1797",950.904,74.29
"1798",951.2,80.8
"1799",951.495,178.92
"1800",951.791,142.6
"1801",952.086,155.83
"1802",952.381,72.25
"1803",952.677,43.24
"1804",952.972,55.66
"1805",953.267,0.58
"1806",953.562,-42.24
"1807",953.857,-38.44
"1808",954.152,-3.66
"1809",954.446,49.53
"1810",954.741,-120.78
"1811",955.036,-129.11
"1812",955.331,-121.22
"1813",955.625,69.76
"1814",955.92,7.08
"1815",956.214,-18.57
"1816",956.509,-41.95
"1817",956.803,9.05
"1818",957.097,-12.06
"1819",957.392,24.98
"1820",957.686,41.2
"1821",957.98,197.4
"1822",958.274,187.02
"1823",958.568,155.17
"1824",958.862,197.33
"1825",959.156,150.2
"1826",959.45,209.89
"1827",959.744,205.14
"1828",960.037,6.35
"1829",960.331,34.4
"1830",960.625,37.76
"1831",960.918,42
"1832",961.212,29.07
"1833",961.505,67.94
"1834",961.798,94.09
"1835",962.092,71.96
"1836",962.385,-5.93
"1837",962.678,-28.21
"1838",962.971,-21.56
"1839",963.264,-146.71
"1840",963.557,-91.63
"1841",963.85,-99.22
"1842",964.143,-70.44
"1843",964.436,-84.54
"1844",964.729,-112.45
"1845",965.022,-107.41
"1846",965.314,-23.97
"1847",965.607,-23.17
"1848",965.899,2.77
"1849",966.192,-68.61
"1850",966.484,-101.12
"1851",966.777,-190.11
"1852",967.069,287.56
"1853",967.361,316.12
"1854",967.653,338.84
"1855",967.945,307.06
"1856",968.237,251.54
"1857",968.529,300.34
"1858",968.821,309.11
"1859",969.113,277.69
"1860",969.405,325.4
"1861",969.697,375.08
"1862",969.989,372.16
"1863",970.28,380.34
"1864",970.572,364.93
"1865",970.863,1298.27
"1866",971.155,1346.2
"1867",971.446,900.31
"1868",971.738,852.09
"1869",972.029,813.95
"1870",972.32,805.33
"1871",972.611,804.6
"1872",972.902,735.05
"1873",973.193,718.54
"1874",973.484,721.97
"1875",973.775,674.19
"1876",974.066,574.02
"1877",974.357,576.8
"1878",974.648,507.32
"1879",974.938,529.39
"1880",975.229,-284.87
"1881",975.519,-305.84
"1882",975.81,-178.35
"1883",976.1,-174.26
"1884",976.391,-157.67
"1885",976.681,-130.13
"1886",976.971,-109.53
"1887",977.262,-133.56
"1888",977.552,-119.39
"1889",977.842,-113.69
"1890",978.132,-20.47
"1891",978.422,-22.15
"1892",978.712,-38.44
"1893",979.002,77.29
"1894",979.291,71.3
"1895",979.581,10.37
"1896",979.871,-11.7
"1897",980.16,-57.87
"1898",980.45,-40.85
"1899",980.739,28.19
"1900",981.029,0.28
"1901",981.318,-32.23
"1902",981.607,29.58
"1903",981.897,22.64
"1904",982.186,35.13
"1905",982.475,-15.72
"1906",982.764,-16.89
"1907",983.053,-31.79
"1908",983.342,-126.77
"1909",983.631,-141.09
"1910",983.92,-222.48
"1911",984.208,-217.66
"1912",984.497,-289.18
"1913",984.786,-317.02
"1914",985.074,-392.42
"1915",985.363,-364.73
"1916",985.651,-390.66
"1917",985.94,-434.64
"1918",986.228,-436.4
"1919",986.516,-486.01
"1920",986.804,-539.85
"1921",987.093,-574.41
"1922",987.381,-570.76
"1923",987.669,-563.74
"1924",987.957,-555.19
"1925",988.245,-421.06
"1926",988.532,-393.88
"1927",988.82,-94.18
"1928",989.108,-9.14
"1929",989.396,4.16
"1930",989.683,-32.67
"1931",989.971,55.52
"1932",990.258,82.99
"1933",990.546,71.01
"1934",990.833,150.79
"1935",991.12,163.94
"1936",991.408,202.66
"1937",991.695,212.08
"1938",991.982,263.59
"1939",992.269,258.99
"1940",992.556,122.95
"1941",992.843,164.38
"1942",993.13,-163.44
"1943",993.417,-187.04
"1944",993.703,-141.75
"1945",993.99,-83.15
"1946",994.277,-160.89
"1947",994.563,-205.89
"1948",994.85,-192.52
"1949",995.136,-224.45
"1950",995.423,-169.73
"1951",995.709,-188.58
"1952",995.995,-196.25
"1953",996.281,-246.22
"1954",996.567,-248.63
"1955",996.854,-218.17
"1956",997.14,-267.92
"1957",997.426,-149.71
"1958",997.711,-219.92
"1959",997.997,-249.29
"1960",998.283,-287.5
"1961",998.569,-175.65
"1962",998.854,-163.3
"1963",999.14,-135.39
"1964",999.426,-130.57
"1965",999.711,-177.69
"1966",999.996,-146.79
"1967",1000.282,-129.18
"1968",1000.567,-53.64
"1969",1000.852,35.06
"1970",1001.137,70.57
"1971",1001.423,49.38
"1972",1001.708,-87.61
"1973",1001.993,-67.15
"1974",1002.277,-90.68
"1975",1002.562,-133.34
"1976",1002.847,-240.82
"1977",1003.132,-177.47
"1978",1003.417,-189.6
"1979",1003.701,-229.56
"1980",1003.986,-161.25
"1981",1004.27,-183.17
"1982",1004.555,-135.32
"1983",1004.839,-192.38
"1984",1005.123,-295.39
"1985",1005.408,-336.74
"1986",1005.692,-323.3
"1987",1005.976,-319.65
"1988",1006.26,-325.71
"1989",1006.544,-304.67
"1990",1006.828,-301.97
"1991",1007.112,-303.65
"1992",1007.395,-368.09
"1993",1007.679,-357.2
"1994",1007.963,-367.94
"1995",1008.247,-423.39
"1996",1008.53,-335.79
"1997",1008.814,-380.51
"1998",1009.097,-418.57
"1999",1009.38,-410.46
"2000",1009.664,-376.56
"2001",1009.947,-393.37
"2002",1010.23,-371.81
"2003",1010.513,-348.87
"2004",1010.796,-373.71
"2005",1011.079,-297.95
"2006",1011.362,-278.59
"2007",1011.645,-253.53
"2008",1011.928,-293.35
"2009",1012.211,-288.23
"2010",1012.494,-318.19
"2011",1012.776,-423.54
"2012",1013.059,-413.46
"2013",1013.341,-397.97
"2014",1013.624,-381.97
"2015",1013.906,-361.29
"2016",1014.188,-326.15
"2017",1014.471,-348.8
"2018",1014.753,-360.85
"2019",1015.035,-355.45
"2020",1015.317,-382.99
"2021",1015.599,-319.65
"2022",1015.881,-350.48
"2023",1016.163,-355.67
"2024",1016.445,-366.99
"2025",1016.727,-373.49
"2026",1017.008,-238.26
"2027",1017.29,-219.48
"2028",1017.571,-211.37
"2029",1017.853,-182.37
"2030",1018.134,-239.14
"2031",1018.416,-282.97
"2032",1018.697,-277.78
"2033",1018.978,-294.22
"2034",1019.26,-239.14
"2035",1019.541,-289.04
"2036",1019.822,-299.63
"2037",1020.103,-260.98
"2038",1020.384,-233.95
"2039",1020.665,-219.12
"2040",1020.946,-194.93
"2041",1021.226,-323.08
"2042",1021.507,-347.19
"2043",1021.788,-352.58
"2044",1022.068,-379.68
"2045",1022.349,-365.79
"2046",1022.629,-329.62
"2047",1022.91,-298.31
"2048",1023.19,-258.5
