"","wave","value"
"1211",768.125,269.32
"1212",768.452,261.36
"1213",768.78,211.02
"1214",769.107,321.56
"1215",769.434,398.71
"1216",769.762,408.36
"1217",770.089,393.09
"1218",770.416,509.03
"1219",770.743,557.47
"1220",771.07,613.36
"1221",771.397,396.45
"1222",771.724,479.81
"1223",772.051,315.2
"1224",772.378,300.3
"1225",772.704,299.86
"1226",773.031,328.79
"1227",773.358,343.04
"1228",773.684,289.63
"1229",774.011,166.82
"1230",774.338,176.32
"1231",774.664,164.12
"1232",774.991,175.37
"1233",775.317,32.46
"1234",775.643,16.83
"1235",775.969,-43.74
"1236",776.296,-69.68
"1237",776.622,-125.57
"1238",776.948,-86.12
"1239",777.274,-105.33
"1240",777.6,-141.79
"1241",777.926,-165.46
"1242",778.252,-174.59
"1243",778.578,-164.29
"1244",778.904,-162.97
"1245",779.229,-191.03
"1246",779.555,-174.52
"1247",779.881,-192.86
"1248",780.206,-180.22
"1249",780.532,-219.23
"1250",780.858,-187.38
"1251",781.183,-119.5
"1252",781.508,-43.45
"1253",781.834,-65.59
"1254",782.159,9.37
"1255",782.484,45.1
"1256",782.81,79.07
"1257",783.135,112.17
"1258",783.46,123.93
"1259",783.785,141.32
"1260",784.11,160.54
"1261",784.435,164.92
"1262",784.76,160.83
"1263",785.085,156.96
"1264",785.409,234.55
"1265",785.734,229.07
"1266",786.059,214.16
"1267",786.383,108.22
"1268",786.708,99.68
"1269",787.033,143.81
"1270",787.357,128.61
"1271",787.682,89.81
"1272",788.006,27.64
"1273",788.33,12.3
"1274",788.655,-8.16
"1275",788.979,-22.26
"1276",789.303,42.4
"1277",789.627,27.35
"1278",789.951,2.87
"1279",790.275,-15.69
"1280",790.599,-22.11
"1281",790.923,-66.1
"1282",791.247,-85.31
"1283",791.571,-105.33
"1284",791.895,-187.16
"1285",792.218,-176.86
"1286",792.542,-207.61
"1287",792.866,-174.52
"1288",793.189,-139.89
"1289",793.513,-146.02
"1290",793.836,-178.02
"1291",794.16,-192.34
"1292",794.483,-170.5
"1293",794.806,-150.41
"1294",795.13,-164.14
"1295",795.453,-132.51
"1296",795.776,502.68
"1297",796.099,657.42
"1298",796.422,691.46
"1299",796.745,672.18
"1300",797.068,664.21
"1301",797.391,676.12
"1302",797.714,688.69
"1303",798.037,688.83
"1304",798.36,694.75
"1305",798.682,646.75
"1306",799.005,611.61
"1307",799.327,576.25
"1308",799.65,592.76
"1309",799.973,584.8
"1310",800.295,529.86
"1311",800.617,-94.88
"1312",800.94,-203.67
"1313",801.262,-211.63
"1314",801.584,-211.19
"1315",801.906,-167.07
"1316",802.229,-175.18
"1317",802.551,-202.65
"1318",802.873,-237.57
"1319",803.195,-253.72
"1320",803.517,-204.25
"1321",803.838,-181.68
"1322",804.16,-79.83
"1323",804.482,-118.48
"1324",804.804,-102.12
"1325",805.125,-55.43
"1326",805.447,-61.2
"1327",805.769,-52.51
"1328",806.09,21.5
"1329",806.412,21.28
"1330",806.733,-51.92
"1331",807.054,46.2
"1332",807.376,65.27
"1333",807.697,68.41
"1334",808.018,107.28
"1335",808.339,80.39
"1336",808.66,168.79
"1337",808.981,119.4
"1338",809.302,145.78
"1339",809.623,165.5
"1340",809.944,227.61
"1341",810.265,359.92
"1342",810.586,307.09
"1343",810.906,288.54
"1344",811.227,748.45
"1345",811.548,758.24
"1346",811.868,705.2
"1347",812.189,692.71
"1348",812.509,865.2
"1349",812.83,1021.7
"1350",813.15,1041.72
"1351",813.47,937.6
"1352",813.791,929.28
"1353",814.111,1008.62
"1354",814.431,947.83
"1355",814.751,903.34
"1356",815.071,789.58
"1357",815.391,813.26
"1358",815.711,762.77
"1359",816.031,316.01
"1360",816.351,335.08
"1361",816.671,308.48
"1362",816.99,279.62
"1363",817.31,148.48
"1364",817.63,-46.01
"1365",817.949,-22.48
"1366",818.269,-38.7
"1367",818.588,-40.31
"1368",818.908,-98.68
"1369",819.227,-46.37
"1370",819.546,-111.83
"1371",819.866,-118.7
"1372",820.185,-83.63
"1373",820.504,3.24
"1374",820.823,17.56
"1375",821.142,-5.82
"1376",821.461,-2.97
"1377",821.78,76.3
"1378",822.099,92.37
"1379",822.418,125.76
"1380",822.737,168.65
"1381",823.055,160.68
"1382",823.374,170.98
"1383",823.693,162.95
"1384",824.011,157.32
"1385",824.33,361.38
"1386",824.648,502.46
"1387",824.967,499.54
"1388",825.285,378.11
"1389",825.603,355.61
"1390",825.922,371.46
"1391",826.24,420.27
"1392",826.558,359.92
"1393",826.876,300.45
"1394",827.194,298.91
"1395",827.512,218.25
"1396",827.83,305.93
"1397",828.148,265.16
"1398",828.466,260.99
"1399",828.784,218.03
"1400",829.101,22.53
"1401",829.419,-27.16
"1402",829.737,-75.52
"1403",830.054,-49.8
"1404",830.372,-16.85
"1405",830.689,-7.94
"1406",831.007,-62.37
"1407",831.324,-79.54
"1408",831.641,-60.98
"1409",831.959,-96.64
"1410",832.276,-22.7
"1411",832.593,-138.65
"1412",832.91,-116.36
"1413",833.227,-107.59
"1414",833.544,-120.82
"1415",833.861,-123.67
"1416",834.178,-146.46
"1417",834.495,-134.48
"1418",834.812,-162.68
"1419",835.128,-222.74
"1420",835.445,-191.03
"1421",835.762,-213.75
"1422",836.078,-206.37
"1423",836.395,-224.2
"1424",836.711,-200.82
"1425",837.028,-209.15
"1426",837.344,-198.63
"1427",837.66,-131.34
"1428",837.977,-161.37
"1429",838.293,-154.94
"1430",838.609,-169.84
"1431",838.925,-236.03
"1432",839.241,-252.4
"1433",839.557,-216.09
"1434",839.873,-158.08
"1435",840.189,-109.86
"1436",840.505,-77.2
"1437",840.82,-61.42
"1438",841.136,-28.4
"1439",841.452,-31.69
"1440",841.767,-114.46
"1441",842.083,-131.63
"1442",842.398,-186.43
"1443",842.714,-167.14
"1444",843.029,-159.83
"1445",843.345,-126.81
"1446",843.66,-141.86
"1447",843.975,-140.11
"1448",844.29,-100.43
"1449",844.605,-140.54
"1450",844.92,-244.36
"1451",845.235,-282.14
"1452",845.55,-251.52
"1453",845.865,-275.27
"1454",846.18,-302.59
"1455",846.495,-204.03
"1456",846.81,-174.23
"1457",847.124,-170.57
"1458",847.439,-187.52
"1459",847.754,-107.45
"1460",848.068,-61.79
"1461",848.383,-17
"1462",848.697,-15.76
"1463",849.011,-88.01
"1464",849.326,-38.85
"1465",849.64,-14.74
"1466",849.954,45.69
"1467",850.268,11.93
"1468",850.582,10.03
"1469",850.896,0.53
"1470",851.21,-91.38
"1471",851.524,12.81
"1472",851.838,-25.84
"1473",852.152,-8.96
"1474",852.466,-114.17
"1475",852.78,-142.01
"1476",853.093,-133.09
"1477",853.407,-83.63
"1478",853.72,-72.01
"1479",854.034,-101.17
"1480",854.347,-5.24
"1481",854.661,42.4
"1482",854.974,21.06
"1483",855.287,37.28
"1484",855.601,44.3
"1485",855.914,82.22
"1486",856.227,16.17
"1487",856.54,153.45
"1488",856.853,137.81
"1489",857.166,152.72
"1490",857.479,148.63
"1491",857.792,141.03
"1492",858.105,104.13
"1493",858.417,108.74
"1494",858.73,84.63
"1495",859.043,-29.42
"1496",859.355,-42.79
"1497",859.668,81.78
"1498",859.98,160.24
"1499",860.293,167.92
"1500",860.605,171.06
"1501",860.917,101.94
"1502",861.23,-58.35
"1503",861.542,-83.85
"1504",861.854,-117.24
"1505",862.166,-97.37
"1506",862.478,-101.97
"1507",862.79,-88.96
"1508",863.102,-85.31
"1509",863.414,-15.61
"1510",863.726,-21.97
"1511",864.037,-69.97
"1512",864.349,-130.97
"1513",864.661,-232.97
"1514",864.972,-204.55
"1515",865.284,-200.6
"1516",865.595,-129.51
"1517",865.907,-107.23
"1518",866.218,-92.11
"1519",866.53,-47.98
"1520",866.841,39.11
"1521",867.152,15.29
"1522",867.463,29.17
"1523",867.774,-0.78
"1524",868.085,-35.05
"1525",868.396,-25.48
"1526",868.707,-32.85
"1527",869.018,-74.64
"1528",869.329,-54.48
"1529",869.64,-78.81
"1530",869.951,-88.96
"1531",870.261,-114.75
"1532",870.572,-102.92
"1533",870.882,-59.67
"1534",871.193,-3.92
"1535",871.503,-85.24
"1536",871.814,-52.14
"1537",872.124,-39.28
"1538",872.434,-36.36
"1539",872.745,10.11
"1540",873.055,107.2
"1541",873.365,75.2
"1542",873.675,88.94
"1543",873.985,69.94
"1544",874.295,90.4
"1545",874.605,57.3
"1546",874.915,26.32
"1547",875.225,38.38
"1548",875.534,7.33
"1549",875.844,-31.61
"1550",876.154,-81.29
"1551",876.463,110.12
"1552",876.773,51.38
"1553",877.082,54.01
"1554",877.392,-26.21
"1555",877.701,-59.59
"1556",878.01,-21.24
"1557",878.319,-46.01
"1558",878.629,29.61
"1559",878.938,11.05
"1560",879.247,45.47
"1561",879.556,50.07
"1562",879.865,54.67
"1563",880.174,34.51
"1564",880.483,45.1
"1565",880.791,69.43
"1566",881.1,-170.72
"1567",881.409,-190.88
"1568",881.717,-114.1
"1569",882.026,-109.13
"1570",882.334,-171.6
"1571",882.643,-169.99
"1572",882.951,456.94
"1573",883.26,424.28
"1574",883.568,413.54
"1575",883.876,410.26
"1576",884.184,417.34
"1577",884.493,713.82
"1578",884.801,765.84
"1579",885.109,718.5
"1580",885.417,746.04
"1581",885.725,798.79
"1582",886.032,804.34
"1583",886.34,730.77
"1584",886.648,731.21
"1585",886.956,783.52
"1586",887.263,757.73
"1587",887.571,145.27
"1588",887.878,170.03
"1589",888.186,207
"1590",888.493,173.1
"1591",888.801,254.64
"1592",889.108,-64.27
"1593",889.415,-95.54
"1594",889.722,-63.25
"1595",890.029,-109.64
"1596",890.336,-56.01
"1597",890.643,-13.13
"1598",890.95,-11.23
"1599",891.257,78.12
"1600",891.564,5.58
"1601",891.871,6.53
"1602",892.178,19.97
"1603",892.484,-12.32
"1604",892.791,-40.82
"1605",893.098,-56.16
"1606",893.404,-134.77
"1607",893.711,-115.78
"1608",894.017,-94.66
"1609",894.323,-117.09
"1610",894.63,-106.65
"1611",894.936,-199.29
"1612",895.242,-230.63
"1613",895.548,-55.65
"1614",895.854,-113.73
"1615",896.16,-40.45
"1616",896.466,-33.8
"1617",896.772,14.63
"1618",897.078,-24.89
"1619",897.384,-31.39
"1620",897.689,66.73
"1621",897.995,78.71
"1622",898.301,71.62
"1623",898.606,28.37
"1624",898.912,14.42
"1625",899.217,65.34
"1626",899.523,84.63
"1627",899.828,86.16
"1628",900.133,-86.85
"1629",900.438,-86.26
"1630",900.744,-75.38
"1631",901.049,-29.27
"1632",901.354,-22.55
"1633",901.659,-25.26
"1634",901.964,-3.92
"1635",902.269,-67.85
"1636",902.573,-88.6
"1637",902.878,238.71
"1638",903.183,309.87
"1639",903.488,363.35
"1640",903.792,365.1
"1641",904.097,337.27
"1642",904.401,338.29
"1643",904.706,347.72
"1644",905.01,337.2
"1645",905.314,283.35
"1646",905.619,206.13
"1647",905.923,170.25
"1648",906.227,194.07
"1649",906.531,159.44
"1650",906.835,147.97
"1651",907.139,173.03
"1652",907.443,-160.34
"1653",907.747,-190.3
"1654",908.051,-249.4
"1655",908.354,-315.82
"1656",908.658,-285.72
"1657",908.962,-266.14
"1658",909.265,-250.87
"1659",909.569,-281.19
"1660",909.872,-265.55
"1661",910.176,-216.45
"1662",910.479,-270.15
"1663",910.782,-278.19
"1664",911.086,-189.2
"1665",911.389,-172.47
"1666",911.692,-129.51
"1667",911.995,-111.83
"1668",912.298,-138.43
"1669",912.601,-142.96
"1670",912.904,-160.34
"1671",913.207,-108.69
"1672",913.509,-83.41
"1673",913.812,-80.93
"1674",914.115,-76.47
"1675",914.418,-76.18
"1676",914.72,-110.59
"1677",915.023,-113.8
"1678",915.325,-90.43
"1679",915.627,-123.01
"1680",915.93,-84.73
"1681",916.232,-134.48
"1682",916.534,-147.56
"1683",916.836,-146.97
"1684",917.138,-120.38
"1685",917.441,-92.76
"1686",917.743,-146.32
"1687",918.044,-155.74
"1688",918.346,-142.66
"1689",918.648,-99.27
"1690",918.95,-155.89
"1691",919.252,-85.68
"1692",919.553,-73.4
"1693",919.855,-69.82
"1694",920.156,-58.57
"1695",920.458,-107.23
"1696",920.759,-81.88
"1697",921.061,-27.89
"1698",921.362,630.09
"1699",921.663,640.98
"1700",921.964,626.59
"1701",922.265,587.35
"1702",922.567,559.23
"1703",922.868,529.27
"1704",923.169,498.95
"1705",923.469,504.5
"1706",923.77,465.49
"1707",924.071,465.2
"1708",924.372,705.93
"1709",924.672,690.66
"1710",924.973,667.21
"1711",925.274,662.09
"1712",925.574,654.5
"1713",925.875,2.21
"1714",926.175,-38.26
"1715",926.475,-40.74
"1716",926.775,-20.73
"1717",927.076,-21.31
"1718",927.376,-12.91
"1719",927.676,3.02
"1720",927.976,211.75
"1721",928.276,190.56
"1722",928.576,227.68
"1723",928.876,3.09
"1724",929.176,-42.43
"1725",929.475,-40.82
"1726",929.775,-75.01
"1727",930.075,-140.54
"1728",930.374,-165.09
"1729",930.674,-142.37
"1730",930.973,-104.38
"1731",931.273,-105.4
"1732",931.572,-44.54
"1733",931.871,-9.55
"1734",932.17,-40.74
"1735",932.47,-226.54
"1736",932.769,-244.58
"1737",933.068,-293.09
"1738",933.367,-353.3
"1739",933.666,-323.12
"1740",933.965,-339.05
"1741",934.263,-325.46
"1742",934.562,-312.09
"1743",934.861,-258.17
"1744",935.159,-276.58
"1745",935.458,-310.04
"1746",935.757,-272.27
"1747",936.055,-330.72
"1748",936.354,-315.23
"1749",936.652,-297.04
"1750",936.95,291.68
"1751",937.248,386.51
"1752",937.547,414.35
"1753",937.845,578
"1754",938.143,545.71
"1755",938.441,598.24
"1756",938.739,584.5
"1757",939.037,584.36
"1758",939.334,615.7
"1759",939.632,659.39
"1760",939.93,701.77
"1761",940.228,705.13
"1762",940.525,728.58
"1763",940.823,697.16
"1764",941.12,675.68
"1765",941.418,59.49
"1766",941.715,-32.42
"1767",942.012,2.14
"1768",942.31,-118.33
"1769",942.607,-101.68
"1770",942.904,-108.76
"1771",943.201,-74.5
"1772",943.498,-67.63
"1773",943.795,-124.69
"1774",944.092,-132.29
"1775",944.389,-150.85
"1776",944.686,-198.12
"1777",944.982,-241
"1778",945.279,-267.09
"1779",945.576,-230.41
"1780",945.872,-189.93
"1781",946.169,-153.92
"1782",946.465,-187.38
"1783",946.761,-205.86
"1784",947.058,-215.65
"1785",947.354,-189.57
"1786",947.65,-247.21
"1787",947.946,-207.25
"1788",948.242,-191.03
"1789",948.538,-208.34
"1790",948.834,-144.34
"1791",949.13,-105.62
"1792",949.426,-72.53
"1793",949.722,-70.92
"1794",950.018,-73.99
"1795",950.313,105.96
"1796",950.609,106.54
"1797",950.904,79.22
"1798",951.2,84.63
"1799",951.495,188.37
"1800",951.791,152.13
"1801",952.086,167.26
"1802",952.381,82.8
"1803",952.677,49.05
"1804",952.972,61.03
"1805",953.267,7.33
"1806",953.562,-32.85
"1807",953.857,-29.64
"1808",954.152,12
"1809",954.446,66.87
"1810",954.741,-100.87
"1811",955.036,-107.81
"1812",955.331,-88.53
"1813",955.625,108.44
"1814",955.92,42.11
"1815",956.214,18.43
"1816",956.509,-6.04
"1817",956.803,41.3
"1818",957.097,18.36
"1819",957.392,50.87
"1820",957.686,67.02
"1821",957.98,221.98
"1822",958.274,207.73
"1823",958.568,169.3
"1824",958.862,207.66
"1825",959.156,156.23
"1826",959.45,209.34
"1827",959.744,194.22
"1828",960.037,-7.94
"1829",960.331,23.48
"1830",960.625,26.4
"1831",960.918,30.85
"1832",961.212,21.06
"1833",961.505,62.93
"1834",961.798,91.86
"1835",962.092,65.56
"1836",962.385,-11.52
"1837",962.678,-31.98
"1838",962.971,-28.4
"1839",963.264,-144.56
"1840",963.557,-83.19
"1841",963.85,-87.8
"1842",964.143,-57.33
"1843",964.436,-77.13
"1844",964.729,-104.23
"1845",965.022,-104.01
"1846",965.314,-27.52
"1847",965.607,-24.01
"1848",965.899,-0.12
"1849",966.192,-74.06
"1850",966.484,-100.87
"1851",966.777,-192.56
"1852",967.069,277.8
"1853",967.361,308.56
"1854",967.653,325.43
"1855",967.945,285.4
"1856",968.237,231.04
"1857",968.529,279.04
"1858",968.821,294.82
"1859",969.113,259.39
"1860",969.405,312.43
"1861",969.697,366.13
"1862",969.989,360.06
"1863",970.28,377.09
"1864",970.572,367.81
"1865",970.863,899.69
"1866",971.155,933.95
"1867",971.446,499.83
"1868",971.738,451.02
"1869",972.029,410.48
"1870",972.32,401.05
"1871",972.611,400.25
"1872",972.902,326.31
"1873",973.193,308.04
"1874",973.484,313.23
"1875",973.775,263.4
"1876",974.066,158.13
"1877",974.357,165.94
"1878",974.648,93.98
"1879",974.938,114.51
"1880",975.229,-300.04
"1881",975.519,-300.91
"1882",975.81,-174.08
"1883",976.1,-166.04
"1884",976.391,-141.64
"1885",976.681,-111.39
"1886",976.971,-93.93
"1887",977.262,-112.42
"1888",977.552,-104.67
"1889",977.842,-97.15
"1890",978.132,-3.48
"1891",978.422,0.61
"1892",978.712,-18.9
"1893",979.002,91.2
"1894",979.291,86.01
"1895",979.581,23.4
"1896",979.871,-0.2
"1897",980.16,-51.78
"1898",980.45,-39.58
"1899",980.739,32.61
"1900",981.029,12.88
"1901",981.318,-21.9
"1902",981.607,41.74
"1903",981.897,37.43
"1904",982.186,45.39
"1905",982.475,0.53
"1906",982.764,-2.97
"1907",983.053,-17.44
"1908",983.342,-106.21
"1909",983.631,-125.06
"1910",983.92,-205.06
"1911",984.208,-203.74
"1912",984.497,-272.86
"1913",984.786,-293.9
"1914",985.074,-372.51
"1915",985.363,-351.4
"1916",985.651,-373.31
"1917",985.94,-421.68
"1918",986.228,-422.41
"1919",986.516,-468.73
"1920",986.804,-528.49
"1921",987.093,-563.56
"1922",987.381,-562.83
"1923",987.669,-562.32
"1924",987.957,-549.32
"1925",988.245,-417.44
"1926",988.532,-387.42
"1927",988.82,-88.45
"1928",989.108,-7.65
"1929",989.396,2.21
"1930",989.683,-34.46
"1931",989.971,54.38
"1932",990.258,82.29
"1933",990.546,70.01
"1934",990.833,146.51
"1935",991.12,159.22
"1936",991.408,197.65
"1937",991.695,206.13
"1938",991.982,259.17
"1939",992.269,263.62
"1940",992.556,129.12
"1941",992.843,167.84
"1942",993.13,-157.13
"1943",993.417,-177.81
"1944",993.703,-127.91
"1945",993.99,-64.93
"1946",994.277,-143.91
"1947",994.563,-187.6
"1948",994.85,-166.26
"1949",995.136,-199.58
"1950",995.423,-137.84
"1951",995.709,-154.5
"1952",995.995,-157.79
"1953",996.281,-208.56
"1954",996.567,-223.1
"1955",996.854,-194.9
"1956",997.14,-248.67
"1957",997.426,-136.31
"1958",997.711,-212.87
"1959",997.997,-247.07
"1960",998.283,-283.38
"1961",998.569,-178.68
"1962",998.854,-164.8
"1963",999.14,-146.1
"1964",999.426,-137.04
"1965",999.711,-187.08
"1966",999.996,-153.84
"1967",1000.282,-133.6
"1968",1000.567,-51.41
"1969",1000.852,41.59
"1970",1001.137,82.73
"1971",1001.423,65.19
"1972",1001.708,-65.88
"1973",1001.993,-41.84
"1974",1002.277,-61.35
"1975",1002.562,-109.06
"1976",1002.847,-206.23
"1977",1003.132,-142.59
"1978",1003.417,-154.21
"1979",1003.701,-193.29
"1980",1003.986,-132.73
"1981",1004.27,-156.47
"1982",1004.555,-110.52
"1983",1004.839,-167.58
"1984",1005.123,-272.42
"1985",1005.408,-316.33
"1986",1005.692,-303.18
"1987",1005.976,-306.17
"1988",1006.26,-309.9
"1989",1006.544,-287.25
"1990",1006.828,-283.16
"1991",1007.112,-289.15
"1992",1007.395,-356.8
"1993",1007.679,-351.18
"1994",1007.963,-366.67
"1995",1008.247,-418.61
"1996",1008.53,-326.99
"1997",1008.814,-374.92
"1998",1009.097,-415.18
"1999",1009.38,-410.87
"2000",1009.664,-374.12
"2001",1009.947,-390.63
"2002",1010.23,-362.79
"2003",1010.513,-341.75
"2004",1010.796,-371.71
"2005",1011.079,-291.85
"2006",1011.362,-272.05
"2007",1011.645,-245.39
"2008",1011.928,-279.65
"2009",1012.211,-272.05
"2010",1012.494,-299.09
"2011",1012.776,-411.67
"2012",1013.059,-403.42
"2013",1013.341,-391.95
"2014",1013.624,-377.04
"2015",1013.906,-358.34
"2016",1014.188,-328.6
"2017",1014.471,-350.67
"2018",1014.753,-364.11
"2019",1015.035,-359.14
"2020",1015.317,-389.46
"2021",1015.599,-325.83
"2022",1015.881,-354.61
"2023",1016.163,-360.09
"2024",1016.445,-369.73
"2025",1016.727,-379.74
"2026",1017.008,-242.54
"2027",1017.29,-217.33
"2028",1017.571,-205.13
"2029",1017.853,-175.98
"2030",1018.134,-236.84
"2031",1018.416,-274.32
"2032",1018.697,-271.76
"2033",1018.978,-291.63
"2034",1019.26,-233.26
"2035",1019.541,-283.89
"2036",1019.822,-294.48
"2037",1020.103,-260.95
"2038",1020.384,-237.35
"2039",1020.665,-220.55
"2040",1020.946,-194.9
"2041",1021.226,-323.49
"2042",1021.507,-351.97
"2043",1021.788,-359.63
"2044",1022.068,-384.82
"2045",1022.349,-368.07
"2046",1022.629,-333.17
"2047",1022.91,-302.93
"2048",1023.19,-257.88
