"","wave","value"
"1156",750.039,-15.46
"1157",750.369,-15.57
"1158",750.7,-15.29
"1159",751.03,-15.38
"1160",751.36,-15.21
"1161",751.69,-15.46
"1162",752.02,-15.33
"1163",752.349,-15.21
"1164",752.679,-14.99
"1165",753.009,-14.93
"1166",753.339,-14.72
"1167",753.668,-14.81
"1168",753.998,-14.58
"1169",754.328,-15.22
"1170",754.657,-15.29
"1171",754.987,-15.5
"1172",755.316,-15.38
"1173",755.645,-15.88
"1174",755.975,-16.34
"1175",756.304,-16.66
"1176",756.633,-16.49
"1177",756.962,-16.49
"1178",757.292,-16.85
"1179",757.621,-17.13
"1180",757.95,-16.86
"1181",758.279,-16.46
"1182",758.608,-16.5
"1183",758.937,-16.72
"1184",759.265,-16.57
"1185",759.594,-16.33
"1186",759.923,-16.26
"1187",760.252,-16.77
"1188",760.58,-17.04
"1189",760.909,-16.78
"1190",761.237,-16.77
"1191",761.566,-16.96
"1192",761.894,-17.09
"1193",762.223,-17.03
"1194",762.551,-16.98
"1195",762.879,-17.2
"1196",763.207,-17.35
"1197",763.536,-17.61
"1198",763.864,-17.07
"1199",764.192,-16.99
"1200",764.52,-16.86
"1201",764.848,-17.09
"1202",765.176,-17.25
"1203",765.504,-17.6
"1204",765.832,-17.58
"1205",766.159,-17.53
"1206",766.487,-17.51
"1207",766.815,-17.74
"1208",767.142,-16.98
"1209",767.47,-17.34
"1210",767.797,-16.91
"1211",768.125,-17.15
"1212",768.452,-17.12
"1213",768.78,-17.1
"1214",769.107,-17.24
"1215",769.434,-17.5
"1216",769.762,-17.21
"1217",770.089,-16.93
"1218",770.416,-16.9
"1219",770.743,-18.12
"1220",771.07,-17.85
"1221",771.397,-18.37
"1222",771.724,-18.46
"1223",772.051,-18.54
"1224",772.378,-18.2
"1225",772.704,-18.16
"1226",773.031,-18.17
"1227",773.358,-18.43
"1228",773.684,-18.67
"1229",774.011,-18.62
"1230",774.338,-18.55
"1231",774.664,-18.81
"1232",774.991,-18.59
"1233",775.317,-18.67
"1234",775.643,-18.5
"1235",775.969,-18.88
"1236",776.296,-18.77
"1237",776.622,-18.77
"1238",776.948,-19.3
"1239",777.274,-19.47
"1240",777.6,-19.31
"1241",777.926,-19.31
"1242",778.252,-19.66
"1243",778.578,-19.77
"1244",778.904,-19.65
"1245",779.229,-19.89
"1246",779.555,-19.71
"1247",779.881,-19.64
"1248",780.206,-19.82
"1249",780.532,-19.53
"1250",780.858,-19.53
"1251",781.183,-19.88
"1252",781.508,-19.86
"1253",781.834,-19.78
"1254",782.159,-19.56
"1255",782.484,-19.85
"1256",782.81,-19.65
"1257",783.135,-19.77
"1258",783.46,-19.93
"1259",783.785,-19.9
"1260",784.11,-20.05
"1261",784.435,-20.01
"1262",784.76,-19.73
"1263",785.085,-19.66
"1264",785.409,-19.93
"1265",785.734,-20.34
"1266",786.059,-20.13
"1267",786.383,-20.47
"1268",786.708,-20.56
"1269",787.033,-20.62
"1270",787.357,-20.39
"1271",787.682,-20.11
"1272",788.006,-20.33
"1273",788.33,-20.65
"1274",788.655,-20.77
"1275",788.979,-20.84
"1276",789.303,-20.95
"1277",789.627,-20.96
"1278",789.951,-20.58
"1279",790.275,-20.8
"1280",790.599,-21.12
"1281",790.923,-21.19
"1282",791.247,-21.48
"1283",791.571,-21.62
"1284",791.895,-21.67
"1285",792.218,-21.87
"1286",792.542,-21.61
"1287",792.866,-21.45
"1288",793.189,-21.63
"1289",793.513,-22.11
"1290",793.836,-22.09
"1291",794.16,-22.05
"1292",794.483,-22.24
"1293",794.806,-22.09
"1294",795.13,-21.75
"1295",795.453,-21.55
"1296",795.776,-21.26
"1297",796.099,-20.98
"1298",796.422,-18.82
"1299",796.745,-18.08
"1300",797.068,-17.76
"1301",797.391,-17.54
"1302",797.714,-17.22
"1303",798.037,-17.35
"1304",798.36,-17.49
"1305",798.682,-17.6
"1306",799.005,-17.52
"1307",799.327,-17.52
"1308",799.65,-17.59
"1309",799.973,-19.99
"1310",800.295,-20.85
"1311",800.617,-20.88
"1312",800.94,-21.04
"1313",801.262,-21.22
"1314",801.584,-21.06
"1315",801.906,-20.97
"1316",802.229,-21.11
"1317",802.551,-20.88
"1318",802.873,-20.79
"1319",803.195,-21.01
"1320",803.517,-20.91
"1321",803.838,-20.87
"1322",804.16,-20.73
"1323",804.482,-20.64
"1324",804.804,-20.16
"1325",805.125,-19.98
"1326",805.447,-20.23
"1327",805.769,-19.96
"1328",806.09,-20.39
"1329",806.412,-20.38
"1330",806.733,-19.98
"1331",807.054,-20.07
"1332",807.376,-20.04
"1333",807.697,-19.95
"1334",808.018,-20
"1335",808.339,-20.4
"1336",808.66,-20.47
"1337",808.981,-20.44
"1338",809.302,-19.95
"1339",809.623,-19.78
"1340",809.944,-19.92
"1341",810.265,-20.1
"1342",810.586,-19.74
"1343",810.906,-19.07
"1344",811.227,-19.55
"1345",811.548,-19.37
"1346",811.868,-17.72
"1347",812.189,-17.79
"1348",812.509,-17.54
"1349",812.83,-18.18
"1350",813.15,-15.17
"1351",813.47,-14.28
"1352",813.791,-14.35
"1353",814.111,-14.65
"1354",814.431,-15.33
"1355",814.751,-15.01
"1356",815.071,-15.27
"1357",815.391,-16.84
"1358",815.711,-16.9
"1359",816.031,-17.18
"1360",816.351,-17.19
"1361",816.671,-20.29
"1362",816.99,-21.13
"1363",817.31,-21.25
"1364",817.63,-21.43
"1365",817.949,-21.28
"1366",818.269,-21.4
"1367",818.588,-21.04
"1368",818.908,-21.23
"1369",819.227,-21.14
"1370",819.546,-21.14
"1371",819.866,-21.06
"1372",820.185,-21.16
"1373",820.504,-21.4
"1374",820.823,-21.56
"1375",821.142,-21.01
"1376",821.461,-21.07
"1377",821.78,-21.31
"1378",822.099,-21.69
"1379",822.418,-21.43
"1380",822.737,-21.32
"1381",823.055,-21.1
"1382",823.374,-20.8
"1383",823.693,-20.91
"1384",824.011,-20.69
"1385",824.33,-20.52
"1386",824.648,-20.88
"1387",824.967,-20.31
"1388",825.285,-19.72
"1389",825.603,-19.6
"1390",825.922,-19.92
"1391",826.24,-20.36
"1392",826.558,-20.52
"1393",826.876,-20.71
"1394",827.194,-20.73
"1395",827.512,-20.92
"1396",827.83,-20.91
"1397",828.148,-21.13
"1398",828.466,-21.6
"1399",828.784,-22.14
"1400",829.101,-22.12
"1401",829.419,-22.08
"1402",829.737,-22.03
"1403",830.054,-21.8
"1404",830.372,-22.16
"1405",830.689,-21.97
"1406",831.007,-21.93
"1407",831.324,-22.01
"1408",831.641,-21.95
"1409",831.959,-22.4
"1410",832.276,-22.26
"1411",832.593,-22.53
"1412",832.91,-22.31
"1413",833.227,-22.18
"1414",833.544,-22.5
"1415",833.861,-22.38
"1416",834.178,-22.67
"1417",834.495,-22.71
"1418",834.812,-22.49
"1419",835.128,-22.4
"1420",835.445,-22.38
"1421",835.762,-22.48
"1422",836.078,-22.29
"1423",836.395,-22.48
"1424",836.711,-22.85
"1425",837.028,-22.9
"1426",837.344,-23.02
"1427",837.66,-22.64
"1428",837.977,-22.58
"1429",838.293,-22.55
"1430",838.609,-22.58
"1431",838.925,-22.5
"1432",839.241,-22.63
"1433",839.557,-22.81
"1434",839.873,-22.98
"1435",840.189,-22.84
"1436",840.505,-22.85
"1437",840.82,-22.49
"1438",841.136,-22.81
"1439",841.452,-22.97
"1440",841.767,-23.3
"1441",842.083,-23.29
"1442",842.398,-23.36
"1443",842.714,-23.39
"1444",843.029,-23.28
"1445",843.345,-23.27
"1446",843.66,-23.09
"1447",843.975,-23.16
"1448",844.29,-23.56
"1449",844.605,-23.61
"1450",844.92,-23.46
"1451",845.235,-23.57
"1452",845.55,-23.85
"1453",845.865,-23.95
"1454",846.18,-23.79
"1455",846.495,-23.99
"1456",846.81,-24.05
"1457",847.124,-23.48
"1458",847.439,-23.35
"1459",847.754,-23.32
"1460",848.068,-23.37
"1461",848.383,-23.23
"1462",848.697,-23.22
"1463",849.011,-22.97
"1464",849.326,-23.02
"1465",849.64,-23.45
"1466",849.954,-23.24
"1467",850.268,-23.14
"1468",850.582,-23.88
"1469",850.896,-24.03
"1470",851.21,-24.04
"1471",851.524,-24.08
"1472",851.838,-24.58
"1473",852.152,-24.22
"1474",852.466,-24.54
"1475",852.78,-24.3
"1476",853.093,-24.12
"1477",853.407,-24.28
"1478",853.72,-24.29
"1479",854.034,-24.09
"1480",854.347,-24.23
"1481",854.661,-24.24
"1482",854.974,-23.72
"1483",855.287,-23.26
"1484",855.601,-23.92
"1485",855.914,-23.79
"1486",856.227,-24.12
"1487",856.54,-24.09
"1488",856.853,-23.98
"1489",857.166,-23.68
"1490",857.479,-23.85
"1491",857.792,-23.78
"1492",858.105,-23.82
"1493",858.417,-24.31
"1494",858.73,-24.55
"1495",859.043,-24.35
"1496",859.355,-24.44
"1497",859.668,-24.19
"1498",859.98,-23.81
"1499",860.293,-23.53
"1500",860.605,-23.63
"1501",860.917,-23.77
"1502",861.23,-23.64
"1503",861.542,-23.64
"1504",861.854,-23.93
"1505",862.166,-24.28
"1506",862.478,-24.7
"1507",862.79,-24.71
"1508",863.102,-24.9
"1509",863.414,-25.36
"1510",863.726,-25.85
"1511",864.037,-25.98
"1512",864.349,-25.91
"1513",864.661,-25.87
"1514",864.972,-25.61
"1515",865.284,-25.52
"1516",865.595,-25.27
"1517",865.907,-24.83
"1518",866.218,-24.93
"1519",866.53,-24.9
"1520",866.841,-24.97
"1521",867.152,-25.06
"1522",867.463,-24.97
"1523",867.774,-24.91
"1524",868.085,-25.11
"1525",868.396,-25.55
"1526",868.707,-25.34
"1527",869.018,-25.43
"1528",869.329,-25.59
"1529",869.64,-25.51
"1530",869.951,-25.7
"1531",870.261,-25.67
"1532",870.572,-25.54
"1533",870.882,-25.85
"1534",871.193,-25.82
"1535",871.503,-25.72
"1536",871.814,-25.25
"1537",872.124,-25.12
"1538",872.434,-25.01
"1539",872.745,-24.93
"1540",873.055,-25.12
"1541",873.365,-24.78
"1542",873.675,-24.39
"1543",873.985,-24.57
"1544",874.295,-24.65
"1545",874.605,-24.87
"1546",874.915,-25
"1547",875.225,-25.47
"1548",875.534,-25.8
"1549",875.844,-25.94
"1550",876.154,-26.06
"1551",876.463,-25.93
"1552",876.773,-26.01
"1553",877.082,-25.55
"1554",877.392,-25.65
"1555",877.701,-25.78
"1556",878.01,-25.78
"1557",878.319,-25.76
"1558",878.629,-25.73
"1559",878.938,-25.73
"1560",879.247,-25.33
"1561",879.556,-25.37
"1562",879.865,-25.36
"1563",880.174,-25.53
"1564",880.483,-26.19
"1565",880.791,-26.11
"1566",881.1,-26.03
"1567",881.409,-25.84
"1568",881.717,-25.9
"1569",882.026,-26.08
"1570",882.334,-25.97
"1571",882.643,-26.45
"1572",882.951,-26.3
"1573",883.26,-26.37
"1574",883.568,-24.01
"1575",883.876,-24.11
"1576",884.184,-24.14
"1577",884.493,-24.09
"1578",884.801,-24.08
"1579",885.109,-22.69
"1580",885.417,-22.45
"1581",885.725,-22.6
"1582",886.032,-22.32
"1583",886.34,-22.19
"1584",886.648,-22.3
"1585",886.956,-24.79
"1586",887.263,-24.99
"1587",887.571,-24.68
"1588",887.878,-24.97
"1589",888.186,-25.17
"1590",888.493,-26.24
"1591",888.801,-26.27
"1592",889.108,-26.28
"1593",889.415,-26.3
"1594",889.722,-26.52
"1595",890.029,-26.52
"1596",890.336,-26.34
"1597",890.643,-26.38
"1598",890.95,-26.22
"1599",891.257,-25.95
"1600",891.564,-25.96
"1601",891.871,-25.86
"1602",892.178,-26.04
"1603",892.484,-25.98
"1604",892.791,-26.21
"1605",893.098,-26.06
"1606",893.404,-25.93
"1607",893.711,-26.09
"1608",894.017,-25.89
"1609",894.323,-26.24
"1610",894.63,-26.29
"1611",894.936,-26.32
"1612",895.242,-26.85
"1613",895.548,-26.51
"1614",895.854,-26.76
"1615",896.16,-26.12
"1616",896.466,-26.12
"1617",896.772,-25.75
"1618",897.078,-25.48
"1619",897.384,-25.32
"1620",897.689,-25.33
"1621",897.995,-25.51
"1622",898.301,-25.25
"1623",898.606,-25.1
"1624",898.912,-25.24
"1625",899.217,-25.15
"1626",899.523,-25.85
"1627",899.828,-25.91
"1628",900.133,-26.38
"1629",900.438,-26.73
"1630",900.744,-27.13
"1631",901.049,-27.1
"1632",901.354,-26.7
"1633",901.659,-26.71
"1634",901.964,-26.61
"1635",902.269,-27.07
"1636",902.573,-26.79
"1637",902.878,-26.69
"1638",903.183,-26.95
"1639",903.488,-25.6
"1640",903.792,-25.23
"1641",904.097,-25.15
"1642",904.401,-24.95
"1643",904.706,-25.28
"1644",905.01,-25.52
"1645",905.314,-25.63
"1646",905.619,-25.35
"1647",905.923,-25.25
"1648",906.227,-25.37
"1649",906.531,-25.07
"1650",906.835,-26.41
"1651",907.139,-26.6
"1652",907.443,-26.71
"1653",907.747,-27.05
"1654",908.051,-26.88
"1655",908.354,-26.82
"1656",908.658,-26.98
"1657",908.962,-27.08
"1658",909.265,-27.38
"1659",909.569,-27.25
"1660",909.872,-27.39
"1661",910.176,-27.51
"1662",910.479,-27.45
"1663",910.782,-27.48
"1664",911.086,-27.55
"1665",911.389,-27.72
"1666",911.692,-27.48
"1667",911.995,-27.28
"1668",912.298,-26.92
"1669",912.601,-26.96
"1670",912.904,-27.06
"1671",913.207,-27.32
"1672",913.509,-27.31
"1673",913.812,-26.64
"1674",914.115,-26.38
"1675",914.418,-26.34
"1676",914.72,-26.46
"1677",915.023,-26.81
"1678",915.325,-27.03
"1679",915.627,-27.65
"1680",915.93,-27.47
"1681",916.232,-27.47
"1682",916.534,-27.1
"1683",916.836,-26.9
"1684",917.138,-27.8
"1685",917.441,-28.11
"1686",917.743,-28.11
"1687",918.044,-27.94
"1688",918.346,-27.71
"1689",918.648,-27.5
"1690",918.95,-27.09
"1691",919.252,-27.24
"1692",919.553,-27.43
"1693",919.855,-27.43
"1694",920.156,-27.61
"1695",920.458,-27.34
"1696",920.759,-27.02
"1697",921.061,-27.1
"1698",921.362,-26.99
"1699",921.663,-26.88
"1700",921.964,-25
"1701",922.265,-24.94
"1702",922.567,-25.1
"1703",922.868,-25.07
"1704",923.169,-25.58
"1705",923.469,-25.64
"1706",923.77,-25.77
"1707",924.071,-26.09
"1708",924.372,-26.05
"1709",924.672,-26.48
"1710",924.973,-25.95
"1711",925.274,-28.04
"1712",925.574,-28.53
"1713",925.875,-28.45
"1714",926.175,-28.29
"1715",926.475,-28.26
"1716",926.775,-28.38
"1717",927.076,-28.57
"1718",927.376,-28.66
"1719",927.676,-28.77
"1720",927.976,-28.61
"1721",928.276,-29.51
"1722",928.576,-28.76
"1723",928.876,-28.46
"1724",929.176,-28.31
"1725",929.475,-28.29
"1726",929.775,-28.17
"1727",930.075,-28.24
"1728",930.374,-28.15
"1729",930.674,-28.12
"1730",930.973,-28.18
"1731",931.273,-28.35
"1732",931.572,-28.2
"1733",931.871,-29.18
"1734",932.17,-29.11
"1735",932.47,-29.07
"1736",932.769,-29.37
"1737",933.068,-29.32
"1738",933.367,-29.33
"1739",933.666,-29.4
"1740",933.965,-29.58
"1741",934.263,-29.41
"1742",934.562,-29.44
"1743",934.861,-29.83
"1744",935.159,-29.74
"1745",935.458,-29.85
"1746",935.757,-30.26
"1747",936.055,-30.33
"1748",936.354,-30.29
"1749",936.652,-30.18
"1750",936.95,-30.05
"1751",937.248,-29.7
"1752",937.547,-29.37
"1753",937.845,-28.95
"1754",938.143,-28.75
"1755",938.441,-28.07
"1756",938.739,-28.27
"1757",939.037,-27.95
"1758",939.334,-27.8
"1759",939.632,-28
"1760",939.93,-27.71
"1761",940.228,-27.86
"1762",940.525,-27.82
"1763",940.823,-28.32
"1764",941.12,-28.58
"1765",941.418,-28.63
"1766",941.715,-29.38
"1767",942.012,-29.37
"1768",942.31,-29.66
"1769",942.607,-29.36
"1770",942.904,-29.11
"1771",943.201,-29.33
"1772",943.498,-29.25
"1773",943.795,-29.22
"1774",944.092,-29.19
"1775",944.389,-29.42
"1776",944.686,-29.44
"1777",944.982,-29.28
"1778",945.279,-29.35
"1779",945.576,-29.34
"1780",945.872,-29.68
"1781",946.169,-29.72
"1782",946.465,-29.64
"1783",946.761,-29.49
"1784",947.058,-29.8
"1785",947.354,-29.82
"1786",947.65,-29.72
"1787",947.946,-29.66
"1788",948.242,-29.84
"1789",948.538,-29.44
"1790",948.834,-29.33
"1791",949.13,-29.55
"1792",949.426,-29.37
"1793",949.722,-29.47
"1794",950.018,-29.82
"1795",950.313,-29.82
"1796",950.609,-29.75
"1797",950.904,-28.54
"1798",951.2,-28.61
"1799",951.495,-28.7
"1800",951.791,-28.98
"1801",952.086,-28.62
"1802",952.381,-28.35
"1803",952.677,-28.85
"1804",952.972,-28.98
"1805",953.267,-28.95
"1806",953.562,-28.91
"1807",953.857,-28.85
"1808",954.152,-29.86
"1809",954.446,-29.92
"1810",954.741,-29.65
"1811",955.036,-29.27
"1812",955.331,-29.75
"1813",955.625,-29.77
"1814",955.92,-29.67
"1815",956.214,-28.79
"1816",956.509,-28.67
"1817",956.803,-28.9
"1818",957.097,-29.07
"1819",957.392,-29.14
"1820",957.686,-29.45
"1821",957.98,-29.55
"1822",958.274,-29.9
"1823",958.568,-29.41
"1824",958.862,-29.35
"1825",959.156,-29.3
"1826",959.45,-29.73
"1827",959.744,-29.86
"1828",960.037,-29.35
"1829",960.331,-29.37
"1830",960.625,-29.46
"1831",960.918,-28.92
"1832",961.212,-29.11
"1833",961.505,-29.13
"1834",961.798,-29.7
"1835",962.092,-29.9
"1836",962.385,-29.7
"1837",962.678,-29.91
"1838",962.971,-29.46
"1839",963.264,-29.77
"1840",963.557,-29.78
"1841",963.85,-29.78
"1842",964.143,-29.94
"1843",964.436,-29.55
"1844",964.729,-29.5
"1845",965.022,-29.4
"1846",965.314,-29.19
"1847",965.607,-29.45
"1848",965.899,-29.27
"1849",966.192,-29.66
"1850",966.484,-29.45
"1851",966.777,-29.42
"1852",967.069,-29.45
"1853",967.361,-29.69
"1854",967.653,-28.28
"1855",967.945,-28.31
"1856",968.237,-28.26
"1857",968.529,-28.29
"1858",968.821,-28.21
"1859",969.113,-28.32
"1860",969.405,-28.34
"1861",969.697,-28.65
"1862",969.989,-28.38
"1863",970.28,-28.12
"1864",970.572,-28
"1865",970.863,-29.59
"1866",971.155,-29.7
"1867",971.446,-26.44
"1868",971.738,-26.28
"1869",972.029,-26.33
"1870",972.32,-26.57
"1871",972.611,-26.63
"1872",972.902,-26.75
"1873",973.193,-27.09
"1874",973.484,-27.22
"1875",973.775,-27.41
"1876",974.066,-27.68
"1877",974.357,-27.83
"1878",974.648,-31.09
"1879",974.938,-31.59
"1880",975.229,-31.74
"1881",975.519,-31.7
"1882",975.81,-31.12
"1883",976.1,-31.04
"1884",976.391,-30.59
"1885",976.681,-30.84
"1886",976.971,-30.78
"1887",977.262,-30.7
"1888",977.552,-30.36
"1889",977.842,-30.71
"1890",978.132,-30.45
"1891",978.422,-30.38
"1892",978.712,-30.13
"1893",979.002,-30.71
"1894",979.291,-30.82
"1895",979.581,-30.94
"1896",979.871,-30.89
"1897",980.16,-30.7
"1898",980.45,-30.56
"1899",980.739,-30.44
"1900",981.029,-30.08
"1901",981.318,-29.87
"1902",981.607,-29.93
"1903",981.897,-30.46
"1904",982.186,-30.31
"1905",982.475,-30.14
"1906",982.764,-30.47
"1907",983.053,-30.34
"1908",983.342,-30.44
"1909",983.631,-30.87
"1910",983.92,-31.33
"1911",984.208,-31.46
"1912",984.497,-31.98
"1913",984.786,-31.86
"1914",985.074,-31.57
"1915",985.363,-31.79
"1916",985.651,-31.88
"1917",985.94,-31.89
"1918",986.228,-32.14
"1919",986.516,-32.29
"1920",986.804,-31.99
"1921",987.093,-32.04
"1922",987.381,-32.1
"1923",987.669,-32.08
"1924",987.957,-32.24
"1925",988.245,-32.32
"1926",988.532,-32.41
"1927",988.82,-31.84
"1928",989.108,-31.77
"1929",989.396,-28.37
"1930",989.683,-27.82
"1931",989.971,-27.76
"1932",990.258,-27.67
"1933",990.546,-27.45
"1934",990.833,-27.22
"1935",991.12,-27.27
"1936",991.408,-27.15
"1937",991.695,-27.16
"1938",991.982,-27.58
"1939",992.269,-27.68
"1940",992.556,-30.87
"1941",992.843,-31.48
"1942",993.13,-31.7
"1943",993.417,-31.34
"1944",993.703,-31.46
"1945",993.99,-31.38
"1946",994.277,-31.07
"1947",994.563,-31.11
"1948",994.85,-31.04
"1949",995.136,-31.16
"1950",995.423,-31.17
"1951",995.709,-31.01
"1952",995.995,-30.65
"1953",996.281,-30.51
"1954",996.567,-30.87
"1955",996.854,-30.97
"1956",997.14,-31.07
"1957",997.426,-31.18
"1958",997.711,-31.23
"1959",997.997,-30.85
"1960",998.283,-30.91
"1961",998.569,-30.93
"1962",998.854,-31.15
"1963",999.14,-31.09
"1964",999.426,-31.08
"1965",999.711,-31.01
"1966",999.996,-30.92
"1967",1000.282,-30.93
"1968",1000.567,-30.84
"1969",1000.852,-30.96
"1970",1001.137,-30.86
"1971",1001.423,-30.46
"1972",1001.708,-30.24
"1973",1001.993,-30.49
"1974",1002.277,-30.9
"1975",1002.562,-31.05
"1976",1002.847,-31.25
"1977",1003.132,-31.51
"1978",1003.417,-31.62
"1979",1003.701,-31.71
"1980",1003.986,-31.62
"1981",1004.27,-32.15
"1982",1004.555,-32.19
"1983",1004.839,-32.49
"1984",1005.123,-32.17
"1985",1005.408,-32.01
"1986",1005.692,-31.99
"1987",1005.976,-31.85
"1988",1006.26,-31.79
"1989",1006.544,-31.76
"1990",1006.828,-31.82
"1991",1007.112,-31.77
"1992",1007.395,-31.91
"1993",1007.679,-32.31
"1994",1007.963,-32.31
"1995",1008.247,-32.39
"1996",1008.53,-32.52
"1997",1008.814,-32.21
"1998",1009.097,-31.81
"1999",1009.38,-31.61
"2000",1009.664,-31.51
"2001",1009.947,-31.61
"2002",1010.23,-31.65
"2003",1010.513,-31.41
"2004",1010.796,-31.32
"2005",1011.079,-31.08
"2006",1011.362,-31.22
"2007",1011.645,-30.91
"2008",1011.928,-31.2
"2009",1012.211,-31.66
"2010",1012.494,-31.92
"2011",1012.776,-32.03
"2012",1013.059,-32.05
"2013",1013.341,-32.01
"2014",1013.624,-31.95
"2015",1013.906,-31.83
"2016",1014.188,-32.02
"2017",1014.471,-31.83
"2018",1014.753,-32.12
"2019",1015.035,-32.22
"2020",1015.317,-32.12
"2021",1015.599,-32.01
"2022",1015.881,-31.87
"2023",1016.163,-31.85
"2024",1016.445,-32.15
"2025",1016.727,-32.43
"2026",1017.008,-32.45
"2027",1017.29,-32.77
"2028",1017.571,-32.43
"2029",1017.853,-32.08
"2030",1018.134,-31.89
"2031",1018.416,-31.77
"2032",1018.697,-31.71
"2033",1018.978,-31.89
"2034",1019.26,-31.85
"2035",1019.541,-31.73
"2036",1019.822,-31.47
"2037",1020.103,-31.49
"2038",1020.384,-30.89
"2039",1020.665,-31.3
"2040",1020.946,-31.53
"2041",1021.226,-31.47
"2042",1021.507,-31.55
"2043",1021.788,-31.38
"2044",1022.068,-31.23
"2045",1022.349,-31.15
"2046",1022.629,-30.96
"2047",1022.91,-30.89
"2048",1023.19,-30.73
