"","wave","value"
"1155",749.709,-29.83
"1156",750.039,-29.77
"1157",750.369,-29.68
"1158",750.7,-29.59
"1159",751.03,-29.65
"1160",751.36,-29.62
"1161",751.69,-29.45
"1162",752.02,-29.39
"1163",752.349,-29.36
"1164",752.679,-29.37
"1165",753.009,-29.37
"1166",753.339,-29.43
"1167",753.668,-29.28
"1168",753.998,-28.99
"1169",754.328,-29.05
"1170",754.657,-29.13
"1171",754.987,-29.14
"1172",755.316,-29.08
"1173",755.645,-29.13
"1174",755.975,-29.02
"1175",756.304,-28.93
"1176",756.633,-28.7
"1177",756.962,-28.76
"1178",757.292,-28.88
"1179",757.621,-28.85
"1180",757.95,-28.84
"1181",758.279,-28.71
"1182",758.608,-28.75
"1183",758.937,-28.37
"1184",759.265,-28.41
"1185",759.594,-28.22
"1186",759.923,-28.18
"1187",760.252,-28.39
"1188",760.58,-28.6
"1189",760.909,-28.36
"1190",761.237,-28.21
"1191",761.566,-28.31
"1192",761.894,-28.13
"1193",762.223,-28.22
"1194",762.551,-28.4
"1195",762.879,-27.97
"1196",763.207,-27.85
"1197",763.536,-27.8
"1198",763.864,-27.88
"1199",764.192,-27.88
"1200",764.52,-28.01
"1201",764.848,-28.2
"1202",765.176,-28.1
"1203",765.504,-28.21
"1204",765.832,-28.36
"1205",766.159,-28.27
"1206",766.487,-28.27
"1207",766.815,-28.22
"1208",767.142,-28.21
"1209",767.47,-28.37
"1210",767.797,-28.35
"1211",768.125,-28.48
"1212",768.452,-28.66
"1213",768.78,-28.86
"1214",769.107,-29.05
"1215",769.434,-28.79
"1216",769.762,-28.86
"1217",770.089,-29
"1218",770.416,-29.13
"1219",770.743,-29.17
"1220",771.07,-29.21
"1221",771.397,-29.03
"1222",771.724,-29.02
"1223",772.051,-28.93
"1224",772.378,-28.99
"1225",772.704,-29.04
"1226",773.031,-29.09
"1227",773.358,-29.05
"1228",773.684,-29.16
"1229",774.011,-29.54
"1230",774.338,-29.61
"1231",774.664,-29.54
"1232",774.991,-29.67
"1233",775.317,-29.69
"1234",775.643,-29.6
"1235",775.969,-29.49
"1236",776.296,-29.73
"1237",776.622,-29.76
"1238",776.948,-29.48
"1239",777.274,-29.4
"1240",777.6,-29.36
"1241",777.926,-29.44
"1242",778.252,-29.48
"1243",778.578,-29.42
"1244",778.904,-29.45
"1245",779.229,-29.4
"1246",779.555,-29.52
"1247",779.881,-29.61
"1248",780.206,-29.43
"1249",780.532,-29.35
"1250",780.858,-29.6
"1251",781.183,-29.77
"1252",781.508,-29.85
"1253",781.834,-29.8
"1254",782.159,-29.7
"1255",782.484,-29.85
"1256",782.81,-29.92
"1257",783.135,-30.19
"1258",783.46,-30.13
"1259",783.785,-30.06
"1260",784.11,-30.1
"1261",784.435,-30.03
"1262",784.76,-29.96
"1263",785.085,-30.08
"1264",785.409,-30.04
"1265",785.734,-29.96
"1266",786.059,-29.88
"1267",786.383,-30.01
"1268",786.708,-29.98
"1269",787.033,-30.04
"1270",787.357,-29.98
"1271",787.682,-30
"1272",788.006,-30
"1273",788.33,-29.44
"1274",788.655,-29.08
"1275",788.979,-28.88
"1276",789.303,-29.1
"1277",789.627,-28.91
"1278",789.951,-28.87
"1279",790.275,-28.84
"1280",790.599,-28.88
"1281",790.923,-28.65
"1282",791.247,-28.93
"1283",791.571,-29.16
"1284",791.895,-29.3
"1285",792.218,-29.25
"1286",792.542,-29.18
"1287",792.866,-29.02
"1288",793.189,-28.74
"1289",793.513,-28.68
"1290",793.836,-28.61
"1291",794.16,-28.43
"1292",794.483,-28.31
"1293",794.806,-28.33
"1294",795.13,-28.17
"1295",795.453,-28.2
"1296",795.776,-28.14
"1297",796.099,-27.83
"1298",796.422,-27.88
"1299",796.745,-28.2
"1300",797.068,-28.31
"1301",797.391,-28.4
"1302",797.714,-28.5
"1303",798.037,-28.59
"1304",798.36,-28.57
"1305",798.682,-28.65
"1306",799.005,-28.61
"1307",799.327,-28.71
"1308",799.65,-28.72
"1309",799.973,-28.82
"1310",800.295,-28.91
"1311",800.617,-28.85
"1312",800.94,-28.78
"1313",801.262,-28.58
"1314",801.584,-28.67
"1315",801.906,-28.66
"1316",802.229,-28.6
"1317",802.551,-28.75
"1318",802.873,-28.52
"1319",803.195,-28.6
"1320",803.517,-28.35
"1321",803.838,-27.89
"1322",804.16,-27.87
"1323",804.482,-27.9
"1324",804.804,-27.87
"1325",805.125,-27.78
"1326",805.447,-27.5
"1327",805.769,-27.51
"1328",806.09,-27.34
"1329",806.412,-27.26
"1330",806.733,-27.21
"1331",807.054,-27.09
"1332",807.376,-26.98
"1333",807.697,-27.07
"1334",808.018,-27.52
"1335",808.339,-27.76
"1336",808.66,-27.89
"1337",808.981,-27.77
"1338",809.302,-27.77
"1339",809.623,-27.76
"1340",809.944,-27.74
"1341",810.265,-27.61
"1342",810.586,-27.72
"1343",810.906,-27.5
"1344",811.227,-27.35
"1345",811.548,-27.27
"1346",811.868,-27.26
"1347",812.189,-27.33
"1348",812.509,-27.52
"1349",812.83,-27.82
"1350",813.15,-27.89
"1351",813.47,-28.01
"1352",813.791,-28.12
"1353",814.111,-28.4
"1354",814.431,-28.3
"1355",814.751,-28.63
"1356",815.071,-28.63
"1357",815.391,-28.7
"1358",815.711,-28.85
"1359",816.031,-28.96
"1360",816.351,-28.87
"1361",816.671,-28.8
"1362",816.99,-28.47
"1363",817.31,-28.55
"1364",817.63,-28.39
"1365",817.949,-28.38
"1366",818.269,-28.45
"1367",818.588,-28.44
"1368",818.908,-28.26
"1369",819.227,-28.33
"1370",819.546,-28.39
"1371",819.866,-28.28
"1372",820.185,-28.14
"1373",820.504,-28.13
"1374",820.823,-28.36
"1375",821.142,-28.25
"1376",821.461,-28.31
"1377",821.78,-28.11
"1378",822.099,-27.96
"1379",822.418,-28.1
"1380",822.737,-28.21
"1381",823.055,-28.35
"1382",823.374,-28.87
"1383",823.693,-28.83
"1384",824.011,-28.87
"1385",824.33,-28.98
"1386",824.648,-29.09
"1387",824.967,-29.33
"1388",825.285,-29.48
"1389",825.603,-29.49
"1390",825.922,-29.66
"1391",826.24,-29.56
"1392",826.558,-29.7
"1393",826.876,-29.68
"1394",827.194,-29.63
"1395",827.512,-29.71
"1396",827.83,-29.77
"1397",828.148,-29.76
"1398",828.466,-29.87
"1399",828.784,-29.79
"1400",829.101,-29.7
"1401",829.419,-29.69
"1402",829.737,-29.83
"1403",830.054,-29.82
"1404",830.372,-29.89
"1405",830.689,-29.95
"1406",831.007,-29.89
"1407",831.324,-29.96
"1408",831.641,-30.04
"1409",831.959,-29.97
"1410",832.276,-29.95
"1411",832.593,-29.96
"1412",832.91,-29.83
"1413",833.227,-30.08
"1414",833.544,-30.01
"1415",833.861,-30.03
"1416",834.178,-29.81
"1417",834.495,-29.95
"1418",834.812,-29.91
"1419",835.128,-29.77
"1420",835.445,-29.69
"1421",835.762,-29.59
"1422",836.078,-29.56
"1423",836.395,-29.9
"1424",836.711,-29.68
"1425",837.028,-29.83
"1426",837.344,-29.95
"1427",837.66,-29.85
"1428",837.977,-29.75
"1429",838.293,-29.81
"1430",838.609,-29.65
"1431",838.925,-29.61
"1432",839.241,-29.37
"1433",839.557,-29.55
"1434",839.873,-29.44
"1435",840.189,-29.13
"1436",840.505,-29.14
"1437",840.82,-29.19
"1438",841.136,-29.34
"1439",841.452,-29.42
"1440",841.767,-29.27
"1441",842.083,-29.26
"1442",842.398,-29.38
"1443",842.714,-29.28
"1444",843.029,-29.4
"1445",843.345,-29.39
"1446",843.66,-29.42
"1447",843.975,-29.3
"1448",844.29,-29.29
"1449",844.605,-29.25
"1450",844.92,-29.45
"1451",845.235,-29.51
"1452",845.55,-29.58
"1453",845.865,-29.52
"1454",846.18,-29.63
"1455",846.495,-29.55
"1456",846.81,-29.54
"1457",847.124,-29.39
"1458",847.439,-29.43
"1459",847.754,-29.42
"1460",848.068,-29.36
"1461",848.383,-29.4
"1462",848.697,-29.29
"1463",849.011,-29.25
"1464",849.326,-29.16
"1465",849.64,-29.22
"1466",849.954,-29.26
"1467",850.268,-29.29
"1468",850.582,-29.13
"1469",850.896,-29.11
"1470",851.21,-29.25
"1471",851.524,-29.28
"1472",851.838,-29.19
"1473",852.152,-29.24
"1474",852.466,-28.82
"1475",852.78,-28.66
"1476",853.093,-28.61
"1477",853.407,-28.78
"1478",853.72,-28.79
"1479",854.034,-28.83
"1480",854.347,-28.99
"1481",854.661,-29.05
"1482",854.974,-29.24
"1483",855.287,-29.36
"1484",855.601,-29.31
"1485",855.914,-29.44
"1486",856.227,-29.42
"1487",856.54,-29.31
"1488",856.853,-29.28
"1489",857.166,-29.46
"1490",857.479,-29.52
"1491",857.792,-29.37
"1492",858.105,-29.28
"1493",858.417,-29.5
"1494",858.73,-29.45
"1495",859.043,-29.48
"1496",859.355,-29.72
"1497",859.668,-29.76
"1498",859.98,-29.64
"1499",860.293,-29.61
"1500",860.605,-29.69
"1501",860.917,-29.78
"1502",861.23,-29.83
"1503",861.542,-29.86
"1504",861.854,-29.93
"1505",862.166,-29.79
"1506",862.478,-29.75
"1507",862.79,-29.61
"1508",863.102,-29.72
"1509",863.414,-29.7
"1510",863.726,-29.54
"1511",864.037,-29.28
"1512",864.349,-29.1
"1513",864.661,-29.14
"1514",864.972,-29
"1515",865.284,-29.08
"1516",865.595,-29.11
"1517",865.907,-28.85
"1518",866.218,-28.98
"1519",866.53,-28.98
"1520",866.841,-28.94
"1521",867.152,-29.13
"1522",867.463,-29.02
"1523",867.774,-29.17
"1524",868.085,-29.23
"1525",868.396,-29.33
"1526",868.707,-29.29
"1527",869.018,-29.09
"1528",869.329,-28.85
"1529",869.64,-28.98
"1530",869.951,-29.07
"1531",870.261,-29.09
"1532",870.572,-28.92
"1533",870.882,-29.01
"1534",871.193,-29.21
"1535",871.503,-29.38
"1536",871.814,-29.51
"1537",872.124,-29.4
"1538",872.434,-29.26
"1539",872.745,-29.15
"1540",873.055,-29.16
"1541",873.365,-29.06
"1542",873.675,-29.01
"1543",873.985,-28.87
"1544",874.295,-28.97
"1545",874.605,-28.93
"1546",874.915,-28.93
"1547",875.225,-28.99
"1548",875.534,-29.06
"1549",875.844,-28.84
"1550",876.154,-28.79
"1551",876.463,-28.85
"1552",876.773,-28.97
"1553",877.082,-28.98
"1554",877.392,-28.66
"1555",877.701,-28.7
"1556",878.01,-28.88
"1557",878.319,-28.9
"1558",878.629,-28.96
"1559",878.938,-29.05
"1560",879.247,-29.1
"1561",879.556,-29.03
"1562",879.865,-28.92
"1563",880.174,-28.9
"1564",880.483,-28.8
"1565",880.791,-28.63
"1566",881.1,-28.7
"1567",881.409,-28.82
"1568",881.717,-28.83
"1569",882.026,-28.7
"1570",882.334,-28.77
"1571",882.643,-28.94
"1572",882.951,-29.03
"1573",883.26,-29.14
"1574",883.568,-29.15
"1575",883.876,-29.21
"1576",884.184,-29.14
"1577",884.493,-29.02
"1578",884.801,-29.26
"1579",885.109,-29.2
"1580",885.417,-29.2
"1581",885.725,-29.28
"1582",886.032,-29.3
"1583",886.34,-29.33
"1584",886.648,-29.36
"1585",886.956,-29.32
"1586",887.263,-29.43
"1587",887.571,-29.43
"1588",887.878,-29.53
"1589",888.186,-29.82
"1590",888.493,-29.65
"1591",888.801,-29.4
"1592",889.108,-29.17
"1593",889.415,-29.29
"1594",889.722,-29.2
"1595",890.029,-28.98
"1596",890.336,-29.06
"1597",890.643,-28.83
"1598",890.95,-28.86
"1599",891.257,-28.88
"1600",891.564,-28.85
"1601",891.871,-28.87
"1602",892.178,-28.94
"1603",892.484,-28.96
"1604",892.791,-29.02
"1605",893.098,-28.9
"1606",893.404,-28.95
"1607",893.711,-28.86
"1608",894.017,-28.71
"1609",894.323,-28.5
"1610",894.63,-28.88
"1611",894.936,-28.93
"1612",895.242,-28.76
"1613",895.548,-28.93
"1614",895.854,-28.59
"1615",896.16,-29.04
"1616",896.466,-28.95
"1617",896.772,-28.86
"1618",897.078,-28.94
"1619",897.384,-29.01
"1620",897.689,-29.09
"1621",897.995,-29.06
"1622",898.301,-29.11
"1623",898.606,-29.3
"1624",898.912,-29.21
"1625",899.217,-29.37
"1626",899.523,-29.58
"1627",899.828,-29.58
"1628",900.133,-29.51
"1629",900.438,-29.8
"1630",900.744,-29.84
"1631",901.049,-29.77
"1632",901.354,-29.55
"1633",901.659,-29.64
"1634",901.964,-29.7
"1635",902.269,-29.74
"1636",902.573,-29.93
"1637",902.878,-30.02
"1638",903.183,-30.1
"1639",903.488,-30.18
"1640",903.792,-30.23
"1641",904.097,-30.07
"1642",904.401,-29.91
"1643",904.706,-29.96
"1644",905.01,-29.83
"1645",905.314,-29.76
"1646",905.619,-29.69
"1647",905.923,-29.78
"1648",906.227,-29.63
"1649",906.531,-29.58
"1650",906.835,-29.57
"1651",907.139,-29.62
"1652",907.443,-29.58
"1653",907.747,-29.64
"1654",908.051,-29.56
"1655",908.354,-29.55
"1656",908.658,-29.62
"1657",908.962,-29.78
"1658",909.265,-30.04
"1659",909.569,-30.15
"1660",909.872,-30.28
"1661",910.176,-30.4
"1662",910.479,-30.46
"1663",910.782,-30.46
"1664",911.086,-30.52
"1665",911.389,-30.39
"1666",911.692,-30.19
"1667",911.995,-30.3
"1668",912.298,-30.34
"1669",912.601,-30.31
"1670",912.904,-30.56
"1671",913.207,-30.61
"1672",913.509,-30.56
"1673",913.812,-30.74
"1674",914.115,-30.73
"1675",914.418,-30.71
"1676",914.72,-30.47
"1677",915.023,-30.53
"1678",915.325,-30.41
"1679",915.627,-30.25
"1680",915.93,-30.23
"1681",916.232,-30.05
"1682",916.534,-30.14
"1683",916.836,-30.15
"1684",917.138,-30.14
"1685",917.441,-29.79
"1686",917.743,-29.66
"1687",918.044,-29.66
"1688",918.346,-29.64
"1689",918.648,-29.38
"1690",918.95,-29
"1691",919.252,-29.04
"1692",919.553,-29.12
"1693",919.855,-29.32
"1694",920.156,-29.27
"1695",920.458,-29.15
"1696",920.759,-28.98
"1697",921.061,-28.8
"1698",921.362,-28.82
"1699",921.663,-28.81
"1700",921.964,-28.81
"1701",922.265,-28.82
"1702",922.567,-28.91
"1703",922.868,-28.94
"1704",923.169,-28.98
"1705",923.469,-29.12
"1706",923.77,-29.17
"1707",924.071,-29.11
"1708",924.372,-28.9
"1709",924.672,-29.01
"1710",924.973,-29.17
"1711",925.274,-29.07
"1712",925.574,-29.17
"1713",925.875,-29.42
"1714",926.175,-29.62
"1715",926.475,-29.73
"1716",926.775,-29.64
"1717",927.076,-29.74
"1718",927.376,-29.66
"1719",927.676,-29.75
"1720",927.976,-29.7
"1721",928.276,-29.57
"1722",928.576,-29.6
"1723",928.876,-29.55
"1724",929.176,-29.47
"1725",929.475,-29.32
"1726",929.775,-29.36
"1727",930.075,-29.3
"1728",930.374,-29.2
"1729",930.674,-29.28
"1730",930.973,-29.27
"1731",931.273,-29.28
"1732",931.572,-29.21
"1733",931.871,-29.33
"1734",932.17,-29.33
"1735",932.47,-29.38
"1736",932.769,-29.74
"1737",933.068,-29.85
"1738",933.367,-29.87
"1739",933.666,-29.91
"1740",933.965,-29.85
"1741",934.263,-29.78
"1742",934.562,-29.81
"1743",934.861,-29.76
"1744",935.159,-29.66
"1745",935.458,-29.44
"1746",935.757,-29.75
"1747",936.055,-29.77
"1748",936.354,-29.67
"1749",936.652,-29.69
"1750",936.95,-29.9
"1751",937.248,-30.02
"1752",937.547,-29.95
"1753",937.845,-29.95
"1754",938.143,-29.98
"1755",938.441,-29.99
"1756",938.739,-30.24
"1757",939.037,-30.5
"1758",939.334,-30.63
"1759",939.632,-30.54
"1760",939.93,-30.58
"1761",940.228,-30.68
"1762",940.525,-30.59
"1763",940.823,-30.6
"1764",941.12,-30.7
"1765",941.418,-30.55
"1766",941.715,-30.54
"1767",942.012,-30.6
"1768",942.31,-30.72
"1769",942.607,-30.9
"1770",942.904,-30.85
"1771",943.201,-30.75
"1772",943.498,-30.43
"1773",943.795,-30.27
"1774",944.092,-30.18
"1775",944.389,-30.17
"1776",944.686,-29.91
"1777",944.982,-30.14
"1778",945.279,-30.17
"1779",945.576,-30.11
"1780",945.872,-29.9
"1781",946.169,-29.85
"1782",946.465,-29.79
"1783",946.761,-29.69
"1784",947.058,-29.73
"1785",947.354,-29.67
"1786",947.65,-29.61
"1787",947.946,-29.69
"1788",948.242,-29.79
"1789",948.538,-29.77
"1790",948.834,-29.45
"1791",949.13,-29.47
"1792",949.426,-29.5
"1793",949.722,-29.54
"1794",950.018,-29.35
"1795",950.313,-29.47
"1796",950.609,-29.47
"1797",950.904,-29.47
"1798",951.2,-29.36
"1799",951.495,-29.26
"1800",951.791,-29.37
"1801",952.086,-29.43
"1802",952.381,-29.51
"1803",952.677,-29.33
"1804",952.972,-29.33
"1805",953.267,-29.47
"1806",953.562,-29.47
"1807",953.857,-29.43
"1808",954.152,-29.5
"1809",954.446,-29.5
"1810",954.741,-29.67
"1811",955.036,-29.71
"1812",955.331,-29.82
"1813",955.625,-29.96
"1814",955.92,-29.9
"1815",956.214,-29.89
"1816",956.509,-29.84
"1817",956.803,-29.8
"1818",957.097,-29.65
"1819",957.392,-29.63
"1820",957.686,-29.73
"1821",957.98,-29.49
"1822",958.274,-29.37
"1823",958.568,-29.41
"1824",958.862,-29.46
"1825",959.156,-29.38
"1826",959.45,-29.5
"1827",959.744,-29.58
"1828",960.037,-29.29
"1829",960.331,-28.68
"1830",960.625,-28.52
"1831",960.918,-28.56
"1832",961.212,-28.5
"1833",961.505,-28.79
"1834",961.798,-28.79
"1835",962.092,-28.81
"1836",962.385,-28.72
"1837",962.678,-28.66
"1838",962.971,-28.56
"1839",963.264,-28.35
"1840",963.557,-28.32
"1841",963.85,-28.38
"1842",964.143,-27.61
"1843",964.436,-27.59
"1844",964.729,-27.54
"1845",965.022,-27.49
"1846",965.314,-27.52
"1847",965.607,-27.71
"1848",965.899,-27.69
"1849",966.192,-27.73
"1850",966.484,-27.96
"1851",966.777,-28.24
"1852",967.069,-28.43
"1853",967.361,-28.39
"1854",967.653,-28.35
"1855",967.945,-28.45
"1856",968.237,-28.21
"1857",968.529,-28.06
"1858",968.821,-28.21
"1859",969.113,-28.22
"1860",969.405,-28.33
"1861",969.697,-28.35
"1862",969.989,-28.47
"1863",970.28,-28.36
"1864",970.572,-28.54
"1865",970.863,-28.67
"1866",971.155,-28.53
"1867",971.446,-28.72
"1868",971.738,-28.79
"1869",972.029,-28.66
"1870",972.32,-28.66
"1871",972.611,-28.41
"1872",972.902,-28.31
"1873",973.193,-28.29
"1874",973.484,-28.11
"1875",973.775,-28.03
"1876",974.066,-27.85
"1877",974.357,-27.86
"1878",974.648,-27.75
"1879",974.938,-27.73
"1880",975.229,-27.77
"1881",975.519,-27.62
"1882",975.81,-27.78
"1883",976.1,-27.82
"1884",976.391,-27.85
"1885",976.681,-27.84
"1886",976.971,-27.91
"1887",977.262,-27.82
"1888",977.552,-27.75
"1889",977.842,-27.98
"1890",978.132,-28.54
"1891",978.422,-28.72
"1892",978.712,-28.67
"1893",979.002,-28.82
"1894",979.291,-28.91
"1895",979.581,-29.05
"1896",979.871,-29.09
"1897",980.16,-29.12
"1898",980.45,-29.41
"1899",980.739,-29.45
"1900",981.029,-29.5
"1901",981.318,-29.45
"1902",981.607,-29.43
"1903",981.897,-30.27
"1904",982.186,-29.66
"1905",982.475,-29.59
"1906",982.764,-29.5
"1907",983.053,-29.59
"1908",983.342,-29.49
"1909",983.631,-29.58
"1910",983.92,-29.68
"1911",984.208,-29.43
"1912",984.497,-29.41
"1913",984.786,-29.33
"1914",985.074,-29.09
"1915",985.363,-28.93
"1916",985.651,-28.89
"1917",985.94,-28.99
"1918",986.228,-28.85
"1919",986.516,-28.8
"1920",986.804,-28.82
"1921",987.093,-28.66
"1922",987.381,-28.57
"1923",987.669,-28.49
"1924",987.957,-28.64
"1925",988.245,-28.69
"1926",988.532,-28.46
"1927",988.82,-28.49
"1928",989.108,-28.41
"1929",989.396,-28.52
"1930",989.683,-28.47
"1931",989.971,-28.55
"1932",990.258,-28.73
"1933",990.546,-28.83
"1934",990.833,-28.63
"1935",991.12,-28.76
"1936",991.408,-28.82
"1937",991.695,-28.77
"1938",991.982,-28.81
"1939",992.269,-28.81
"1940",992.556,-28.98
"1941",992.843,-29
"1942",993.13,-28.99
"1943",993.417,-29.1
"1944",993.703,-29.07
"1945",993.99,-29
"1946",994.277,-28.93
"1947",994.563,-28.83
"1948",994.85,-28.6
"1949",995.136,-28.66
"1950",995.423,-28.69
"1951",995.709,-28.77
"1952",995.995,-28.58
"1953",996.281,-28.67
"1954",996.567,-28.38
"1955",996.854,-28.37
"1956",997.14,-28.43
"1957",997.426,-28.33
"1958",997.711,-28.27
"1959",997.997,-27.95
"1960",998.283,-27.94
"1961",998.569,-28.05
"1962",998.854,-28.14
"1963",999.14,-28.06
"1964",999.426,-28.1
"1965",999.711,-28.75
"1966",999.996,-28.89
"1967",1000.282,-28.96
"1968",1000.567,-28.71
"1969",1000.852,-28.85
"1970",1001.137,-28.66
"1971",1001.423,-28.7
"1972",1001.708,-28.76
"1973",1001.993,-28.76
"1974",1002.277,-28.78
"1975",1002.562,-29.05
"1976",1002.847,-29.22
"1977",1003.132,-29.22
"1978",1003.417,-29.24
"1979",1003.701,-29.47
"1980",1003.986,-29.48
"1981",1004.27,-29.62
"1982",1004.555,-29.82
"1983",1004.839,-29.86
"1984",1005.123,-29.98
"1985",1005.408,-30.04
"1986",1005.692,-30.31
"1987",1005.976,-30.5
"1988",1006.26,-30.51
"1989",1006.544,-30.59
"1990",1006.828,-30.39
"1991",1007.112,-30.52
"1992",1007.395,-30.55
"1993",1007.679,-30.55
"1994",1007.963,-30.41
"1995",1008.247,-30.53
"1996",1008.53,-30.63
"1997",1008.814,-30.75
"1998",1009.097,-30.7
"1999",1009.38,-30.73
"2000",1009.664,-30.76
"2001",1009.947,-30.68
"2002",1010.23,-30.72
"2003",1010.513,-30.74
"2004",1010.796,-30.79
"2005",1011.079,-30.71
"2006",1011.362,-30.79
"2007",1011.645,-30.74
"2008",1011.928,-30.83
"2009",1012.211,-31.09
"2010",1012.494,-31.04
"2011",1012.776,-30.99
"2012",1013.059,-31.01
"2013",1013.341,-31.14
"2014",1013.624,-31.01
"2015",1013.906,-31.16
"2016",1014.188,-31.2
"2017",1014.471,-30.98
"2018",1014.753,-31.03
"2019",1015.035,-30.98
"2020",1015.317,-31.22
"2021",1015.599,-31.26
"2022",1015.881,-31.19
"2023",1016.163,-31.19
"2024",1016.445,-31.32
"2025",1016.727,-31.32
"2026",1017.008,-31.42
"2027",1017.29,-31.42
"2028",1017.571,-31.43
"2029",1017.853,-31.74
"2030",1018.134,-31.64
"2031",1018.416,-31.79
"2032",1018.697,-31.68
"2033",1018.978,-31.77
"2034",1019.26,-31.8
"2035",1019.541,-31.74
"2036",1019.822,-31.58
"2037",1020.103,-31.54
"2038",1020.384,-31.61
"2039",1020.665,-31.55
"2040",1020.946,-31.54
"2041",1021.226,-31.47
"2042",1021.507,-31.42
"2043",1021.788,-31.35
"2044",1022.068,-31.33
"2045",1022.349,-31.12
"2046",1022.629,-30.88
"2047",1022.91,-30.36
"2048",1023.19,-30.17
